0.30417773,0.35343337,0.35839412,0.37834078,0.40666884,0.37982747,0.3584499,0.38394836,0.39551443,0.35768372,0.4317922,0.369916,0.35185623,0.31521413,0.33412895,0.3722527,0.370972,0.37272856,0.39327586,0.36717767,0.38170815,0.37380892,0.35057318,0.3486306,0.37917694,0.51733387,0.35307455,0.41578555,0.3676093,0.40900743,0.43033853,0.3706304,0.38022238,0.37716183,0.3588892,0.5204481,0.34552762,0.38012263,0.38655874,0.33924904,0.3679172,0.3389713,0.46368694,0.3803353,0.3855107,0.3700599,0.41502053,0.3583319,0.37501568,0.37405762,0.35149512,0.38635033,0.3401596,0.3479468,0.39712614,0.4599206,0.3744659,0.3693016,0.36474368,0.38302827,0.36542374,0.34663078,0.3621712,0.36266273,0.39006755,0.34262317,0.32490528,0.40493864,0.38178408
0.049097717,0.07490358,0.07295368,0.07613529,0.04762422,0.039188404,0.051433552,0.047307465,0.045777485,0.05146785,0.054623943,0.047816154,0.058875956,0.039031636,0.05135524,0.07060078,0.06617017,0.046255633,0.044118743,0.047095746,0.06803367,0.039414443,0.054467425,0.059495136,0.066200405,0.04703253,0.06568715,0.053319722,0.051383484,0.052833427,0.06458877,0.048294976,0.036948543,0.026108457,0.047020078,0.058948487,0.05562068,0.04255587,0.049383406,0.067366146,0.050908417,0.053090107,0.03946099,0.045510713,0.05550934,0.036830466,0.04905941,0.035335917,0.0390213,0.03575032,0.039098267,0.04833597,0.06356487,0.07597883,0.056774594,0.05010049,0.07012511,0.04471624,0.038274955,0.052759163,0.037284765,0.04539453,0.04058818,0.05428862,0.035067808,0.03419292,0.040482458,0.042262685,0.041593343
0.048214115,0.076694086,0.06371448,0.034406375,0.0362649,0.05897437,0.04228498,0.042869892,0.0343258,0.041685164,0.060369246,0.0460473,0.047429904,0.037063405,0.038222373,0.035717063,0.03264163,0.038747378,0.03822085,0.02576902,0.04267252,0.029939555,0.04868093,0.039672185,0.04250836,0.04122251,0.04044861,0.03669568,0.039682455,0.0382889,0.051202994,0.04613705,0.05395777,0.046636835,0.03228051,0.0297409,0.025719233,0.028805414,0.036779467,0.043067165,0.033500724,0.058866493,0.027039208,0.030901978,0.032328457,0.026259491,0.027844321,0.026521333,0.015139535,0.031356864,0.023396404,0.028712887,0.039142195,0.030070413,0.028721696,0.034046505,0.030435577,0.024326298,0.0346412,0.0256644,0.032801945,0.03733876,0.031287085,0.021211218,0.021480225,0.020279272,0.027040543,0.024584657,0.028811816
0.056676567,0.08586517,0.06368388,0.057301447,0.016326407,0.028413652,0.045024257,0.064610675,0.041197773,0.04273219,0.1555627,0.050869603,0.033277124,0.05143279,0.048282817,0.046395667,0.042353507,0.029567076,0.040017143,0.032976218,0.042606376,0.03501447,0.057092994,0.051158737,0.044147857,0.053306084,0.035587363,0.0674291,0.035405703,0.056798372,0.0467158,0.027334698,0.053368464,0.04500165,0.041065626,0.044999253,0.07163956,0.04956181,0.052630927,0.09454386,0.05009662,0.046157602,0.039355814,0.053405322,0.060876343,0.04311771,0.041766346,0.031933136,0.022727238,0.03412936,0.05535375,0.036734574,0.049212236,0.05450908,0.042174995,0.050571393,0.039847765,0.057285223,0.044715516,0.04306452,0.029434254,0.037025,0.036492437,0.024243468,0.02517185,0.034073375,0.03679449,0.04365101,0.03327651
0.05314579,0.104456745,0.07232763,0.061077338,0.054105222,0.045696743,0.05320632,0.049944296,0.05486223,0.039610073,0.10601094,0.043595448,0.049500044,0.03059499,0.052334696,0.045783397,0.027759783,0.034294866,0.039788645,0.030519776,0.05202969,0.05412793,0.050404843,0.056565713,0.04159032,0.052403137,0.039863266,0.045257766,0.031551234,0.03821432,0.03059483,0.038153756,0.014937181,0.01853537,0.026905533,0.029600035,0.02672067,0.038242213,0.043313816,0.031040492,0.04164067,0.029838469,0.029590338,0.04494462,0.029307116,0.023610074,0.024991201,0.026844008,0.025511604,0.023875495,0.021384936,0.036531992,0.04538067,0.044143077,0.031222306,0.037551936,0.031158641,0.036903232,0.039711617,0.031153755,0.031042658,0.034848996,0.02967409,0.033728518,0.026851399,0.036708333,0.034025017,0.028733676,0.034022193
0.081330545,0.08590314,0.063449584,0.050771214,0.03192678,0.029674776,0.042167902,0.02717927,0.03099238,0.017245457,0.21236913,0.0398684,0.02914659,0.026309427,0.02877343,0.05869086,0.04122649,0.021082133,0.01931861,0.016220968,0.0348373,0.022325952,0.036257688,0.050574955,0.024774935,0.035749845,0.027274137,0.03065407,0.034089677,0.023828242,0.024803502,0.0140350005,0.017717382,0.022210564,0.01693658,0.02427082,0.02627039,0.025193088,0.053518955,0.01753919,0.025299944,0.026301323,0.021248998,0.030326892,0.030461915,0.020899814,0.018718353,0.02431795,0.018362533,0.026968352,0.014561939,0.02629108,0.025218947,0.02201723,0.02804846,0.02668393,0.02682658,0.025487589,0.018875642,0.02201187,0.012253638,0.020806545,0.031991005,0.022154583,0.028424613,0.028739525,0.026118498,0.024478132,0.041597154
0.07175925,0.09145221,0.07858237,0.031005386,0.027017727,0.037876114,0.055568792,0.031522162,0.038668044,0.060405787,0.2251279,0.04528054,0.04179188,0.029584276,0.03479016,0.07962374,0.069218375,0.03341333,0.03813806,0.050079968,0.107360244,0.057366934,0.04315761,0.077109,0.03021995,0.039854355,0.03863614,0.04370744,0.055888724,0.048597734,0.046910092,0.02151619,0.0383571,0.039702255,0.031210471,0.04772496,0.032004654,0.038147543,0.049738582,0.03195675,0.034489494,0.037052922,0.053822786,0.03916254,0.03575804,0.021793807,0.027808733,0.040823262,0.031914845,0.046130944,0.030315341,0.03722102,0.03458126,0.034610976,0.058036625,0.046434935,0.036444593,0.03204774,0.025324395,0.04224387,0.03541855,0.03216116,0.03217408,0.030257361,0.041512713,0.033324353,0.036163017,0.033083238,0.035497602
0.11134339,0.084688544,0.0954451,0.033805236,0.018987816,0.04155863,0.06740242,0.03659306,0.0319369,0.037856046,0.1904341,0.02717042,0.022337856,0.020909965,0.04125794,0.057675697,0.04634528,0.020053728,0.024882643,0.029918883,0.042500332,0.030825078,0.045228533,0.06397055,0.027753692,0.032305766,0.03482954,0.038084034,0.034898527,0.027828371,0.04660536,0.021387426,0.025058823,0.028000787,0.030068727,0.051169515,0.03661548,0.02173981,0.050080635,0.026594047,0.04441558,0.040845897,0.028653998,0.044549976,0.04534281,0.05399323,0.034879897,0.0469609,0.039993435,0.04957677,0.029559,0.050135918,0.05251293,0.04402388,0.041263208,0.04558703,0.037519995,0.031173326,0.03574817,0.03249191,0.02301117,0.027592234,0.046693306,0.03756257,0.026892794,0.04191839,0.042877935,0.03259662,0.04025961
0.06857027,0.0712978,0.06803917,0.03559272,0.032564543,0.04308775,0.054544654,0.030215004,0.030479921,0.03198813,0.15144026,0.026595684,0.028153125,0.025029507,0.027041618,0.04321679,0.057755418,0.028136311,0.030093094,0.018691031,0.027857248,0.045939226,0.039302513,0.09511454,0.022800239,0.022032209,0.0247263,0.038271878,0.025508448,0.039645303,0.047415633,0.025709499,0.022083106,0.031744257,0.029607376,0.03496115,0.049010392,0.027557848,0.049989667,0.030478759,0.031318597,0.027621066,0.020997738,0.035118956,0.0323253,0.022608403,0.029322017,0.026570009,0.0342867,0.026050333,0.02965206,0.046029825,0.029470643,0.043727547,0.04203141,0.038391437,0.022670668,0.023598554,0.025914265,0.018543791,0.022005662,0.021837726,0.022770856,0.018887803,0.025481721,0.028251477,0.03882002,0.032468192,0.060431954
0.15989326,0.10113542,0.09389733,0.034946673,0.026467308,0.039737485,0.06729791,0.028878376,0.03161186,0.025260627,0.19025354,0.03981849,0.034367938,0.02902258,0.03423396,0.04557809,0.10703133,0.031629797,0.031488582,0.016001893,0.023262823,0.04514154,0.05192908,0.18850976,0.015828667,0.021241587,0.026681494,0.047640603,0.028556868,0.059168227,0.044477735,0.013554211,0.022908276,0.03167908,0.02562635,0.034685865,0.03956838,0.026217623,0.06264045,0.011869427,0.03338337,0.038930226,0.019556547,0.02565932,0.029132536,0.02494397,0.024229787,0.02190706,0.029806215,0.032221563,0.033696894,0.05495739,0.027730685,0.031401586,0.047369786,0.027068952,0.022060402,0.018007182,0.023564633,0.017069034,0.02434179,0.024120742,0.028012194,0.018202644,0.026621796,0.034892444,0.03537801,0.030814365,0.06540194
