0.057573,0.010162596,0.001008557,0.0005767513,0.028621037,0.0030695605,0.0023993663,0.0041310005,0.0014096103,0.0064964555,0.00081522594,0.0028941142,0.0014057512,0.0013153417,0.0025493577,0.006679646,0.042512216,0.028995173,0.011340155,0.01957775,0.0040808646,0.0033429482,0.0015217278,0.0008975841,0.0062640505,0.0025206085,0.0017464244,0.009668537,0.0026867192,0.006508268,0.055416994,0.122853205,0.022270598,0.006989072,0.0013487939,0.00091592217,0.0017065468,0.0003554866,0.0021033606,0.003958171,0.00056566345,0.0015140612,0.0013641869,0.0013180791,0.0007312424,0.00068683585,0.0017617258,0.0016001589,0.0054390854,0.00046520677,0.0008272724,0.00080188643,0.00109267,0.0011544704,0.0015855235,0.0018431075,0.008952252,0.0021766506,0.0011977616,0.0009151086,0.004224288,0.001029121,0.0016708323,0.0004941102,0.00043840538,0.0010732055,0.0010267979,0.00075523125,0.0012022034
0.028314551,0.30791214,0.013223864,0.0022495498,0.014823854,0.0034092048,0.0045156665,0.0063108224,0.0026740555,0.0045477566,0.0029911774,0.006843798,0.0089069465,0.005967207,0.00873726,0.0034056837,0.03936744,0.016299842,0.014130224,0.054852277,0.0013074167,0.00085160247,0.0010903222,0.0057492917,0.013748603,0.009224216,0.0031242454,0.011366244,0.008105533,0.0036255475,0.102604985,0.08790279,0.054491654,0.011989948,0.0038362367,0.0041957395,0.0027351743,0.0011491394,0.008697049,0.0013442176,0.0027622925,0.0035514229,0.0036619364,0.001950826,0.0023486116,0.016265642,0.0019191309,0.011529451,0.0038793068,0.0072827926,0.0028366335,0.008234228,0.003138899,0.0027853504,0.0022908775,0.01377864,0.02349853,0.011614797,0.017133808,0.016280774,0.0036802627,0.0021109446,0.0018515175,0.002324952,0.0011589676,0.000970322,0.0021174485,0.0042252163,0.021193745
0.14583415,0.29626867,0.002848893,0.0061964346,0.0021458112,0.004229054,0.0061849747,0.0023722788,0.004733429,0.009158957,0.0060237404,0.005926146,0.0055136816,0.0022329816,0.0028765344,0.008763102,0.02241386,0.015204894,0.012195777,0.06606082,0.009458478,0.0073959306,0.0016321598,0.0080089355,0.016206332,0.00866662,0.0045075906,0.016157854,0.022521652,0.019062458,0.007658096,0.006106633,0.005619862,0.007375951,0.0071242657,0.007596733,0.0028589591,0.0058407197,0.040860858,0.0044137114,0.0033729998,0.009264063,0.01116597,0.013205039,0.0046682665,0.0177994,0.0057197423,0.008633115,0.0070455554,0.0009158483,0.0029380359,0.06537483,0.029158048,0.008141385,0.0076204925,0.015055714,0.0601188,0.013554663,0.038294397,0.025608884,0.052246265,0.00986158,0.0029464385,0.006012747,0.003115777,0.0038699538,0.0071246764,0.0075520966,0.13171569
0.16599007,0.12394074,0.006254656,0.0081317155,0.0105051985,0.009679677,0.0025019099,0.00056584156,0.0011196523,0.0106580695,0.0021556956,0.0066743093,0.0015795358,0.0017128054,0.012988059,0.01319278,0.039548162,0.010278748,0.0050507747,0.022241922,0.0022605243,0.0029810723,0.0014581194,0.036295213,0.006988758,0.004603468,0.0059880894,0.003235866,0.0038396078,0.0055071516,0.04386196,0.015386581,0.005174978,0.006819568,0.005665986,0.004514721,0.0015170518,0.00082921237,0.026992077,0.005854751,0.0016304599,0.0034925211,0.0040428764,0.004337213,0.0021260607,0.002958932,0.0015056528,0.00504603,0.017777288,0.0021165106,0.005413371,0.019757522,0.0057303333,0.0036202765,0.0020564508,0.0054610986,0.00475488,0.0007239777,0.0011972106,0.0009850846,0.002120124,0.0017411876,0.0018860663,0.0006601386,0.0007001451,0.00039403682,0.0005255127,0.0019356454,0.051796407
0.17054723,0.09789615,0.082423024,0.051311098,0.004430829,0.007823264,0.018891618,0.026687915,0.028051624,0.041712403,0.056535665,0.043907065,0.0329138,0.03968491,0.042856794,0.095892,0.14364544,0.03380223,0.03474983,0.05602207,0.004624891,0.0056834253,0.0077344473,0.024973162,0.026481465,0.027713947,0.012552484,0.0061460505,0.01142986,0.014205139,0.037268475,0.013752341,0.013774149,0.020918647,0.04020463,0.04655168,0.017060112,0.0063319365,0.0332417,0.008807371,0.009686944,0.0070376853,0.007604858,0.017380135,0.03338575,0.01577614,0.007656424,0.009312041,0.011429962,0.030786825,0.0034112097,0.03372103,0.006087578,0.0070597264,0.005146258,0.010280284,0.026075853,0.009755758,0.017899055,0.0033838977,0.0064828168,0.00830836,0.016888466,0.0116483485,0.006072864,0.0089683635,0.008430224,0.003206161,0.024285229
0.10241605,0.17179142,0.04915163,0.05725806,0.06863235,0.1148997,0.12099971,0.10007723,0.0736505,0.027821604,0.08376141,0.050623614,0.05237986,0.045391783,0.09803081,0.18002331,0.019213228,0.15570363,0.089105286,0.09282288,0.054817203,0.052273307,0.054059077,0.10085137,0.07924573,0.05481957,0.06349558,0.051058687,0.07729235,0.067230575,0.15331785,0.0942792,0.15116201,0.11167251,0.068545096,0.058044203,0.06615581,0.048475534,0.06582476,0.10386869,0.13188815,0.0444934,0.032160476,0.046807535,0.19938697,0.106511556,0.05439513,0.06075885,0.05677916,0.09089776,0.08659675,0.38533765,0.13737305,0.10354374,0.14372098,0.06590674,0.15166047,0.068673946,0.06759095,0.065181315,0.044008862,0.041789338,0.057323642,0.116324835,0.08722808,0.06899954,0.072256885,0.028506245,0.07641737
0.17081039,0.3371151,0.24061695,0.17289102,0.278154,0.22561628,0.26923132,0.22314763,0.17413521,0.0900478,0.14443786,0.059267357,0.085478865,0.09023939,0.23097031,0.40978476,0.32246864,0.40448168,0.2228605,0.25321278,0.3253618,0.21453284,0.19337034,0.24446122,0.17307404,0.17645018,0.19462483,0.1325007,0.28054437,0.119143575,0.35400587,0.2668584,0.20457217,0.095521756,0.08129219,0.1524805,0.15812555,0.269269,0.18738739,0.10152772,0.22791502,0.15657899,0.15156792,0.15409598,0.3400077,0.19851397,0.28024316,0.28948063,0.19391792,0.30487937,0.25939837,0.285161,0.24882679,0.18930647,0.12203883,0.17715949,0.3289288,0.43252146,0.22018805,0.27222097,0.21146883,0.19272229,0.18437977,0.10396444,0.06935816,0.08198801,0.11228884,0.21428181,0.23859939
0.4433765,0.25428167,0.08010158,0.03540399,0.031495683,0.12238458,0.19274938,0.09550193,0.013082799,0.0058146245,0.014357494,0.010255628,0.015354054,0.013659436,0.050301407,0.067267895,0.20418261,0.0987272,0.061464943,0.114219755,0.013825376,0.14195992,0.12691338,0.29366052,0.058876757,0.0725212,0.06122932,0.024168553,0.117490895,0.08720323,0.07816223,0.042100117,0.059286095,0.08208757,0.11117798,0.10226123,0.044525884,0.025999485,0.20033714,0.11489928,0.07259122,0.048525415,0.03165458,0.03308013,0.069120005,0.05006895,0.021042114,0.08236033,0.056089424,0.12976457,0.06088487,0.09892285,0.049326703,0.12953869,0.12985599,0.08848309,0.13136463,0.062861055,0.0576639,0.08287313,0.03412674,0.0923669,0.2401112,0.12878542,0.100096434,0.082123116,0.08322565,0.05046496,0.36050758
0.077354625,0.057950545,0.024673335,0.016795697,0.01718803,0.021895485,0.027903551,0.026991589,0.021612596,0.02074835,0.033828307,0.027727785,0.017464358,0.016874157,0.016254146,0.014868142,0.0084201,0.0112759415,0.015901757,0.0330823,0.007626856,0.024387972,0.019063516,0.030732363,0.014891123,0.02149985,0.013588229,0.0048031374,0.01604964,0.013717996,0.04876606,0.025110515,0.0074334596,0.007804773,0.013271815,0.012944043,0.004499052,0.0020904755,0.0378814,0.028894566,0.033046313,0.036908682,0.02898127,0.03824193,0.049757153,0.060745012,0.042564396,0.039258823,0.027624412,0.022783937,0.019448545,0.06063509,0.029593237,0.040662453,0.03601818,0.039599597,0.013328367,0.020396736,0.040142324,0.025180941,0.013597955,0.07384869,0.025717461,0.034991723,0.02903007,0.036014132,0.025389219,0.013934229,0.100338876
0.039677262,0.023905078,0.012474495,0.0070985034,0.010312597,0.008742987,0.0067060445,0.005356071,0.0030256005,0.004113052,0.0057388428,0.0024271794,0.0029178981,0.002276559,0.004012856,0.027953742,0.10002636,0.017301096,0.008533199,0.0071748313,0.012735951,0.011295393,0.008705289,0.030966543,0.007691445,0.0066232253,0.011378659,0.008633726,0.013307141,0.013158991,0.016797487,0.019395273,0.012894896,0.0059732595,0.0055829827,0.0058754412,0.0049313614,0.008695071,0.019677358,0.0065486026,0.006656064,0.0037851208,0.0025052929,0.0049939407,0.0053608916,0.005526058,0.01580291,0.019908506,0.020040605,0.013078606,0.012859612,0.020198327,0.007763936,0.009875786,0.009396011,0.0048766374,0.0197155,0.012766669,0.012119248,0.014226221,0.010335259,0.007844511,0.011095553,0.010380327,0.0052767023,0.0034267937,0.005623278,0.011176846,0.021989234
