0.25770602,0.26851103,0.18441816,0.13955581,0.22117075,0.17240706,0.20864913,0.21080548,0.18564318,0.23695351,0.30245078,0.27308202,0.2093957,0.19993928,0.13083598,0.2501856,0.08275161,0.2260298,0.21115278,0.19773398,0.30316633,0.11002057,0.16823055,0.12616387,0.12762527,0.12573686,0.11418516,0.121814616,0.101410076,0.18868004,0.18429291,0.28278977,0.19540672,0.31881583,0.14383528,0.18145129,0.22682235,0.39206803,0.28095418,0.3529189,0.40866044,0.16934884,0.4188515,0.33669716,0.27945212,0.24455953,0.3168626,0.36568445,0.4041463,0.3422739,0.20649539,0.3566808,0.16236866,0.20808114,0.4041131,0.37085488,0.24557985,0.1584189,0.20655993,0.3603697,0.2818815,0.24261712,0.19603972,0.2989235,0.20761509,0.23518415,0.26773497,0.26065955,0.23971999,0.21331143,0.18688013,0.2519317,0.23621798,0.25762227,0.38075987,0.23855984,0.2430971,0.1452218,0.28934896,0.32172394,0.2251565,0.26932403,0.18857144,0.42953038,0.33183914,0.114323184,0.21011679,0.20171273,0.16640016,0.13941026,0.12926838,0.26338732,0.23988731,0.27444685,0.23016843,0.17906153,0.30912155,0.20456193,0.21751244,0.21814539,0.17228778,0.2103582,0.14828338,0.2548708,0.45718655,0.30152678,0.1937746,0.08677605,0.20239207,0.12649192,0.16463359,0.1508943,0.2877075,0.3135481,0.1649291,0.22929224,0.14645402,0.13673264,0.3283976,0.2363573,0.26888448,0.16246173,0.45571163,0.20263445,0.5926302,0.67684096,0.75574183,0.50517416,0.3193179,0.4065848,0.35394734,0.4014539,0.26807138,0.26720962
0.18293668,0.15388775,0.17939393,0.1119647,0.16365997,0.13707711,0.10955416,0.1553652,0.14197999,0.15680279,0.24002047,0.24855691,0.17625344,0.1463299,0.09226492,0.16380551,0.07447958,0.2358184,0.15582958,0.15329473,0.2387626,0.10357454,0.11947276,0.0998714,0.07399805,0.10360193,0.10833076,0.12664068,0.102816194,0.22212659,0.21781301,0.3109838,0.18450704,0.32653466,0.16656223,0.18438862,0.21442318,0.3974415,0.3553262,0.39463463,0.40295252,0.19425169,0.46094474,0.3872558,0.33100116,0.23017815,0.2719551,0.32763904,0.39440495,0.4419925,0.26982504,0.34993398,0.16116987,0.23073979,0.3882574,0.2997803,0.32357803,0.11947335,0.22066697,0.21612497,0.24571188,0.18620822,0.17557001,0.1996014,0.18389873,0.33536696,0.39460602,0.31086,0.2607261,0.2186336,0.17979062,0.26193625,0.34941518,0.2995897,0.42695186,0.3719686,0.28966716,0.14874563,0.29927433,0.320901,0.31413805,0.285415,0.16561152,0.21181513,0.14609599,0.09436355,0.18289953,0.14711565,0.11182767,0.09859447,0.08765135,0.15312837,0.18190712,0.17797543,0.19802575,0.20904,0.23167549,0.1797893,0.18251121,0.25863796,0.22748986,0.17099486,0.14833146,0.15850179,0.28418797,0.12834466,0.09026462,0.06099499,0.15752879,0.11954793,0.18580619,0.18432996,0.32797068,0.33657008,0.17770356,0.23149268,0.17730737,0.13195501,0.24766599,0.118500866,0.16481972,0.10311402,0.30596894,0.29327023,0.49947876,0.55222285,0.67866653,0.30716923,0.24832146,0.2733182,0.27280962,0.28899047,0.15924528,0.18648885
0.22214842,0.255088,0.17204258,0.17493209,0.22336751,0.20777105,0.17818207,0.22342598,0.19378579,0.15815216,0.22711864,0.21397738,0.20466954,0.20261891,0.17854534,0.14561288,0.1254319,0.19299263,0.18746142,0.19525546,0.30669695,0.112798244,0.13043238,0.18504362,0.14192685,0.11730618,0.1300471,0.13665672,0.15811779,0.19958612,0.23267248,0.22187832,0.22355516,0.2529281,0.16305211,0.17142603,0.16878179,0.28799558,0.24983849,0.27019614,0.23488273,0.22201255,0.3284154,0.2693362,0.21146998,0.17996652,0.3070232,0.31650552,0.34664968,0.29345354,0.21010953,0.26158068,0.12622614,0.254981,0.3150072,0.3064715,0.19670282,0.13501243,0.25583714,0.19497527,0.27526394,0.23705892,0.2102977,0.27328768,0.27139312,0.20776282,0.21719982,0.1948111,0.18501605,0.16117553,0.17625788,0.21824373,0.23762862,0.17766048,0.30129677,0.18415818,0.14201578,0.14425863,0.21752042,0.24366799,0.18613376,0.16132075,0.158968,0.116792254,0.27230316,0.13811114,0.18651398,0.17305464,0.16876149,0.18260466,0.18550168,0.14749071,0.16280635,0.16585265,0.17428562,0.18800232,0.20000854,0.18936102,0.19285244,0.24871276,0.19666411,0.16518593,0.1148073,0.088886775,0.110234804,0.21325538,0.21014346,0.19360293,0.24454731,0.22048229,0.28939775,0.19453612,0.19480686,0.2160784,0.19679868,0.18968745,0.19231091,0.14662331,0.14908502,0.09265394,0.2675686,0.169616,0.23836376,0.3493703,0.3966588,0.25602025,0.3533679,0.1625172,0.17362909,0.17795779,0.08995427,0.13621557,0.17477241,0.14321913
0.11415328,0.2428099,0.13118914,0.14834826,0.15409887,0.11229427,0.11971327,0.14562401,0.12535414,0.20267569,0.19226961,0.19985463,0.2099765,0.24132271,0.15280119,0.20097446,0.075582795,0.18475136,0.16410811,0.15211083,0.24551448,0.1092713,0.11498713,0.109694384,0.081789345,0.10822592,0.07958548,0.09668838,0.11312577,0.15099424,0.16853918,0.2528878,0.16520412,0.24872269,0.13454431,0.18975899,0.19898799,0.368682,0.2807513,0.3054104,0.3244176,0.13482815,0.340137,0.34093267,0.26419124,0.2001696,0.22357969,0.28171095,0.34839895,0.32043725,0.14704888,0.30191675,0.13252369,0.18161348,0.3236762,0.27415663,0.21360369,0.18547839,0.14278468,0.24816966,0.2575493,0.17329879,0.18135658,0.20853104,0.17777045,0.19896701,0.2490986,0.20458229,0.26122183,0.21571842,0.15067309,0.17608589,0.22454512,0.22927046,0.33387318,0.26547104,0.22561212,0.14242119,0.20918056,0.25269744,0.23598336,0.23397362,0.14853588,0.24444047,0.27848452,0.09573012,0.1433526,0.14252424,0.11695492,0.13426504,0.09316226,0.22071101,0.14261805,0.17996164,0.15131065,0.13603626,0.1906876,0.14738561,0.1630075,0.17942621,0.15742871,0.13498148,0.122926034,0.14166394,0.32921878,0.18185325,0.1414145,0.06044772,0.1502195,0.10460977,0.12722917,0.1366613,0.25804904,0.24134825,0.1850269,0.21767516,0.12544288,0.10860901,0.20535342,0.21487406,0.29797718,0.24197978,0.33001396,0.2881496,0.59776115,0.713613,0.7809717,0.4235138,0.29666018,0.33054587,0.32706174,0.3386876,0.2164067,0.18762662
0.2232793,0.18396945,0.16978793,0.17878537,0.13954262,0.13437377,0.17576584,0.17371164,0.17072245,0.18990067,0.18582638,0.20424055,0.18800281,0.21609443,0.13708021,0.17015044,0.097155474,0.19134186,0.09524789,0.12181942,0.22387505,0.13321112,0.16991311,0.14763154,0.11257921,0.14599265,0.1408468,0.15444659,0.12032172,0.1679972,0.13932079,0.24372864,0.18848711,0.35621446,0.17782871,0.22086042,0.22366145,0.314948,0.33073652,0.28136367,0.34412166,0.24472144,0.4514174,0.46626022,0.28343976,0.26297376,0.3391814,0.34679508,0.40816832,0.3115284,0.21723182,0.24371076,0.19209877,0.21170266,0.2101761,0.33870098,0.23994422,0.25474823,0.17049547,0.27161974,0.22753544,0.20207235,0.16757233,0.21693401,0.21858145,0.24551854,0.22097741,0.24705435,0.39294574,0.20387118,0.20621869,0.36665046,0.31551367,0.3407876,0.32316568,0.31778926,0.31604975,0.21050802,0.3177357,0.30120304,0.24632317,0.2858918,0.22298199,0.26805776,0.21822095,0.08682794,0.16596675,0.15074481,0.12031807,0.016383255,0.09826619,0.20004222,0.16683915,0.27432376,0.17567268,0.21076064,0.26333356,0.14011915,0.16780554,0.11442836,0.15872306,0.1516991,0.12383087,0.18535642,0.33245945,0.31990308,0.14500189,0.09504195,0.156044,0.12495875,0.11676417,0.17055705,0.34173062,0.34249046,0.15941875,0.2209448,0.1427204,0.14076576,0.2985576,0.17446741,0.9334631,0.2614643,0.58036435,0.13053565,0.37645957,0.32771626,0.32672465,0.20256115,0.18386962,0.23687807,0.25756,0.1883265,0.14828311,0.24391481
0.10992882,0.1330998,0.1421282,0.14258276,0.1136104,0.12289102,0.13180782,0.21162182,0.15132418,0.1188102,0.17139967,0.22534056,0.12891847,0.086275324,0.0988395,0.1183389,0.084916316,0.054916274,0.095676124,0.12193395,0.24730459,0.07694327,0.11829315,0.15959446,0.14350116,0.17019968,0.16493943,0.17620164,0.13286144,0.17632945,0.21355301,0.21590929,0.20003891,0.2050125,0.205607,0.17654741,0.13057679,0.1832507,0.20688114,0.2601611,0.23465511,0.21930161,0.220223,0.27150503,0.22569,0.1581651,0.2458956,0.24034011,0.2818889,0.23981273,0.17771989,0.2336904,0.16105472,0.20472601,0.28251022,0.27789092,0.25167018,0.14307433,0.21948984,0.16451697,0.19317637,0.18674849,0.2982664,0.30061072,0.25216928,0.21031995,0.20723449,0.16132076,0.22965616,0.18645793,0.1964799,0.2714211,0.1954854,0.1423232,0.27776372,0.14934044,0.14385736,0.12872711,0.24655405,0.2896072,0.20081277,0.1348177,0.12217658,0.14546971,0.14796846,0.07128356,0.108154304,0.08891458,0.09879374,0.13034424,0.10996287,0.08357688,0.14099492,0.11922237,0.18473601,0.19394541,0.12645327,0.18371505,0.17914724,0.16709833,0.17545956,0.18339492,0.10666254,0.076785915,0.13355649,0.15325727,0.15242006,0.13359469,0.13930455,0.1322954,0.17331411,0.15192586,0.21018991,0.3024285,0.26534128,0.22427033,0.14758807,0.14680326,0.12343231,0.15131325,0.12957977,0.14172013,0.16548975,0.17260447,0.10970156,0.11306547,0.095498346,0.07153239,0.10927297,0.11331355,0.076380156,0.10435652,0.10878003,0.08808926
0.12900716,0.15374272,0.11348715,0.14821635,0.110082716,0.09691389,0.15092155,0.15222342,0.19392477,0.19823954,0.17805132,0.20990242,0.16982627,0.15982126,0.112637706,0.13535215,0.09562326,0.17553225,0.053793296,0.13289897,0.15394518,0.09046218,0.14526063,0.11643356,0.0917319,0.12014153,0.099931635,0.15340628,0.10991704,0.18157992,0.13385062,0.19129276,0.15838519,0.29958397,0.11796582,0.21738729,0.20451254,0.33248073,0.3068767,0.33804265,0.33871734,0.15485491,0.43749157,0.54387933,0.30308345,0.20733911,0.26258734,0.3485592,0.37314546,0.32177803,0.18951786,0.21699104,0.1916064,0.20072025,0.24167447,0.2751044,0.26013082,0.1711879,0.1608687,0.17730218,0.19811861,0.16215558,0.14859879,0.14166178,0.16692613,0.19443521,0.18999755,0.19038762,0.40198243,0.14109635,0.15496,0.30324006,0.30441135,0.26432797,0.37836602,0.31170014,0.2604234,0.13674772,0.28071827,0.2733344,0.2518937,0.26364875,0.17924342,0.15078983,0.13870028,0.062399615,0.10936812,0.09676089,0.082639754,0.0037031223,0.0931105,0.118563816,0.12687075,0.19750112,0.13380405,0.12685435,0.22085641,0.10947131,0.13429944,0.11029543,0.14896978,0.14030986,0.09751052,0.091767564,0.2047859,0.20625159,0.09397236,0.088325076,0.1260751,0.09123329,0.10710992,0.11862143,0.24308027,0.2539991,0.10905427,0.128791,0.11222036,0.09610786,0.20268574,0.16159125,0.20285034,0.16691224,0.3280139,0.22854999,0.48817724,0.47586477,0.7110562,0.32705465,0.36528608,0.67921215,0.2869385,0.26670787,0.17584376,0.19986929
0.053868778,0.049427286,0.057761755,0.085564815,0.072766185,0.069764905,0.073313825,0.13278487,0.11883386,0.09683961,0.09460949,0.14192133,0.082257025,0.05474217,0.084159315,0.08523417,0.066217884,0.10030542,0.075985566,0.13579637,0.10938046,0.036238384,0.032769885,0.06484846,0.084599525,0.087125644,0.09144315,0.08147993,0.08179602,0.13070592,0.16119173,0.15056041,0.13594317,0.1094848,0.12945172,0.109211184,0.09257344,0.13023435,0.13735914,0.15201192,0.16940284,0.15376124,0.16881832,0.14755233,0.11781861,0.12548019,0.123000145,0.1438552,0.14567389,0.17121583,0.14303842,0.09183807,0.06867705,0.12262031,0.12468269,0.13227654,0.16454493,0.12284296,0.10868388,0.07736931,0.11202482,0.08635977,0.14086777,0.12100734,0.16566186,0.1694128,0.16785437,0.15739319,0.15040293,0.070489906,0.08281755,0.12865874,0.16256657,0.13702825,0.17173018,0.14959574,0.1349275,0.10016274,0.14326896,0.17474812,0.1479871,0.12683658,0.110194586,0.113795444,0.06634174,0.071819395,0.0822954,0.060166165,0.08314545,0.06676267,0.09864331,0.08788156,0.08872814,0.087302566,0.10754896,0.122296296,0.12053081,0.10343157,0.10803294,0.13149454,0.12585214,0.17341729,0.09140139,0.066471785,0.11914557,0.051660206,0.07771806,0.07943506,0.05237207,0.08631344,0.12364871,0.1397602,0.14512216,0.18643183,0.17493768,0.122170106,0.14371778,0.109263614,0.11739644,0.056642797,0.051325973,0.046970006,0.07424712,0.07854717,0.0706454,0.06779973,0.05376174,0.06886292,0.054223824,0.054789286,0.045320787,0.05622093,0.04504738,0.18287954
0.18834199,0.18204398,0.088521734,0.29190323,0.10520344,0.0961395,0.14618279,0.13406509,0.1870156,0.17192516,0.20171466,0.17875029,0.20744324,0.15680158,0.109480135,0.11550138,0.13345996,0.1316334,0.114856705,0.29740077,0.23854828,0.31965032,0.25843868,0.120290376,0.12366338,0.14636968,0.04550394,0.060055196,0.10451743,0.055317517,0.27728173,0.24897549,0.24564874,0.26303047,0.27820238,0.17149273,0.42228055,0.46484557,0.40600538,0.4522826,0.277831,0.20651585,0.4676253,0.30629393,0.34235844,0.27159333,0.39721525,0.38656133,0.444648,0.40673587,0.11650012,0.14250453,0.05774038,0.1651764,0.16052428,0.1834298,0.10996223,0.1046809,0.16952008,0.30212912,0.25792325,0.2804732,0.3194087,0.39248958,0.21774483,0.17438875,0.14300163,0.18677741,0.23537944,0.24514401,0.22772214,0.44310006,0.4074357,0.27115914,0.54614794,0.22764437,0.19195196,0.23270993,0.32840973,0.38211408,0.40900248,0.30191463,0.26625842,0.23192814,0.20772068,0.14499032,0.117577836,0.20315549,0.09378888,0.09360809,0.20309553,0.52333784,0.12680273,0.36132687,0.12501828,0.0949609,0.32842284,0.10418555,0.13126305,0.1931424,0.17157263,0.24424468,0.18066737,0.4900172,0.3406468,0.10399382,0.15858749,0.05977027,0.08708112,0.06661112,0.039260108,0.040945724,0.11395999,0.09790644,0.12791966,0.07478505,0.03705566,0.082400754,0.38661188,0.40521738,0.3215989,0.15325798,0.44341487,0.2762349,0.6859429,0.35813707,0.6067945,0.39512822,0.85961,0.66586757,0.34612644,0.26210296,0.2853056,0.105606064
0.05871172,0.118914984,0.12328288,0.14909293,0.11871749,0.15950121,0.098605655,0.15925483,0.18640497,0.19058509,0.123116255,0.11979452,0.14721902,0.123555854,0.17253543,0.13100365,0.10304769,0.14896812,0.103012696,0.19081472,0.142551,0.06601862,0.07706701,0.10487108,0.09854122,0.14067508,0.07880736,0.0909346,0.080602616,0.11839054,0.18543163,0.20693883,0.11310336,0.17536649,0.1310059,0.07161524,0.08900607,0.15804245,0.1603863,0.20339349,0.16465847,0.07945373,0.13644472,0.14955825,0.16996609,0.0914064,0.120606706,0.113378756,0.22716178,0.18083066,0.071413256,0.15151206,0.07983496,0.19164757,0.16184565,0.15715885,0.07940372,0.15592684,0.09864057,0.092675425,0.12591378,0.13292,0.13995038,0.1750875,0.2713761,0.328131,0.2676985,0.1688566,0.10979907,0.16523814,0.16119789,0.1346194,0.2911274,0.24097486,0.23593761,0.18835023,0.24023527,0.1542561,0.14254914,0.16597167,0.17623562,0.13387814,0.17163986,0.07290872,0.08086718,0.08866907,0.08002244,0.088050105,0.06807544,0.07529247,0.14091887,0.049242653,0.10560852,0.084150545,0.085365206,0.09029253,0.112296864,0.080121525,0.10044684,0.16054495,0.12387445,0.11333153,0.06420766,0.041406915,0.04179073,0.05975761,0.08993368,0.059013087,0.083390616,0.052062657,0.078642614,0.09879301,0.12060592,0.0927036,0.11873841,0.12725016,0.07614707,0.094841205,0.046802185,0.04732036,0.074423194,0.042571034,0.09839985,0.0898765,0.12953728,0.08447406,0.08922227,0.07457927,0.033545673,0.040680226,0.03370021,0.07349325,0.049171902,0.053166285
