0.14116639,0.14138344,0.15390643,0.12534028,0.17205824,0.1967746,0.16902043,0.1850736,0.20592579,0.16361658,0.19427097,0.20830536,0.11883776,0.1928798,0.1739744,0.21887615,0.14375874,0.14285648,0.23635416,0.114702776,0.13913393,0.1955757,0.18757744,0.23573013,0.13735159,0.13111898,0.1338789,0.19182931,0.15663283,0.15767598,0.14207779,0.16812386,0.19176048,0.16182698,0.14456633,0.14566772,0.13417582,0.17110966,0.17384936,0.16679306,0.18585974,0.20276923,0.14949557,0.17716672,0.14539196,0.1458474,0.1322861,0.1603341,0.17895767,0.18298961,0.1667509,0.14318265,0.11750054,0.14960647,0.13899492,0.16062434,0.14987041,0.35074508,0.14292273,0.15785605,0.17411532,0.14871483,0.12903635,0.18285045,0.18677317,0.20535386,0.17306963,0.18710984,0.16022675,0.14189476,0.16780134,0.1622498,0.18127851,0.1759517,0.13871898,0.22297542,0.2116771,0.18325087,0.1485446,0.16744247,0.18446562,0.14746395,0.12629536,0.18304907,0.19963902,0.15022789,0.1439341,0.15817925,0.13570017,0.2121983,0.09368942,0.16072047,0.11501008,0.102784745,0.1400594,0.14218518,0.105847366,0.12588236,0.1254723,0.13832703,0.14284365,0.117807634,0.119231924,0.16027258,0.19021095,0.22477938,0.15759775,0.15205489,0.14493573,0.15538827,0.15841553,0.14102265,0.18015385,0.15728249,0.16780518,0.15797539,0.1780062,0.13246621,0.15811764,0.22902845,0.15610225,0.21062069,0.13919082,0.1708154,0.14745148,0.16038218,0.12457765,0.15102817,0.15104754,0.1590489,0.12690853,0.11887844,0.14312926,0.15869181
0.20576215,0.1143658,0.14321864,0.13671705,0.13732314,0.14019115,0.14891852,0.16025819,0.15004784,0.14099045,0.1385024,0.11740833,0.09733333,0.14042816,0.10968328,0.12033114,0.1132796,0.09822204,0.12137526,0.085201405,0.10980408,0.13156886,0.13627245,0.11927071,0.13507466,0.12823035,0.1258302,0.14319497,0.12839817,0.14897498,0.11986258,0.13874508,0.1348047,0.1468151,0.1278413,0.16412652,0.1446673,0.12541142,0.12917607,0.11186261,0.12865047,0.14697234,0.1496322,0.12009159,0.106709294,0.1141405,0.13589388,0.1520532,0.10816596,0.11688301,0.11827575,0.15046611,0.13073035,0.16355056,0.14181519,0.14299779,0.100284725,0.2139068,0.09971136,0.132447,0.114988275,0.10760064,0.11742723,0.100315675,0.13815014,0.15868342,0.11972665,0.1606621,0.15493508,0.11277812,0.12622339,0.11251617,0.12146248,0.12679811,0.12440705,0.14328443,0.15884987,0.13780096,0.13695389,0.15288402,0.13317207,0.099929914,0.092251725,0.14999901,0.10334193,0.12543157,0.1200278,0.11391583,0.10776444,0.1237587,0.08278714,0.116447546,0.099386826,0.08162843,0.09500824,0.07495957,0.08144711,0.13497911,0.13145947,0.09805435,0.09173923,0.087799884,0.09450464,0.10971414,0.16504651,0.13361968,0.13297176,0.15167733,0.15748002,0.11448174,0.123690866,0.12859014,0.1313524,0.12559511,0.11000845,0.11024507,0.12588966,0.12981859,0.13679703,0.13336414,0.17198339,0.12540714,0.15076469,0.15259199,0.14611994,0.15159291,0.14064573,0.17782843,0.12726578,0.13574798,0.23434757,0.20930909,0.38026592,0.17174637
0.13403407,0.29661176,0.26223418,0.10686939,0.20182025,0.1630033,0.10174449,0.19679691,0.22965753,0.14603788,0.28244704,0.1551637,0.081722155,0.15509017,0.12916417,0.20414677,0.26691347,0.16852395,0.010029877,0.090966575,0.091624066,0.098531604,0.24152635,0.2988231,0.33393234,0.17354733,0.1741407,0.20732312,0.1830693,0.11387312,0.13197142,0.11431627,0.099675424,0.17354508,0.101577885,0.17223604,0.24605867,0.17898887,0.23277223,0.18077868,0.11163689,0.15083277,0.16624224,0.14086862,0.079311386,0.07924411,0.12748288,0.254369,0.26905048,0.10460633,0.106730774,0.1718933,0.16109285,0.18000789,0.1885227,0.16883138,0.14059098,0.29503277,0.15635815,0.20611094,0.21498525,0.21897167,0.14099203,0.1867318,0.17765106,0.2535948,0.14619924,0.22928478,0.21450873,0.12292117,0.15225482,0.17724149,0.07122951,0.14363392,0.19035436,0.1452413,0.16330822,0.21281248,0.16267742,0.19915158,0.07567077,0.09592262,0.107948616,0.14890784,0.14217025,0.25890586,0.19835012,0.11542183,0.2126636,0.044210616,0.09708004,0.107694976,0.21782987,0.05824011,0.10340567,0.12025109,0.080610685,0.112600975,0.12612298,0.12752385,0.11778793,0.095676266,0.09266375,0.1067948,0.17539236,0.32040933,0.09961023,0.2777258,0.13954476,0.12711367,0.11123538,0.11584853,0.18470523,0.28021058,0.2642376,0.21900217,0.16266967,0.13832301,0.16828173,0.24833496,0.31583387,0.9770373,0.6282981,0.8196948,0.48240367,0.4720945,0.3511544,0.35098526,0.42836973,0.31423762,0.2287377,0.33314297,0.4550611,0.35620824
0.25868776,0.22425555,0.22622684,0.16205758,0.22074752,0.2231566,0.15244378,0.23146501,0.25653064,0.1924189,0.2714964,0.20866612,0.13165858,0.2174971,0.18379253,0.20850909,0.2438243,0.17466584,0.2738316,0.11603308,0.1991621,0.20440875,0.27264217,0.2537619,0.2070998,0.21387385,0.17067909,0.24374118,0.20011938,0.16620988,0.25682706,0.24737702,0.1764813,0.20812353,0.13742691,0.1477568,0.20995234,0.18451902,0.25827906,0.18687974,0.19290937,0.19359821,0.15813959,0.1978177,0.14273301,0.13346916,0.145861,0.18726453,0.18730764,0.16871598,0.16635375,0.18576668,0.13600533,0.24812877,0.18402062,0.21188302,0.1986975,0.27774757,0.16152099,0.19501933,0.26392052,0.21398754,0.14654665,0.1691447,0.22277366,0.18855558,0.13255596,0.13409527,0.24955578,0.14155038,0.15580851,0.15196383,0.13945256,0.14756005,0.16039713,0.15081444,0.1735773,0.16702823,0.15279841,0.18367015,0.14709869,0.12535222,0.14439538,0.15867144,0.1819261,0.21763822,0.21385778,0.14280812,0.20449911,0.2637575,0.114948854,0.16467673,0.15754746,0.1261236,0.14593402,0.15713839,0.09912011,0.14626846,0.14405294,0.13516513,0.15812352,0.11506198,0.11651523,0.12210116,0.17233762,0.21439049,0.14241037,0.21974996,0.1353488,0.17327134,0.13703041,0.1641375,0.17721179,0.19749206,0.23010097,0.20427166,0.17276298,0.17797033,0.1727661,0.24780802,0.22648892,0.335732,0.29034042,0.37889904,0.20428444,0.23438385,0.25270924,0.3135516,0.23037066,0.18641281,0.16808693,0.24323048,0.3748312,0.23176427
0.13817334,0.16124079,0.1824783,0.123190664,0.13607958,0.17421684,0.16172333,0.12638141,0.15449497,0.15125151,0.17043662,0.15281063,0.13621786,0.15448423,0.1733779,0.22395834,0.1468307,0.14619371,0.17991371,0.10021457,0.13194396,0.1379672,0.15201494,0.1948196,0.13395019,0.18161397,0.1706039,0.17808682,0.1525775,0.13879025,0.13551883,0.1536385,0.15076348,0.14959478,0.10550189,0.104297735,0.1522519,0.13451052,0.12149141,0.12481046,0.113542184,0.12324945,0.12025887,0.117149964,0.10478928,0.112816736,0.109992296,0.13186425,0.13343756,0.124686174,0.12516965,0.16541412,0.15555602,0.16294633,0.15424006,0.11224476,0.12410331,0.269261,0.14077877,0.17713572,0.17963555,0.13085492,0.12839891,0.15201777,0.19348794,0.15440227,0.113900855,0.1486605,0.24489449,0.14369227,0.15852758,0.17575404,0.13280557,0.14095043,0.14999342,0.16676211,0.15512925,0.17741066,0.15912645,0.17275673,0.1620706,0.11834451,0.1454729,0.1801821,0.18505445,0.13056442,0.14269246,0.15899214,0.14182234,0.22173178,0.09438582,0.12694448,0.13924563,0.12288723,0.14201544,0.119480215,0.11662729,0.14646184,0.14464942,0.12258242,0.10775055,0.09717398,0.1140237,0.15341567,0.17082663,0.19274281,0.13383423,0.12227288,0.16033356,0.19672388,0.15744969,0.12789479,0.1437635,0.13962182,0.13319291,0.13517159,0.11993246,0.14110056,0.1567065,0.24959333,0.16029154,0.14424093,0.13151772,0.118616916,0.16074246,0.17271332,0.14079024,0.13455437,0.16200832,0.14304961,0.1432825,0.1590626,0.13747455,0.14444001
0.1658611,0.09751391,0.056650415,0.063851885,0.0738598,0.07581088,0.08725358,0.07358599,0.0774485,0.058596887,0.06999978,0.09756275,0.062976085,0.08637782,0.072784066,0.06901275,0.088894315,0.078349486,0.10486377,0.052555315,0.096170135,0.10781232,0.13337697,0.085417666,0.0714599,0.09128779,0.09390859,0.080590166,0.08556215,0.06475783,0.09465918,0.08731579,0.08623955,0.10026742,0.050484747,0.057342924,0.07686206,0.058460068,0.06340523,0.04727694,0.070799634,0.09561164,0.087681115,0.07429731,0.05814614,0.06820271,0.06903783,0.099931665,0.04922217,0.08458431,0.08483223,0.13927504,0.09515902,0.10311031,0.08646852,0.067616075,0.07137304,0.17100237,0.076461084,0.1551449,0.09235622,0.07087023,0.07765971,0.086430795,0.09627394,0.08710043,0.064760484,0.08560768,0.15845792,0.07483179,0.09650359,0.094519,0.08197253,0.076320834,0.07830843,0.094849706,0.08494389,0.1193486,0.09891263,0.13069354,0.08296746,0.06418478,0.100367285,0.15834852,0.09057193,0.08661408,0.08122815,0.09535356,0.09298838,0.10287934,0.04527182,0.08345023,0.1315439,0.049228445,0.06436713,0.054026898,0.06632429,0.06857335,0.09859725,0.07211467,0.06843376,0.06963219,0.073037185,0.13204204,0.17392743,0.13486573,0.053979073,0.08413531,0.104875654,0.13565633,0.1152938,0.103882104,0.09856597,0.07342562,0.061639264,0.06957911,0.09369236,0.1283444,0.19305867,0.106713906,0.09853236,0.08767992,0.06580753,0.06789522,0.093526706,0.085332505,0.10453989,0.08551076,0.09539524,0.083456986,0.08568901,0.08414442,0.08013672,0.18154165
0.09141976,0.05306919,0.09893951,0.09871259,0.06960043,0.089639075,0.09589312,0.06933904,0.1358903,0.08340839,0.13623048,0.11574277,0.07132405,0.08122268,0.10982949,0.114115275,0.07037193,0.084116325,0.12857503,0.07216398,0.07191463,0.14423266,0.052511208,0.05947633,0.059192706,0.046039324,0.05648514,0.0723253,0.04706061,0.055751484,0.08506428,0.085832,0.07829643,0.082442336,0.10863092,0.10409742,0.09592137,0.09920959,0.095581084,0.09130368,0.12466679,0.088251166,0.073955745,0.10545396,0.12539124,0.07999532,0.07213337,0.0994049,0.0751639,0.11105874,0.108937725,0.05595122,0.07856543,0.05481499,0.07806065,0.075862154,0.07713671,0.12491126,0.07191593,0.03838743,0.077327564,0.11399422,0.096633,0.06978162,0.09472343,0.07908436,0.08717577,0.1067843,0.049626175,0.050492574,0.049635295,0.047903437,0.11580354,0.09635958,0.09452284,0.120435335,0.091482,0.05825881,0.048345353,0.06522725,0.11588213,0.07987209,0.06324714,0.042568874,0.07481173,0.0909907,0.08821974,0.1402319,0.11107587,0.083903536,0.06476911,0.08794782,0.07677498,0.12655142,0.13423368,0.14994611,0.109686166,0.10565615,0.118253075,0.2222158,0.14637087,0.13154024,0.12497809,0.16572402,0.08024457,0.0696175,0.09869611,0.081393234,0.044378374,0.10853086,0.07538087,0.062460594,0.081975535,0.113491364,0.10404049,0.11870919,0.12660995,0.096025415,0.041499164,0.07288142,0.09978163,0.15763837,0.10696055,0.100277424,0.06693751,0.05482824,0.08510689,0.07774983,0.0750137,0.08962011,0.08025728,0.084956154,0.07849372,0.06530196
0.107498124,0.0930268,0.090021595,0.08736726,0.09175225,0.11979089,0.075674154,0.123564996,0.13059779,0.12042438,0.13266201,0.12795119,0.112780035,0.13016284,0.13483757,0.17218064,0.19199327,0.1624813,0.13937117,0.08063144,0.0771546,0.1539321,0.09948439,0.11703968,0.12432632,0.14968581,0.14382568,0.13247666,0.14489293,0.14370985,0.11634576,0.13591054,0.13180818,0.1698693,0.1103749,0.13805744,0.15534814,0.1509573,0.14780594,0.16269612,0.118839085,0.14235379,0.17164397,0.11871507,0.12503465,0.11202106,0.11408217,0.14060462,0.15193847,0.13786107,0.12675604,0.13109829,0.11548527,0.14784053,0.124989405,0.15770665,0.09327823,0.12131125,0.12963288,0.102595344,0.16400398,0.14247102,0.10945534,0.16834371,0.15803386,0.12859659,0.11124995,0.1373804,0.124890365,0.13827552,0.14298247,0.17090887,0.14362647,0.13473281,0.16479483,0.13379107,0.12713818,0.18783525,0.17137292,0.198217,0.17585638,0.12685981,0.16651021,0.120879084,0.17851552,0.15834817,0.12777969,0.08708852,0.121212676,0.08854174,0.06733337,0.12183919,0.12650226,0.07482459,0.12216915,0.10785197,0.09267986,0.08957538,0.14244464,0.13777487,0.102468014,0.0803834,0.07799822,0.12285047,0.10603634,0.16410224,0.122068204,0.11207886,0.1491443,0.12635203,0.19815663,0.1492091,0.14301676,0.1625356,0.13075121,0.15031411,0.16421492,0.14247958,0.13275173,0.15101647,0.14352742,0.1478756,0.103028156,0.10480938,0.15549493,0.17606612,0.15818793,0.12513754,0.18828848,0.18042417,0.20351064,0.17594306,0.11874936,0.16673686
0.20503813,0.1377194,0.15330341,0.10270884,0.13287652,0.1678985,0.12620096,0.12386861,0.13763288,0.12902007,0.13850313,0.155848,0.122961394,0.13749288,0.122848496,0.13479477,0.12601183,0.11163978,0.15110733,0.09839775,0.11574965,0.1294846,0.13102075,0.13978826,0.1496158,0.1628862,0.14319648,0.15654148,0.1405529,0.13554227,0.12918496,0.13310711,0.11950552,0.12193866,0.104095004,0.09970702,0.12612309,0.11302164,0.13061208,0.11971282,0.10141432,0.11179333,0.12225164,0.121184744,0.09980352,0.09442403,0.105604455,0.13859345,0.12101509,0.1265654,0.11970761,0.12538739,0.11878586,0.14967498,0.1227793,0.10792802,0.09929742,0.20453113,0.10642103,0.13174985,0.13213253,0.11427114,0.12405605,0.13600379,0.12785278,0.13238643,0.09972139,0.1182301,0.15448323,0.09879548,0.11630289,0.13530225,0.106958404,0.11138348,0.11101998,0.12022947,0.117326386,0.120414235,0.122984044,0.13689208,0.11218363,0.09162323,0.09986015,0.14249562,0.13520315,0.15050407,0.13819186,0.12414072,0.13111058,0.1588097,0.09349821,0.11924239,0.1150665,0.10046053,0.11800105,0.10372367,0.103006445,0.11383488,0.1248621,0.11704275,0.11265378,0.11428304,0.11136145,0.122246414,0.14474203,0.13662149,0.12457618,0.120923586,0.12131725,0.11978431,0.114599295,0.102099374,0.108182944,0.11687126,0.12161331,0.115794994,0.10887913,0.10713445,0.13798495,0.14786905,0.1297972,0.21201424,0.16343535,0.1450331,0.13476665,0.1504228,0.15801887,0.14342353,0.15607768,0.14479923,0.13623333,0.15578185,0.1464581,0.17109434
0.4867448,0.4126495,0.28602782,0.1386704,0.21436508,0.20984477,0.1718494,0.19588895,0.14739524,0.2025024,0.20982069,0.24716172,0.17578441,0.16469623,0.15132041,0.18619817,0.19475807,0.14427653,0.22281744,0.10797047,0.14225118,0.19354168,0.29033828,0.22853103,0.1830413,0.28981227,0.20361425,0.22805272,0.26258525,0.25808063,0.19840242,0.18393849,0.17711574,0.15985797,0.13489416,0.12949552,0.14232056,0.1398346,0.17417026,0.14060904,0.12469774,0.13242057,0.10219769,0.10807697,0.0995215,0.08810596,0.08545942,0.15880173,0.13810019,0.16764718,0.17823167,0.15324771,0.14872333,0.21828961,0.16807397,0.15838413,0.12618929,0.5000625,0.12950987,0.08005331,0.16959457,0.1357826,0.108947545,0.1098552,0.08687966,0.1435069,0.14204231,0.15541379,0.10471788,0.11810149,0.1361364,0.08390425,0.14021595,0.178772,0.14785534,0.1978788,0.20234908,0.13748293,0.10753419,0.14866266,0.15815043,0.11390184,0.11108423,0.09751494,0.14685242,0.3002095,0.2501038,0.119625494,0.15833525,0.16282094,0.09774317,0.108099215,0.13606812,0.1312311,0.08750803,0.115808085,0.14456746,0.1066103,0.12888686,0.12910861,0.12288958,0.108429946,0.11252407,0.09440221,0.14712246,0.20749846,0.17836118,0.12373277,0.15513621,0.087722346,0.100477666,0.10336262,0.13892788,0.14970826,0.18872829,0.15474406,0.13450272,0.14423825,0.083230846,0.17630477,0.13749179,0.29998925,0.34302074,0.42825052,0.31577522,0.2991555,0.30208072,0.3892075,0.277052,0.1530654,0.17344616,0.33679226,0.50278515,0.38073924
