0.15192384,0.22878261,0.21914633,0.16217215,0.19832177,0.18342344,0.1377668,0.26241913,0.23321553,0.1776516,0.21184994,0.21850094,0.16281272,0.14858426,0.27806228,0.2527232,0.2657864,0.2206365,0.15763141,0.14154829,0.14833263,0.14454556,0.1317333,0.31263778,0.24660844,0.3092885,0.31238708,0.35163158,0.25648868,0.20192169,0.13530767,0.21357666,0.13314255,0.19610775,0.15945826,0.17404369,0.2976316,0.18472819,0.17483723,0.21844772,0.13004863,0.16398199,0.1547708,0.19829437,0.15943627,0.14742543,0.14333977,0.18549944,0.20915829,0.18887275,0.16672072,0.20252548,0.17101298,0.19420658,0.17214026,0.1589016,0.17940362,0.49685225,0.1635426,0.12138699,0.2948919,0.25129664,0.28047982,0.17255177,0.22945678,0.1690563,0.16758023,0.2622245,0.21473247,0.17946933,0.25101373,0.14901,0.1552262,0.13677748,0.09726205,0.16574384,0.11890764,0.21696234,0.13683996,0.21389098,0.14566785,0.14286438,0.14160977,0.102079116,0.3041371,0.26170677,0.24291877,0.13287547,0.17317554,0.13878481,0.117307015,0.13607194,0.30041894,0.14649658,0.11278137,0.13573302,0.1307759,0.11634799,0.10524643,0.14439608,0.13678195,0.09914324,0.1252199,0.11387007,0.11168569,0.27782127,0.2351642,0.14648438,0.23776336,0.20041762,0.21695824,0.15897131,0.18282562,0.17630894,0.19119965,0.26461533,0.17904869,0.15930142,0.10375974,0.31638455,0.2616839,0.1008457,0.20335066,0.14970264,0.29887384,0.35665202,0.263375,0.15607893,0.13419726,0.19413528,0.26100293,0.23645295,0.16492423,0.09983676
0.09217664,0.087873556,0.15110654,0.15265824,0.14624149,0.13784571,0.14170837,0.17471756,0.15717758,0.19982994,0.17277242,0.15873659,0.16334327,0.1377387,0.15171255,0.15569484,0.16702631,0.14405891,0.13573633,0.1455397,0.1475124,0.15159786,0.1173858,0.13522577,0.14340106,0.14617428,0.1551768,0.15567616,0.1505389,0.13741946,0.13887484,0.16156693,0.15160885,0.14295803,0.13694666,0.15238667,0.15641613,0.12895761,0.14336333,0.15156487,0.1502064,0.16018192,0.119372144,0.14700937,0.13766518,0.15014413,0.12643597,0.13594332,0.1397829,0.15906861,0.14170796,0.12767923,0.13978338,0.16008212,0.13514923,0.15343216,0.16166316,0.15183793,0.16439614,0.11001662,0.14058621,0.1467579,0.17307684,0.1345388,0.14372191,0.15228264,0.14587042,0.15147685,0.143132,0.15100077,0.14241406,0.12477742,0.1474487,0.15277408,0.12576336,0.1592899,0.15044956,0.153165,0.11454471,0.14182651,0.12881677,0.14729495,0.1399859,0.10748452,0.1299597,0.14000796,0.14096421,0.14122516,0.14964627,0.13630958,0.13975407,0.1355227,0.17343184,0.13874948,0.11675282,0.12104737,0.14251862,0.13003738,0.13645197,0.13912001,0.14235403,0.14127775,0.14333928,0.13029741,0.11863817,0.12431212,0.15379754,0.15066694,0.13832332,0.13285382,0.14112838,0.1543281,0.15232791,0.1358399,0.14211729,0.14916249,0.14308994,0.14402501,0.113066554,0.13061473,0.13438796,0.11596724,0.14868043,0.13599311,0.14823045,0.1565637,0.14428745,0.14411387,0.13457505,0.12786953,0.14277309,0.15175046,0.1478372,0.11373403
0.13136311,0.15720253,0.14593853,0.13522632,0.14290474,0.15347335,0.15455201,0.16363503,0.15065295,0.15374552,0.15204632,0.16793185,0.1453618,0.13312212,0.16076474,0.14676489,0.14421411,0.14188313,0.14758617,0.11998524,0.13714254,0.13849418,0.11178458,0.16481687,0.13591756,0.14100274,0.14319421,0.15735768,0.14605512,0.14384401,0.13552307,0.143505,0.13290422,0.13481298,0.1394314,0.14924797,0.1588884,0.12914984,0.12485624,0.12672006,0.13119435,0.14144064,0.13068852,0.16310282,0.119893864,0.14657876,0.13252224,0.14266986,0.13408768,0.13969433,0.11549876,0.120935105,0.12799779,0.15153538,0.14171587,0.13916638,0.120449394,0.44169274,0.13870649,0.11235595,0.15166152,0.13393925,0.1671792,0.13047789,0.12846227,0.16856295,0.14680938,0.14467663,0.14565836,0.14241587,0.13780382,0.1274627,0.13128813,0.12726675,0.12081541,0.13219003,0.13229123,0.13831975,0.109828055,0.15286678,0.12899297,0.15373965,0.12599994,0.1007839,0.165086,0.13703787,0.14726804,0.14731987,0.13336618,0.14034536,0.11179406,0.12086095,0.16173138,0.11762659,0.11762569,0.13196757,0.12902395,0.122674614,0.12911601,0.12381806,0.11445669,0.11587363,0.12912698,0.12311542,0.102362454,0.13914979,0.13173284,0.12652364,0.13664962,0.15326943,0.1335301,0.12914284,0.14129862,0.114257805,0.12106995,0.13840868,0.13684405,0.12404861,0.10071349,0.14811307,0.11984628,0.10889958,0.13798597,0.122176126,0.13058957,0.14951938,0.12513292,0.13312358,0.12219476,0.13337468,0.12667318,0.13500643,0.12907071,0.09799715
0.14158894,0.1740011,0.1829074,0.15895824,0.19045453,0.16730513,0.1392384,0.22348206,0.2309486,0.1885511,0.23284271,0.1777737,0.15654492,0.16295044,0.18764839,0.1949754,0.19623639,0.18519132,0.1744159,0.15550058,0.17954622,0.16163482,0.12932791,0.18924716,0.17907374,0.20125706,0.24871376,0.23858257,0.2038604,0.1926617,0.1449016,0.19004737,0.13290426,0.17168073,0.16451135,0.18482934,0.25720274,0.18654953,0.16682674,0.20882156,0.14088346,0.1639309,0.18926601,0.19358292,0.13918616,0.1536915,0.1763612,0.24225622,0.19411749,0.16676472,0.14183265,0.17661178,0.16764468,0.19203892,0.17634915,0.15255985,0.17702097,0.3118471,0.20372832,0.11135616,0.20277572,0.17353094,0.20247824,0.18323508,0.18093115,0.17417112,0.14720307,0.18912615,0.18714702,0.16118734,0.18181223,0.17311901,0.14545427,0.1510133,0.15422985,0.15191853,0.14534156,0.2238273,0.1414214,0.22712313,0.1316592,0.14253725,0.14479433,0.10551932,0.2165174,0.20655428,0.22856914,0.1296068,0.20405051,0.17824897,0.13281402,0.1603804,0.2705817,0.1322345,0.16618755,0.14799188,0.13445678,0.16784573,0.17831393,0.13072729,0.14091976,0.12064984,0.13262567,0.14196014,0.10995006,0.23887804,0.19707076,0.15077272,0.18660237,0.1927287,0.18776597,0.15370886,0.16159569,0.16386944,0.15919885,0.17901714,0.17763427,0.17854519,0.12181149,0.2296789,0.18642795,0.11363141,0.14720489,0.1355814,0.24779376,0.25705385,0.18561973,0.15132971,0.15044779,0.1816006,0.19507125,0.18108428,0.15183535,0.11761513
0.1399775,0.16545564,0.15996103,0.16105124,0.18071216,0.14892896,0.1536336,0.17637657,0.15701036,0.1906728,0.16259035,0.17641188,0.15321802,0.1532394,0.14293417,0.16089144,0.15368538,0.17269191,0.15553151,0.17050937,0.17758927,0.144098,0.14122888,0.15068394,0.14723183,0.16133477,0.16333047,0.18239035,0.16968301,0.15811919,0.15023069,0.13324137,0.1470584,0.16062032,0.15522476,0.16654414,0.15710583,0.19547793,0.15890206,0.15274712,0.15657161,0.14748757,0.1488583,0.15725422,0.13674787,0.15089221,0.14777565,0.14105116,0.14702193,0.18775211,0.15597944,0.13436167,0.14673893,0.14957418,0.16556427,0.156507,0.15631244,0.16726638,0.13801578,0.14772327,0.16012755,0.15484378,0.18081263,0.16166581,0.15396272,0.17811112,0.16968933,0.14889398,0.14434434,0.13944785,0.1384643,0.14910623,0.1483804,0.16175751,0.13898669,0.14737271,0.13759547,0.13201854,0.1379313,0.14253815,0.13100857,0.14907308,0.12906459,0.13575162,0.15157382,0.15244254,0.15452392,0.14417388,0.14779429,0.14552177,0.14818603,0.12854563,0.1510945,0.14235173,0.13419794,0.14117579,0.1660614,0.14189623,0.13220143,0.14377527,0.15848963,0.13958049,0.13994054,0.12849978,0.13643874,0.1445217,0.15794377,0.13854817,0.14422475,0.16902561,0.15874909,0.1468426,0.15208328,0.13802034,0.14715393,0.15400946,0.14835726,0.15060508,0.13729604,0.15120475,0.14463052,0.13244042,0.16038314,0.13441943,0.1535858,0.1677463,0.1471979,0.15023664,0.14595298,0.15045686,0.14954461,0.14259773,0.1457898,0.1370897
0.12496043,0.14696312,0.13970606,0.1782185,0.14782833,0.13035342,0.1609771,0.15616074,0.14545457,0.17007573,0.14889704,0.18700491,0.15160869,0.13489226,0.124958195,0.13041219,0.12689216,0.12585886,0.15401343,0.13504276,0.14031902,0.1395372,0.1208399,0.14180605,0.19368586,0.13808943,0.1377023,0.15583903,0.13883026,0.13350844,0.20258895,0.14948805,0.16778217,0.12759429,0.15848744,0.17035875,0.13670638,0.14360964,0.15421009,0.13546775,0.15800433,0.17145835,0.13785158,0.17036039,0.12955247,0.13920552,0.14514075,0.12777506,0.13284409,0.15072122,0.12907808,0.14666408,0.15274206,0.14584251,0.13197076,0.1743216,0.15798736,0.17241094,0.13869277,0.1383244,0.15498646,0.14756794,0.21751133,0.13509214,0.15766536,0.19296603,0.1985371,0.16808635,0.15990019,0.1483906,0.15708339,0.13169697,0.14899516,0.14736396,0.13074647,0.14655358,0.1372941,0.14111407,0.12503222,0.12416463,0.14106736,0.15136021,0.13584468,0.1211049,0.13996041,0.13937156,0.13015378,0.1693205,0.13101715,0.1450825,0.12931255,0.12948246,0.14021243,0.146117,0.1245242,0.14223698,0.14947402,0.15003572,0.12422826,0.12999423,0.13850543,0.13440843,0.14036214,0.12650482,0.11333855,0.13994679,0.14544252,0.17558976,0.13668701,0.15428486,0.14534386,0.14537166,0.13700248,0.13036786,0.14532906,0.13783558,0.14891437,0.1440071,0.121761985,0.14612882,0.13944405,0.12888917,0.16810438,0.14583291,0.14002413,0.15218434,0.13729286,0.13877575,0.1336414,0.13957602,0.13528354,0.14522228,0.15815365,0.12508807
0.12497078,0.14266524,0.15199874,0.15467684,0.14323798,0.14374548,0.12354729,0.15757488,0.16697434,0.13929223,0.18285832,0.17540066,0.15779614,0.14119782,0.13863961,0.14209417,0.15724927,0.14657252,0.1577685,0.13552947,0.14236772,0.14004003,0.11436016,0.13750495,0.14070928,0.14645134,0.13828875,0.15812883,0.133406,0.13580227,0.20348378,0.16970754,0.14167559,0.1521576,0.13865907,0.19086275,0.15608247,0.16390909,0.16336253,0.14453384,0.133456,0.16633749,0.13877109,0.15813631,0.13289009,0.12896731,0.15235747,0.1376072,0.14258532,0.134495,0.1273536,0.16627482,0.18253635,0.1503101,0.14014387,0.20270394,0.16698542,0.17120275,0.13135897,0.12593469,0.16107748,0.16396202,0.1651528,0.1322674,0.13291134,0.22612956,0.17590344,0.14184058,0.1665527,0.18409748,0.17256415,0.13093154,0.13453494,0.15011501,0.12556286,0.13804373,0.14145055,0.15417182,0.11578539,0.11999544,0.11284913,0.13670383,0.1459811,0.10722877,0.14550328,0.15508433,0.14722966,0.1278562,0.13991833,0.15571043,0.12767157,0.13460253,0.18693276,0.11923376,0.12000917,0.13006651,0.12169246,0.15063623,0.11970073,0.114923395,0.14199527,0.12425934,0.12722108,0.121424675,0.10146221,0.13023962,0.14711757,0.15377931,0.148258,0.13138615,0.12466243,0.12551312,0.1380869,0.1464032,0.1600137,0.19326052,0.13070436,0.17024244,0.113837056,0.13355497,0.14548232,0.12263054,0.1705752,0.13645773,0.16046761,0.16254775,0.14987472,0.17493366,0.12912062,0.14492029,0.14073795,0.15722504,0.14564532,0.11655463
0.10849274,0.12658843,0.12465517,0.13327958,0.14755067,0.12987772,0.13337502,0.14270523,0.1395473,0.13985069,0.13856053,0.16014007,0.15776438,0.13315849,0.11979359,0.12466436,0.117240734,0.11643276,0.12611485,0.13779753,0.1485157,0.14534022,0.11890132,0.12367475,0.11815099,0.12372612,0.13220651,0.14006978,0.121954314,0.12115157,0.12820412,0.12772243,0.13968275,0.13253967,0.12888551,0.13451104,0.13028052,0.13420337,0.13679293,0.12915556,0.1400119,0.14128979,0.1263213,0.14384414,0.13173664,0.13150774,0.13748944,0.12284432,0.11993817,0.140496,0.12273338,0.12161456,0.12642652,0.12852234,0.12171599,0.13045387,0.1328396,0.17314538,0.13095932,0.1286844,0.13842687,0.12548143,0.14230862,0.1427314,0.13340363,0.14166391,0.12521349,0.12688152,0.121601745,0.124571495,0.12824142,0.12677988,0.13156757,0.12707219,0.11853154,0.11798027,0.11630982,0.115079686,0.10961179,0.119831726,0.108586855,0.11956266,0.11342328,0.10994595,0.12471297,0.11652185,0.11494288,0.12791935,0.125246,0.114820845,0.121646754,0.12633958,0.13288982,0.119121656,0.11161464,0.11960767,0.1253049,0.12810709,0.11553712,0.11763778,0.1413327,0.13367157,0.13082273,0.12176229,0.11439606,0.12123159,0.122660406,0.12412023,0.13259785,0.13409181,0.12963733,0.12170987,0.13383128,0.124035574,0.12538049,0.12914267,0.12802222,0.12893264,0.12238511,0.12942545,0.12785473,0.113475926,0.1349984,0.122604266,0.13688728,0.1421745,0.13017957,0.13931225,0.14076483,0.12646355,0.13670443,0.13458496,0.13619201,0.13083023
0.11336086,0.13333182,0.12030415,0.16011472,0.1390172,0.13166273,0.16452985,0.16426563,0.15801099,0.16956371,0.15984717,0.2231361,0.18323998,0.15362053,0.14542641,0.14187358,0.12605686,0.13457082,0.18431847,0.16213714,0.16605185,0.1947693,0.13110414,0.14368352,0.15878059,0.13643515,0.13436109,0.14630498,0.13919252,0.14381683,0.17923951,0.15855373,0.18743622,0.1586037,0.13840938,0.159023,0.1349793,0.14250821,0.16015548,0.1471435,0.17306949,0.14530723,0.14782915,0.19327392,0.13333115,0.13830276,0.14431342,0.12784468,0.13370128,0.17017356,0.1291653,0.14251146,0.14548782,0.13413967,0.13194951,0.14325683,0.1540623,0.19974414,0.14918278,0.1405066,0.14999017,0.13644083,0.16597994,0.13592221,0.15816246,0.1824767,0.16903433,0.15617275,0.17653933,0.16355489,0.15969732,0.16028346,0.16937366,0.15833211,0.1426987,0.16097412,0.15210152,0.14248428,0.14154138,0.13639657,0.13091213,0.14249617,0.13291828,0.12674195,0.1265583,0.11589742,0.12385085,0.15336636,0.1421519,0.19020839,0.14065062,0.17952386,0.1609361,0.1323425,0.13573132,0.14540103,0.131179,0.14614446,0.129891,0.14857817,0.15568149,0.13018194,0.12824845,0.12856151,0.12003147,0.1356747,0.14039774,0.16016431,0.13397662,0.13270274,0.14373924,0.13935629,0.15501425,0.13040923,0.13661414,0.14133108,0.14088653,0.13816173,0.13613872,0.14272173,0.13584635,0.13525014,0.16911523,0.16484691,0.14489222,0.15583815,0.14008777,0.14816713,0.15367761,0.13402325,0.13542654,0.12938774,0.14174032,0.12932914
0.10347004,0.13820745,0.13119633,0.13637108,0.13817637,0.12585482,0.12727231,0.15053444,0.14961459,0.15469864,0.16614242,0.15307851,0.1461506,0.16063544,0.14296901,0.14482138,0.1424988,0.14216965,0.13840188,0.13161516,0.13757214,0.14359808,0.1394116,0.1241,0.13790065,0.14644557,0.14299817,0.14834875,0.13303755,0.13354383,0.14002258,0.147605,0.15239844,0.14253156,0.13929881,0.1476763,0.12991877,0.121614434,0.13515235,0.13936234,0.14597405,0.14740631,0.1350318,0.14091942,0.1338669,0.12750871,0.12646931,0.1285451,0.13769944,0.14489704,0.15248169,0.13723052,0.12738907,0.13915645,0.13325682,0.14047305,0.14520587,0.14786138,0.14823194,0.13960621,0.13986188,0.131046,0.15350942,0.13455525,0.12804699,0.14576493,0.15567727,0.1503915,0.14714429,0.14926466,0.1357233,0.14109297,0.14452054,0.14387763,0.1239463,0.14624247,0.13927166,0.14720471,0.12967041,0.13959584,0.1350493,0.1366419,0.1382881,0.13272153,0.123395815,0.13070014,0.1365174,0.13467045,0.13417831,0.13019298,0.12774678,0.13727662,0.15862544,0.13253798,0.12504293,0.121719636,0.13793676,0.124016844,0.12804075,0.1339092,0.12770458,0.12512611,0.14046957,0.13722071,0.13960455,0.12632166,0.14621438,0.13763046,0.1486449,0.13149638,0.14315268,0.14393945,0.13772784,0.12819026,0.13604742,0.15121599,0.14624394,0.1433965,0.14133193,0.12606741,0.12718788,0.11230058,0.15734975,0.13662225,0.14327618,0.1488694,0.14108768,0.14857218,0.14016,0.13159445,0.14036137,0.15065503,0.14843802,0.13004051
