0.07754214,0.11430449,0.11116408,0.12142116,0.09837079,0.12398865,0.1052509,0.1420492,0.13517846,0.14746326,0.10804815,0.10731924,0.11393623,0.100980565,0.11323119,0.12580572,0.11086713,0.107623376,0.12968498,0.10185517,0.1035473,0.12331068,0.088166736,0.1360249,0.12519799,0.13081595,0.14246681,0.14853789,0.15467203,0.12863444,0.11235897,0.12015549,0.11344972,0.1207771,0.14079505,0.15463145,0.13632998,0.13620771,0.15598556,0.18383014,0.13168523,0.17202392,0.1544013,0.13118096,0.14688267,0.1271865,0.12019153,0.11947115,0.16618958,0.14340623,0.1153484,0.18411578,0.16178906,0.1808317,0.1648808,0.17722091,0.109660245,0.13089928,0.11939297,0.09435605,0.120681286,0.12847532,0.1274218,0.13589476,0.17561568,0.12980062,0.12780705,0.176604,0.19658403,0.18817344,0.19064583,0.19228089,0.14000401,0.1388292,0.15628523,0.11139283,0.12216574,0.19619578,0.17690285,0.20392366,0.14554805,0.12510608,0.21892644,0.13045505,0.145489,0.107471555,0.11309611,0.10799115,0.115382284,0.12729688,0.09707693,0.13009743,0.12526377,0.12557031,0.119432606,0.12913236,0.10342471,0.09947183,0.09702803,0.13233154,0.10974102,0.09136833,0.08336829,0.101788186,0.09611771,0.15321422,0.11878125,0.11646397,0.1269136,0.15017147,0.16659565,0.18995802,0.17411256,0.19259797,0.15311018,0.17463662,0.16162522,0.1780681,0.11847733,0.1541635,0.17645827,0.12953259,0.111863345,0.12126288,0.20641106,0.2205504,0.20198391,0.18861261,0.19858152,0.15924916,0.15318249,0.13767672,0.110840276,0.11961684
0.11762182,0.19885641,0.1534744,0.20584157,0.13505296,0.11431823,0.15923935,0.13198452,0.16050203,0.18482085,0.12750788,0.15249895,0.13348697,0.13361867,0.10584124,0.10227314,0.10198288,0.10336714,0.20764336,0.0993166,0.10262618,0.123405516,0.1065906,0.12910177,0.16068356,0.11002074,0.11359724,0.15705656,0.15400931,0.13559982,0.15762736,0.16455929,0.19692391,0.19331348,0.12772317,0.1378981,0.09742783,0.108622566,0.17419097,0.14564018,0.16134106,0.15129621,0.14606589,0.15832569,0.19176076,0.1572958,0.15961838,0.14833078,0.13774662,0.16340134,0.16166352,0.1167527,0.107814506,0.13483523,0.13172187,0.14205764,0.14224863,0.14952257,0.1652434,0.11333799,0.13186081,0.1308914,0.16268098,0.11740664,0.13473438,0.14710344,0.14097625,0.14703341,0.15491898,0.1298436,0.12611036,0.14427541,0.1696356,0.14308186,0.13219175,0.12727252,0.12904638,0.12660521,0.147639,0.1244774,0.1371593,0.13627145,0.15673766,0.12567154,0.113739856,0.10451633,0.094610855,0.20139837,0.12546237,0.21215616,0.09801427,0.14225559,0.1376886,0.16979906,0.14050454,0.1632844,0.16564658,0.1987444,0.10971639,0.15856315,0.12180509,0.13521405,0.14866838,0.22626244,0.13739751,0.14568633,0.14255361,0.11646593,0.10769832,0.14531873,0.14134173,0.16621915,0.16258511,0.15866333,0.16718529,0.14333309,0.14281376,0.13667972,0.13020657,0.13871184,0.14382257,0.12102821,0.19868307,0.22533773,0.13240163,0.124452576,0.14361122,0.12234375,0.14293745,0.12210644,0.12057995,0.12078194,0.13383336,0.120327495
0.09846139,0.13507685,0.12979324,0.13551258,0.12745944,0.11369122,0.11239609,0.11134686,0.100935325,0.15873781,0.123214275,0.121150814,0.114579305,0.11102405,0.08208795,0.09050018,0.14266774,0.12857051,0.16444978,0.12614758,0.11756826,0.14442292,0.096359916,0.12395137,0.117274694,0.13053554,0.16603903,0.17873788,0.16866606,0.14860502,0.13119596,0.13064085,0.10998474,0.14210595,0.101462014,0.101264544,0.11491274,0.09522975,0.120643534,0.13969886,0.10918924,0.13274544,0.12538262,0.11740436,0.1611829,0.10455532,0.11422185,0.10929634,0.12269934,0.12955917,0.101711415,0.13109303,0.14103407,0.19778411,0.16170557,0.14443573,0.12758887,0.28854582,0.12618816,0.11696112,0.13250576,0.11812354,0.11974964,0.11632144,0.12710935,0.11808611,0.09695533,0.13395627,0.16068918,0.11979684,0.13458948,0.13693546,0.10955946,0.100563064,0.10359472,0.099764,0.10143523,0.13058916,0.12132484,0.12450218,0.12957689,0.100441135,0.12620507,0.10332726,0.12122412,0.10418594,0.10310619,0.13054067,0.11257051,0.12512921,0.11006867,0.114286646,0.12629224,0.11227057,0.14048551,0.14125621,0.1329487,0.11684503,0.10277927,0.1242706,0.1104176,0.10916314,0.11110577,0.14154749,0.1109086,0.13525417,0.12918335,0.1073429,0.120955385,0.19727527,0.16340475,0.17207515,0.14541994,0.13077767,0.12670755,0.1412712,0.122899935,0.14269628,0.12481676,0.17833523,0.13876745,0.10782099,0.14135753,0.11504016,0.120198496,0.15343517,0.14706554,0.14258349,0.15003254,0.12646228,0.12022187,0.17490277,0.12860323,0.149854
0.11180239,0.11669483,0.100832015,0.13067329,0.09901527,0.13736391,0.09201886,0.13742739,0.13628344,0.17376319,0.12139987,0.115328,0.116147384,0.12000698,0.116193,0.12115574,0.10210815,0.099709526,0.12172764,0.08499966,0.07985105,0.09943462,0.08662316,0.13247561,0.105954744,0.17406307,0.15433714,0.17403068,0.17573282,0.15779522,0.16851082,0.17269713,0.1665714,0.13154171,0.13065918,0.142076,0.13939135,0.12654477,0.16559678,0.1567573,0.14790581,0.13097996,0.15126532,0.1333192,0.14072587,0.110131055,0.12259118,0.11229877,0.14914179,0.13510495,0.09704322,0.12416637,0.13542224,0.13479164,0.15213025,0.1761285,0.18671356,0.18297318,0.20259993,0.10331485,0.14071704,0.11504428,0.1256655,0.11766319,0.14316322,0.13850123,0.12773797,0.13369879,0.16529343,0.14320406,0.11413367,0.13642514,0.12403893,0.13540538,0.15173872,0.12714475,0.12841214,0.15630019,0.14250904,0.13397181,0.11673758,0.1061969,0.15518646,0.12964119,0.13272528,0.106057055,0.10714032,0.09577567,0.13579692,0.12871188,0.08544548,0.11032792,0.1001541,0.103335045,0.10570161,0.12428821,0.113673784,0.09712267,0.099024504,0.14235453,0.12035518,0.13025261,0.12300854,0.11014423,0.096172765,0.13528314,0.15084673,0.11217908,0.17369089,0.16675799,0.20274924,0.2167415,0.23823932,0.2371709,0.16941775,0.19796924,0.19276395,0.16765727,0.123170294,0.1508396,0.18136224,0.14360109,0.13195887,0.13430247,0.12739162,0.12920867,0.16590069,0.13619636,0.12088706,0.12766859,0.11380872,0.11931638,0.124838404,0.11573174
0.2449906,0.31896183,0.18636763,0.18375522,0.24459223,0.19289578,0.15309873,0.18982075,0.21215843,0.22261426,0.18103062,0.18087506,0.17697315,0.19973555,0.16671672,0.1939834,0.19281796,0.20676322,0.24651128,0.14122692,0.13677591,0.17254215,0.1614366,0.19604516,0.18423223,0.23043892,0.22665288,0.26833156,0.1880958,0.18404792,0.19930886,0.19870982,0.2112145,0.21823557,0.19681996,0.201983,0.21518525,0.22990006,0.24060206,0.24815021,0.20011428,0.21872635,0.22534762,0.21357623,0.20807509,0.18214846,0.19492705,0.21506622,0.21842349,0.20537148,0.1766296,0.1849716,0.17746313,0.1849101,0.19331464,0.20907381,0.17482413,0.24050908,0.20664771,0.14775586,0.21237302,0.18154393,0.18219437,0.19788878,0.21808143,0.23150744,0.17601159,0.22471336,0.30576903,0.2292608,0.22113402,0.25786874,0.17681234,0.1923954,0.2494486,0.17509456,0.20127043,0.27090025,0.2533978,0.27188113,0.19840205,0.1780257,0.24950987,0.17233646,0.1931438,0.19513829,0.16768965,0.16597529,0.18455575,0.2073613,0.1279291,0.16314335,0.1967729,0.18148607,0.18368572,0.19691941,0.1622268,0.1724077,0.18498118,0.18071307,0.17653303,0.1766474,0.18478212,0.18302663,0.14222214,0.23561549,0.164044,0.19551408,0.1997443,0.18779148,0.24174051,0.23878214,0.20766377,0.2249093,0.21542272,0.20543699,0.20418674,0.19966523,0.15011485,0.2250464,0.23398975,0.22765943,0.26732573,0.22428295,0.2628585,0.3012399,0.28842902,0.2537285,0.23381166,0.20947176,0.21490724,0.22607253,0.2675178,0.19178295
0.16874117,0.18251303,0.10389129,0.172982,0.14860561,0.13311693,0.08740077,0.15841281,0.15570824,0.22761644,0.10380538,0.15959537,0.14973427,0.22100222,0.12828614,0.13132073,0.1817933,0.1828215,0.30067703,0.14698596,0.13664714,0.1632024,0.1367485,0.18053256,0.1740639,0.25237617,0.1467803,0.11837761,0.155551,0.12428959,0.16057974,0.16851845,0.17056431,0.108251825,0.13361879,0.1681173,0.13107833,0.17178793,0.18369114,0.21362984,0.22944875,0.17905238,0.28411263,0.2253171,0.22959447,0.19387713,0.23920962,0.29283327,0.24869011,0.18974137,0.22348517,0.08063337,0.09951199,0.14151171,0.1770702,0.20226698,0.1757114,0.18563907,0.18054578,0.13873348,0.11949707,0.12982856,0.16352637,0.1408625,0.16482012,0.15961416,0.17216456,0.16306157,0.20627367,0.15313983,0.17047054,0.2816359,0.16103348,0.17477307,0.18848127,0.16778718,0.15871395,0.2027487,0.30902082,0.30488756,0.20456617,0.1824328,0.21973707,0.1641879,0.120206654,0.12921183,0.08549012,0.09719556,0.08555107,0.20211846,0.12348702,0.15196754,0.26176593,0.16508663,0.18312941,0.21419117,0.18079844,0.1870127,0.15234952,0.18947586,0.15857203,0.13907881,0.13353358,0.15009452,0.093722194,0.20125079,0.09303196,0.17855713,0.1285887,0.17200853,0.20362365,0.20714054,0.17594518,0.1935502,0.15518658,0.13020737,0.13245527,0.12111422,0.13015011,0.1214071,0.119408,0.33993033,0.5938178,0.42141676,0.14857988,0.26554823,0.2504444,0.19204246,0.27225748,0.27668196,0.19873923,0.17605264,0.24241866,0.15654878
0.13134815,0.1327687,0.12614661,0.20033917,0.14414899,0.14372224,0.15410192,0.12886326,0.14938103,0.22989489,0.13039333,0.14474183,0.15572731,0.10355994,0.111108445,0.14298096,0.15609151,0.17116694,0.14950544,0.14529411,0.12763219,0.153046,0.107679814,0.14205429,0.17678633,0.1523574,0.16390805,0.15338239,0.16106613,0.147547,0.17320608,0.13802771,0.19784418,0.16680236,0.19629905,0.18129016,0.18573484,0.20695382,0.20780097,0.2215019,0.21892264,0.19020985,0.20869404,0.23490705,0.28158927,0.2521164,0.2527845,0.20787577,0.2736174,0.22758052,0.24838223,0.14870852,0.13371527,0.16593589,0.12715268,0.16997258,0.18660325,0.17353138,0.17490114,0.10819785,0.12304002,0.14187995,0.19605711,0.15121412,0.18157437,0.20101792,0.20531562,0.25986287,0.18612099,0.1735475,0.16864705,0.18915398,0.22495517,0.237445,0.2244081,0.2369764,0.21822678,0.1913039,0.22090417,0.18860193,0.2401577,0.21550451,0.21693116,0.17509301,0.13472477,0.16043423,0.12277493,0.15275115,0.09135127,0.088486165,0.11763829,0.093969196,0.12798104,0.21531436,0.17437808,0.31873715,0.21818985,0.1917039,0.15757534,0.25989014,0.20559579,0.20200306,0.19897476,0.21085483,0.11594291,0.12749949,0.19627385,0.15270019,0.13140959,0.19365124,0.17970964,0.22322139,0.17907268,0.1937808,0.21366106,0.22162926,0.22634551,0.13246365,0.12316055,0.12008131,0.13651681,0.14095984,0.1639532,0.23990701,0.12842394,0.1453267,0.19312324,0.20462489,0.12459236,0.16674049,0.16530716,0.1946511,0.1720012,0.11626735
0.1541729,0.25213757,0.13794751,0.16452813,0.15385947,0.14669223,0.1292415,0.16673449,0.15868123,0.17554697,0.15950817,0.14883807,0.1508465,0.16476165,0.16426556,0.19826356,0.17617925,0.1661066,0.23422971,0.11876449,0.11906747,0.15819122,0.14655693,0.15167953,0.15303244,0.19747649,0.21277699,0.2235277,0.20819123,0.15082325,0.13174854,0.13569073,0.14780113,0.17595059,0.14071307,0.15018015,0.16065452,0.14715748,0.16711208,0.18035172,0.13988128,0.16376002,0.19176355,0.1551529,0.16076964,0.15356208,0.1714325,0.18741184,0.1741934,0.15755074,0.1490505,0.21014845,0.14156364,0.14901225,0.14186932,0.16675146,0.13888052,0.12284801,0.13149172,0.13647611,0.17107154,0.15516323,0.16196328,0.15875655,0.1491557,0.15462005,0.15039518,0.16636764,0.2149267,0.17829734,0.18065389,0.1846457,0.15076414,0.18002123,0.17442684,0.15210709,0.18510652,0.23004398,0.1913256,0.20041966,0.15063158,0.1582435,0.21822351,0.14418861,0.14725709,0.17779262,0.17042331,0.13861835,0.14479631,0.24009864,0.11579413,0.13248657,0.2316772,0.1461169,0.15073979,0.16357872,0.15947054,0.15868224,0.16227768,0.14681026,0.14261568,0.14787732,0.14723374,0.19212238,0.13201591,0.17947029,0.14063826,0.17143862,0.17729716,0.14123596,0.1758769,0.15451387,0.15974799,0.18257223,0.16184217,0.15543458,0.16613181,0.21446577,0.14112064,0.17093152,0.16696627,0.27852347,0.2492004,0.32456583,0.36990407,0.24555358,0.21224824,0.17584811,0.14656958,0.2534851,0.20990719,0.19607481,0.25008777,0.12730831
0.12419901,0.1285536,0.10922268,0.15178986,0.11524313,0.15501057,0.12895754,0.106860615,0.0879871,0.14721127,0.10506428,0.10818064,0.14417715,0.14944038,0.10075301,0.09905394,0.12193376,0.11463863,0.14749643,0.11513435,0.10483433,0.12959132,0.09027498,0.092574224,0.114403345,0.130597,0.12814713,0.117138945,0.12247714,0.09950926,0.09832221,0.093981065,0.13420258,0.119750425,0.12725426,0.118306175,0.122266546,0.12711944,0.14758044,0.16183303,0.12889275,0.13732578,0.15163301,0.1327494,0.1485634,0.12936376,0.13943538,0.13203947,0.15541123,0.124331236,0.10071707,0.112689465,0.110064864,0.12644373,0.12516207,0.1285355,0.11557411,0.30027515,0.11912969,0.09366811,0.10270009,0.08840178,0.11552154,0.10006128,0.107137375,0.13883889,0.14296287,0.12901944,0.112273626,0.10366941,0.10804775,0.13317586,0.1299182,0.1131528,0.09392758,0.114704266,0.10753658,0.11442918,0.13473384,0.13157484,0.12482761,0.10593135,0.11231712,0.100369565,0.13516575,0.1423032,0.12190653,0.13206571,0.12162535,0.122881085,0.09682765,0.1064446,0.15847684,0.14184465,0.12080422,0.13783729,0.13306141,0.11482956,0.09889048,0.12349591,0.1509796,0.1304019,0.13706942,0.122359104,0.08956799,0.11497275,0.12582828,0.117464595,0.09639038,0.12915428,0.1123516,0.12116015,0.123157,0.15251644,0.13084646,0.122610696,0.15238553,0.11000756,0.09616074,0.09392058,0.1028037,0.108181916,0.12326093,0.115867324,0.07610514,0.09900063,0.10341546,0.11358358,0.07982846,0.08315003,0.08787402,0.1076807,0.13315219,0.087525636
0.26519993,0.15253577,0.09693455,0.1091063,0.12268057,0.12023698,0.108667515,0.11006898,0.10422887,0.11869899,0.1042569,0.10449261,0.10410123,0.12457922,0.11959125,0.10799206,0.10258472,0.088646166,0.119205125,0.08315461,0.09003728,0.10753571,0.11845313,0.14121604,0.11104174,0.121471696,0.12165774,0.10927674,0.1074496,0.111387625,0.09102976,0.10938797,0.09600425,0.115562,0.09986235,0.09223851,0.122698605,0.09879966,0.101268746,0.111375324,0.09401253,0.09746488,0.12719522,0.111215,0.119867794,0.09354445,0.11314817,0.12693906,0.10881608,0.1058164,0.09660139,0.11747142,0.10369011,0.10868219,0.09475701,0.09601301,0.086769044,0.42693198,0.08926722,0.10119389,0.11387871,0.10064469,0.11427812,0.103368394,0.11598592,0.11156198,0.10948055,0.12010536,0.1476757,0.119214185,0.11146866,0.15330194,0.11821966,0.12059962,0.14868785,0.114151,0.12690395,0.16368885,0.18879892,0.17916699,0.13892727,0.10073951,0.12934466,0.15047993,0.1336028,0.14114131,0.10950559,0.10001246,0.10869512,0.10924107,0.076314434,0.09307243,0.14826685,0.118732676,0.13395399,0.13636895,0.11664742,0.10875436,0.11160538,0.09899296,0.106885545,0.11091582,0.12539503,0.11235353,0.1759957,0.17256488,0.11375907,0.098816514,0.12517945,0.12959877,0.106542386,0.09012203,0.086838745,0.086941525,0.09256449,0.09612698,0.08886676,0.10030598,0.13687982,0.10728408,0.08922039,0.083292544,0.107575566,0.10010198,0.108906835,0.10633913,0.092829004,0.08168402,0.11303784,0.12937002,0.12302051,0.11386009,0.13862507,0.15016581
