0.023565315,0.037811287,0.030107561,0.07712124,0.04701703,0.031754,0.0402514,0.06937349,0.06704384,0.10843361,0.05219342,0.07355323,0.07197989,0.07063562,0.05732451,0.057083797,0.07309528,0.07446856,0.057907518,0.07900639,0.06294327,0.046371493,0.030053036,0.040342446,0.049840212,0.056469064,0.06653613,0.08593923,0.07815394,0.081113175,0.088772155,0.104774386,0.16337575,0.06579631,0.074206576,0.10133807,0.09237956,0.08217724,0.07327762,0.08967827,0.123110384,0.13604607,0.10001852,0.08183587,0.11328615,0.19524503,0.10813786,0.07388936,0.06283643,0.075966366,0.085929096,0.07777454,0.06409042,0.09561117,0.0763594,0.09626222,0.06450404,0.07415048,0.09676652,0.0177125,0.06819709,0.07118014,0.09114279,0.06974377,0.076034226,0.080262624,0.069494925,0.06936824,0.061813645,0.12990536,0.102925435,0.09600568,0.08559242,0.07473188,0.07596083,0.07919517,0.08655902,0.15897377,0.09656465,0.074735865,0.087621786,0.08012347,0.09282203,0.010007963,0.046949927,0.067508444,0.0541447,0.05154863,0.039680887,0.03256863,0.06502785,0.05770256,0.03678334,0.12727173,0.072315685,0.06283074,0.1017699,0.072335124,0.044563673,0.06753344,0.07194883,0.06491534,0.047790658,0.033109043,0.010559671,0.03275961,0.036548693,0.05985589,0.05282205,0.08306475,0.087814525,0.14751765,0.07355543,0.07081848,0.07253962,0.0706738,0.10837149,0.07584965,0.010578495,0.083738804,0.07048055,0.04231063,0.046376795,0.06465049,0.037041564,0.06116859,0.06849805,0.093703255,0.061485887,0.06244703,0.05358741,0.04780406,0.033439215,0.008814851
0.09149302,0.075864896,0.08480604,0.14734174,0.10320478,0.07237411,0.12078807,0.12903512,0.07342258,0.18115322,0.11976178,0.15317005,0.18066916,0.15930825,0.13837467,0.06627209,0.14751455,0.07214329,0.120866045,0.13690504,0.16115783,0.110874675,0.14491875,0.09580773,0.1532674,0.15047723,0.1275785,0.08184858,0.17174321,0.116572015,0.17890558,0.14801611,0.19099088,0.15588199,0.12996067,0.22885682,0.18685816,0.12666841,0.20933817,0.14163542,0.21361513,0.19107385,0.18058969,0.13074009,0.16877091,0.25340962,0.169824,0.14677276,0.13257553,0.13184054,0.20930906,0.1607453,0.10431182,0.20549515,0.13391763,0.1418199,0.14019573,0.35372588,0.24425453,0.17895913,0.14607564,0.09399095,0.23606472,0.17811716,0.11407089,0.1249756,0.17408039,0.20924036,0.15729171,0.26358426,0.20622422,0.2420253,0.19409025,0.1789515,0.16599444,0.21526115,0.1780235,0.24187289,0.21718574,0.19106275,0.14926048,0.16174425,0.1954193,0.16278121,0.13148168,0.178273,0.08625462,0.13733065,0.15678744,0.1517746,0.1504042,0.19843106,0.12386216,0.26648283,0.12919751,0.10548174,0.22202332,0.1277698,0.10774706,0.14205205,0.12568875,0.12396786,0.15051866,0.17296946,0.15716995,0.08906124,0.11747748,0.19745499,0.15108171,0.22955729,0.13682823,0.21581402,0.16701056,0.14996973,0.16471437,0.12493146,0.20536612,0.20526014,0.14041752,0.11784563,0.0554347,0.113340415,0.096424855,0.12331452,0.07977548,0.11306606,0.100255415,0.14824292,0.13256542,0.07847126,0.1080624,0.092706375,0.12519506,0.21702217
0.09691139,0.06601282,0.044455234,0.10685033,0.11431484,0.04812376,0.11435442,0.06407464,0.055503543,0.08501261,0.053368833,0.06234303,0.12975688,0.11003668,0.08283044,0.053731285,0.1222723,0.07318431,0.04076902,0.08878555,0.12501396,0.25283676,0.1369341,0.115903445,0.109513134,0.10937948,0.1149736,0.085189044,0.0968012,0.09334826,0.13301323,0.11848244,0.2104088,0.09456675,0.0636062,0.16896239,0.08458268,0.0512194,0.05447849,0.057183612,0.13386886,0.15400708,0.11144201,0.074264996,0.061127614,0.19826807,0.14167751,0.08049164,0.06391744,0.10581603,0.22767492,0.10567691,0.09966891,0.115445465,0.08937506,0.08185212,0.085707,0.20709676,0.25365302,0.20663913,0.08316496,0.06807119,0.14540672,0.107733734,0.073988646,0.05557413,0.07172943,0.14098625,0.08194566,0.21838781,0.18686074,0.20315108,0.104847156,0.09395394,0.065062016,0.13705924,0.119885415,0.19486265,0.17164057,0.067865066,0.082775265,0.08402056,0.16002345,0.15712804,0.07246549,0.16052818,0.054288734,0.099389516,0.06929217,0.040000282,0.077748805,0.1751534,0.085787736,0.1402029,0.10502409,0.05126964,0.09846275,0.108691305,0.07334501,0.08317761,0.06706059,0.08761895,0.107997365,0.27975547,0.17788494,0.096551724,0.08035585,0.18795978,0.081832804,0.17250945,0.118931256,0.15839519,0.102706134,0.07955399,0.09295019,0.08232459,0.22308046,0.31223476,0.19740699,0.15848413,0.059876263,0.043256573,0.05046351,0.1324203,0.06804319,0.08126517,0.06838405,0.17996366,0.2000994,0.10209919,0.078720085,0.07214337,0.19560015,0.26753455
0.056397937,0.05909437,0.0517239,0.13088532,0.106363356,0.056209493,0.08621473,0.06919876,0.050492093,0.11248883,0.08682317,0.08649431,0.142598,0.18325678,0.07802162,0.05161208,0.08339356,0.062911436,0.09386498,0.115881085,0.14641027,0.18891813,0.09556591,0.055727594,0.0817949,0.08095009,0.06691186,0.05664232,0.09942668,0.071126536,0.10186654,0.09920236,0.16868563,0.09991217,0.11829357,0.1317347,0.0650217,0.054072797,0.07593923,0.10763028,0.20134632,0.15868747,0.14173678,0.1215546,0.13982719,0.1851185,0.12316935,0.061164886,0.10152827,0.12804577,0.18938112,0.08974998,0.069641575,0.10149688,0.0689043,0.09012986,0.0778432,0.12280434,0.16226216,0.06856286,0.098253466,0.08282196,0.16911975,0.1417627,0.084511265,0.073072724,0.07224938,0.09585751,0.09721646,0.12312455,0.11291227,0.14757386,0.10674618,0.07119175,0.102194354,0.08920026,0.100104064,0.14566466,0.13660929,0.08939702,0.10253542,0.07073098,0.12543108,0.048129212,0.08324476,0.1184465,0.050232917,0.080255315,0.044141356,0.06296341,0.099276334,0.17397703,0.08233048,0.14369468,0.15016983,0.07592748,0.12455742,0.12145553,0.075599246,0.11171263,0.10152418,0.10087086,0.09321374,0.07958423,0.04349533,0.052660573,0.08289015,0.11862231,0.089452125,0.091199696,0.10256971,0.12841173,0.088206865,0.07483657,0.09077169,0.10011837,0.16404068,0.12255069,0.049631868,0.07163616,0.046778955,0.0404811,0.07962507,0.12988035,0.05305097,0.08429677,0.05926379,0.17673281,0.14032185,0.06901023,0.046246838,0.072562166,0.069484435,0.062636614
0.04279933,0.06525281,0.06733755,0.043729126,0.046430618,0.053869843,0.06796197,0.08698276,0.104197755,0.081095606,0.05503901,0.12505053,0.050414648,0.038321447,0.07192319,0.0644643,0.06813025,0.08430117,0.063738264,0.08138987,0.06506644,0.059784625,0.019092746,0.041048706,0.0792888,0.0779277,0.064995706,0.11612572,0.05058482,0.12617438,0.12670232,0.24576826,0.09380958,0.13869122,0.14834148,0.08560957,0.05910162,0.27109265,0.1764272,0.21535121,0.19218081,0.067768164,0.2199571,0.13119718,0.11821112,0.09989862,0.15043479,0.1642418,0.19780102,0.15419362,0.10980161,0.10434118,0.10461846,0.056411803,0.11792832,0.1549446,0.059550095,0.31699675,0.04401604,0.01755515,0.043709997,0.048237804,0.06295848,0.09208972,0.27688032,0.09385142,0.087008886,0.06984299,0.067325406,0.06440338,0.03916925,0.097782195,0.1333282,0.09737119,0.1255472,0.157183,0.10455737,0.06925634,0.11649835,0.07557633,0.080147535,0.096583165,0.050397176,0.016623074,0.10887796,0.05789545,0.057707466,0.045564238,0.050494745,0.02321794,0.056114383,0.041192114,0.045885332,0.0670152,0.052719086,0.040022817,0.067060165,0.05943993,0.049366098,0.09188186,0.07352116,0.052484293,0.041458193,0.038540043,0.018200818,0.052262805,0.09444276,0.059270583,0.03871608,0.036085326,0.081688315,0.06814375,0.095961176,0.20095678,0.10381378,0.13930741,0.068751104,0.037868492,0.013984388,0.05732467,0.05122393,0.03211913,0.040075652,0.068689406,0.056233536,0.07047666,0.07713938,0.050454378,0.049227446,0.046381466,0.039999414,0.054471854,0.043463588,0.015638681
0.11848192,0.0960428,0.16632059,0.088936195,0.0865542,0.08702828,0.08397885,0.12211176,0.109218106,0.10441857,0.074394986,0.120720744,0.060292732,0.06566083,0.15393789,0.10325751,0.079615526,0.11471501,0.11358346,0.10846026,0.12482315,0.060883455,0.1561284,0.1332737,0.15205035,0.11643327,0.11293561,0.13864543,0.06975281,0.13790044,0.11025826,0.1343894,0.093708746,0.12947622,0.17017809,0.11452884,0.07372271,0.13952631,0.16804415,0.15349641,0.16284841,0.06895744,0.14391312,0.11171616,0.11542645,0.0746784,0.09784096,0.09889233,0.112289585,0.10850993,0.098284535,0.1147127,0.12627143,0.078704946,0.15737097,0.16970347,0.09666559,0.26640534,0.0785105,0.20696163,0.14291677,0.13788004,0.07436928,0.15277432,0.1952393,0.09335811,0.06585993,0.11249385,0.11591157,0.100015596,0.096372224,0.122139804,0.14471126,0.14036207,0.09907388,0.18148562,0.12779059,0.106572755,0.1295531,0.102914296,0.1376115,0.1421889,0.13672163,0.20937061,0.12679574,0.09336173,0.096247084,0.100408286,0.12052372,0.09981999,0.08006005,0.08038102,0.08651882,0.11722471,0.13766693,0.1481315,0.11146804,0.15973869,0.1382795,0.17713924,0.09781301,0.11538416,0.06925938,0.062216297,0.09832204,0.1548931,0.2038039,0.17016378,0.12045303,0.13165157,0.20814659,0.15078297,0.09847163,0.12368077,0.11218408,0.12315349,0.12589012,0.08509378,0.09302867,0.16144314,0.18886706,0.063199714,0.08952665,0.11359796,0.10974881,0.14206307,0.079901874,0.06535794,0.13587527,0.16950087,0.12202123,0.107884236,0.086010754,0.06898366
0.120857835,0.12057288,0.32615918,0.07593528,0.087492816,0.24249232,0.0826411,0.15039104,0.23887235,0.083283246,0.17277904,0.19558801,0.051409826,0.039003767,0.13382797,0.11095173,0.124307506,0.16824032,0.14978178,0.1621775,0.11187113,0.06725214,0.06439303,0.08066313,0.11787008,0.09201138,0.11723448,0.16861454,0.09402997,0.14968008,0.14760152,0.18671869,0.11981824,0.14498761,0.22396275,0.16597359,0.073728636,0.1667882,0.17050225,0.27916887,0.16078956,0.07727444,0.11898311,0.116664335,0.20500737,0.060133226,0.11018963,0.13999362,0.30379277,0.1834612,0.14933093,0.1450073,0.14223447,0.09803135,0.2534522,0.17400683,0.20949316,0.22042257,0.075903445,0.0661545,0.18421243,0.28043336,0.12884448,0.13374764,0.16144769,0.23611063,0.13657606,0.1271878,0.112059385,0.09652127,0.0739003,0.11056466,0.15962817,0.11846791,0.15611297,0.12931627,0.14602448,0.068069644,0.09689214,0.09370511,0.12474445,0.15171207,0.11079848,0.06794305,0.13878103,0.10360783,0.1971038,0.115359,0.1356789,0.0853121,0.08269507,0.13561474,0.26863658,0.107185915,0.21412255,0.13543989,0.064962715,0.2471639,0.26253057,0.16872633,0.14484245,0.15941812,0.10491335,0.057980306,0.05906596,0.16552165,0.2721748,0.1389069,0.1383118,0.07741579,0.22552708,0.14804369,0.16121414,0.25896657,0.19748041,0.2965182,0.123722985,0.098979466,0.06463638,0.21190464,0.20486224,0.12502916,0.21228796,0.22342095,0.32929337,0.23913291,0.12630872,0.09530926,0.12330759,0.16166222,0.1698295,0.16990963,0.119738914,0.08559048
0.11195224,0.13975315,0.10439824,0.07048651,0.069829576,0.09709271,0.12075224,0.13930544,0.14800987,0.04603456,0.084327035,0.24166235,0.087105066,0.085031234,0.1063576,0.085620254,0.100989506,0.11116428,0.0858079,0.08491771,0.13782506,0.063129865,0.08133606,0.08333506,0.082572766,0.18462312,0.08832856,0.15555358,0.06272007,0.14493774,0.1954465,0.17128004,0.13068748,0.16381136,0.13292056,0.18755524,0.07105112,0.15349977,0.23375145,0.15089959,0.15107018,0.1683223,0.18748885,0.24007544,0.18457466,0.10556924,0.14077368,0.15056327,0.1468773,0.13233168,0.16048296,0.1377039,0.08029982,0.09551215,0.13180117,0.18603371,0.11399238,0.14639428,0.102976486,0.08598668,0.14717238,0.15984343,0.06644811,0.1345118,0.1895705,0.25909784,0.2598258,0.12177729,0.16296248,0.16287649,0.117907524,0.15861826,0.18867591,0.1060219,0.28124332,0.18123735,0.13692898,0.18686885,0.17966597,0.11313952,0.21347228,0.14753495,0.19441284,0.06829609,0.18061598,0.08823749,0.13458246,0.07424675,0.09156188,0.11404586,0.1283128,0.104873806,0.09238009,0.114981465,0.15974542,0.1852841,0.09612905,0.19733703,0.15128028,0.25058344,0.11426285,0.11729828,0.11698071,0.118479304,0.071830966,0.11145388,0.25229284,0.1638185,0.10274852,0.07649525,0.21735533,0.13395153,0.14017317,0.0995951,0.26355723,0.13898595,0.22167401,0.1202151,0.05417322,0.1279246,0.11049833,0.075340725,0.08816919,0.05447676,0.116013914,0.094824485,0.14955884,0.13651182,0.123795494,0.122776225,0.09072357,0.1843869,0.09005211,0.09504008
0.15437885,0.15336381,0.16446596,0.12846439,0.13916172,0.17070584,0.10769771,0.14371654,0.1417621,0.15138428,0.1117007,0.1783953,0.14993007,0.100107,0.20399578,0.18415105,0.20106249,0.121174105,0.13544963,0.123345725,0.106788404,0.13068634,0.11059141,0.13707371,0.13005464,0.17212203,0.09755567,0.12696786,0.0891071,0.09945518,0.19068421,0.18318176,0.13179441,0.17909887,0.11420731,0.13557361,0.10818055,0.17905758,0.18788464,0.1729965,0.23972444,0.1360242,0.12692612,0.16870843,0.12757055,0.07577601,0.096172065,0.08746836,0.15309262,0.124211065,0.16839533,0.17741224,0.119843036,0.14706567,0.1665719,0.2261683,0.10167344,0.18610002,0.12372281,0.122658424,0.14997973,0.17857255,0.119879425,0.22819449,0.18082772,0.1961994,0.14904228,0.1731613,0.26176533,0.13353926,0.11245295,0.097183004,0.1529223,0.10706482,0.13328466,0.17058732,0.15857567,0.10625503,0.076437585,0.10294772,0.113370515,0.15712875,0.16771464,0.08773936,0.18177749,0.16848075,0.15749274,0.1157003,0.1431368,0.14186315,0.11804485,0.10512468,0.0812301,0.08884582,0.12142731,0.112232424,0.11795317,0.1054833,0.0900016,0.1669001,0.113401756,0.0788358,0.08154385,0.060636163,0.08203896,0.12122651,0.1605573,0.11605878,0.18863238,0.07192231,0.10664257,0.14156508,0.17370972,0.2209337,0.17603816,0.20316494,0.18726356,0.09725906,0.08701624,0.1318446,0.27257144,0.08967001,0.12767786,0.120360054,0.1257087,0.17170388,0.19473329,0.11994655,0.14066093,0.26389048,0.16417335,0.17812552,0.079214975,0.09771413
0.0631312,0.05220624,0.08456583,0.07118759,0.06288806,0.0762999,0.0695771,0.07417818,0.08274248,0.10201006,0.06814314,0.09265241,0.043435823,0.03485746,0.071144566,0.072221935,0.081432246,0.08269717,0.106534734,0.12111759,0.080466144,0.045856785,0.047002055,0.06048274,0.04677192,0.093430504,0.08160429,0.0936599,0.0828747,0.07623597,0.12614109,0.14640313,0.08923049,0.16029625,0.20805182,0.12481022,0.1246459,0.079318285,0.12707931,0.1603976,0.20356926,0.09126407,0.1131138,0.09636387,0.10120606,0.16592461,0.078478254,0.058055107,0.13256243,0.2116664,0.11730952,0.103506394,0.13738488,0.06200564,0.105196595,0.14077826,0.09497162,0.103694536,0.053724516,0.036790922,0.10151524,0.093594395,0.08229578,0.15749435,0.21934791,0.2217247,0.20334482,0.2000231,0.1694779,0.15305442,0.103838995,0.17905128,0.22804081,0.13413574,0.17450073,0.18511268,0.16816425,0.09521678,0.12505409,0.13580506,0.17292036,0.17099501,0.113608874,0.038180605,0.1018696,0.11289549,0.07239194,0.06840564,0.06485322,0.05439456,0.0929845,0.07514596,0.047610845,0.061189804,0.05871211,0.08274501,0.053948406,0.065315634,0.05940659,0.137426,0.06878089,0.086799845,0.07039527,0.067344636,0.082743555,0.05256807,0.08021685,0.07652325,0.11739158,0.10363744,0.13061957,0.15887664,0.19521306,0.19143257,0.16709946,0.21017028,0.20926347,0.066634744,0.07929828,0.09209229,0.0722605,0.050498556,0.08086808,0.11737921,0.072171494,0.114119776,0.073936254,0.05191858,0.09948963,0.08460919,0.08408599,0.06592937,0.05207251,0.091391
