0.94871855,0.9526592,0.22406676,0.18329759,0.42237565,0.20911208,0.26825616,0.35799494,0.33942887,0.22252278,0.44995433,0.9495602,0.34443328,0.297511,0.315882,0.40238592,0.2174822,0.41891232,0.2992625,0.5112726,0.5757565,0.31625932,0.50714934,0.25591397,0.2371287,0.18883665,0.24117365,0.32556543,0.19460621,0.27650386,0.21157083,0.3866303,0.32619834,0.38403574,0.37371325,0.38361904,0.35264447,0.2566332,0.2706837,0.40350753,0.46649113,0.34200993,0.5028526,0.45470518,0.33480173,0.29578987,0.38593978,0.28207663,0.44680643,0.34979942,0.28035086,0.31928977,0.4018617,0.18953823,0.3907826,0.3692332,0.4407667,0.35523477,0.37027463,0.32321614,0.29729992,0.26549092,0.15427275,0.3614473,0.33978176,0.25764918,0.28214166,0.341173,0.31841108,0.35019252,0.33118644,0.35627306,0.21274851,0.20875354,0.30067772,0.24625476,0.19737004,0.1697409,0.35315666,0.41597855,0.26550877,0.28685746,0.48602343,0.24184625,0.27273822,0.14278777,0.15121594,0.23846275,0.2581737,0.3206171,0.43838096,0.23061456,0.06343644,0.25830242,0.039922025,0.15717301,0.43104258,0.06474141,0.02116036,0.42715403,0.16787416,0.22446354,0.17571715,0.26525667,0.59368765,0.395243,0.21413857,0.20189115,0.27534285,0.165381,0.32113618,0.33124244,0.32154253,0.30812356,0.27106023,0.26705644,0.27944377,0.26183113,0.6757733,0.92386955,0.5761727,0.9695223,0.7896957,0.8422403,0.7958038,0.7309066,0.6542979,0.5722204,0.67638355,0.44171804,0.36533615,0.38584563,0.11822007,0.46245924
0.41443002,0.45706758,0.013727322,0.07996911,0.017830288,0.022228912,0.0677488,0.03483189,0.015300856,0.124344,0.13641475,0.7989453,0.25018516,0.17136413,0.18655832,0.18489856,0.1923465,0.0136991255,0.34297124,0.28453243,0.019809628,0.2199671,0.15111919,0.1358177,0.07840011,0.050371535,0.012310809,0.013625128,0.095944285,0.006951436,0.29003882,0.03473783,0.03970709,0.017993763,0.028997537,0.10211465,0.10504837,0.0037139175,0.026139317,0.0052938187,0.07069879,0.028366888,0.0042143,0.15278904,0.12896898,0.10274837,0.013291811,0.0067244163,0.023116257,0.10018838,0.14184247,0.12744428,0.16863409,0.09969534,0.16317408,0.1519465,0.27846485,0.24944095,0.3049311,0.15936956,0.13536176,0.109798804,0.08079195,0.01632059,0.005069,0.09830156,0.2815286,0.05041878,0.012533042,0.21267666,0.124732316,0.0059893224,0.11860851,0.1181509,0.013159593,0.23842339,0.13533717,0.07722346,0.0024969275,0.0016867656,0.0054987427,0.056483295,0.051699128,0.09190536,0.07245333,0.10291306,0.06630291,0.1430336,0.06337454,0.16535208,0.39544362,0.26288453,0.002241164,0.28098777,0.002644755,0.012403832,0.39222425,0.002362752,0.0015000337,0.088729315,0.21334876,0.31955603,0.22422707,0.26488882,0.1496423,0.15539883,0.17143708,0.07785246,0.10618049,0.117144026,0.02485158,0.0489441,0.0910752,0.20624134,0.2778573,0.27216324,0.21032052,0.1961435,0.2885408,0.50160396,0.24907431,0.68012136,0.7904449,0.7798919,0.8406379,0.88445073,0.6483118,0.5851104,0.53348374,0.09772757,0.18779816,0.34981865,0.075943574,0.162746
0.48541108,0.3707893,0.28844115,0.25136018,0.2488173,0.3145942,0.2646458,0.23919852,0.23885563,0.37178156,0.34925672,0.641173,0.31624824,0.2890418,0.3293956,0.26835853,0.3476949,0.15273437,0.37452012,0.47609398,0.26821873,0.44109312,0.2437366,0.29896453,0.3732327,0.29733178,0.3361102,0.3388629,0.29006577,0.36272871,0.46004117,0.42261004,0.38867912,0.38518193,0.30213773,0.3324759,0.33985832,0.34281754,0.3878691,0.38921314,0.46279123,0.41770834,0.35174412,0.29070717,0.4718536,0.49912104,0.24499527,0.285386,0.36480495,0.40908793,0.42832485,0.39391872,0.36882263,0.3450408,0.37425348,0.32270756,0.38311848,0.42202356,0.46881515,0.2857794,0.46400496,0.47453502,0.5203024,0.36963147,0.38671428,0.4184168,0.44254404,0.42699564,0.33355704,0.50352794,0.42255422,0.34683722,0.4231528,0.39297095,0.42063966,0.40320897,0.42726696,0.43277502,0.34011292,0.36365864,0.39481264,0.49009445,0.54130465,0.3695316,0.3096199,0.41966513,0.49692854,0.36383927,0.4441318,0.42940518,0.45202658,0.44537988,0.3519506,0.4612835,0.36269724,0.3485323,0.49740434,0.35099828,0.39904293,0.39716467,0.4043533,0.5490527,0.48783112,0.31204057,0.2159448,0.2840822,0.2594189,0.3148696,0.3316043,0.3926339,0.46677783,0.4570052,0.44873503,0.48097768,0.49818933,0.48094425,0.45958772,0.43336913,0.18411084,0.3006808,0.2664734,0.6886495,0.6688555,0.5969893,0.6260097,0.5768932,0.6898714,0.63471204,0.51091003,0.37211603,0.37881133,0.4607155,0.6076332,0.59228015
0.8028606,0.74629986,0.11799377,0.08762282,0.18950152,0.16316359,0.14874046,0.16765761,0.16768241,0.188076,0.3430086,0.5696036,0.20207275,0.20654519,0.12440102,0.15853964,0.08676229,0.2095794,0.18712255,0.4214558,0.26525676,0.1194719,0.37838554,0.11234802,0.1384858,0.1623046,0.15494001,0.1885238,0.17568971,0.22069483,0.30711764,0.08561489,0.15468344,0.1562611,0.19449504,0.19751242,0.26523674,0.18528536,0.2288987,0.1078729,0.24687509,0.18158902,0.19793274,0.22994688,0.16681093,0.22039308,0.2649251,0.16677861,0.17150608,0.20999151,0.17366807,0.24543053,0.21947926,0.21613698,0.18976752,0.28604048,0.22513779,0.28170267,0.24525592,0.20917082,0.0933278,0.103247926,0.09412108,0.1534449,0.2112653,0.21239041,0.35723758,0.2482678,0.2267117,0.1795278,0.15712863,0.16611086,0.23053318,0.22540078,0.13450372,0.23462117,0.16236903,0.1747332,0.18906365,0.2049144,0.22993809,0.19299124,0.24759336,0.11274181,0.13276799,0.12146558,0.08477652,0.092216864,0.12255235,0.08981651,0.34765652,0.0860276,0.14329086,0.14243735,0.15095435,0.14173923,0.13115263,0.1448658,0.15737295,0.17205107,0.084266335,0.15060256,0.073075816,0.09315389,0.34413534,0.12785806,0.1357907,0.08969138,0.11910777,0.13954905,0.20954844,0.21414536,0.17102201,0.22878592,0.15763375,0.21993127,0.18712413,0.1255016,0.35921896,0.20755182,0.08822838,0.15407477,0.17613074,0.16281042,0.20947582,0.23321335,0.07617266,0.08159337,0.1148971,0.11609545,0.19617654,0.167156,0.09110909,0.08816015
0.8021214,0.92602396,0.16026394,0.14801258,0.50681627,0.35738388,0.34943038,0.6028863,0.35593155,0.55110514,0.9014372,0.90295917,0.28722236,0.64365,0.46166378,0.5655636,0.27830803,0.29368135,0.96612024,0.70682067,0.21898083,0.26427418,0.5441326,0.25878945,0.21973297,0.15659912,0.13302591,0.26879725,0.24918994,0.26842326,0.484746,0.20627965,0.26388443,0.15608002,0.20058581,0.18873015,0.34589764,0.20122853,0.33554214,0.23109223,0.29899707,0.16275807,0.16391987,0.2136991,0.20162053,0.183236,0.25875482,0.16097462,0.18847908,0.28260282,0.179102,0.2340915,0.2660365,0.12906961,0.2779408,0.3346763,0.2961769,0.19969673,0.21793579,0.5337421,0.53325635,0.5348886,0.6060566,0.45696703,0.19441976,0.15770845,0.4162703,0.23991197,0.31588566,0.31456518,0.2782356,0.21061088,0.2888239,0.22386542,0.33445063,0.41697136,0.23543425,0.19027466,0.26253727,0.23892137,0.30707347,0.28200158,0.38040465,0.34190637,0.60781384,0.25496075,0.12894668,0.26474035,0.36455402,0.973848,0.5886515,0.32104874,0.16420557,0.18930772,0.10545029,0.20760722,0.1591851,0.121330336,0.12193135,0.19961599,0.16903071,0.23058115,0.08756199,0.1980123,0.6571016,0.58098114,0.57774496,0.18012437,0.20647341,0.16982016,0.22255526,0.16403143,0.16846552,0.23756006,0.22648546,0.22597802,0.14038363,0.13695633,0.74067163,0.8942712,0.5794884,0.9461997,0.9524855,0.95279336,0.8662981,0.80550057,0.5945648,0.41426915,0.70746696,0.24994409,0.44938743,0.6000655,0.45247075,0.51244485
0.6886754,0.66157323,0.18515469,0.3948866,0.21112897,0.21792875,0.24733497,0.3458735,0.41994855,0.43752453,0.49694097,0.7824159,0.5513188,0.28528315,0.33481035,0.38675466,0.30699947,0.3435084,0.6110823,0.6180016,0.47189423,0.43371987,0.29338858,0.30213293,0.31687278,0.18916269,0.26191896,0.21193255,0.29088303,0.16942869,0.44550285,0.2513262,0.48921093,0.3221038,0.39695334,0.4236379,0.299772,0.22057706,0.45643806,0.43566516,0.6587387,0.66233575,0.07727416,0.30383703,0.60511166,0.54627335,0.11734911,0.039096557,0.14618239,0.55989116,0.49886405,0.34515703,0.4303234,0.29840267,0.025540797,0.2936418,0.6324442,0.18375793,0.45098454,0.24833721,0.51902705,0.5287809,0.48182487,0.40055406,0.41106158,0.5620026,0.58083075,0.57674587,0.6112377,0.52886915,0.4766243,0.4426821,0.53194463,0.52719223,0.5984907,0.4914336,0.4464731,0.48201135,0.53680724,0.58655304,0.46893507,0.5995379,0.6271134,0.2730757,0.2045299,0.26143533,0.36135238,0.34910798,0.23788847,0.4663162,0.6110723,0.26276496,0.36779565,0.508495,0.38934365,0.46722436,0.50345474,0.41508472,0.40881065,0.4081602,0.3508759,0.38394937,0.28366867,0.23228179,0.26988414,0.2735212,0.3725002,0.19044802,0.18565622,0.23104772,0.41568613,0.4140399,0.5626064,0.6697597,0.55768734,0.6590076,0.5640318,0.2675154,0.3081055,0.51633364,0.28940675,0.58540875,0.52342916,0.3961564,0.5215748,0.46720794,0.6293602,0.3795047,0.450414,0.40546858,0.46364412,0.6366042,0.37062418,0.26173782
0.75043476,0.6887598,0.22034164,0.5005652,0.21794756,0.19245568,0.28624249,0.2831587,0.34138393,0.23737977,0.31370792,0.8361415,0.4347552,0.20828648,0.25170416,0.28047782,0.18818212,0.27620742,0.7152213,0.52885664,0.508623,0.32389748,0.40817347,0.3359096,0.33808255,0.30567566,0.53911805,0.5234377,0.17053972,0.54363877,0.5664333,0.6200173,0.6458012,0.49164602,0.6576969,0.7013232,0.18176459,0.7880672,0.654641,0.5581021,0.8317135,0.77197385,0.7373403,0.64072996,0.6118121,0.4895459,0.63521445,0.67064023,0.5758918,0.6771531,0.59203476,0.6412905,0.7542285,0.38132206,0.5311541,0.6756191,0.57635254,0.23698586,0.7001105,0.37091783,0.39134,0.3638749,0.23716383,0.31784022,0.36223185,0.54704577,0.50151694,0.64084774,0.4004393,0.3620239,0.35782015,0.43576524,0.6147014,0.53797597,0.25520954,0.4995916,0.4626136,0.39601466,0.46693596,0.3998334,0.41344747,0.6216043,0.65747786,0.35861886,0.27921408,0.18701278,0.42194283,0.34348896,0.27330762,0.22237013,0.52860457,0.2526925,0.46387574,0.35578042,0.39546126,0.5258173,0.4742476,0.37886348,0.4483099,0.41767028,0.2002449,0.19890942,0.164328,0.17670256,0.59870917,0.5342602,0.37955043,0.3277483,0.33734038,0.20091516,0.41979733,0.35305718,0.35882118,0.5647162,0.6992515,0.6484779,0.5003299,0.29269603,0.6761279,0.68256855,0.3194074,0.5593007,0.4745475,0.3231165,0.6553702,0.5675923,0.3831755,0.30567014,0.49102008,0.63782036,0.62863594,0.680462,0.5623449,0.40474862
0.64621675,0.40999827,0.09405383,0.35034028,0.12295179,0.13632722,0.29102752,0.18681705,0.08479251,0.25220478,0.38448644,0.7123513,0.4362795,0.2805337,0.26833144,0.29244113,0.12919433,0.16833961,0.5319501,0.56155324,0.6020916,0.19150686,0.13665698,0.19210748,0.16240443,0.18387546,0.09057396,0.0821152,0.15229654,0.12339416,0.6097843,0.5434003,0.52620065,0.31285703,0.3728031,0.53015816,0.17927872,0.15645286,0.4165445,0.7008635,0.7704027,0.69460136,0.18399727,0.50324166,0.450583,0.4908748,0.36060673,0.12018761,0.57463765,0.74616647,0.48704085,0.37061262,0.23926976,0.18780938,0.6407898,0.7349428,0.7913477,0.15612645,0.7833285,0.26949,0.36121762,0.28718877,0.20724553,0.09341265,0.065170765,0.34166744,0.52748805,0.085539006,0.46326467,0.4488464,0.42180726,0.11978768,0.43712926,0.27609313,0.47868416,0.51686484,0.13395706,0.4650425,0.29431143,0.2623104,0.22081657,0.06311305,0.29572913,0.22042634,0.20389152,0.14388481,0.2850269,0.2565064,0.18683043,0.805792,0.5702712,0.2751716,0.1028655,0.3578329,0.10959806,0.19793288,0.6126509,0.17802924,0.15687644,0.44945937,0.20751609,0.3021358,0.2618487,0.32243955,0.42220715,0.18618429,0.2076356,0.09047301,0.09870746,0.0867562,0.07769894,0.17586927,0.38060904,0.5644811,0.68502015,0.6512868,0.4044255,0.22533293,0.53493226,0.74048275,0.24595603,0.90676177,0.83767104,0.6416715,0.88309103,0.7949928,0.67138237,0.4196291,0.4965504,0.050225183,0.061201688,0.21492341,0.13320762,0.18028378
0.24007902,0.2077241,0.09765327,0.2540743,0.029547209,0.090208456,0.22800179,0.044675145,0.047548447,0.098494664,0.0891219,0.81187314,0.1645868,0.01933606,0.01603646,0.034494545,0.018902155,0.014888422,0.62659675,0.52650666,0.5564238,0.08576717,0.020841992,0.013794632,0.03735507,0.3879426,0.18996012,0.21641096,0.24907689,0.36590493,0.4181714,0.71318364,0.5872518,0.6144084,0.7092801,0.857023,0.1826857,0.63566476,0.55358326,0.7554171,0.82049197,0.8303836,0.6924201,0.8304296,0.5889747,0.60561955,0.69818884,0.8023992,0.8164796,0.51777905,0.5826476,0.8595871,0.86732686,0.5225587,0.83751243,0.870589,0.7586793,0.093917675,0.874981,0.090020716,0.05562129,0.011005844,0.016220614,0.077012874,0.23096061,0.6249825,0.5202682,0.6582099,0.5401912,0.5260328,0.57295114,0.43943107,0.36805406,0.4248991,0.74798036,0.32697153,0.43313438,0.3641141,0.47421545,0.42277446,0.5007708,0.6224804,0.39387995,0.11524309,0.029820701,0.045351785,0.024631888,0.09134345,0.022654535,0.086141124,0.47688895,0.077449344,0.25009862,0.23241954,0.24975112,0.48745835,0.6104538,0.31181452,0.37863213,0.52411956,0.17305496,0.17674114,0.093914896,0.116948195,0.027280806,0.016541408,0.022801561,0.035831902,0.18102436,0.19082424,0.31701905,0.28014603,0.39093956,0.7131487,0.5908345,0.6458936,0.5595959,0.28573197,0.1070709,0.7293482,0.4336702,0.94159514,0.9696981,0.86690223,0.9811443,0.9495282,0.96405256,0.60797465,0.578205,0.04756865,0.09292249,0.8220566,0.24737239,0.22606987
0.27134386,0.20410194,0.018475682,0.24000235,0.018517623,0.08122944,0.2896352,0.18989438,0.20627886,0.099394634,0.14616682,0.44681656,0.12101639,0.060940694,0.024712915,0.035238497,0.06763197,0.052459963,0.47540715,0.42928746,0.4489937,0.09707162,0.034425594,0.14003627,0.13727048,0.29669508,0.44376907,0.53290284,0.24389175,0.5666548,0.7124391,0.6933106,0.59861517,0.46770644,0.5220301,0.57994795,0.1274231,0.506326,0.4360692,0.6378197,0.6036224,0.53247017,0.56291455,0.64719,0.4212542,0.42591166,0.6202441,0.739387,0.63360155,0.31044972,0.3322396,0.7220806,0.72715735,0.27608088,0.73023444,0.73968536,0.48584557,0.07189696,0.5575035,0.06900593,0.06131139,0.09380526,0.059982195,0.11176778,0.14158382,0.5468095,0.7001954,0.25108442,0.41656092,0.33861023,0.25653797,0.22078405,0.4837902,0.36344236,0.58266836,0.3789631,0.27452826,0.23920093,0.38628966,0.38399068,0.44482502,0.5419528,0.3071219,0.12957895,0.1038522,0.07757126,0.07143267,0.11233272,0.11897376,0.13622788,0.46659136,0.15309334,0.31886825,0.24372754,0.24411164,0.37054613,0.38253787,0.19094926,0.26819122,0.32177687,0.09633197,0.2279112,0.073832005,0.0896911,0.057799425,0.045903113,0.06218176,0.04471476,0.16174276,0.1590496,0.42621613,0.32170427,0.4363909,0.50817996,0.5014879,0.46677798,0.36974967,0.17442366,0.20386526,0.3231876,0.14933291,0.26283035,0.37937683,0.24110131,0.57607013,0.2284934,0.44493088,0.14107239,0.29490322,0.04329085,0.11228927,0.15801857,0.28296167,0.14499024
