0.32065403,0.2937378,0.22103326,0.33144596,0.18986799,0.16483495,0.16143574,0.071614906,0.07847812,0.09550956,0.17403312,0.32121712,0.3152534,0.16318233,0.29899445,0.27370262,0.12935083,0.16217586,0.1122666,0.43629506,0.35505098,0.08085488,0.16535038,0.13259777,0.11293958,0.17632766,0.27955452,0.2646047,0.16423254,0.24642415,0.31093982,0.35427806,0.2836078,0.2889664,0.36931312,0.3079598,0.19300792,0.31412348,0.383094,0.43189716,0.5269883,0.37901136,0.37733614,0.42491657,0.39759612,0.35613915,0.33224392,0.39021266,0.39222038,0.52698964,0.40033144,0.28541195,0.34006774,0.21475612,0.4513405,0.52306134,0.46668586,0.07212852,0.3618259,0.15302736,0.16873212,0.1308285,0.15313596,0.12144943,0.1165607,0.32239714,0.3533419,0.32705998,0.27507707,0.15472862,0.13425852,0.1834074,0.3614421,0.3493813,0.3170911,0.33271423,0.3875626,0.25055578,0.24867013,0.2756956,0.3120758,0.39767164,0.41747066,0.13836212,0.16295986,0.12302215,0.14405386,0.12855926,0.11541569,0.18267414,0.3777711,0.18092813,0.21298197,0.24862704,0.22517419,0.2464951,0.32244343,0.20364605,0.24444328,0.28547364,0.19122721,0.21931423,0.17737503,0.13621585,0.20881514,0.14690146,0.14249903,0.1651642,0.18382916,0.17755984,0.25501114,0.27080423,0.4223943,0.326084,0.30470535,0.30986094,0.2527712,0.16029467,0.2954129,0.15317939,0.38762784,0.19369383,0.41816774,0.33752084,0.29560372,0.22103918,0.25784922,0.1579197,0.083665706,0.1047953,0.06429303,0.096453235,0.13099158,0.09255156
0.7199043,0.4833257,0.24894756,0.25684777,0.3713658,0.32656744,0.3424884,0.5141195,0.33459073,0.40028253,0.6100528,0.8296991,0.3056535,0.3148519,0.27608073,0.24494998,0.330286,0.30535185,0.6086974,0.3436789,0.30288517,0.18950832,0.2371021,0.19350821,0.23509918,0.2399239,0.2765356,0.28238606,0.20098364,0.27435786,0.2903799,0.4169552,0.2969518,0.24908547,0.43752122,0.33424947,0.28392133,0.27999806,0.2807413,0.44246602,0.5633317,0.2658682,0.25075856,0.26348463,0.28986582,0.28967315,0.21791711,0.19360659,0.27870613,0.37393183,0.17791785,0.5116741,0.48605102,0.16673055,0.42359817,0.5938538,0.2756323,0.114073135,0.2675586,0.26308686,0.5845352,0.34320924,0.3865885,0.33342054,0.27487424,0.32209992,0.3951779,0.27427092,0.3174445,0.3115605,0.1971603,0.28591877,0.44203848,0.3195179,0.38276678,0.28531408,0.20965603,0.1992009,0.470674,0.4011508,0.33705616,0.32271346,0.3794385,0.26545668,0.42931613,0.19626585,0.30725074,0.29001766,0.43331376,0.53380007,0.40026346,0.2840397,0.22487599,0.20707072,0.22837399,0.14292483,0.23281804,0.2110183,0.22595556,0.20487842,0.1672616,0.11968704,0.16836345,0.33427718,0.63896203,0.44483325,0.34710377,0.15949817,0.20838526,0.2050544,0.3479334,0.33544615,0.53831834,0.55149794,0.18235931,0.43387946,0.3094816,0.16306925,0.6731141,0.47569874,0.55575234,0.7292739,0.81793636,0.5251687,0.34964374,0.19633642,0.35264558,0.17860809,0.19778268,0.16479181,0.08924953,0.21326493,0.21765073,0.27864528
0.13670607,0.3054898,0.27014962,0.3875702,0.24445508,0.26344112,0.30529383,0.27749148,0.3364422,0.28644925,0.28640637,0.42416304,0.36599195,0.24754791,0.33681527,0.3308649,0.26574486,0.2978344,0.3986831,0.38409704,0.29723766,0.22944488,0.19899492,0.17791681,0.17941824,0.26856676,0.29599014,0.35198912,0.2219409,0.35185918,0.4278841,0.38411054,0.35500357,0.40523562,0.35835457,0.3327986,0.24546269,0.38728586,0.49592745,0.40778634,0.563886,0.46413445,0.42124242,0.37681106,0.35528064,0.4482108,0.35735437,0.3001464,0.34011975,0.46743554,0.40989104,0.43053207,0.4268137,0.31436732,0.5159364,0.50031316,0.44271854,0.19089144,0.47415698,0.3137294,0.36587384,0.29994625,0.36174926,0.37703675,0.36077118,0.4474758,0.4678664,0.40464988,0.39816666,0.39807668,0.3811075,0.3821213,0.42861408,0.40038383,0.3927363,0.42684537,0.35028535,0.41710973,0.46713382,0.40666375,0.33130044,0.4387098,0.41258782,0.30390254,0.21093503,0.1926734,0.26644742,0.31364834,0.30372247,0.43988478,0.4350532,0.28920317,0.3184508,0.45486167,0.32731828,0.32051504,0.41697875,0.3754504,0.28326392,0.3406734,0.33131105,0.3899392,0.2667638,0.21228969,0.30509278,0.31599155,0.2555609,0.17628123,0.25413606,0.26939827,0.30789575,0.24804178,0.38251808,0.4366846,0.39875948,0.3703663,0.30902505,0.25905266,0.32992092,0.28816116,0.40880027,0.42469117,0.32823652,0.41804394,0.33866176,0.41559315,0.44744533,0.41807574,0.31552875,0.431034,0.31664702,0.271877,0.3188339,0.31894407
0.82440376,0.45690534,0.23856193,0.19415104,0.20119447,0.23387708,0.3551993,0.29502657,0.27785128,0.26504427,0.53318757,0.5326721,0.26677254,0.31848842,0.4559653,0.38770217,0.50028473,0.41068503,0.5191382,0.37113088,0.3715219,0.2897528,0.18495128,0.17015244,0.29815575,0.23074967,0.2831789,0.26881865,0.17082267,0.31948674,0.43189034,0.4858507,0.31448635,0.31921703,0.38600492,0.29339686,0.25266445,0.25361365,0.3522772,0.49398786,0.6400582,0.31846914,0.33598217,0.298161,0.34561813,0.3037409,0.32125014,0.33426398,0.44730517,0.55625075,0.30972072,0.3127484,0.41987184,0.23131415,0.31675535,0.505379,0.49400863,0.07717402,0.25321153,0.21827441,0.3082234,0.3272059,0.2734243,0.21889849,0.40654263,0.4894928,0.38414526,0.42829856,0.44523984,0.33573064,0.31508216,0.38085082,0.541056,0.3821195,0.4094132,0.31755683,0.2952942,0.2249281,0.42304838,0.4908187,0.4279746,0.42026922,0.50744516,0.19645564,0.2682602,0.18083765,0.20269951,0.17851777,0.21619362,0.39289835,0.34991193,0.30604145,0.36101925,0.29165453,0.22657241,0.17926802,0.203124,0.18220069,0.22604212,0.23641889,0.22440536,0.1574416,0.12665363,0.11020098,0.21180369,0.23647489,0.17430674,0.13514897,0.32854795,0.29660922,0.5344135,0.46040466,0.42981666,0.41674793,0.33022583,0.34802285,0.30659035,0.17366007,0.29879436,0.35142392,0.34365803,0.28941724,0.31689644,0.43815252,0.5003988,0.63477904,0.5222342,0.4299402,0.4108747,0.1342326,0.22279234,0.24328479,0.19491015,0.17346713
0.29732835,0.3678692,0.18531391,0.25157973,0.17907634,0.19717598,0.22265835,0.19244345,0.29328984,0.21281181,0.27882195,0.6068219,0.37924784,0.30090222,0.32445535,0.38888547,0.3806934,0.3024595,0.41376835,0.5058015,0.4621776,0.36093083,0.23495166,0.20373192,0.23988627,0.28155485,0.2678807,0.3709461,0.19009458,0.3785134,0.5718463,0.38073206,0.5352511,0.42267403,0.5352606,0.41300657,0.24914046,0.46369708,0.514743,0.51792204,0.8113267,0.602206,0.49952015,0.56233376,0.4480831,0.45410696,0.47621536,0.45063397,0.4831667,0.4677184,0.4040869,0.45051172,0.48545632,0.3036684,0.5110034,0.6648901,0.7650441,0.16434412,0.5797477,0.21753386,0.38036308,0.262721,0.2943644,0.34694475,0.34380224,0.61256146,0.677179,0.54004806,0.46822813,0.54284626,0.4386332,0.41475514,0.5285781,0.4531339,0.4949186,0.46274403,0.33083647,0.37920246,0.43791485,0.420221,0.3839646,0.53227866,0.45280436,0.24906649,0.19279473,0.21248178,0.35618126,0.34183598,0.27262232,0.3472259,0.56211084,0.30832696,0.32919464,0.4859876,0.3557539,0.49104863,0.62788737,0.3651682,0.31188112,0.4326874,0.34441352,0.4844887,0.3371753,0.27507308,0.32691732,0.25106925,0.36126226,0.24896841,0.22320747,0.31570986,0.4977153,0.53680164,0.4609837,0.5996723,0.51390296,0.49524266,0.47082,0.2556676,0.42221758,0.40101406,0.34484163,0.5954349,0.6963058,0.6224789,0.7825444,0.7247866,0.7433058,0.699919,0.4127314,0.46851426,0.41017005,0.6155663,0.61651653,0.36561996
0.6453383,0.42811197,0.07122686,0.0566428,0.1279706,0.114351854,0.27724501,0.12069819,0.15029156,0.25230223,0.19060387,0.45824373,0.36824656,0.1837948,0.24560986,0.2157992,0.13547838,0.34090433,0.29480052,0.4728888,0.32217467,0.09066771,0.11361254,0.115419336,0.32185936,0.21624509,0.33101785,0.36018077,0.118448846,0.32644588,0.51419634,0.29127058,0.26074088,0.25413784,0.29154593,0.25462323,0.0466464,0.15310128,0.2118011,0.39588806,0.5365255,0.28433678,0.31076267,0.35084453,0.16535987,0.21949928,0.2920049,0.34090003,0.43719155,0.38401785,0.31719324,0.2523623,0.44910902,0.20261046,0.2372658,0.39287904,0.62392366,0.038686242,0.16236724,0.18299262,0.09564855,0.1063436,0.12055671,0.06340249,0.16098727,0.3901645,0.4719614,0.26212448,0.44123715,0.41978,0.29581907,0.087401934,0.37594786,0.3475793,0.14681922,0.40293857,0.30319542,0.2530786,0.09771985,0.14614548,0.10358199,0.26006654,0.29143575,0.14505436,0.08353067,0.03224997,0.036610145,0.062470708,0.103185154,0.082804024,0.5716983,0.13941018,0.050377306,0.17496058,0.08129125,0.10858578,0.22207119,0.086025104,0.119445965,0.09152868,0.11572041,0.12161223,0.0287176,0.046775207,0.5766355,0.1523239,0.10986638,0.078332245,0.09995536,0.15126516,0.31081632,0.31131393,0.38026702,0.4197065,0.26925007,0.2768445,0.23992023,0.09890849,0.6666224,0.6100351,0.48132125,0.17163993,0.16556768,0.19990546,0.4257905,0.31666034,0.38952267,0.29357308,0.5435605,0.17333096,0.23671298,0.50669533,0.37324005,0.4633891
0.70198584,0.5547749,0.16695657,0.17776293,0.1602852,0.19580026,0.30117768,0.33134317,0.35075963,0.27812055,0.3081531,0.34966493,0.39097118,0.14166985,0.3243458,0.27504954,0.09120996,0.39385343,0.072779894,0.4758258,0.27226502,0.084905215,0.17419785,0.17768829,0.31221697,0.228363,0.29352266,0.25398242,0.15758806,0.19293454,0.55947864,0.36057398,0.17997147,0.17280868,0.31479222,0.3416197,0.083694495,0.12056529,0.45624995,0.26199618,0.5671132,0.34158707,0.21772975,0.18165617,0.22149567,0.34727645,0.16059968,0.06705282,0.2861447,0.4960159,0.5047713,0.2293801,0.5419026,0.340835,0.16511168,0.5510848,0.6018364,0.041561577,0.39337403,0.21120004,0.33183244,0.26520902,0.24105687,0.3829624,0.40888053,0.43865228,0.32872638,0.6140397,0.45569733,0.39839217,0.48497137,0.5546449,0.4804289,0.47348812,0.47463295,0.34767398,0.4502176,0.4162969,0.65628326,0.71582335,0.4651087,0.5225905,0.5512341,0.2059014,0.18157808,0.07539552,0.10614783,0.13464464,0.1725123,0.11246755,0.44329056,0.11461263,0.18220466,0.22635894,0.21021976,0.18336909,0.33896732,0.2003464,0.20193428,0.22062024,0.21218349,0.22942285,0.06402891,0.045323726,0.29950207,0.2324771,0.23332448,0.111200996,0.1897393,0.16930677,0.2651365,0.17226972,0.33780786,0.38558358,0.52406305,0.27246773,0.39128414,0.21165052,0.34280285,0.19336763,0.40046576,0.08792639,0.09820337,0.07989576,0.086083725,0.12994182,0.1831609,0.10540087,0.15802729,0.13243236,0.06239924,0.2644356,0.100575656,0.2656661
0.32466692,0.14054438,0.024411764,0.08452233,0.058914293,0.08365207,0.22731033,0.18180068,0.42221788,0.37415743,0.2565038,0.2874353,0.41159815,0.218007,0.32798293,0.27860808,0.24589635,0.4977215,0.5072793,0.44776726,0.392261,0.234155,0.15940799,0.1650975,0.49549684,0.32955042,0.3871546,0.35397145,0.3429285,0.30685002,0.25549355,0.2287158,0.56846255,0.42185926,0.63130045,0.71795225,0.28033763,0.39519104,0.34137836,0.53184,0.7886417,0.7017997,0.4109068,0.3616505,0.2891051,0.43642092,0.52227396,0.5783853,0.46443793,0.402873,0.5246028,0.76661885,0.8195993,0.5645737,0.8060252,0.88752156,0.6938155,0.049927242,0.71164805,0.2595632,0.31640777,0.24125674,0.35807726,0.47561818,0.3779806,0.64421296,0.45085016,0.67241704,0.54462,0.5682967,0.6973303,0.6538575,0.44985887,0.37953517,0.39294404,0.2762477,0.44849044,0.5202281,0.7331398,0.79039186,0.46609262,0.564583,0.683559,0.32147938,0.06561788,0.06080449,0.013347604,0.04918669,0.028586853,0.12903348,0.5784373,0.15555313,0.027452163,0.25433785,0.058502614,0.20800799,0.53675133,0.08323701,0.04739636,0.24741748,0.16996588,0.21225846,0.08687578,0.12066284,0.24743588,0.14186648,0.16188754,0.057736713,0.22859845,0.32748434,0.38659126,0.30848378,0.59350765,0.76603353,0.52835125,0.6340388,0.5939848,0.33350903,0.5504573,0.4123101,0.35239607,0.7675165,0.63471955,0.36315116,0.33631814,0.3587358,0.49283487,0.26453304,0.19109127,0.03638834,0.0286925,0.21998762,0.13102837,0.21664706
0.66355264,0.66156596,0.22269678,0.2825553,0.1885629,0.18469301,0.17376237,0.30210435,0.20032126,0.18071038,0.6478476,0.8465785,0.35445213,0.32757846,0.20821072,0.16864337,0.1282389,0.21533325,0.55978525,0.5365219,0.39134362,0.15079612,0.15099283,0.084681,0.06306644,0.16685174,0.15122509,0.17789385,0.22882274,0.20876205,0.58556855,0.3310079,0.2333,0.32756576,0.4916058,0.45394593,0.38285363,0.4866452,0.55860746,0.5894849,0.707872,0.39067212,0.38480034,0.37291634,0.4687281,0.37391782,0.39356866,0.37040597,0.5391823,0.7779962,0.45512918,0.37827304,0.41665328,0.2845412,0.51502705,0.7081495,0.6549862,0.114796184,0.5971907,0.17764013,0.27957225,0.29468006,0.17105062,0.09508563,0.17055172,0.45239177,0.41493675,0.26826587,0.29958934,0.3144109,0.22671334,0.16363433,0.3470259,0.29713523,0.40366632,0.29806864,0.3399592,0.26599678,0.3293403,0.31011784,0.29293376,0.3908151,0.41265315,0.115722016,0.11970746,0.09887566,0.10546537,0.24593508,0.24370174,0.69650114,0.3396897,0.27494794,0.11939058,0.16830577,0.10920277,0.14424632,0.20850316,0.103395835,0.13418473,0.27711558,0.17331469,0.24942285,0.13663353,0.3135598,0.72909915,0.27981952,0.40220395,0.15179607,0.25000432,0.25681126,0.23403898,0.2962656,0.3749738,0.49595553,0.43960303,0.45180222,0.3470719,0.27085742,0.8772551,0.6156158,0.32484537,0.8438909,0.6037878,0.44564077,0.2464031,0.25984952,0.27723527,0.18331845,0.14220631,0.12901957,0.13158992,0.08594357,0.3061602,0.33464843
0.44452572,0.34488106,0.1420522,0.23222646,0.089626625,0.06880389,0.20394792,0.1826337,0.16076967,0.22321759,0.24227603,0.4002854,0.26032993,0.13966428,0.13987458,0.14599256,0.16670185,0.19557017,0.39938015,0.40524858,0.2408949,0.12478113,0.13345142,0.13366926,0.15963434,0.16712224,0.22279122,0.26251292,0.16871305,0.3235905,0.53229463,0.42256722,0.38630575,0.22593623,0.2607955,0.37514564,0.30734062,0.103014514,0.5985118,0.41127676,0.62584174,0.4786686,0.29771256,0.4115817,0.4782093,0.42903116,0.34922105,0.28381634,0.3978322,0.6724828,0.59123504,0.05812274,0.26143157,0.38164163,0.28885776,0.5494544,0.6225079,0.05933916,0.25970867,0.20921479,0.3031312,0.22095397,0.16951373,0.20814379,0.14971372,0.24993695,0.32336885,0.28070083,0.36484948,0.3276277,0.24729194,0.20229056,0.27849814,0.28465497,0.11810342,0.26595083,0.2531326,0.28956518,0.18001997,0.31768245,0.22246267,0.43802387,0.4957397,0.1782119,0.1689384,0.083493784,0.12084634,0.106171824,0.116116494,0.28230667,0.42661357,0.17801027,0.21324962,0.21904692,0.17824177,0.17583252,0.3482041,0.18368249,0.21204327,0.18005775,0.2115724,0.21277755,0.11267527,0.1512117,0.47762522,0.4395363,0.39795405,0.19689123,0.3818445,0.33621585,0.5811009,0.4624525,0.60569334,0.54427016,0.446477,0.51329994,0.49843666,0.32733622,0.61845195,0.33828753,0.4390611,0.31421706,0.32387787,0.34198946,0.47025478,0.3871448,0.37451833,0.13742234,0.25735754,0.18884629,0.23667488,0.24272294,0.32503715,0.17998584
