0.13703851,0.11123316,0.06331819,0.048145,0.023484772,0.08772616,0.39705732,0.17010613,0.111699484,0.23504369,0.12711383,0.14779693,0.037890263,0.029302357,0.074716374,0.054653537,0.3061062,0.14881067,0.12815675,0.25750613,0.060557246,0.07997951,0.060562212,0.045561425,0.20833096,0.118638724,0.0706316,0.051721208,0.040040273,0.13550839,0.15418842
0.03575488,0.02492831,0.025468504,0.031836145,0.021299314,0.057429984,0.16455296,0.06022919,0.046615735,0.027016323,0.053407382,0.05068652,0.016920164,0.042017963,0.08046767,0.07004098,0.086535916,0.08261003,0.08535592,0.10778552,0.06469269,0.07163859,0.051256537,0.043281376,0.05906959,0.08213903,0.0945093,0.06425198,0.057722174,0.060657803,0.019001348
0.1442012,0.15311514,0.09704434,0.111996226,0.046519294,0.13320068,0.18920524,0.2620134,0.21418679,0.14713499,0.24560381,0.21828252,0.05136991,0.09467717,0.23172021,0.085455276,0.31461826,0.09854067,0.051270615,0.18398015,0.08179633,0.066519216,0.046195805,0.05122938,0.13342744,0.21668492,0.21408275,0.08795737,0.08655905,0.10880046,0.17151223
0.30225912,0.12352009,0.07115623,0.11858907,0.047280617,0.049952712,0.65060174,0.13475339,0.09852519,0.101920426,0.14281835,0.0972267,0.2600125,0.05588977,0.09029616,0.059022028,0.15129043,0.07304761,0.06968161,0.16384666,0.07953192,0.0558305,0.047789544,0.05175989,0.09609962,0.21750821,0.13355666,0.06214753,0.056383543,0.105728514,0.16584079
0.3092547,0.059911467,0.07853612,0.22378203,0.031542104,0.0925695,0.14513218,0.07052469,0.099816054,0.10927813,0.08334022,0.1760454,0.106139675,0.058998838,0.038346685,0.04139453,0.06978285,0.061847225,0.06633987,0.06523559,0.05657497,0.054054067,0.028049586,0.041377008,0.060580697,0.040014017,0.06306697,0.054879606,0.069136985,0.07527393,0.20615745
0.07648356,0.032083005,0.029391486,0.01830113,0.017637778,0.016253494,0.04427399,0.03986571,0.027450308,0.04201786,0.025776573,0.028401969,0.019416641,0.022442725,0.017860793,0.02146238,0.01761488,0.02444797,0.020579793,0.015856583,0.013180674,0.015202435,0.015975561,0.014490339,0.005770379,0.012695502,0.017743923,0.02041605,0.02577148,0.011605279,0.033142842
0.4682177,0.08378569,0.019065056,0.13153742,0.019986525,0.043808307,0.4816396,0.07912689,0.08370185,0.24495135,0.09852992,0.097799286,0.20332566,0.0214364,0.03893183,0.020038629,0.050343663,0.05007532,0.04445798,0.08367518,0.029432612,0.035163898,0.0045831683,0.007925382,0.029611135,0.103514016,0.082152784,0.053931907,0.032506887,0.04448211,0.22743258
0.062099796,0.031745635,0.035293035,0.030818453,0.015375777,0.023987269,0.072887324,0.023830025,0.0371471,0.032077607,0.022078551,0.029657204,0.057516504,0.01886675,0.013825994,0.024311787,0.015819632,0.019367829,0.019449864,0.027370328,0.02160005,0.010617739,0.012977353,0.01881035,0.013609131,0.015011929,0.010891332,0.026837582,0.03635349,0.011265224,0.028639384
0.15982525,0.15025702,0.10302459,0.11371962,0.050971907,0.07627882,0.17371334,0.19061637,0.08068608,0.08069236,0.040031753,0.13196339,0.052577876,0.13889356,0.12470467,0.08281964,0.24611183,0.17973217,0.07549766,0.09507865,0.09335229,0.1247014,0.08573519,0.06961627,0.247647,0.16243525,0.22556674,0.14582548,0.13424449,0.17551722,0.060085893
0.028459499,0.023454076,0.016127782,0.047803346,0.012110142,0.020542804,0.14889745,0.02252237,0.04423214,0.07057832,0.035809997,0.03103929,0.16176917,0.009034771,0.016705817,0.013113911,0.03504056,0.0283947,0.018161966,0.05491786,0.012338909,0.015105896,0.0014417269,0.0041766483,0.039419107,0.048237305,0.018924372,0.013086359,0.010639849,0.015883967,0.10000058
0.2398342,0.03433719,0.037645623,0.13797191,0.028421508,0.043511335,0.0616149,0.032536138,0.03625087,0.10128141,0.0733659,0.14127144,0.091567025,0.035353422,0.05062061,0.061357483,0.31861398,0.033421773,0.023807785,0.06628841,0.018358368,0.036085486,0.0129973795,0.01648024,0.18832451,0.23150487,0.044134058,0.02071737,0.03124797,0.14628191,0.108791836
0.010374852,0.017645597,0.003172135,0.015095925,0.0036300344,0.008003117,0.13988502,0.01030928,0.009361527,0.04173645,0.012640252,0.015117366,0.3689051,0.0037871408,0.008597218,0.0041144723,0.019273486,0.004850853,0.0027140162,0.012705896,0.004409956,0.008315983,0.0019331457,0.0038219504,0.030496972,0.058492422,0.011108723,0.0017830722,0.0015301642,0.013592254,0.03569983
0.2580968,0.032453343,0.01420805,0.044242185,0.008792295,0.0129608335,0.44676015,0.035557214,0.025810782,0.0730851,0.037655987,0.05332428,0.89197934,0.046788923,0.045090023,0.018978171,0.038524278,0.04976905,0.034672752,0.049691923,0.026206775,0.022684596,0.0039647687,0.011017542,0.025342869,0.0526218,0.049134947,0.03963998,0.041915856,0.04110635,0.07842396
0.11665743,0.05265985,0.03682089,0.053007174,0.008632456,0.023176419,0.084352754,0.028666863,0.0341292,0.13544542,0.008202989,0.0145958485,0.25615978,0.032952208,0.010403556,0.014834453,0.014524289,0.026132148,0.009458492,0.050072093,0.011742242,0.020650463,0.023231668,0.017685916,0.044308923,0.04857366,0.07747022,0.05612335,0.040126167,0.11778099,0.04788413
0.4245801,0.031768676,0.011097034,0.045452308,0.0021711353,0.005376139,0.23191126,0.025038885,0.025516836,0.07272196,0.019176196,0.028090889,0.41562456,0.01095546,0.013061364,0.007815221,0.049677625,0.008705659,0.029768445,0.06688595,0.014196554,0.021306146,0.0034962045,0.0057965415,0.017206782,0.07666082,0.03241479,0.016631195,0.01212785,0.024430517,0.06484465
0.028684527,0.01476479,0.021829855,0.014095569,0.015590677,0.014619382,0.24251287,0.013341372,0.031676628,0.013160977,0.016667284,0.02619215,0.31279653,0.022657363,0.015383976,0.023477675,0.014567162,0.03734488,0.022598088,0.035017822,0.019182365,0.029567264,0.018410658,0.021922305,0.032959525,0.037368026,0.023254965,0.0254483,0.017673254,0.022395711,0.014892892
