0.0070423456,0.0131287,0.012063655,0.013449908,0.009619779,0.053030685,0.015061586,0.022396378,0.015643213,0.033948272,0.020995786,0.010112739,0.0069388403,0.008825654,0.013161834,0.0068515553,0.012326264,0.009234002,0.007642414,0.007836862,0.011826038,0.010538656,0.012298919,0.005641803,0.004159703,0.0033517138,0.011450149,0.0079417275,0.007123319,0.012669195,0.005482387
0.019963237,0.0229737,0.026115246,0.10735419,0.009749983,0.019370008,0.07599836,0.033464495,0.029026385,0.017146038,0.032537088,0.04625039,0.07920782,0.032374177,0.036710586,0.0117151365,0.023688233,0.008548803,0.0072066467,0.00485091,0.026452007,0.011925322,0.012372882,0.011059489,0.015069427,0.0033500388,0.007342785,0.011506247,0.012716723,0.010634579,0.007647493
0.023070287,0.030643163,0.015341582,0.01834499,0.022059582,0.055199258,0.042676896,0.02944898,0.038196374,0.029130913,0.029808009,0.01150823,0.010434989,0.014256835,0.011666777,0.0096274065,0.013248668,0.016742224,0.023041038,0.01576402,0.023403034,0.020037182,0.01577873,0.016070375,0.008393997,0.006892289,0.015924126,0.012397931,0.013428788,0.017141989,0.010267123
0.016330207,0.007292523,0.008800008,0.024461713,0.008477996,0.013522091,0.030827176,0.015437001,0.011131645,0.0109167,0.0372584,0.038905937,0.029108632,0.027284207,0.03625767,0.011773846,0.035020508,0.014098235,0.010829383,0.006183479,0.006888782,0.010952295,0.009792115,0.008345039,0.011557455,0.0033403493,0.017740969,0.01508403,0.011298278,0.011707851,0.00803388
0.049861535,0.09666644,0.037838005,0.073114574,0.018525671,0.062330503,0.12849076,0.10211588,0.05627406,0.15608083,0.102270566,0.051386185,0.14981388,0.024539566,0.023368934,0.013262985,0.052679144,0.024754873,0.018057553,0.03213438,0.019501759,0.016933817,0.017123133,0.011040493,0.023967933,0.032221507,0.033271395,0.021314967,0.010986183,0.020302061,0.050868616
0.11982648,0.052530557,0.010167967,0.016218884,0.0041469536,0.021597443,0.037033446,0.040434036,0.044699542,0.05061392,0.116478674,0.062119644,0.02453957,0.022183161,0.054952785,0.008848327,0.094075784,0.02058473,0.014733497,0.037695628,0.007913382,0.013381731,0.010819175,0.0028343792,0.03903595,0.11062649,0.037417296,0.011710882,0.006600613,0.008268431,0.027058642
0.15450597,0.060028628,0.04181775,0.1313967,0.025235044,0.056850217,0.08792565,0.13847525,0.06038502,0.058803502,0.05358308,0.042878553,0.060752988,0.020903902,0.015693078,0.01345701,0.025117049,0.044998188,0.0359923,0.022792358,0.018680498,0.015509205,0.015473535,0.00772547,0.012168955,0.015297126,0.077525854,0.03937231,0.022222733,0.039461188,0.03020233
0.008777894,0.014372886,0.0038423296,0.013421755,0.0018239977,0.008605461,0.01663857,0.026682388,0.012853688,0.017121723,0.026361749,0.028217262,0.019348912,0.010005762,0.0049475576,0.0020015864,0.007935337,0.006723926,0.0020682411,0.005443695,0.007555577,0.0075700227,0.0073562153,0.0023823187,0.007371972,0.0066062603,0.029863654,0.008283109,0.0038762987,0.0071099685,0.015256484
0.58692783,0.32123044,0.011976889,0.038945656,0.0072355,0.03256602,0.2878935,0.076107636,0.023420652,0.08827835,0.035666846,0.02954871,0.027355678,0.012741212,0.01806565,0.0060238307,0.06679488,0.0075982767,0.007563842,0.01063266,0.004835477,0.012376511,0.008701884,0.0052368287,0.017249515,0.01644186,0.011633358,0.00609035,0.0045574126,0.006832657,0.07526565
0.061308384,0.017669173,0.002890079,0.006010013,0.0012789592,0.011911057,0.11104041,0.022258323,0.0057549463,0.034991276,0.007444252,0.0068411967,0.0046655457,0.0017728109,0.002033579,0.0016442941,0.013254192,0.00257604,0.0018478037,0.023119226,0.0021806385,0.0031960586,0.002412193,0.0023169166,0.019255212,0.012259253,0.0026074806,0.0014910881,0.0031916888,0.0065280637,0.038685217
0.35250023,0.15576507,0.023218492,0.050468843,0.007650471,0.0391883,0.2703837,0.12402176,0.030948706,0.21091413,0.053390276,0.027054092,0.040637426,0.012632796,0.022813933,0.0074539557,0.15042366,0.022197649,0.020829016,0.6453627,0.012531049,0.03106172,0.021220397,0.0150219295,0.21494307,0.590984,0.07959257,0.0130386185,0.016498215,0.02768451,0.38689688
0.1473178,0.4435478,0.08744593,0.123757504,0.019099507,0.12654705,0.2784292,0.35979632,0.07138708,0.25384218,0.124598056,0.103280306,0.07832785,0.01666522,0.052858397,0.019728137,0.40292448,0.13314421,0.07748546,0.45532173,0.03449256,0.13306718,0.058068182,0.048505288,0.4654055,0.4913044,0.13868079,0.07963266,0.033501826,0.05563226,0.39599666
0.057536967,0.062177762,0.02794539,0.1470053,0.031616956,0.08430897,0.18898481,0.07790723,0.045785196,0.074787855,0.0710984,0.04766105,0.096452594,0.04210268,0.049488068,0.026518509,0.08123427,0.042489037,0.04480209,0.05280545,0.043839708,0.032844745,0.027984755,0.029909998,0.046668034,0.0424122,0.04348283,0.040196218,0.03901526,0.043548986,0.105277434
0.07669092,0.046552595,0.02877068,0.19031587,0.015526668,0.029200038,0.15877174,0.05201275,0.016048579,0.016949592,0.035888653,0.033315476,0.2622691,0.01175545,0.016160402,0.008360005,0.024878047,0.012755255,0.008450475,0.015109634,0.017930545,0.0139660165,0.011473806,0.0092842635,0.025090372,0.011713663,0.03006482,0.011526794,0.012095118,0.00901064,0.028212236
0.047747433,0.059830025,0.07295416,0.32970995,0.03811086,0.060933065,0.2778114,0.12917699,0.052985277,0.04618022,0.11527518,0.17200065,0.37428567,0.07049543,0.054406047,0.024317289,0.057020046,0.040939353,0.015440442,0.018464245,0.028446328,0.02096665,0.045011137,0.012109032,0.05046514,0.014008868,0.06984866,0.025723238,0.025058763,0.0206547,0.054621466
0.032234382,0.018442022,0.06908262,0.14101256,0.031124901,0.029646974,0.12051806,0.042494293,0.029774092,0.018245185,0.0331183,0.06374826,0.13648456,0.046968244,0.034315467,0.040947005,0.047599368,0.034010705,0.029512845,0.021512562,0.058652066,0.024991106,0.07917957,0.062349956,0.042256072,0.011410085,0.026103294,0.022070551,0.030106679,0.020959187,0.018913025
0.03191691,0.024593754,0.012995464,0.032539703,0.007829234,0.012886755,0.037454046,0.033435345,0.020185318,0.021350438,0.018588006,0.0113658495,0.015700428,0.013025383,0.011800676,0.0113905175,0.016779438,0.014305083,0.0091580665,0.009859138,0.011437739,0.016819207,0.013642788,0.01228397,0.012532317,0.015538333,0.012939053,0.011085065,0.013790065,0.016553186,0.022179302
0.024744641,0.024682172,0.024078235,0.01841855,0.012196513,0.02159853,0.031153627,0.045991693,0.028354583,0.037225217,0.02640852,0.02525452,0.011830099,0.028890967,0.02910386,0.01971721,0.03015661,0.021560118,0.013891303,0.024966879,0.032470003,0.024703676,0.02329935,0.018327571,0.016106214,0.017520597,0.013374348,0.016280279,0.028455034,0.03032929,0.030531412
0.01585356,0.015353061,0.011862349,0.036866214,0.014706538,0.025656391,0.059209857,0.023755832,0.018692935,0.016952367,0.01618753,0.012727558,0.02292603,0.011197502,0.012339001,0.0093766,0.018888583,0.007667899,0.010087452,0.006798472,0.013302955,0.009322268,0.014204776,0.0136981495,0.011065195,0.008693122,0.012517023,0.009073615,0.013995123,0.019903371,0.015362397
0.016553504,0.021697542,0.02306838,0.026429836,0.010544467,0.024086552,0.031073948,0.034128975,0.03192138,0.034807343,0.030046651,0.01621395,0.016241765,0.012692275,0.016211724,0.0133781945,0.023388024,0.015548069,0.0111785745,0.011233526,0.015593241,0.018950619,0.01972266,0.020800192,0.019887459,0.017112862,0.018391218,0.015590652,0.015464436,0.026782837,0.036112316
0.08555218,0.0265787,0.064636245,0.36084142,0.019608852,0.023591166,0.21494013,0.048749294,0.027794404,0.027411293,0.046998035,0.13739154,0.41362092,0.048262853,0.046127696,0.021089954,0.043591436,0.030049799,0.014231579,0.0134579465,0.036865927,0.023812508,0.07850569,0.019966837,0.05075183,0.00840824,0.051053606,0.02528698,0.028368311,0.020914985,0.041394245
0.015453178,0.014342612,0.01711245,0.058273017,0.0093348175,0.020988638,0.035843585,0.02015779,0.016675629,0.013535381,0.015116299,0.033373244,0.047890335,0.027554283,0.017556965,0.011685379,0.013311234,0.010566332,0.009584673,0.009632154,0.014637684,0.009081535,0.017797278,0.009366625,0.0069866953,0.0051569007,0.011404931,0.01265225,0.007277233,0.007713164,0.009752312
0.023568904,0.022706013,0.03298204,0.06478979,0.014095374,0.019936923,0.06611499,0.031703126,0.021049883,0.018168734,0.024428574,0.034199443,0.047939286,0.014937145,0.014342156,0.011289444,0.015180627,0.017560937,0.01106314,0.004590699,0.014750182,0.014772403,0.025451653,0.015803117,0.008888204,0.0030597225,0.011472835,0.014884198,0.0106932605,0.007938046,0.011277065
0.14097206,0.04061125,0.0206681,0.110165685,0.015996113,0.036380753,0.07966321,0.07086288,0.03548174,0.09014264,0.0548829,0.036173172,0.111949086,0.01718581,0.020066518,0.012005025,0.036048084,0.019725155,0.0093692085,0.018890567,0.024910547,0.008928925,0.037133295,0.01204527,0.028746197,0.021808691,0.02503017,0.009889739,0.013185228,0.0076673944,0.0598422
0.012641909,0.024496702,0.015254456,0.1573194,0.005591766,0.006575525,0.2615564,0.021361088,0.0077930563,0.0060681505,0.01471746,0.06669031,0.50009143,0.013946652,0.0097397,0.008128202,0.012299901,0.017218284,0.01000592,0.007349305,0.021152789,0.011002199,0.021639127,0.0151543375,0.026818935,0.0076282625,0.033414192,0.013853787,0.0154923955,0.007255932,0.015755048
