0.12349537,0.07273418,0.090689704,0.06696234,0.054873433,0.090153605,0.15627716,0.14142548,0.08359161,0.10887656,0.07445404,0.15799712,0.034947056,0.16934417,0.1780816,0.111538135,0.0770789,0.080570914,0.08928747,0.07761147,0.07845981,0.07166168,0.07061467,0.1266537,0.07115079,0.10247202,0.10629733,0.09099035,0.09362729,0.0899773,0.07281844
0.029536583,0.0070978967,0.02196299,0.050415985,0.011824679,0.023686238,0.05383973,0.034989614,0.018392378,0.017137993,0.011943688,0.054275334,0.17488581,0.07813475,0.04787674,0.020503474,0.018792693,0.023059284,0.01603843,0.024365168,0.014249229,0.019328263,0.008388528,0.017844427,0.029595032,0.046501692,0.016655806,0.018571533,0.015758814,0.015060408,0.020375904
0.13200854,0.082599014,0.010877587,0.100327276,0.0040268567,0.024760379,0.18232128,0.057651512,0.009036253,0.031483572,0.029988594,0.30419812,0.21085125,0.04197504,0.06410779,0.009226261,0.09241689,0.030234693,0.021699527,0.045387503,0.019792901,0.018095192,0.0077591813,0.026579449,0.057790056,0.075812384,0.026884878,0.025646409,0.04114858,0.028957026,0.049772978
0.103435956,0.088751964,0.060207937,0.21220087,0.023791118,0.08778439,0.20749469,0.10473683,0.08015633,0.08901806,0.06545286,0.28192994,0.32123923,0.12291398,0.122504435,0.072466746,0.124627754,0.06612652,0.057007086,0.06631228,0.020169867,0.022636198,0.022951972,0.031601243,0.06948904,0.080748595,0.057724103,0.05407281,0.04983371,0.049063828,0.11350395
0.029977934,0.04059132,0.05580564,0.09917205,0.027254412,0.04556929,0.13056947,0.071640305,0.035620447,0.060955442,0.036653947,0.11464163,0.18019666,0.052489083,0.05485725,0.034037147,0.03927336,0.026778495,0.031387653,0.038835816,0.03125161,0.02767274,0.019506194,0.032210927,0.02528416,0.03454391,0.036738753,0.024901757,0.024661629,0.023229746,0.044049352
0.015778868,0.025562415,0.013189131,0.061647024,0.013516993,0.02081199,0.04568565,0.036860984,0.010914685,0.014768149,0.017648118,0.06811874,0.106428236,0.034240495,0.0385291,0.015598858,0.018805446,0.01234156,0.009606574,0.0102890525,0.013474991,0.011889544,0.0077602575,0.019830506,0.027165834,0.025321001,0.016581371,0.013937069,0.013454007,0.014078209,0.028930994
0.010840182,0.014535346,0.016597707,0.021112178,0.016099965,0.022530884,0.015278524,0.015346769,0.0070720306,0.012180052,0.0074625723,0.017393626,0.01875004,0.017967565,0.01905533,0.013066142,0.017597431,0.009617217,0.013195246,0.013949898,0.0137586985,0.006171764,0.012998445,0.02653422,0.01570141,0.016599698,0.009836408,0.0102246525,0.009352167,0.009942918,0.018554894
0.010954381,0.011676678,0.0100046005,0.019683281,0.009917498,0.016501473,0.01786781,0.020346638,0.01258884,0.01815951,0.019128423,0.043332454,0.020763608,0.028475475,0.03129018,0.0147914225,0.026890999,0.014703345,0.009810177,0.018847259,0.00712231,0.011740769,0.010400009,0.014888951,0.017559767,0.026244137,0.020328974,0.014834268,0.012914188,0.012686551,0.031946216
0.016087191,0.014664548,0.01497315,0.019818323,0.007912018,0.021493379,0.044302233,0.040357366,0.014778398,0.017373355,0.01681513,0.062814206,0.046528112,0.02689538,0.03954361,0.010441797,0.02287397,0.011326466,0.008357999,0.019762024,0.007557467,0.0071988683,0.010599578,0.014489361,0.011408981,0.016378652,0.01507881,0.015386633,0.00760748,0.008264952,0.015404069
0.20563489,0.07271969,0.1264188,0.31003952,0.06357167,0.14024541,0.34803826,0.16891612,0.04692206,0.08976973,0.08110966,0.18985623,0.45709044,0.09886688,0.12441647,0.07505905,0.1306748,0.04649405,0.081606925,0.052960362,0.06735954,0.06322779,0.05434661,0.07167117,0.051386386,0.053125415,0.03905692,0.04250146,0.055196475,0.03310889,0.10713761
