0.033097595,0.034324836,0.045496143,0.025710842,0.026470244,0.022051672,0.053972255,0.024483074,0.03210261,0.030108744,0.06602596,0.014662008,0.019749077,0.021485528,0.015630392,0.04359622,0.042788044,0.07355349,0.05763169,0.04186093,0.03939013,0.032006305,0.020272639,0.036575995,0.028060202,0.044732295,0.062404722,0.07939789,0.054138668,0.05231212,0.100427166
0.08854625,0.15913838,0.07173111,0.2827869,0.10076743,0.1278464,0.4445459,0.12860563,0.07520341,0.024486609,0.100510515,0.11977279,0.36560175,0.11807869,0.083719514,0.03504803,0.038873006,0.045481663,0.03678647,0.02591361,0.029933544,0.07286799,0.020809697,0.053785145,0.05348887,0.027989302,0.17420988,0.13228433,0.09636969,0.036588997,0.053029068
0.04492457,0.08878917,0.074670464,0.0718361,0.07301162,0.113829546,0.12272643,0.067164645,0.045157894,0.04017551,0.107939325,0.0519865,0.08536334,0.10918105,0.056525346,0.028058132,0.05382625,0.04615983,0.017479597,0.028262464,0.014542194,0.026257955,0.009817345,0.03675329,0.047976144,0.033405177,0.038647234,0.08824931,0.06730724,0.03728253,0.036285207
0.05593554,0.2677123,0.23791838,0.37601817,0.272582,0.312255,0.45126146,0.22877851,0.18145432,0.17683402,0.24481894,0.21237886,0.5277679,0.16892844,0.15821719,0.1947056,0.19204487,0.2653705,0.15094109,0.14371721,0.12254143,0.22656457,0.10612538,0.19636345,0.19350764,0.13883223,0.19980332,0.27370378,0.24927448,0.1554253,0.3287519
0.0043301824,0.018586634,0.007128326,0.004211409,0.0060749664,0.01873207,0.0070498274,0.021376535,0.017345631,0.020311885,0.029887585,0.009313523,0.0040175607,0.006190661,0.006769146,0.0050274236,0.0118296,0.0084243,0.0056138057,0.006010662,0.0020198566,0.013887117,0.004172055,0.009396333,0.011009929,0.015582017,0.0104364455,0.0097463075,0.006038111,0.005119613,0.005913532
0.005728251,0.030425591,0.008631485,0.0147591205,0.004588481,0.019576643,0.022288762,0.020839088,0.025656523,0.010816907,0.01753992,0.006346477,0.011093067,0.0066681486,0.008299045,0.008560052,0.03320369,0.0061592394,0.0047450196,0.016424969,0.0055953506,0.011544521,0.0034148286,0.022195404,0.046481162,0.040786114,0.008550834,0.006551409,0.0057827663,0.005196145,0.027901586
0.012818359,0.057345115,0.010797104,0.008096356,0.006859214,0.036699656,0.022079185,0.03928162,0.03197179,0.030676275,0.045079123,0.012565916,0.0064445212,0.0128996,0.01902263,0.0032806515,0.009623043,0.020857794,0.007621752,0.010786089,0.0020029726,0.0071363444,0.0014049094,0.007148181,0.009499425,0.037146803,0.069004245,0.020050976,0.009989089,0.008982784,0.010203482
0.018484432,0.021796154,0.00858098,0.0050985496,0.009035709,0.029296044,0.011920144,0.01862777,0.0156919,0.009882029,0.025797537,0.0060020685,0.0059321015,0.006837341,0.008109191,0.0087383045,0.014409885,0.009193063,0.009551737,0.010399196,0.0044301073,0.011225263,0.0043625017,0.0200829,0.01723888,0.019301528,0.010587227,0.015273075,0.011672264,0.011223109,0.0053122668
0.03605056,0.014561708,0.019687077,0.01973843,0.012831821,0.016540516,0.03871001,0.017576344,0.017481048,0.013288915,0.014186507,0.00925728,0.010644287,0.008836448,0.00875368,0.018933376,0.013180851,0.01604081,0.024299312,0.022633513,0.010737095,0.019205093,0.016728358,0.02259302,0.014461814,0.03126744,0.015340652,0.03223123,0.02021316,0.026289238,0.014722378
0.05717728,0.021667177,0.016599376,0.029742293,0.010178472,0.022761844,0.025113126,0.02465428,0.016163634,0.022091508,0.03574066,0.007385349,0.012237797,0.006458762,0.012164819,0.0146427015,0.020144418,0.01967545,0.015801722,0.031009853,0.0075238463,0.03473734,0.012770286,0.0125086475,0.03207415,0.04732027,0.019621884,0.033758383,0.013807549,0.016924726,0.025914324
0.04112963,0.0570441,0.042722836,0.07264581,0.027037814,0.060928937,0.17771551,0.02477703,0.035415288,0.01857057,0.040659435,0.027516816,0.047183182,0.011964871,0.027270714,0.025966965,0.022245968,0.01714443,0.020043578,0.01304886,0.00910063,0.011071795,0.008634303,0.027909536,0.019494347,0.024320077,0.03065682,0.019488277,0.02031042,0.0132340435,0.045800757
0.019964688,0.036513165,0.011961887,0.05345918,0.0074938633,0.01474847,0.0885369,0.017328953,0.020354291,0.018687427,0.041031845,0.012340909,0.022505365,0.003980933,0.010017603,0.011098369,0.019727934,0.00817744,0.00684861,0.020310082,0.002994531,0.012220076,0.0057174647,0.012473024,0.021800978,0.028071968,0.020170119,0.013513553,0.0048505594,0.0113849,0.013910185
0.058992006,0.09830985,0.03900506,0.06897846,0.0322401,0.09217053,0.09071051,0.08870923,0.11098738,0.06824985,0.13761619,0.032854605,0.12999016,0.018094625,0.024578234,0.03330913,0.039552975,0.021438058,0.03268972,0.013601445,0.004237443,0.01729416,0.004982937,0.01165401,0.012118285,0.019654626,0.03824139,0.026136091,0.020302031,0.009315272,0.015610976
0.1194417,0.17101358,0.14751272,0.14410637,0.05317769,0.17189464,0.19051929,0.18182239,0.15728416,0.14956729,0.12627514,0.06325976,0.1449005,0.027010554,0.038013216,0.058400616,0.10955581,0.046919715,0.034893632,0.04265615,0.015586399,0.03437683,0.014092905,0.03172102,0.04227374,0.06816263,0.056763273,0.055974197,0.041519824,0.03224147,0.06838191
0.0075780237,0.0119092,0.0137196155,0.008520537,0.013357365,0.011734954,0.024293475,0.009045677,0.011449892,0.0069771055,0.01121006,0.010896215,0.0134097645,0.014622717,0.007020849,0.014065479,0.010731313,0.018752886,0.019188887,0.01805536,0.014844229,0.010250633,0.005878802,0.021939145,0.007774454,0.020447418,0.0144616775,0.02164879,0.014526817,0.009038699,0.006506165
0.17424846,0.13088055,0.072640486,0.05738526,0.04720037,0.10464993,0.08920877,0.089031614,0.077338964,0.07511507,0.06552344,0.075281285,0.064851336,0.05485999,0.06147083,0.024982639,0.0720922,0.0760955,0.035146978,0.060272004,0.018646736,0.021773687,0.020835428,0.02774809,0.018230306,0.06224597,0.050754633,0.07018423,0.051262185,0.024943963,0.035842117
0.007962037,0.02473663,0.018767366,0.014642185,0.01281068,0.023020998,0.0324904,0.023189215,0.02823765,0.016414491,0.030411769,0.010344138,0.01309983,0.013382993,0.011632078,0.016315475,0.011699219,0.01199075,0.0080004,0.009849469,0.007498428,0.014645998,0.006352229,0.016351292,0.009409202,0.013005518,0.019084407,0.01729322,0.012666178,0.011418463,0.016052648
0.00858595,0.014078424,0.00831096,0.016144758,0.005149341,0.010384869,0.0385401,0.018675443,0.019355753,0.009988334,0.01871529,0.008182731,0.013952714,0.009042583,0.0067483196,0.004898375,0.013607911,0.021327348,0.010226771,0.013964599,0.0045605176,0.011432804,0.0028158883,0.015373189,0.019519575,0.024153005,0.040354967,0.01102677,0.009179045,0.009767118,0.013842568
0.011013163,0.020051746,0.009815125,0.01965404,0.016758189,0.025139287,0.056591447,0.027050007,0.026963625,0.027059592,0.030653736,0.011093759,0.016080225,0.015714504,0.014826446,0.013626128,0.01948658,0.013804756,0.010048246,0.013594656,0.0059479624,0.021712165,0.006595618,0.016669411,0.014229267,0.018327856,0.011050839,0.015324168,0.012527993,0.017915692,0.013574009
0.019957317,0.039592177,0.035417844,0.03642284,0.031802718,0.036071528,0.05311988,0.034659155,0.0369976,0.026262956,0.041543584,0.022414496,0.02855111,0.023943199,0.018309463,0.02781803,0.020591509,0.04743517,0.026893886,0.025860067,0.013474792,0.02588857,0.014077006,0.033874363,0.016229479,0.04624165,0.03602462,0.025554752,0.020082088,0.016399836,0.014300267
0.0051847,0.01281712,0.03012879,0.015621505,0.036156505,0.05710761,0.011865567,0.026488712,0.02209265,0.010221897,0.022454176,0.014766804,0.014450175,0.018450148,0.017689504,0.022197157,0.018890586,0.025855217,0.014666708,0.010733143,0.015500756,0.01825077,0.011559253,0.041253734,0.012300505,0.009015003,0.009413308,0.027113993,0.027119782,0.017671207,0.0075370222
