0.15229742,0.3382861,0.1250054,0.122328825,0.1771222,0.028913533,0.074802764,0.036117185,0.07928423,0.091105595,0.10621697,0.06360023,0.1440291,0.13732687
0.06905758,0.106459424,0.07090176,0.038276985,0.07333835,0.016310295,0.052859288,0.029823242,0.061435796,0.12056988,0.056137603,0.044471163,0.08271037,0.030911202
0.15241075,0.23163754,0.26252916,0.28211164,0.33361787,0.2426649,0.20839188,0.12533471,0.08147748,0.14403135,0.25035208,0.07462198,0.12271016,0.21470295
0.34396768,0.64629793,0.13963401,0.07002114,0.19526832,0.032174136,0.10303016,0.051875863,0.14069214,0.12551749,0.033313047,0.0484597,0.1241366,0.5416412
0.2145642,0.30748695,0.19568135,0.20503737,0.209957,0.24298093,0.16686666,0.115339436,0.12664443,0.1935707,0.3079996,0.1324755,0.23363782,0.26146495
0.25087306,0.2179641,0.10482926,0.068992116,0.12525798,0.024509594,0.06605044,0.10406382,0.12831274,0.18335783,0.06368868,0.11899759,0.15768568,0.21604243
0.22571623,0.2608577,0.4328508,0.31264576,0.34473255,0.116491996,0.23132098,0.12105574,0.15451992,0.37999582,0.17703739,0.099417016,0.19789788,0.307986
0.31108612,0.17559387,0.24389005,0.3898414,0.21863677,0.25138214,0.40180382,0.31738776,0.3942632,0.35342926,0.40458345,0.22405627,0.1882915,0.29249004
0.2074517,0.15463398,0.102596864,0.11593877,0.19396853,0.029805437,0.10960879,0.043192457,0.074667595,0.15373173,0.05406475,0.021608297,0.08115205,0.20093378
0.88463104,0.6972423,0.4145847,0.35546437,0.35407057,0.07051259,0.1807694,0.051519316,0.119242996,0.07257586,0.074907504,0.032035496,0.06329481,0.31539825
0.90491295,0.885414,0.4546687,0.19416563,0.44154057,0.11661884,0.23596315,0.05878283,0.110167734,0.26184523,0.14484888,0.07452942,0.090677254,0.34021738
0.30702633,0.35717836,0.15901104,0.079547964,0.1812916,0.057415355,0.16873904,0.07046241,0.12153544,0.12535076,0.08461248,0.02979505,0.059719376,0.19078061
0.19602878,0.33513537,0.22818561,0.15491797,0.34413043,0.048114248,0.0817817,0.06708145,0.10696495,0.09622053,0.06025009,0.052020676,0.069840744,0.14062053
0.009341609,0.017460762,0.047415312,0.040728897,0.06517602,0.037945706,0.056864426,0.025874214,0.027876286,0.076038286,0.023511857,0.033713672,0.01897214,0.008926866
0.011937151,0.08863035,0.08172792,0.08960787,0.10399807,0.067273706,0.061965,0.06957138,0.073183045,0.086645365,0.17792752,0.07586396,0.0726982,0.09287337
0.1330334,0.095028594,0.1385717,0.084603526,0.120616056,0.03727037,0.032983758,0.041385118,0.07674319,0.14331946,0.14839894,0.13009231,0.11302242,0.046577916
0.014422857,0.01971822,0.021458814,0.03244638,0.028844781,0.017296586,0.028755413,0.032374717,0.028770236,0.029020742,0.015953446,0.044537604,0.032833263,0.021798389
0.13948761,0.21374123,0.20895915,0.13586146,0.15136765,0.11021491,0.092441216,0.07444224,0.0778366,0.11964921,0.21728057,0.12430506,0.101041816,0.19660825
0.0942184,0.20929652,0.23406374,0.13540904,0.05909174,0.029922688,0.025428746,0.018410105,0.023092592,0.030659532,0.09801016,0.028493809,0.02763864,0.24574757
0.07462809,0.05792287,0.2873076,0.06347455,0.054771304,0.050479397,0.074339874,0.050809693,0.04596897,0.09227737,0.10811902,0.061869532,0.05177653,0.06555716
0.49789235,0.81539446,0.28303072,0.11031626,0.29813227,0.06820926,0.29571664,0.06441648,0.12037787,0.11240406,0.05273111,0.013739062,0.0362626,0.4926427
0.13445358,0.44168156,0.16490026,0.075206876,0.21356586,0.006516274,0.057339415,0.012699274,0.030934883,0.03426452,0.008808145,0.011941018,0.031154668,0.2463678
0.11904071,0.4320067,0.296703,0.19548492,0.2072843,0.065785505,0.08536574,0.042947516,0.07347518,0.10018342,0.17084134,0.043383453,0.116788425,0.1739436
0.33619568,0.6400953,0.21967739,0.11035586,0.27278355,0.017170314,0.17294662,0.026836893,0.020866184,0.045480564,0.01172457,0.0048333523,0.018665016,0.46443582
0.42166808,0.86603665,0.49064243,0.13298933,0.32904494,0.07496595,0.15638053,0.08463451,0.19528766,0.1975936,0.09577315,0.06573341,0.26530415,0.75537384
0.13644543,0.18718262,0.15027942,0.08679602,0.1364617,0.09821232,0.09666448,0.053377483,0.054075733,0.092614256,0.16271149,0.058643837,0.14769875,0.19501032
0.034302697,0.11098102,0.079258904,0.037792366,0.021383762,0.006999358,0.015617805,0.00971474,0.017476609,0.03498927,0.022056343,0.010154434,0.03671316,0.06689929
0.15335315,0.49276504,0.08007283,0.047446635,0.052180413,0.039946694,0.041992653,0.0473392,0.051738467,0.07909738,0.055998378,0.03316017,0.06134435,0.09730025
0.03730339,0.028136816,0.03501007,0.024815189,0.04146482,0.005895932,0.00770127,0.012951982,0.0049570813,0.0235663,0.026338883,0.02352553,0.02096598,0.042308804
0.092660695,0.08716006,0.07133766,0.05388065,0.04613897,0.026953556,0.021359695,0.025664361,0.009500888,0.045427397,0.06121143,0.018924883,0.027851453,0.09985102
0.16307901,0.07649934,0.15024766,0.07938334,0.07970062,0.03509083,0.0270489,0.014400017,0.016282847,0.052955274,0.15239042,0.06037214,0.04653887,0.0802004
0.10998798,0.041475773,0.12562208,0.033176016,0.029137067,0.057772167,0.04260307,0.022869803,0.014912969,0.044325892,0.10763099,0.066015,0.053035423,0.099414416
