0.27476367,0.13392408,0.32743838,0.33150175,0.22441864,0.15698104,0.18932039,0.3104032,0.102267735,0.1512266,0.048945796,0.12870505,0.15142027,0.29401267
0.16790415,0.036545094,0.058780164,0.06289626,0.054767948,0.020255877,0.028405309,0.07509036,0.033364188,0.04714497,0.023088176,0.31491643,0.026656348,0.08116226
0.08613722,0.018247914,0.14727972,0.13407587,0.22796069,0.082676046,0.25675985,0.20042387,0.19084516,0.16055247,0.08826646,0.15292129,0.16631451,0.13759288
0.021086117,0.06650893,0.014685674,0.031221649,0.029199803,0.025054898,0.027406294,0.021954771,0.024892526,0.008967634,0.022051811,0.014402365,0.045013648,0.021663444
0.023802858,0.015641412,0.028280143,0.042876035,0.013700619,0.019646566,0.02980485,0.033216193,0.013411453,0.012235534,0.044361506,0.074807264,0.035607494,0.069546424
0.014494801,0.009688446,0.0070821512,0.004222694,0.0055981907,0.0018072247,0.011737374,0.0032350004,0.0033646377,0.008276111,0.02211043,0.030361712,0.015391117,0.006757065
0.02271428,0.008626276,0.016411237,0.017814752,0.0045775254,0.001953051,0.0144641,0.0088025415,0.028137488,0.011021189,0.017943319,0.060506165,0.025753066,0.058099464
0.03834048,0.019957758,0.025985988,0.028227532,0.0075521492,0.006641245,0.0145200165,0.027908802,0.012048443,0.01422147,0.020800903,0.027952967,0.025634428,0.062435165
0.16993384,0.041700765,0.12890257,0.19271252,0.22494571,0.039003793,0.28171584,0.1056944,0.15332851,0.10584479,0.038005095,0.037347324,0.09803388,0.15531623
0.12464248,0.024579465,0.1587647,0.28310394,0.15984364,0.10978343,0.16927257,0.10437591,0.058394372,0.06425859,0.060050376,0.04346116,0.12930243,0.13174617
0.1601337,0.054026764,0.24547943,0.3133103,0.17939396,0.062066916,0.3381962,0.15860577,0.060221747,0.037951916,0.0804236,0.07965656,0.1922436,0.20353448
0.14851764,0.037143033,0.08187838,0.109091066,0.09717228,0.051539026,0.07279588,0.040748987,0.031391934,0.018958125,0.04068087,0.07575808,0.043436676,0.077427365
0.14657451,0.025568612,0.14666186,0.1344502,0.16905068,0.09404066,0.33072028,0.24995494,0.15669368,0.12529716,0.091285035,0.08615189,0.14169012,0.08794778
0.29184565,0.13412829,0.33092088,0.29235932,0.2571364,0.10363984,0.36178565,0.27783677,0.18557028,0.20451784,0.15822992,0.14563514,0.22343723,0.42371318
0.12617373,0.026262343,0.1372314,0.11834945,0.13270874,0.036981214,0.21297629,0.15670413,0.13680536,0.146305,0.04416592,0.032811232,0.15638295,0.12865438
0.17509891,0.07847063,0.23095788,0.26771888,0.21771845,0.040097337,0.2000597,0.09931682,0.038766727,0.09798206,0.04858282,0.13592076,0.107875474,0.49573097
0.1857392,0.033893887,0.098289244,0.21123074,0.3028887,0.02637808,0.27021605,0.109003685,0.14401056,0.09158072,0.04295949,0.03296956,0.073255986,0.082135595
0.022835525,0.0072946497,0.037720867,0.042646173,0.08646193,0.027713569,0.056762114,0.077070385,0.15167384,0.06782213,0.023025015,0.04386057,0.06576703,0.040743425
0.016899621,0.0052792868,0.037815705,0.18327573,0.025918987,0.0050610085,0.046729226,0.070322566,0.0087413825,0.014251309,0.017971346,0.007796106,0.0071759033,0.032134835
0.048142813,0.027463268,0.04443536,0.089757316,0.08641891,0.05670239,0.19498716,0.12067834,0.09681466,0.014481156,0.0748025,0.07834789,0.075873055,0.041000824
0.14956951,0.048599802,0.02191377,0.050299264,0.024692174,0.03729928,0.018038569,0.062334802,0.020247264,0.02067432,0.06401029,0.07031947,0.039137255,0.10488271
0.067779794,0.05932479,0.09175122,0.15319446,0.070907086,0.038940962,0.07209005,0.045853138,0.05001194,0.025358383,0.068688825,0.040537875,0.06448978,0.12537444
0.23779431,0.057914212,0.22252722,0.18710887,0.12168041,0.04654395,0.13036442,0.08392286,0.0736892,0.08009313,0.043008734,0.033360697,0.08129492,0.29352257
0.107151024,0.030703083,0.039278217,0.033145204,0.055833668,0.04831093,0.047177065,0.040228184,0.028118579,0.03191464,0.03732126,0.063283995,0.03625244,0.06910336
0.03252567,0.0018819576,0.005171,0.0060535627,0.003911072,0.004615632,0.011774185,0.010003664,0.0057893246,0.01472388,0.011336582,0.08157742,0.0177924,0.03566327
0.09888834,0.025994172,0.08571124,0.05375873,0.038962,0.13808006,0.108187616,0.07822287,0.066763885,0.03478204,0.091929086,0.03184513,0.0658098,0.32819304
0.02352153,0.016266096,0.010552055,0.013049485,0.021097898,0.019013733,0.08326176,0.0368525,0.030803893,0.036305975,0.021599254,0.016684555,0.024963768,0.042795308
0.022616843,0.015524125,0.020590259,0.010266533,0.014848472,0.040919967,0.053036477,0.028335484,0.027607698,0.014464874,0.06903752,0.0842905,0.041871842,0.02003791
0.025884505,0.028528253,0.03793876,0.0329857,0.0836956,0.04303777,0.09687936,0.039724763,0.027901828,0.021526957,0.034303587,0.015398867,0.0147860665,0.025874665
0.05118146,0.005575847,0.013742214,0.0105065,0.011654867,0.008045311,0.07577941,0.02222452,0.045650702,0.012852584,0.007994267,0.0243856,0.043177873,0.016940508
0.087725565,0.018235032,0.010521428,0.008031792,0.0012329344,0.006910043,0.006065279,0.006951191,0.0026392674,0.0050429846,0.035624005,0.017810531,0.004996825,0.2588828
0.1132565,0.027981669,0.0277537,0.028402716,0.08177296,0.0143810045,0.08723679,0.022950057,0.029202376,0.021623442,0.031829275,0.024458265,0.038330548,0.031718727
