0.01939432,0.036573082,0.04162727,0.039586723,0.025766024,0.030156534,0.016561564,0.013163306,0.017972406,0.020292778,0.014117954,0.015215191,0.008071539,0.027875096
0.14770813,0.22239845,0.12792647,0.12664248,0.10408678,0.142661,0.2090104,0.104770206,0.13558652,0.12310441,0.109525636,0.08675701,0.06721788,0.26405305
0.015564946,0.025791476,0.030060515,0.022231774,0.016466424,0.027840322,0.017313521,0.008182827,0.012437509,0.013167753,0.0054093497,0.009978667,0.0063500702,0.016012112
0.0190754,0.02674026,0.03964553,0.07343197,0.016294824,0.021401344,0.019323498,0.019242194,0.016289417,0.018218298,0.008975697,0.023782954,0.013797417,0.02974144
0.030418955,0.036301892,0.05075996,0.03932718,0.03327582,0.04364099,0.057767738,0.027265683,0.035692815,0.038753442,0.019248309,0.03400045,0.024473596,0.080632724
0.36907992,0.48235103,0.35950956,0.2778802,0.21976155,0.21321724,0.16772196,0.12649077,0.17140453,0.16140287,0.104913466,0.12905489,0.06962496,0.20585933
0.053340536,0.119863465,0.09085294,0.060023632,0.02964811,0.036528468,0.036688734,0.016291805,0.024324223,0.030675787,0.017761549,0.018995106,0.010509441,0.031416968
0.016914055,0.015864786,0.019121898,0.023955908,0.015820658,0.032521833,0.025256963,0.016319297,0.022795904,0.02331761,0.014130531,0.015647521,0.01102024,0.04904988
0.015125191,0.021652054,0.047624473,0.028324913,0.007577393,0.015979301,0.01950828,0.005753023,0.007992281,0.011248756,0.008346992,0.016463295,0.0121623585,0.0139006665
0.040412024,0.20898728,0.31212747,0.25181964,0.11144525,0.054504484,0.13437916,0.06791866,0.091976374,0.14948167,0.06183582,0.101603895,0.0659431,0.08656823
0.029314106,0.09261433,0.07803947,0.06120241,0.051481932,0.057658035,0.036125097,0.036851134,0.044654593,0.04727471,0.02602724,0.022884304,0.012388564,0.046486277
0.029940132,0.05427176,0.048868127,0.093205296,0.030512512,0.06100032,0.036622174,0.028895598,0.04118094,0.036170732,0.030148257,0.05936097,0.03146113,0.03233237
0.013154146,0.010718895,0.02179432,0.011027677,0.004312129,0.009816008,0.009141883,0.01815296,0.015829556,0.0092281625,0.0030123293,0.0069116564,0.0067298994,0.02756474
0.004114406,0.012286707,0.023101225,0.042142276,0.021221593,0.016429469,0.02184305,0.006557445,0.016377011,0.04173827,0.007368832,0.01176823,0.0040708072,0.0044030333
0.01893854,0.02818491,0.05619555,0.0069464217,0.006252967,0.045100827,0.045312103,0.010302784,0.014682382,0.017076578,0.00868046,0.01319021,0.013494708,0.014613699
0.0012479145,0.019370202,0.049674906,0.0322508,0.011542059,0.039918736,0.028110405,0.021366403,0.022079287,0.024272319,0.031371325,0.027618885,0.019950923,0.0059002256
0.01813256,0.03484963,0.1094884,0.120261066,0.03123999,0.04259379,0.039927617,0.0107820025,0.01244113,0.016469317,0.010831302,0.032821644,0.024326826,0.016006745
0.022267114,0.07675429,0.039090566,0.03922307,0.04320596,0.06061275,0.013783079,0.04219151,0.024052527,0.05071342,0.01609217,0.016076181,0.0061499598,0.023225533
0.023998588,0.016901594,0.0316134,0.015773231,0.027897974,0.029500147,0.017010974,0.009731742,0.021973982,0.018374145,0.017808592,0.024092518,0.0071472237,0.037292082
0.013530294,0.07953662,0.14069434,0.06254103,0.02275992,0.10927799,0.038927324,0.013535084,0.023094881,0.07405071,0.025726205,0.027846858,0.019972049,0.013025991
0.008289025,0.025074506,0.026436903,0.05243087,0.025274912,0.033761233,0.012800776,0.0054273894,0.022754448,0.009919945,0.005309879,0.025614223,0.010170883,0.00763193
0.004838418,0.02788693,0.04186586,0.014258798,0.009238277,0.015245781,0.0113633415,0.0077412543,0.0069890125,0.0062500876,0.0049340664,0.012599597,0.0076376554,0.012754699
0.019534506,0.05710003,0.06009192,0.04898834,0.02129645,0.039594032,0.019273862,0.015543768,0.023780081,0.01233077,0.0121175535,0.02450986,0.024101343,0.022226598
0.00823412,0.0627603,0.03714644,0.01144491,0.0057291705,0.03361502,0.01020492,0.023897946,0.01323317,0.011653832,0.007468133,0.0057799835,0.0058237906,0.004301514
0.074373424,0.07187279,0.085109144,0.10387581,0.05798142,0.06666589,0.07825545,0.061439477,0.08442405,0.057794724,0.03761704,0.052425254,0.041600972,0.07016638
0.07455991,0.10458194,0.13189034,0.1264444,0.08500304,0.1065438,0.09689115,0.061654016,0.092258446,0.07843906,0.05142404,0.076351725,0.04525198,0.0867374
0.05269957,0.08645517,0.084316365,0.052576,0.03714676,0.08278596,0.06606051,0.024118124,0.049612347,0.04381776,0.027971754,0.03907642,0.03400385,0.028860342
0.017434396,0.033964638,0.036261655,0.036646813,0.02417085,0.04719974,0.031585544,0.019297166,0.023707716,0.019390507,0.019728554,0.0226151,0.009955904,0.019928342
0.20217468,0.57269156,0.6354379,0.4853897,0.30049115,0.43502468,0.42181218,0.2756026,0.34694213,0.47280607,0.19507235,0.1889515,0.12906253,0.21357511
0.114938505,0.2936512,0.46124226,0.22501834,0.12179989,0.2556019,0.21235453,0.10849348,0.16362421,0.18701129,0.08557628,0.20451026,0.165651,0.108864725
0.058619235,0.23421328,0.26153913,0.1592169,0.067218244,0.14949994,0.097493425,0.058384277,0.076825276,0.07352611,0.053420544,0.0688781,0.053981908,0.08895213
0.17120218,0.2115818,0.2675428,0.13382104,0.067895725,0.116794236,0.09199734,0.03614197,0.06920768,0.07753496,0.029100284,0.05305532,0.03240795,0.14482129
