0.0821846,0.11177105,0.1001399,0.08907739,0.0922469,0.086142495,0.060311854,0.04916824,0.0801261,0.060625993,0.05158443,0.06373527,0.09882697,0.06247953
0.026978865,0.06185138,0.09033467,0.033278547,0.06360477,0.029667512,0.022457093,0.022738507,0.041224223,0.067359045,0.061094854,0.021779034,0.076392196,0.016668675
0.16987425,0.4316095,0.090884894,0.08011978,0.08517672,0.024275897,0.010552382,0.04758855,0.118982114,0.072482884,0.055785984,0.042688135,0.06241923,0.06430347
0.102534465,0.20092633,0.11616175,0.123009756,0.10092962,0.048365045,0.033837643,0.02815538,0.06717172,0.07150365,0.056075864,0.038694803,0.097242326,0.074383795
0.029957395,0.056272957,0.043867636,0.035967276,0.06634141,0.055809643,0.03585242,0.041367695,0.06640332,0.03586619,0.05623558,0.016803045,0.050676994,0.03911885
0.012535842,0.048649546,0.033352863,0.023316793,0.031003928,0.02438936,0.022904553,0.019466227,0.034125585,0.036748227,0.028787354,0.01079397,0.059306875,0.04993376
0.00903136,0.011089388,0.009363504,0.0086873155,0.017145365,0.023250168,0.0206418,0.015247902,0.08373411,0.0499882,0.027815664,0.016062308,0.067933835,0.012371815
0.005058158,0.0095957825,0.013037382,0.013600819,0.012603799,0.0131495325,0.010994469,0.015194176,0.02862233,0.024499713,0.018114414,0.00856825,0.03056623,0.008658211
0.015769882,0.05303227,0.039542053,0.020651182,0.043996222,0.017979126,0.023233684,0.010298973,0.041047648,0.047604557,0.024956064,0.0088476315,0.021292672,0.016788216
0.2649483,0.3377933,0.29111633,0.15754117,0.13083628,0.040502388,0.054710288,0.03752268,0.13418305,0.21734716,0.16616163,0.11621812,0.22096749,0.09321335
0.01763409,0.03663134,0.044505995,0.030846305,0.024342246,0.0069013136,0.006468825,0.009046961,0.027374553,0.035092097,0.031188404,0.015219862,0.04878071,0.012544194
0.2518129,0.22509447,0.22730926,0.23718697,0.17188594,0.16467814,0.13391186,0.09635652,0.16882807,0.15460804,0.24707459,0.13404886,0.27277622,0.23633559
0.007993095,0.012737493,0.013933634,0.009105731,0.013271397,0.029492619,0.025756454,0.014322997,0.025841594,0.025554707,0.01816269,0.0042403745,0.022511538,0.012647321
0.027575303,0.07182546,0.08206933,0.056617793,0.01316454,0.02040983,0.019282168,0.019161332,0.051772445,0.036859065,0.020545624,0.0031908548,0.012992801,0.018373271
0.012377758,0.034228213,0.044769052,0.024539735,0.020440388,0.026872406,0.026555426,0.016705737,0.03473997,0.09666861,0.050895758,0.011156752,0.04035096,0.021813229
0.01172645,0.018036602,0.018654816,0.013338885,0.018674046,0.023961317,0.0198104,0.0097639635,0.02234225,0.028522883,0.021824414,0.0060137683,0.030311778,0.017536346
0.08505114,0.06034162,0.03087982,0.03780302,0.10135409,0.016617943,0.01490817,0.021117575,0.02044608,0.01133142,0.011892605,0.006308186,0.017043883,0.040234644
0.04872983,0.081041336,0.057440396,0.022651767,0.061335597,0.017246408,0.0110712815,0.0070860144,0.013566273,0.017159667,0.015587303,0.003602511,0.018464522,0.028188786
0.10830493,0.11077911,0.057944704,0.05782176,0.07183632,0.021080088,0.0105336495,0.016437894,0.015908698,0.016828367,0.049835008,0.010018213,0.06384011,0.06404663
0.027879454,0.043486223,0.057656106,0.040236156,0.051621035,0.064242,0.06751366,0.040027615,0.06516119,0.0640433,0.051906962,0.04166359,0.08290532,0.05520476
0.26242384,0.16274744,0.15249805,0.0904369,0.2088757,0.07250587,0.026365353,0.021457236,0.057375908,0.13214538,0.1132531,0.13471983,0.30391327,0.04797797
0.06026522,0.11686029,0.1870268,0.13035281,0.08529083,0.2198296,0.092449464,0.053924374,0.2419787,0.23254211,0.2960057,0.124554746,0.24189892,0.06209309
0.23199138,0.29376906,0.2573517,0.3015099,0.32082146,0.35845703,0.30861065,0.19879594,0.2974119,0.22777095,0.24321415,0.22113559,0.36979714,0.41606712
0.13993502,0.2323997,0.34722534,0.18454297,0.29060724,0.05777066,0.05633405,0.038765687,0.19070207,0.24252903,0.34616932,0.15574491,0.073619485,0.036991082
0.009052815,0.05486506,0.038169235,0.041032985,0.06595785,0.07897849,0.029736876,0.04211528,0.05716512,0.028774772,0.032956526,0.019738603,0.043770898,0.031159777
0.031596653,0.092739716,0.09283173,0.07193299,0.11283928,0.0877166,0.040135726,0.06661057,0.15746298,0.08153977,0.06520611,0.023375543,0.08481942,0.08077542
0.0885309,0.17837276,0.18841536,0.20722413,0.1635421,0.13397741,0.040452857,0.07808717,0.089264415,0.09649457,0.113707736,0.042939156,0.15033057,0.11524756
0.040713247,0.14197373,0.070497915,0.08441183,0.14847942,0.16000162,0.091251925,0.07025045,0.09974236,0.102161475,0.11666787,0.046027992,0.10033228,0.1168084
0.02599359,0.12817335,0.28973913,0.24875268,0.089906186,0.16046949,0.16059886,0.061338745,0.064506315,0.07713985,0.058187813,0.021140087,0.0700814,0.17132945
0.1309711,0.20706281,0.1550008,0.13937864,0.089144945,0.08886977,0.027769137,0.02437002,0.13526092,0.13177507,0.16106609,0.03556304,0.06439582,0.11258749
0.06485137,0.040371545,0.027862495,0.02032186,0.023146255,0.045877364,0.0317972,0.017031979,0.027866133,0.023983825,0.02726791,0.010146367,0.056920044,0.032968324
0.013276256,0.028717687,0.039006837,0.030698176,0.03778213,0.06036562,0.051712684,0.025636217,0.044334047,0.035702236,0.06799283,0.013576648,0.01834737,0.048902735
