0.08928462,0.21548648,0.07649522,0.04754528,0.09516742,0.03191676,0.05009896,0.030272754,0.06896139,0.04939844,0.062132586,0.041823838,0.075411886,0.08669111
0.33745393,0.20247167,0.2903422,0.18352383,0.1862803,0.092499286,0.1942702,0.20302224,0.24982111,0.1635431,0.2073506,0.052042,0.34946707,0.28745404
0.073266156,0.11561754,0.07451826,0.036063887,0.123802945,0.0033039092,0.012892377,0.016267804,0.028361652,0.08786049,0.028749274,0.009278259,0.029676419,0.041635502
0.3614196,0.25115782,0.07392656,0.054718025,0.043170817,0.026047807,0.04870185,0.03319197,0.052731108,0.08869613,0.059224006,0.02543029,0.12175386,0.097154945
0.06870232,0.09428984,0.091804296,0.087605186,0.057327006,0.054064844,0.061435502,0.02668336,0.03460833,0.040694974,0.041358348,0.017689863,0.032099128,0.072702706
0.043578833,0.03132947,0.023462001,0.022680672,0.027217401,0.04605519,0.037827626,0.016191076,0.04850799,0.051146876,0.015220495,0.024922587,0.037171673,0.032271978
0.0717031,0.049037352,0.035048477,0.021038247,0.022798494,0.022806441,0.017570011,0.0194713,0.04701768,0.06296373,0.031157779,0.026522588,0.068049386,0.042306904
0.035790037,0.02307365,0.011365335,0.025613056,0.0068304776,0.008825908,0.015901726,0.01009793,0.033445247,0.026839407,0.01400698,0.011389265,0.016540196,0.018405318
0.09757168,0.10387641,0.13946013,0.08945583,0.044394165,0.055313222,0.07005718,0.055088278,0.033001285,0.07152458,0.055558514,0.015288859,0.05690511,0.1483226
0.0238826,0.04821369,0.058409326,0.036238894,0.064731605,0.004676638,0.008491562,0.006275829,0.020901822,0.029607028,0.014193945,0.017733727,0.047625624,0.026627144
0.04068887,0.03707893,0.083854556,0.041575827,0.03561702,0.016409887,0.028844593,0.03137351,0.02732819,0.03950923,0.04387178,0.01866749,0.031687107,0.03138826
0.1627652,0.43143803,0.22185846,0.11212293,0.15810771,0.025781522,0.03229551,0.0154994195,0.06297428,0.07604121,0.043380074,0.04277622,0.05614636,0.14445475
0.008211117,0.010182541,0.009904681,0.00994714,0.0048063416,0.0077317078,0.0078073237,0.008538122,0.013194763,0.02182668,0.012796054,0.019217402,0.010966506,0.0048666787
0.02228344,0.054614294,0.024340972,0.023418983,0.02457733,0.03184914,0.027766736,0.015811538,0.024228418,0.020190552,0.03490381,0.036234554,0.02269345,0.015653407
0.00968523,0.0047080433,0.0068941545,0.015386528,0.011974982,0.007600266,0.01580991,0.016118944,0.016560156,0.030357312,0.03298918,0.017078903,0.022849845,0.0071440325
0.020981627,0.01601141,0.014518704,0.021187676,0.020776348,0.022422887,0.047760718,0.023361752,0.024680492,0.04040002,0.018756108,0.015533258,0.03039065,0.018367006
0.24132471,0.18430807,0.07747841,0.09903175,0.08102051,0.057424404,0.062232275,0.052691847,0.09602634,0.0799318,0.19512884,0.08025323,0.19751023,0.20714812
0.3638186,0.2310561,0.17796649,0.17743976,0.20473842,0.11048581,0.12728204,0.14526498,0.136566,0.10002046,0.14762412,0.19502535,0.34719208,0.24304461
0.105207026,0.042132605,0.05778101,0.08235676,0.072210915,0.025767306,0.073021464,0.03732127,0.030560441,0.040503558,0.099102065,0.03293493,0.04382154,0.11582179
0.23189244,0.21511711,0.25936505,0.28266728,0.30314252,0.16912748,0.21275237,0.20671123,0.2961256,0.33362266,0.21077989,0.22294948,0.1751166,0.18911865
0.23608056,0.15326467,0.17224668,0.084814936,0.16853133,0.07853168,0.0973596,0.09400967,0.094693676,0.12992273,0.09613587,0.035918508,0.098077625,0.13862258
0.3969286,0.26849377,0.22604096,0.13804887,0.17376253,0.15240918,0.14926991,0.17737724,0.14630476,0.1903887,0.15753107,0.0515835,0.12032343,0.22026874
0.07228831,0.052972518,0.15686697,0.050731115,0.08557648,0.0321709,0.04190326,0.06350809,0.094980925,0.101018935,0.122152425,0.043724306,0.073844284,0.08401224
0.28100738,0.17295428,0.11806888,0.102944784,0.15590614,0.06756432,0.075777575,0.113462865,0.0996245,0.16299237,0.100668184,0.035965446,0.09765558,0.18292452
0.012293734,0.013558969,0.022122046,0.032741122,0.034758523,0.0026514535,0.0032919976,0.008284702,0.024590636,0.052505106,0.011782448,0.009388158,0.03293733,0.026088905
0.062028516,0.023778575,0.034564327,0.04994643,0.050373215,0.09404,0.10505037,0.08764637,0.049621746,0.052869093,0.08654881,0.03112785,0.055360693,0.04185853
0.27620408,0.49298018,0.35616845,0.20696409,0.31989306,0.01529029,0.027799893,0.046932198,0.23058699,0.34158087,0.10106279,0.05614827,0.21547447,0.39840597
0.21792889,0.38484824,0.26832384,0.16396655,0.20835714,0.12661198,0.123033404,0.18791163,0.20844181,0.20494978,0.2815312,0.120771654,0.20728333,0.37718815
0.0352185,0.05098633,0.042055734,0.038678452,0.03265825,0.10361768,0.08252655,0.031094408,0.03036644,0.03539713,0.10954157,0.021499883,0.037332293,0.061930414
0.02389876,0.03430414,0.042260073,0.042700097,0.029892126,0.021339951,0.036757693,0.036229026,0.037324447,0.037720125,0.030725516,0.016434398,0.020383272,0.017029876
0.033819206,0.019089738,0.046464175,0.034779303,0.028844299,0.018623939,0.03314353,0.03976777,0.04276565,0.07039091,0.07853566,0.014856777,0.047816377,0.052906327
0.031489965,0.032616463,0.063160114,0.04140693,0.035371907,0.024690816,0.030126816,0.030568967,0.015446042,0.023588035,0.037996747,0.014499445,0.019962765,0.045216966
