0.09679492,0.22306952,0.2995113,0.3379728,0.20725706,0.16665716,0.12089918,0.2035995,0.23345399,0.34575656,0.12864448,0.11780019,0.08044094,0.06691395
0.08760525,0.043213245,0.06842875,0.0706806,0.050976016,0.028079983,0.046615243,0.044307973,0.03139222,0.08417064,0.019723192,0.03804884,0.06536363,0.03396619
0.023275122,0.045548182,0.03675861,0.04956219,0.043477036,0.020595653,0.018310571,0.045082103,0.03025433,0.052601144,0.026952686,0.040120747,0.047868766,0.029318985
0.054103047,0.09010742,0.08533565,0.09947361,0.107457906,0.07320996,0.048351496,0.12359609,0.14076062,0.14103079,0.08005685,0.071356505,0.08076089,0.07016823
0.0336436,0.043294623,0.057611097,0.060485076,0.04032965,0.05208403,0.036447503,0.04186761,0.037573352,0.06890225,0.041265424,0.053486172,0.07997751,0.025842218
0.01159444,0.045000184,0.09230459,0.06412604,0.040035207,0.049819566,0.07786479,0.03450114,0.033763118,0.062713414,0.037472032,0.021619897,0.024073223,0.016443526
0.021078961,0.07806976,0.10538329,0.08052441,0.10798463,0.053399354,0.057780128,0.15485917,0.10407061,0.08780524,0.05037385,0.028502055,0.022378514,0.037333485
0.020666918,0.023344034,0.039533984,0.036096215,0.026612103,0.021802353,0.029369406,0.028842624,0.024237162,0.02595975,0.01954801,0.051192503,0.045789186,0.029249037
0.021719141,0.07935927,0.08087468,0.08356457,0.05195448,0.127231,0.08009072,0.0698857,0.049576167,0.056786086,0.05595562,0.037496965,0.024078934,0.0374108
0.023194801,0.016537854,0.014293957,0.022714127,0.018144637,0.013939362,0.023732223,0.041832913,0.015489933,0.0273029,0.0166777,0.025304293,0.03541454,0.02801806
0.07801109,0.071466126,0.11304889,0.052632008,0.067245714,0.027267506,0.034567144,0.052117787,0.033534914,0.09679933,0.04205971,0.058953382,0.091454655,0.0310818
0.008059116,0.035506047,0.022017468,0.02426726,0.01311222,0.050987903,0.016374635,0.0771975,0.050653778,0.06096294,0.08148522,0.04136151,0.023622375,0.020883238
0.016120512,0.019596083,0.016687809,0.020709403,0.012497018,0.009874258,0.0124547975,0.025728289,0.013786448,0.017879875,0.009091696,0.013363066,0.027938807,0.011013496
0.007726721,0.019182188,0.017235007,0.021274524,0.007792347,0.010166848,0.01274582,0.022890562,0.008869196,0.012931361,0.011433239,0.017118998,0.020342924,0.009779713
0.01604425,0.015481809,0.016670113,0.02556907,0.018214105,0.007517704,0.008599759,0.014786525,0.017677857,0.031298455,0.008651694,0.011862802,0.034775954,0.008881005
0.0046359287,0.020262256,0.019719906,0.021296777,0.012073455,0.012375688,0.009459861,0.00939635,0.0075820955,0.013481658,0.010324735,0.013429889,0.021503272,0.0036470045
0.1825563,0.09934879,0.08486184,0.09637243,0.09881642,0.035312373,0.042351115,0.11138479,0.07053844,0.09344326,0.04912972,0.054441568,0.17700215,0.17080125
0.06685753,0.038420748,0.03551058,0.037088223,0.027775437,0.028023811,0.022230895,0.027183788,0.011948698,0.04268904,0.016240194,0.038123492,0.037565432,0.051300824
0.30579475,0.41136062,0.45644268,0.3002184,0.31029293,0.22161616,0.32361194,0.39173168,0.36822498,0.38515523,0.23845293,0.17200856,0.13189583,0.2904843
0.27235088,0.25921983,0.3637908,0.3189617,0.31600532,0.20013615,0.18593836,0.27694836,0.18394901,0.37379763,0.22948366,0.21759675,0.29678753,0.27687633
0.08531739,0.067425296,0.06898487,0.07362876,0.06446872,0.033165798,0.043329533,0.050869886,0.03646456,0.06055918,0.037169978,0.03258957,0.046544667,0.046708353
0.014967552,0.044256493,0.049449477,0.053380746,0.045258395,0.022181079,0.02838376,0.026297042,0.018091355,0.031764712,0.014480978,0.010842047,0.02689144,0.018994605
0.0153830135,0.015366986,0.023157373,0.026787572,0.02463508,0.009571804,0.018548751,0.022980418,0.02435503,0.028673628,0.010661329,0.01500984,0.0287306,0.026713094
0.3239975,0.16723552,0.12152084,0.09929069,0.19832347,0.11755205,0.12095007,0.10000359,0.10001099,0.075485796,0.12252278,0.05794183,0.08512368,0.24529307
0.034469787,0.035016887,0.034031462,0.042183585,0.04101947,0.05113244,0.035821714,0.033915214,0.025109312,0.027863193,0.030500237,0.03274061,0.03379327,0.016362054
0.020124141,0.088536434,0.07090784,0.053197455,0.038738918,0.031570476,0.025670437,0.032164533,0.031914815,0.05963517,0.032190125,0.03066309,0.027720941,0.017846437
0.0061488645,0.021029891,0.030846428,0.033642303,0.032098018,0.009025052,0.017533684,0.033607673,0.01688927,0.024488302,0.016870711,0.024551088,0.03158913,0.019038526
0.0271442,0.043780915,0.04256956,0.04444384,0.031561498,0.030589588,0.03586478,0.03469891,0.03017546,0.055161577,0.020057647,0.03078263,0.037258927,0.021624528
0.019301107,0.018425869,0.035265915,0.044062138,0.023408808,0.02131086,0.031240582,0.018088503,0.019721907,0.036468346,0.011547203,0.011212638,0.03609032,0.017032675
0.011722827,0.032222077,0.04627916,0.035741705,0.022896333,0.017075656,0.024668712,0.027420364,0.015045583,0.05399722,0.008955984,0.008705881,0.019368269,0.022824414
0.0234312,0.033495735,0.032885786,0.039447136,0.045371298,0.08345468,0.066778414,0.044617392,0.030003456,0.06860094,0.030462097,0.035948273,0.032562777,0.030704113
0.026420118,0.06889012,0.063191846,0.05089116,0.04848595,0.065599464,0.049789395,0.06440191,0.051743913,0.104688965,0.048788026,0.028579524,0.028561274,0.029016994
