0.13631631,0.10643748,0.071986936,0.17364936,0.11272783,0.062458828,0.08893295,0.10995698,0.08597951,0.14097463,0.2339065,0.25843745,0.17909078,0.17832002
0.025999604,0.04607224,0.10223809,0.116704985,0.12477662,0.030252233,0.09922429,0.07662553,0.13533087,0.09122801,0.06791015,0.07583124,0.09441146,0.100069955
0.101109535,0.18450394,0.16571286,0.17740752,0.16773553,0.06970932,0.115735844,0.08014607,0.18551117,0.25468543,0.09773018,0.16326821,0.22279878,0.08835306
0.2836106,0.26517418,0.11766835,0.12063099,0.19624709,0.039555255,0.11373686,0.15094408,0.24492764,0.26982194,0.09692547,0.1875557,0.2250036,0.17006241
0.19128622,0.095416375,0.10311055,0.08856929,0.11060236,0.08362968,0.09710614,0.06378704,0.102554694,0.050187558,0.084720634,0.07269475,0.124116346,0.15005486
0.044802308,0.049727764,0.061904043,0.04614658,0.036431964,0.034188703,0.03496712,0.030909825,0.047639947,0.037976645,0.018821005,0.034258846,0.06225782,0.0737822
0.29264194,0.3158,0.17921424,0.08016497,0.112180874,0.03349924,0.05635656,0.054460008,0.11490477,0.08608752,0.032246705,0.051786877,0.122501865,0.081783645
0.041985124,0.031647958,0.045183364,0.02323349,0.035271406,0.036230326,0.07090963,0.027613487,0.040750608,0.046350632,0.0332528,0.07418137,0.101813935,0.07677183
0.15573074,0.25857204,0.15813789,0.16750516,0.13771996,0.0657613,0.13119264,0.061879758,0.1645533,0.15531497,0.09596802,0.12289456,0.14022358,0.06421602
0.084056616,0.072267585,0.036944244,0.028474038,0.048776515,0.009900248,0.019186297,0.02310531,0.025764287,0.017750133,0.011521595,0.021136126,0.034867786,0.01385514
0.28223222,0.037235785,0.042186007,0.022719696,0.017702887,0.023035236,0.03648422,0.019200154,0.029275801,0.04348839,0.06280225,0.046861846,0.031220807,0.040742334
0.027826723,0.038296252,0.016030833,0.028673202,0.017422665,0.003909635,0.007821006,0.010469567,0.013797734,0.011265673,0.015485618,0.017156573,0.015818873,0.015365942
0.22254896,0.40414354,0.13248962,0.1087636,0.19359398,0.01084892,0.029027252,0.027238093,0.04493658,0.061614797,0.018422686,0.028569128,0.032848123,0.043869868
0.06654378,0.106923945,0.090389624,0.039471865,0.13575882,0.03393106,0.074226096,0.008222789,0.012867311,0.016746202,0.029615322,0.020969689,0.030726235,0.049426198
0.35816368,0.47744435,0.095582165,0.07408297,0.052592084,0.0037140124,0.0070079174,0.0048576,0.04729004,0.03397313,0.007180956,0.0167043,0.009365184,0.030330783
0.032439888,0.06772834,0.04329278,0.02257271,0.058556892,0.028103841,0.031853568,0.019388486,0.035663027,0.0335836,0.024033155,0.033904318,0.039677054,0.03259988
0.049956217,0.031143172,0.1081822,0.061154775,0.05060555,0.06808675,0.09164065,0.044896327,0.056204822,0.0630041,0.05298929,0.10098742,0.098418385,0.10157924
0.010376822,0.00988303,0.03066224,0.05769975,0.0461181,0.021990536,0.031912584,0.04839036,0.050582375,0.044388093,0.05644786,0.062514335,0.0786136,0.050065067
0.051600225,0.04860696,0.02749933,0.03005981,0.043493394,0.07216126,0.06688643,0.048861,0.041827463,0.04968428,0.044010818,0.050096508,0.06689509,0.054942697
0.21596164,0.34966892,0.27363867,0.20495765,0.25310153,0.121947676,0.17078927,0.11966227,0.20305677,0.1857692,0.16889402,0.24626113,0.2511664,0.27160302
0.24452929,0.583079,0.12797128,0.07432889,0.09012271,0.0025898714,0.002692007,0.012202254,0.0998121,0.027659416,0.0030120965,0.029131457,0.020006727,0.095957026
0.030096829,0.061440494,0.01949764,0.04253175,0.08033082,0.012169591,0.012273878,0.01122862,0.05910826,0.02782573,0.017941365,0.08440386,0.07377234,0.025975948
0.35850963,0.41724807,0.38681483,0.1889503,0.35679296,0.09008157,0.17693241,0.044441514,0.111385256,0.100438446,0.08067421,0.060861673,0.08738729,0.32384226
0.18543299,0.15405905,0.3094702,0.05547774,0.19441752,0.09872121,0.08566117,0.051640395,0.04391749,0.05970015,0.07231028,0.04840968,0.09386189,0.11886905
0.009160185,0.00690108,0.008002836,0.0089058,0.00830652,0.004797166,0.0109252455,0.0061514457,0.018477188,0.014433564,0.00598408,0.014871392,0.012331843,0.014371854
0.06780489,0.016170878,0.032813888,0.01655356,0.041284245,0.0055551366,0.017374538,0.015060137,0.0118845645,0.014631903,0.0055755517,0.01267594,0.02314707,0.021033192
0.031560928,0.025012169,0.030712942,0.019031182,0.0442812,0.008261993,0.017779473,0.018152298,0.032054294,0.029047348,0.010068127,0.019293817,0.041294556,0.020672323
0.04853366,0.028928762,0.016246203,0.022041481,0.025521727,0.0046162987,0.013908147,0.007136737,0.023005348,0.019998228,0.00537207,0.014464018,0.010908434,0.017397473
0.29735544,0.27598122,0.14999829,0.106378436,0.0644996,0.07495377,0.07121245,0.050896972,0.06879743,0.06575182,0.1326317,0.053928453,0.03341754,0.15860492
0.15172054,0.4474215,0.08617679,0.033065073,0.09494181,0.006214219,0.026524398,0.018281233,0.01725197,0.034382608,0.020419061,0.079018176,0.017763771,0.05726186
0.47548878,0.36699405,0.2896822,0.10143657,0.1986074,0.15084358,0.3034011,0.22793277,0.23345833,0.16082251,0.14909634,0.1333698,0.17330524,0.22346883
0.06648197,0.24673285,0.1629004,0.07077641,0.15577759,0.057314478,0.057501335,0.05381328,0.075742945,0.04304016,0.061518174,0.061993692,0.08427456,0.12321396
