0.012158941,0.0038331782,0.013670516,0.01073472,0.008532248,0.0054876204,0.023501245,0.010379315,0.008736815,0.0088785365,0.019765286,0.020821337,0.03110531,0.021809233
0.031289555,0.017838525,0.04264021,0.05760298,0.021445766,0.006807923,0.07618083,0.014006886,0.0047157006,0.03165817,0.0049630865,0.08171112,0.12708355,0.042442262
0.12986694,0.021106636,0.08645504,0.057458986,0.04513471,0.013050677,0.010099252,0.025044575,0.029376337,0.014418981,0.010272172,0.045232676,0.031346,0.16583553
0.025770899,0.006127457,0.008422845,0.004381591,0.009282556,0.01949209,0.022030992,0.008434172,0.008438821,0.0021330193,0.009170694,0.009795553,0.032495454,0.06458373
0.17022218,0.020999445,0.054119974,0.103541344,0.08059766,0.027990805,0.16787222,0.1383816,0.043741476,0.02607783,0.013317524,0.013011305,0.13565862,0.086721644
0.10717681,0.10417633,0.14296167,0.25656733,0.22212176,0.078149796,0.21612893,0.31074712,0.12309588,0.041142695,0.011388047,0.016412528,0.028863346,0.2741431
0.13869832,0.106382295,0.25203416,0.33336452,0.24705125,0.0526448,0.12921317,0.13880874,0.118462935,0.050737567,0.025474105,0.027622087,0.05917527,0.22794308
0.18934266,0.039764304,0.058783673,0.08547747,0.050295137,0.043877702,0.039132312,0.023555731,0.04382552,0.034084383,0.013200419,0.011923501,0.021405464,0.07184318
0.07847821,0.011223498,0.030472415,0.06361595,0.013678346,0.0079635745,0.008165921,0.021191781,0.005255886,0.0047606146,0.0041438485,0.0071675503,0.011409531,0.13574514
0.10681409,0.05337533,0.12850502,0.3513412,0.2658614,0.2915596,0.1263225,0.24700116,0.1364142,0.08291365,0.0461881,0.038902123,0.06828634,0.5077101
0.015066976,0.00342636,0.037075106,0.038216405,0.018232424,0.015754364,0.025450632,0.05053586,0.017846134,0.014261541,0.0047144243,0.0103799645,0.019397277,0.08139048
0.029427005,0.052925307,0.05825783,0.0816654,0.071848094,0.015160076,0.022126725,0.03714547,0.13970141,0.073170014,0.013339507,0.017445358,0.015673665,0.19200736
0.07855663,0.045291934,0.07760659,0.14141133,0.09404191,0.056398302,0.060894158,0.031143654,0.07471631,0.064814076,0.019648917,0.034166038,0.03978938,0.10443382
0.09487418,0.049704418,0.046628833,0.060294274,0.017956458,0.018867653,0.052147012,0.013933272,0.023342269,0.022512242,0.025977578,0.015335168,0.030711506,0.031608213
0.17211545,0.06825215,0.25936377,0.48550543,0.18069455,0.04061257,0.11956589,0.07027861,0.0621787,0.05806507,0.007659226,0.010359464,0.063825645,0.13661529
0.16957286,0.033397526,0.042957976,0.043767586,0.036805704,0.027272206,0.09688666,0.06804058,0.03901928,0.029273579,0.009076531,0.015613144,0.054196093,0.07076625
0.08620341,0.031468518,0.053083092,0.0852087,0.031040233,0.021765035,0.119554035,0.044497408,0.020634295,0.029521614,0.006503773,0.009123305,0.025533281,0.09900883
0.04440772,0.012435956,0.0173436,0.08375165,0.027844002,0.007852515,0.022982098,0.038448635,0.027007753,0.04336673,0.021356128,0.024650324,0.057577625,0.054601237
0.33521363,0.12192396,0.49522805,0.50846773,0.37384513,0.13769811,0.44152808,0.14128812,0.22669522,0.21667247,0.037075493,0.06374669,0.06937278,0.31958175
0.1890871,0.071980715,0.15870783,0.18300226,0.19664647,0.13804185,0.17929585,0.09432113,0.09512725,0.08163086,0.058397867,0.04838425,0.12160356,0.124025874
0.16365951,0.022214415,0.06562444,0.10907565,0.0985094,0.04822272,0.19137439,0.030523714,0.03341635,0.02387515,0.021156576,0.029668383,0.101013884,0.16138917
0.04969709,0.01876666,0.07311942,0.07592194,0.02546118,0.022521269,0.04421199,0.039296694,0.052492503,0.047995497,0.018632483,0.050518606,0.1053167,0.08063454
0.32871252,0.27248296,0.4456901,0.43858096,0.375546,0.13033584,0.34041086,0.27107933,0.43976572,0.32006103,0.25124526,0.1520227,0.11596806,0.2795898
0.14113714,0.064749315,0.040064823,0.023873333,0.027902378,0.020816183,0.0384413,0.03805755,0.014311864,0.01521398,0.028144572,0.0275058,0.14863768,0.10525301
0.20481199,0.02701552,0.047099233,0.116791315,0.08156363,0.01598162,0.10776577,0.10041909,0.14267774,0.036365952,0.005192295,0.0067822505,0.045052707,0.04784469
0.10469045,0.1095944,0.06909588,0.0752538,0.06397013,0.027848637,0.061818887,0.014931928,0.036440387,0.028835751,0.006387229,0.0074388743,0.02736787,0.07340035
0.03154435,0.04323189,0.040486425,0.019056978,0.017975042,0.044894297,0.08766596,0.01949914,0.012188101,0.009688026,0.01310291,0.052936863,0.03280982,0.016841352
0.15692167,0.10629236,0.09557124,0.15077671,0.14160791,0.03941715,0.13887298,0.057870124,0.19601344,0.07764693,0.027153881,0.012674473,0.023177247,0.26885387
0.20936647,0.09311941,0.10594974,0.15012193,0.11158377,0.05698972,0.107808955,0.0449919,0.045070212,0.08377589,0.06711398,0.07520168,0.22648588,0.31089976
0.023030488,0.012105759,0.03985347,0.093936324,0.06837496,0.059871852,0.038482483,0.04431142,0.0659707,0.08593977,0.01185449,0.03435227,0.058120742,0.12422704
0.06871802,0.024727453,0.11106269,0.09136244,0.044448745,0.022198623,0.04169864,0.018786848,0.011877262,0.019619996,0.011802474,0.029605776,0.016555259,0.022892432
0.04017218,0.012724595,0.016641807,0.020162204,0.02739959,0.008616566,0.038799893,0.006234733,0.010487,0.01020496,0.02099531,0.030877773,0.01832984,0.01418744
