0.252115,0.06596535,0.41208345,0.40893376,0.15545055,0.020640844,0.2710522,0.16266601,0.06460958,0.029504664,0.018519033,0.012724574,0.12182591,0.24218577
0.12881711,0.037296,0.0632663,0.097531855,0.09422082,0.09322689,0.04724475,0.08742674,0.04723609,0.05297914,0.048647605,0.0419659,0.06292717,0.35569444
0.30016607,0.18658695,0.20709173,0.16810429,0.1674821,0.052667003,0.16328591,0.09078902,0.11052251,0.055340134,0.04924117,0.052335955,0.039998494,0.18715475
0.15652585,0.03507144,0.103080206,0.1006268,0.033782125,0.07154959,0.05319506,0.08912748,0.042570088,0.0386923,0.07357027,0.08332794,0.04057939,0.09607656
0.11708443,0.015481153,0.18294628,0.26167133,0.03611208,0.018899754,0.082803674,0.29093808,0.018453518,0.0053651445,0.0064147147,0.015470901,0.046603207,0.22861162
0.29981604,0.11122252,0.38709283,0.4812601,0.22097938,0.040628694,0.32189918,0.21412453,0.02468261,0.0101797925,0.07039282,0.2914156,0.3647531,0.29082236
0.025638904,0.0070949444,0.035191294,0.02753737,0.03823481,0.016719483,0.077284746,0.040108435,0.0122975195,0.014228959,0.008044079,0.028272165,0.029482596,0.029529653
0.14309686,0.03633922,0.16192219,0.14095517,0.34973264,0.10072316,0.17113574,0.17974345,0.19839571,0.09992482,0.05306863,0.040640675,0.028391747,0.07283481
0.046472512,0.043072864,0.022484418,0.011720413,0.0765791,0.035780117,0.12759918,0.011380963,0.007178179,0.00763204,0.01320484,0.1175897,0.17173825,0.22022566
0.09160194,0.026025334,0.07686473,0.16584753,0.051886227,0.036188193,0.23186837,0.14082797,0.06068517,0.048352115,0.040645182,0.052677125,0.20700629,0.14719044
0.061772414,0.015696136,0.029336728,0.038469154,0.019953953,0.024475131,0.2119478,0.03667739,0.086176716,0.050839156,0.012084093,0.038370874,0.1375824,0.124547906
0.1030815,0.087704435,0.10719593,0.10754326,0.0541439,0.080738984,0.2144577,0.1217392,0.02614803,0.015421684,0.040805504,0.0887938,0.14147753,0.040759068
0.22753051,0.08423239,0.20678438,0.16120538,0.25654566,0.060820643,0.110548034,0.22012602,0.15417068,0.085123345,0.026709756,0.014669117,0.024779452,0.11266694
0.032904737,0.01581599,0.040027577,0.03339456,0.030128743,0.009548084,0.082332976,0.023398492,0.029830296,0.010020987,0.011369688,0.023464404,0.02436017,0.043049727
0.2685252,0.18628447,0.41368577,0.35894176,0.25877765,0.0989721,0.36555913,0.20655549,0.15817134,0.12516303,0.0812337,0.12815888,0.24813119,0.4664717
0.06119212,0.010232859,0.092560254,0.098556705,0.1813869,0.019788638,0.12513046,0.088781744,0.17403217,0.091996886,0.03111763,0.047641527,0.03376161,0.1538393
0.3652596,0.08647856,0.3168775,0.41840684,0.3330474,0.07720825,0.23703133,0.2382824,0.13037,0.13268372,0.03403989,0.039985314,0.077746004,0.2481235
0.21406844,0.09165403,0.1683383,0.15999627,0.14281796,0.121132895,0.122132316,0.08199143,0.051050257,0.05788096,0.07280958,0.082443185,0.054079346,0.13345225
0.15094851,0.04605877,0.14392665,0.14515252,0.09177042,0.07220723,0.19971144,0.08234476,0.06799486,0.06450342,0.027007319,0.03589487,0.12140532,0.22064027
0.24996212,0.1247025,0.21389122,0.18200386,0.19737543,0.105269454,0.19619934,0.102511674,0.06690727,0.07028124,0.048445527,0.07498046,0.14074452,0.1527662
0.09198357,0.02101941,0.06889705,0.10746024,0.23741192,0.07021539,0.13973823,0.22985438,0.16945858,0.054592617,0.02723333,0.029102048,0.087533124,0.09862257
0.058781423,0.0046812915,0.033328068,0.051707108,0.055576704,0.010166556,0.120661184,0.039152537,0.104434304,0.051211663,0.01069543,0.008714487,0.04243277,0.1417581
0.16236289,0.06444921,0.23122555,0.4002453,0.21273923,0.06979088,0.18333392,0.322674,0.19769342,0.1690907,0.069915436,0.03126233,0.06631013,0.2057315
0.0713646,0.025876964,0.16148937,0.1328192,0.19013608,0.14309739,0.4408271,0.14607827,0.059746973,0.093855746,0.017580425,0.028248906,0.3017326,0.31640834
0.3594345,0.071383074,0.27889144,0.30499473,0.19464593,0.09133671,0.17323934,0.1407445,0.05367556,0.055320937,0.04588758,0.03660659,0.18963417,0.18471599
0.23378544,0.034127478,0.20893937,0.22453153,0.2300833,0.04765294,0.22394192,0.0779945,0.036827207,0.04925432,0.027225547,0.018282443,0.10808272,0.18239503
0.30441877,0.036604397,0.27447283,0.27793315,0.14920875,0.10018157,0.36433107,0.13701996,0.057509497,0.0746083,0.056091264,0.052005336,0.18013561,0.40101883
0.12440731,0.055386916,0.09123152,0.10352735,0.18549143,0.086302616,0.2529591,0.12312505,0.18441002,0.09077686,0.061314426,0.03359806,0.056274343,0.08708869
0.14640158,0.03640932,0.21861449,0.15357004,0.15894893,0.07806724,0.051000576,0.15390527,0.061180264,0.0113891475,0.014550063,0.007155607,0.011786545,0.112213254
0.5021779,0.08541242,0.24185738,0.31590167,0.112845264,0.053355265,0.17777783,0.28952324,0.40744516,0.09740915,0.15368745,0.09537486,0.065433495,0.20320077
0.03590295,0.10488017,0.15050249,0.065841295,0.03467907,0.24634193,0.10971584,0.11725875,0.03425423,0.15528561,0.15017813,0.05366181,0.019052362,0.01940441
0.29204726,0.058429725,0.36414772,0.3641429,0.33897206,0.09233688,0.19022994,0.083727136,0.17552266,0.07356813,0.021663886,0.019023107,0.10949353,0.5413625
