0.025167294,0.014101209,0.03975129,0.06581624,0.034554243,0.014182642,0.01840949,0.04594011,0.023706213,0.025301835,0.051724363,0.02613589,0.039431617,0.04031408
0.0070995167,0.006310652,0.10519992,0.03542784,0.046600223,0.007947163,0.004999348,0.017488519,0.014374281,0.033190507,0.042346165,0.02173124,0.03233557,0.011758054
0.00701442,0.014741493,0.039098922,0.015743205,0.015579505,0.005771337,0.008419845,0.008556012,0.0075547555,0.015468858,0.017370673,0.015210025,0.01997512,0.014511424
0.014062043,0.008784952,0.024966374,0.013295176,0.025246441,0.0049466803,0.006516169,0.011313804,0.004974835,0.012803651,0.01960217,0.008871485,0.013616494,0.0069086533
0.2509758,0.2162219,0.183511,0.13784267,0.10792193,0.090437986,0.090108275,0.04204381,0.060404066,0.07543098,0.119810395,0.045590993,0.14258426,0.06459263
0.17959338,0.11195094,0.07997682,0.05123545,0.050355237,0.011352809,0.009754477,0.01952003,0.046189647,0.091965996,0.09458184,0.0547626,0.09985041,0.059021186
0.06817984,0.059588734,0.032453038,0.017509215,0.018408705,0.008475672,0.010968882,0.008545082,0.016905667,0.024281736,0.022029025,0.011950849,0.022421233,0.009833486
0.23459138,0.2289117,0.20607607,0.15508747,0.18225314,0.167347,0.12405322,0.22296935,0.11687255,0.12780386,0.28502867,0.08033701,0.15447891,0.20000401
0.020180617,0.031951547,0.032895602,0.018361356,0.010869603,0.015349458,0.016013581,0.02457464,0.0139125595,0.011441176,0.016824627,0.0073308344,0.023162821,0.0063449866
0.01161601,0.014754073,0.01585782,0.011303443,0.008944643,0.017615823,0.016682634,0.020496933,0.009203949,0.013640005,0.015500984,0.009382438,0.023855142,0.012129711
0.11893987,0.16224763,0.18301068,0.13495016,0.15927261,0.12280993,0.1127486,0.11949047,0.07513816,0.13575971,0.248691,0.14742598,0.26429242,0.30209404
0.04184056,0.029261006,0.034813706,0.016528187,0.011429225,0.028590498,0.023336662,0.020968897,0.015967885,0.035324473,0.0398175,0.02107192,0.037945185,0.023239283
0.19866768,0.15937439,0.28884727,0.13818057,0.28013706,0.09739331,0.12755817,0.10282375,0.064006306,0.057166856,0.101761505,0.042499643,0.1902728,0.18202016
0.23655039,0.18866077,0.18689582,0.0323824,0.03529574,0.008132705,0.021088244,0.019937929,0.004745083,0.01204048,0.013589639,0.0051756785,0.005085344,0.03993311
0.19402777,0.1724832,0.16306113,0.116591595,0.1034603,0.111196876,0.11157168,0.12406498,0.10009944,0.08342107,0.11616951,0.03874827,0.08328818,0.20549174
0.08805123,0.071072645,0.13387448,0.1428119,0.11810941,0.11625686,0.1480978,0.1437965,0.20561399,0.14911392,0.19694552,0.105539486,0.28314796,0.061607618
0.13651015,0.16479132,0.11158409,0.0698015,0.043496795,0.063600965,0.03921343,0.06636107,0.09315931,0.10326121,0.109528095,0.1201581,0.2167552,0.057595775
0.14602038,0.05158661,0.06985979,0.028388716,0.015335382,0.019138217,0.041517712,0.027863074,0.016890468,0.055047184,0.041020676,0.03184611,0.058066368,0.054634184
0.2180252,0.23342137,0.16412069,0.10092032,0.06104146,0.06750141,0.052830007,0.095725894,0.117792375,0.11342667,0.15635078,0.14229114,0.21585852,0.13983808
0.0952836,0.10617984,0.11394027,0.08102464,0.095201045,0.08198739,0.102252595,0.06572327,0.049185336,0.155374,0.15869208,0.089293085,0.17531608,0.17693174
0.1350214,0.22989008,0.12511732,0.08271116,0.039132915,0.06303315,0.11219323,0.059110787,0.035776827,0.053796366,0.11534917,0.015868347,0.029606925,0.081179634
0.10799085,0.09719077,0.06836996,0.03258027,0.028033046,0.011532796,0.017960325,0.019425863,0.010690536,0.079411365,0.048343834,0.013879306,0.015260749,0.025668724
0.053690992,0.105131984,0.063643545,0.02739541,0.030947594,0.018628579,0.02431467,0.026559973,0.016461426,0.034042977,0.03604169,0.011448159,0.018062444,0.040819548
0.09796858,0.039576404,0.08286354,0.04970748,0.03933362,0.046472885,0.03932707,0.017314749,0.01961423,0.0794292,0.0960241,0.02003115,0.016239144,0.040298894
0.019446252,0.024865746,0.036579423,0.030200195,0.01487084,0.027458323,0.038321633,0.028139465,0.017205367,0.027549345,0.04220303,0.0227768,0.05259934,0.017569276
0.007997468,0.01389199,0.01728972,0.016841436,0.0148269525,0.016239218,0.016985852,0.024493312,0.020667305,0.015740618,0.024908287,0.01597495,0.027203403,0.010108524
0.037738916,0.032360766,0.029773712,0.016294932,0.008733538,0.01830015,0.022502758,0.011882316,0.012732914,0.014348651,0.020962175,0.0063903173,0.015102579,0.015305469
0.009950346,0.019751586,0.02758719,0.014383289,0.011926854,0.010398032,0.01744635,0.020653382,0.016116353,0.011306139,0.014577344,0.005737101,0.015305905,0.017779885
0.034738313,0.014791847,0.021668823,0.012525261,0.01088662,0.01788926,0.026160188,0.012684557,0.0070764963,0.009988278,0.008517986,0.014297241,0.038687143,0.020752918
0.008990791,0.012771035,0.018031705,0.009537877,0.011638816,0.018356273,0.019838281,0.016519349,0.008470795,0.01822502,0.029259715,0.012908449,0.017800383,0.013809123
0.009377045,0.005819863,0.008375327,0.0053232308,0.0066306572,0.008202941,0.009688419,0.009429129,0.007852865,0.0109551735,0.016065162,0.011001888,0.02019938,0.006793484
0.008847115,0.010981687,0.010514169,0.004638933,0.0054160985,0.011474385,0.010967598,0.0058918037,0.005233319,0.008219069,0.017795898,0.008662127,0.018626448,0.006839084
