0.047557242,0.06488655,0.050082028,0.035631847,0.07172756,0.009678155,0.026594143,0.029758757,0.07064077,0.0707017,0.02649082,0.04525214,0.076850384,0.05015059
0.46573594,0.26014826,0.24399705,0.260175,0.5277886,0.20809208,0.258395,0.37788242,0.49987406,0.31304982,0.20001656,0.2582496,0.29536688,0.37579596
0.07342544,0.08843641,0.058376845,0.09685988,0.06869619,0.05546095,0.102599174,0.120405205,0.11382965,0.14277144,0.17941372,0.049823567,0.07332284,0.10683879
0.1276585,0.13006654,0.05214729,0.049329724,0.12999247,0.035982717,0.04884737,0.049448956,0.08247778,0.05688128,0.05690829,0.044349093,0.07443023,0.05015775
0.01873053,0.03161497,0.034534127,0.026592039,0.07004209,0.019804874,0.027973656,0.042386536,0.06200897,0.051661167,0.032463558,0.01599793,0.019669738,0.01434002
0.3283215,0.66779864,0.08740497,0.0364,0.31184036,0.026784977,0.0577293,0.01528167,0.03076718,0.056068115,0.018270481,0.026015423,0.07775899,0.14353547
0.021325545,0.022213707,0.037072815,0.010260204,0.02616932,0.012188601,0.021354048,0.006800325,0.016932784,0.02898651,0.034012426,0.013939242,0.01491933,0.01117654
0.112598315,0.42773476,0.063974924,0.020908635,0.19597985,0.033849835,0.08208645,0.021314632,0.043823723,0.03735366,0.025332388,0.017295988,0.049011655,0.07430714
0.14484103,0.15230215,0.098415874,0.078095146,0.13319291,0.04368377,0.035866648,0.06068895,0.085247956,0.09355259,0.0866531,0.04715888,0.1235971,0.090038724
0.2542801,0.08647058,0.07940573,0.029419456,0.0409866,0.05256155,0.031510845,0.048901074,0.09347482,0.06744523,0.09054856,0.112430595,0.05234757,0.13335975
0.10160267,0.040718522,0.08732525,0.06001532,0.0920051,0.0264819,0.07715726,0.048881587,0.075450614,0.045583423,0.06818894,0.03410665,0.059423633,0.07635816
0.058074165,0.1158741,0.09342951,0.046047017,0.1204011,0.009787952,0.034862835,0.0218298,0.022320934,0.031822875,0.019942043,0.008682295,0.034474265,0.04695916
0.22462402,0.2908369,0.02931896,0.024697576,0.1590725,0.030848982,0.03919402,0.032666788,0.057571173,0.050896186,0.055097528,0.030834526,0.058363806,0.068685986
0.06759374,0.06084135,0.04885979,0.03161344,0.075787365,0.009795179,0.024883062,0.018208025,0.093851596,0.07135204,0.024575625,0.01930544,0.010103207,0.048437867
0.13719167,0.17199254,0.08399698,0.03286575,0.14245774,0.02297149,0.05672771,0.011936257,0.05079783,0.051770426,0.038868558,0.021181393,0.04206867,0.058957517
0.040070955,0.026322795,0.05109347,0.043286294,0.028701795,0.068331726,0.032094337,0.03727087,0.07881808,0.0583186,0.092356086,0.015246339,0.014273568,0.023405192
0.23504966,0.2901774,0.12020678,0.09586743,0.21576549,0.093084626,0.19073002,0.09746914,0.14197701,0.08833951,0.12354872,0.028709799,0.07700837,0.24577157
0.26362643,0.29066563,0.08848376,0.09135849,0.23837589,0.062271245,0.15367588,0.08975573,0.2312111,0.26080433,0.14680278,0.08051612,0.2019123,0.30095756
0.17556654,0.18314709,0.16606557,0.15923677,0.21832074,0.060434025,0.12168558,0.14610268,0.16243431,0.18953669,0.08394218,0.024574902,0.110539705,0.1149207
0.22877589,0.18504263,0.07693055,0.08768619,0.18869776,0.06221151,0.11756997,0.086945355,0.2334598,0.11158457,0.080459416,0.0513272,0.13463056,0.1383714
0.1066917,0.1483453,0.12542027,0.09479589,0.14598309,0.07575653,0.060913917,0.075713396,0.14531402,0.14231142,0.23642069,0.10911959,0.1938201,0.13417241
0.10363179,0.09267417,0.049858447,0.036926366,0.08257935,0.035714377,0.08703964,0.043932877,0.11395047,0.04954096,0.018071923,0.018759022,0.022861317,0.059185863
0.04140975,0.22157413,0.013546646,0.016651437,0.18585242,0.020297268,0.04717168,0.018956902,0.08468103,0.064445674,0.014931315,0.023200259,0.04952444,0.07998134
0.0909278,0.26153558,0.14365345,0.09094406,0.25984868,0.21272475,0.2647294,0.08381081,0.12633814,0.07833804,0.16992578,0.05693294,0.09549275,0.35421696
0.13001807,0.14968018,0.054076266,0.07639345,0.1415446,0.043861814,0.12806664,0.065465465,0.15611446,0.14669253,0.084616676,0.030975355,0.07928357,0.107506536
0.09179037,0.17413923,0.03908457,0.027553443,0.18150283,0.008664248,0.016869185,0.010723918,0.03452367,0.051257234,0.009598151,0.014430007,0.037574053,0.049411286
0.060012713,0.04223896,0.051586844,0.08902915,0.167681,0.037755974,0.050457563,0.03406697,0.09602588,0.08518332,0.050836593,0.03265282,0.07991076,0.14162406
0.06525816,0.09045142,0.06436797,0.054514386,0.27119908,0.040407248,0.092291616,0.05267241,0.06694444,0.13650516,0.084223196,0.029216882,0.085388154,0.09328363
0.2874206,0.31670812,0.06598183,0.03573328,0.12112366,0.016574545,0.03411406,0.02091454,0.06524797,0.07869481,0.07377681,0.09788981,0.15127933,0.14256626
0.015656698,0.025998771,0.006156679,0.0065187574,0.01559273,0.004065455,0.00503557,0.004608572,0.0056786304,0.012199324,0.008195169,0.012558894,0.01595798,0.009845777
0.009584017,0.026289333,0.016069358,0.011364834,0.02102069,0.0260881,0.013569846,0.013067886,0.017436108,0.028434768,0.038852613,0.016054768,0.04408937,0.02048889
0.023218572,0.012939448,0.019980695,0.025433507,0.032126997,0.022420766,0.026863625,0.03927103,0.035089333,0.035292283,0.028028414,0.024431659,0.046585776,0.054388966
