0.31280208,0.2832818,0.39868325,0.13904588,0.114441186,0.057472516,0.20229824,0.019109216,0.021063035,0.03464412,0.028363775,0.0075225593,0.0148840835,0.35823047
0.23693332,0.5899188,0.4185843,0.1163985,0.18791611,0.04133457,0.21535577,0.018801212,0.039712485,0.037779402,0.026212072,0.012420676,0.017710866,0.12217427
0.48508337,0.5836534,0.5439359,0.26433465,0.28798434,0.08536138,0.35503298,0.0356185,0.0415465,0.026695862,0.028789911,0.017532296,0.03990782,0.6122767
0.41952324,0.40166163,0.25144637,0.10639093,0.2448126,0.0897415,0.18936892,0.041159593,0.057549227,0.022946903,0.034483846,0.026314998,0.04677084,0.25396279
0.031914305,0.03032125,0.028836152,0.032269474,0.032624,0.021222837,0.035715945,0.013765068,0.025588458,0.049279183,0.018068822,0.018967634,0.015522175,0.01728232
0.031247558,0.051376197,0.027176963,0.030244213,0.0086157685,0.025955737,0.025018852,0.010572681,0.015834654,0.033222232,0.052048333,0.03287186,0.041812286,0.056363508
0.031290367,0.02283311,0.0233712,0.035276026,0.017930718,0.030478025,0.012761298,0.008960381,0.04661881,0.044464815,0.034017634,0.03105066,0.007082937,0.019896012
0.08348817,0.06870177,0.047232833,0.053871147,0.1002285,0.1086885,0.10721511,0.024962667,0.055296015,0.041511238,0.10566536,0.04213387,0.053082556,0.06590945
0.17781706,0.07890093,0.0836015,0.043653395,0.064476356,0.05972297,0.06628529,0.047460087,0.04272057,0.0770953,0.025903663,0.025303947,0.019637158,0.23181339
0.07345949,0.065681405,0.03796876,0.018372158,0.014077592,0.021279322,0.01013935,0.016167223,0.023304496,0.017278519,0.07851322,0.040362556,0.005398273,0.021394826
0.07777648,0.075211465,0.08258689,0.04519408,0.057051092,0.026754804,0.045735367,0.015096787,0.033450786,0.036961496,0.017492726,0.02009922,0.0155901825,0.05593908
0.021161422,0.01738948,0.013537996,0.008375163,0.022280814,0.022384407,0.025187828,0.01140624,0.015213874,0.03498255,0.026969148,0.024989491,0.018185405,0.016947675
0.11669218,0.14525674,0.1287788,0.09588369,0.11626988,0.08789948,0.120245,0.10527791,0.106392905,0.07445101,0.09512282,0.09528584,0.04831463,0.04999069
0.124814935,0.14376585,0.086328074,0.052449413,0.044977587,0.027277537,0.07721227,0.03339719,0.05436329,0.07879086,0.038725536,0.042602014,0.040023163,0.042558357
0.023148261,0.05640703,0.049153242,0.05763552,0.026763633,0.013051157,0.09342291,0.01668415,0.026524339,0.021786923,0.014014112,0.008581092,0.012890157,0.03714271
0.03439288,0.048129432,0.03990511,0.022305625,0.07667841,0.019329527,0.025189158,0.015565788,0.025035385,0.039139643,0.015439363,0.008603472,0.014408862,0.018983623
0.21205898,0.09350709,0.041359186,0.05064839,0.040015005,0.011372096,0.03220084,0.012579826,0.036242478,0.037796102,0.029282391,0.039934713,0.033137217,0.04548413
0.11538164,0.26934305,0.08215912,0.03576907,0.07321218,0.03973763,0.085464224,0.016486654,0.015075826,0.022470498,0.05465758,0.019990336,0.026239378,0.086334236
0.028012447,0.031980637,0.021527106,0.02418226,0.01866194,0.020744076,0.027523294,0.028505707,0.05389012,0.052449342,0.056637898,0.05819162,0.097513475,0.010019624
0.19548522,0.24650735,0.12447411,0.117028475,0.120103754,0.11480233,0.13222028,0.07628049,0.11455119,0.109441735,0.24939027,0.06433158,0.08598066,0.18057823
0.071942784,0.036741354,0.052616924,0.066487886,0.041794486,0.08779135,0.111742325,0.064962566,0.06744461,0.055859704,0.078999974,0.04168449,0.025337683,0.061369203
0.08682223,0.12808475,0.05725244,0.07714038,0.075744644,0.058009323,0.051813543,0.06571775,0.056112576,0.040976953,0.032221496,0.03370774,0.01584341,0.05309267
0.009400653,0.01453195,0.014216114,0.026592348,0.015187332,0.018310493,0.033668105,0.02055385,0.012452941,0.017081719,0.036032207,0.017923307,0.019091878,0.0501351
0.055788375,0.0697952,0.050454944,0.053597275,0.029058894,0.029517477,0.028758233,0.0138260005,0.015285834,0.031031324,0.039376494,0.026407147,0.016990859,0.032272592
0.8798034,0.7202881,0.5462716,0.22987227,0.19407965,0.069280736,0.40049425,0.044641934,0.029311843,0.072031006,0.05193203,0.032267794,0.06468767,0.6929445
0.1492224,0.17500821,0.13891959,0.08579745,0.06629707,0.017303735,0.09559887,0.0042671924,0.010406253,0.02085318,0.037230145,0.013690933,0.03420836,0.19761355
0.33123958,0.24433112,0.08078764,0.04154239,0.03662204,0.0061966125,0.11704849,0.005233965,0.0059559126,0.0063723275,0.011231711,0.004986846,0.024329564,0.29059762
0.25754634,0.3566616,0.31163546,0.25265422,0.09871689,0.045135118,0.079399124,0.039601974,0.06693102,0.050747696,0.056183804,0.018821135,0.025693651,0.19189999
0.04126455,0.023414515,0.012534382,0.020446176,0.00752638,0.013988222,0.040585555,0.007888542,0.00425538,0.02586316,0.02982838,0.019966526,0.036212683,0.029009681
0.033025853,0.015815675,0.008467835,0.013163109,0.015470187,0.0086174365,0.010270749,0.0056280647,0.0038051924,0.007531591,0.0052227485,0.015347253,0.007945345,0.003489625
0.15312779,0.14212115,0.0312528,0.02560955,0.018187875,0.015625954,0.064751536,0.012195051,0.027489195,0.02012409,0.011906899,0.007928229,0.016901629,0.13518237
0.11836025,0.07623068,0.050065733,0.055817686,0.07580255,0.08217243,0.09202529,0.06655668,0.08338052,0.06739232,0.084375866,0.033663686,0.027998995,0.2133889
