0.38283843,0.1919912,0.26292285,0.32424524,0.21370597,0.061478343,0.13120055,0.06791847,0.07104408,0.2454934,0.02603398,0.10509373,0.05882305,0.23718418
0.3460005,0.108066015,0.18350866,0.27834037,0.108290404,0.026690071,0.16774155,0.06293236,0.020470345,0.09168322,0.027787188,0.030605666,0.05378878,0.043166164
0.11886941,0.14116548,0.114879474,0.128143,0.1350994,0.039725233,0.165698,0.070872605,0.041592643,0.14660642,0.05659718,0.047537073,0.07681806,0.105086796
0.26292518,0.044428296,0.09648644,0.11138953,0.11889561,0.057567064,0.10743201,0.043843042,0.046347693,0.060749058,0.016150082,0.033975057,0.015557876,0.18421882
0.09256401,0.061495285,0.06966409,0.15156019,0.19280921,0.02253065,0.15946238,0.07593477,0.08975516,0.07208385,0.01081837,0.022214787,0.0111996215,0.034397773
0.056018557,0.0351538,0.034519255,0.026631968,0.04878306,0.013014177,0.02275136,0.014676787,0.025172712,0.050599292,0.008103127,0.03482156,0.020214822,0.008513792
0.33298612,0.103694625,0.21814618,0.13528974,0.17743722,0.11612887,0.13197814,0.13419357,0.16578883,0.20130897,0.05574353,0.06018243,0.06276134,0.080049664
0.12379997,0.14465879,0.14167768,0.15814987,0.24369098,0.20541993,0.2472893,0.099071555,0.19963393,0.14371774,0.035019543,0.047342315,0.058476865,0.10505117
0.12555803,0.087811045,0.09341674,0.058619414,0.12193701,0.09276752,0.09112424,0.04926304,0.08165903,0.085666545,0.047230586,0.034470618,0.07408177,0.02224688
0.1539248,0.08814582,0.07260663,0.061645433,0.15877827,0.083986804,0.068986654,0.0179,0.049346186,0.05698879,0.015973432,0.015527811,0.03217505,0.07014173
0.26324096,0.15616634,0.09165055,0.09675118,0.14345916,0.051626913,0.112788476,0.05430157,0.053545874,0.07069292,0.011356443,0.017104901,0.029942082,0.14940737
0.23493552,0.11530538,0.096003234,0.17010815,0.28783122,0.15063548,0.2748513,0.07883682,0.046135046,0.07490543,0.025035422,0.027994504,0.060568206,0.23643842
0.03641903,0.03963853,0.022754215,0.028688008,0.038195353,0.025024207,0.067457154,0.063173085,0.06256259,0.053385302,0.007569878,0.015873583,0.032461368,0.013574447
0.34366497,0.23784786,0.10155361,0.09492934,0.19173868,0.06750415,0.15786251,0.23990549,0.18695839,0.13390586,0.071468666,0.110255435,0.16411902,0.13055362
0.062433574,0.1022778,0.059595652,0.07337706,0.10037939,0.030728607,0.1331526,0.085943624,0.034499746,0.033605564,0.0046678972,0.012345622,0.05705968,0.069908716
0.09804313,0.08381598,0.01594948,0.02293752,0.04718294,0.015223925,0.1587049,0.08395013,0.027879853,0.032057103,0.010220552,0.018057195,0.016394146,0.017939825
0.19614032,0.120595634,0.20049752,0.18126369,0.278287,0.03265539,0.22708753,0.1401356,0.07952314,0.09661807,0.04802676,0.02030548,0.06355613,0.16072582
0.18614653,0.1324705,0.1739937,0.082382426,0.06884462,0.049286626,0.10947847,0.048273824,0.052921154,0.052253425,0.015016565,0.014130469,0.03999337,0.06350516
0.10139735,0.09110797,0.10928012,0.12918928,0.15042363,0.18924917,0.07766894,0.13292117,0.1524698,0.19014074,0.13134417,0.06952696,0.12503964,0.103283145
0.11536449,0.020378532,0.08698691,0.13465929,0.1448249,0.036351983,0.18528226,0.41207176,0.12339827,0.08531063,0.023942403,0.026379205,0.08374145,0.07421036
0.041354947,0.06684376,0.022286532,0.048503786,0.05021314,0.1310446,0.06974914,0.084079444,0.07047417,0.1133827,0.027731476,0.05448009,0.006381575,0.016201004
0.06434077,0.08805409,0.0595993,0.082262725,0.19348343,0.0660293,0.0932191,0.071588084,0.05400803,0.06899474,0.05718225,0.03385587,0.041950803,0.076210864
0.11123866,0.12771046,0.1485922,0.12598006,0.29850608,0.21818,0.17195348,0.14553453,0.14612468,0.11979093,0.02184177,0.017108647,0.0061631543,0.035443306
0.118320175,0.19146994,0.08984264,0.10775244,0.105328806,0.03814197,0.2544505,0.11775591,0.10737587,0.13216326,0.023794591,0.03621133,0.012836118,0.0158594
0.03517147,0.022593215,0.007708264,0.0065662675,0.007518971,0.004903298,0.0131992735,0.009838106,0.02242282,0.011313933,0.013776567,0.019478088,0.014475807,0.013777917
0.032850903,0.016289346,0.004115931,0.0019624755,0.0040911213,0.0054814257,0.0029533438,0.0023649163,0.0011450243,0.005591675,0.0015425192,0.0053530056,0.0144137535,0.00758052
0.09841078,0.051933296,0.045850437,0.022429997,0.043420017,0.016362553,0.04378223,0.027755052,0.031567235,0.023545176,0.010632799,0.008860112,0.007041309,0.0421554
0.06627663,0.02347742,0.010445992,0.004197527,0.008187186,0.0073073856,0.0015679261,0.0027190568,0.0020402337,0.0037043516,0.0013380048,0.006871867,0.0028287936,0.005685938
0.0082976585,0.023789193,0.023400418,0.014759204,0.009703109,0.094998024,0.08348806,0.021701002,0.010946599,0.075812414,0.027670553,0.09074093,0.0330381,0.004539318
0.019908324,0.014079129,0.023645839,0.019391624,0.046305023,0.07502975,0.04184259,0.02036164,0.02505703,0.038130157,0.01810928,0.023562972,0.020742225,0.027879711
0.012787632,0.004422717,0.014749849,0.008092272,0.015922943,0.10702791,0.054985344,0.04933309,0.049084492,0.032024987,0.045577157,0.06502865,0.015882824,0.006499496
0.012505821,0.030466007,0.026483767,0.042874563,0.03646323,0.045183383,0.022374373,0.22372587,0.11372746,0.11337707,0.024850514,0.022514468,0.011581455,0.01182925
