0.1079809,0.14396748,0.06425702,0.05924766,0.054998137,0.004352089,0.026225803,0.04687247,0.012220521,0.015366007,0.0053222766,0.006417244,0.0052170227,0.069400385
0.3361712,0.2739751,0.18481283,0.15927418,0.09455661,0.13003764,0.48198247,0.22038618,0.18433784,0.09377202,0.021634184,0.030535847,0.059367843,0.44811964
0.038869817,0.040981304,0.020620344,0.061888628,0.18684007,0.058037613,0.17957535,0.35195512,0.04242227,0.08476391,0.01713949,0.029471967,0.03126145,0.048437852
0.044156495,0.26843727,0.09424482,0.12653026,0.17876156,0.14687654,0.16144145,0.32125905,0.40183973,0.19835174,0.05084662,0.15260468,0.014954289,0.017256409
0.072202176,0.14747983,0.042351898,0.050387893,0.03454632,0.03924825,0.07176027,0.054650374,0.077353515,0.07043255,0.05123276,0.14821263,0.07334543,0.04559858
0.21705808,0.16633582,0.094301485,0.095643155,0.09996176,0.10240342,0.088233404,0.112075344,0.077716425,0.056709148,0.10998715,0.110336155,0.078793764,0.10254059
0.10977915,0.19278258,0.039545286,0.028376445,0.0773648,0.078835726,0.026627166,0.061339464,0.032339144,0.023111762,0.021690257,0.09908783,0.025092134,0.05217959
0.06346115,0.033998977,0.014086437,0.015732855,0.03793192,0.03628541,0.03418355,0.0137119675,0.01935638,0.022213269,0.02299533,0.02386335,0.01422002,0.024444953
0.44703567,0.19176948,0.08847557,0.10255766,0.06469843,0.010742129,0.09344064,0.18783805,0.023989016,0.024278529,0.0055806097,0.015138752,0.012135377,0.16394092
0.20041877,0.173856,0.15268211,0.19801322,0.13354817,0.010064371,0.06469745,0.032444634,0.031912487,0.09666528,0.029158892,0.03439579,0.016281724,0.3356454
0.101006016,0.090687625,0.041349046,0.028647281,0.08902008,0.048980463,0.058318112,0.112343594,0.06737044,0.048704717,0.053058844,0.058048725,0.022892809,0.046739753
0.24134861,0.18224145,0.026899159,0.022389019,0.06692878,0.035154473,0.16404474,0.099731006,0.056030326,0.08287709,0.09104854,0.036943965,0.022883384,0.30036238
0.06736582,0.046489317,0.019260969,0.01114767,0.026159955,0.014111657,0.012995896,0.014151661,0.0137264235,0.047148712,0.0074804383,0.014854813,0.011035822,0.028895834
0.30399203,0.3171667,0.12068648,0.15224993,0.13546029,0.042199526,0.17348632,0.04523848,0.022592377,0.052829083,0.011953241,0.016843632,0.016902864,0.122813515
0.35713646,0.2566662,0.30721414,0.17479236,0.22066334,0.07764499,0.54283,0.19015655,0.0300463,0.09506792,0.032484863,0.05940273,0.028392501,0.09033369
0.06503012,0.122664124,0.034639303,0.020970337,0.07208693,0.023252726,0.05622266,0.10420732,0.099807896,0.09233158,0.014977785,0.026122829,0.012502568,0.023037188
0.03045617,0.113974504,0.102744,0.1635589,0.120235056,0.038715784,0.34470993,0.37575763,0.18023525,0.13961504,0.024764996,0.025704514,0.015202319,0.021270327
0.022642616,0.11228176,0.043706793,0.12339543,0.11279809,0.045791794,0.4407309,0.1428777,0.07201547,0.04719558,0.011869231,0.04568741,0.015002718,0.025990468
0.8412998,0.85674036,0.7069604,0.6721443,0.8961854,0.31777465,0.9418201,0.9396842,0.60114324,0.12525874,0.03324872,0.025981452,0.06116405,0.3769196
0.25118557,0.20144576,0.12661569,0.104764566,0.08684696,0.035215788,0.08952108,0.10586297,0.07553193,0.08469124,0.055702444,0.03478028,0.046415083,0.11725812
0.4116527,0.3199484,0.35439408,0.41729745,0.44911894,0.22989437,0.2987067,0.18273894,0.10532961,0.120462574,0.07413397,0.09591265,0.128308,0.27002284
0.07341535,0.070080124,0.134026,0.16924936,0.09424393,0.11679794,0.09517821,0.17490414,0.08361981,0.1336457,0.026076455,0.088273615,0.023131978,0.09099441
0.08846443,0.06436847,0.072681,0.07641062,0.11870981,0.07358062,0.049135752,0.042204764,0.047410578,0.040975705,0.017920097,0.031909037,0.014065533,0.040747967
0.31190783,0.14638707,0.12658697,0.13473836,0.067909315,0.012862065,0.042775504,0.044812992,0.024992276,0.02504794,0.008495285,0.024578605,0.06364806,0.47968158
0.07558157,0.16313575,0.12579903,0.10729494,0.17405942,0.03021899,0.0958887,0.1163531,0.044956923,0.055227414,0.011784613,0.018680349,0.038907092,0.03766341
0.13857567,0.2412237,0.13023636,0.15648867,0.28273994,0.065503135,0.19981359,0.20419306,0.12681854,0.1064989,0.035750166,0.04165324,0.095259026,0.09504973
0.0647497,0.2514842,0.14108521,0.26293153,0.50933814,0.09969866,0.21599871,0.110217385,0.03853886,0.11331572,0.018385107,0.027722586,0.05174477,0.03607114
0.08780882,0.18564379,0.051435743,0.0786562,0.28866926,0.18203424,0.39677814,0.14674707,0.054119386,0.034133185,0.04651442,0.078712836,0.027393121,0.05229654
0.0949014,0.108478725,0.030216368,0.038727943,0.03168263,0.023300774,0.041737746,0.02825439,0.019845257,0.040340975,0.009369003,0.024352008,0.016526215,0.050890833
0.23607445,0.24252267,0.09115089,0.13301988,0.21785046,0.08928079,0.25965586,0.13886884,0.05317298,0.07338552,0.039808545,0.035736244,0.036829147,0.19867538
0.067551784,0.056889016,0.024077486,0.022508891,0.042549096,0.020221654,0.037493184,0.015167793,0.0142640285,0.0123974895,0.0061826548,0.01030276,0.014683248,0.083501704
0.033199973,0.050918512,0.033935763,0.05016603,0.052032232,0.0037728485,0.09260909,0.009573762,0.014720823,0.01174018,0.0022033586,0.019212514,0.017684735,0.041791573
