0.0073115784,0.010518949,0.019590152,0.027994247,0.01989169,0.0115091745,0.016833184,0.017892413,0.015743993,0.019832747,0.009404791,0.0087370165,0.012771029,0.0057773683
0.02192942,0.057371814,0.048884828,0.036514398,0.028037671,0.043400273,0.024292737,0.03827029,0.07317641,0.04170348,0.041686814,0.018075408,0.02861402,0.032238867
0.027940104,0.032212928,0.031727232,0.030145615,0.02319881,0.017864827,0.018804593,0.028478345,0.03089002,0.016886452,0.017727032,0.016703429,0.01677407,0.008801898
0.011539322,0.03276212,0.06221235,0.04736124,0.020644873,0.02079109,0.01925196,0.03546491,0.027854599,0.027769458,0.033007346,0.010902624,0.019020755,0.026327042
0.053873774,0.11799618,0.09226119,0.07683487,0.10640955,0.055925444,0.0394761,0.09181051,0.15399583,0.06094489,0.086162634,0.033019807,0.05734818,0.08429838
0.09712931,0.18779728,0.14832021,0.20605382,0.14798033,0.03741483,0.015638107,0.09922495,0.15119563,0.028557342,0.037820816,0.010304835,0.0189478,0.045917794
0.13993172,0.07631574,0.18909334,0.16317092,0.14603318,0.18556118,0.04535889,0.17354314,0.098652795,0.07392956,0.07019988,0.06892315,0.0772845,0.10060675
0.01638353,0.056512576,0.07333992,0.038703147,0.025368607,0.01904241,0.013663691,0.04385064,0.070993334,0.039932825,0.04176044,0.01076755,0.014783793,0.032404907
0.1927443,0.21023872,0.07553327,0.07497573,0.08482915,0.024644323,0.016876949,0.04954094,0.03648982,0.019148529,0.016211491,0.010701058,0.01180675,0.10312829
0.072153606,0.05693192,0.027133591,0.021601032,0.036400374,0.0053612245,0.007043312,0.008871918,0.008834276,0.0058520697,0.009223006,0.0070689027,0.016836772,0.025568312
0.27703375,0.15875909,0.047057815,0.05847109,0.0826014,0.034651667,0.028348444,0.07541505,0.09113605,0.06038628,0.057665776,0.016414242,0.034243,0.308398
0.1511828,0.22130851,0.1615382,0.28008235,0.34087467,0.14604828,0.11737738,0.3025273,0.29731956,0.124930434,0.10303834,0.07539266,0.16540706,0.3738781
0.05685286,0.087693445,0.06292449,0.052561738,0.06887704,0.038026135,0.035037905,0.06506221,0.07065813,0.043727133,0.070039816,0.039656762,0.059274156,0.07632895
0.08450975,0.06401768,0.041286886,0.031502612,0.04540797,0.065694205,0.03493197,0.04662225,0.05750315,0.02925903,0.04603951,0.015526925,0.019959584,0.05161524
0.09821538,0.2536803,0.13644905,0.06465401,0.09432479,0.0665434,0.03357946,0.08868905,0.13675255,0.24121957,0.19864303,0.09735717,0.08126985,0.10374512
0.034236934,0.069087975,0.04148172,0.04808367,0.028476596,0.102414705,0.045417752,0.06713292,0.10931998,0.09495082,0.09753878,0.034924638,0.06625096,0.059117455
0.01993633,0.034344256,0.021402586,0.018388499,0.020525575,0.021333758,0.017549023,0.03909368,0.024125474,0.021590887,0.022628061,0.015903825,0.024168866,0.026747856
0.017499903,0.034146078,0.0314841,0.027495107,0.024469854,0.031232124,0.025441458,0.034994416,0.01811579,0.026184622,0.03767829,0.023542468,0.03917898,0.020779334
0.009278713,0.01642547,0.019091597,0.018412597,0.03046106,0.047253504,0.034856383,0.036686923,0.029015852,0.016215213,0.03769877,0.027844923,0.03634873,0.011417233
0.010550128,0.025085172,0.02498466,0.018504124,0.021811856,0.020960538,0.014245347,0.028235005,0.023055363,0.01779471,0.028190373,0.019945014,0.026929608,0.015430295
0.1285231,0.1307731,0.21746214,0.09613935,0.07290056,0.15845793,0.12142088,0.21104303,0.23790418,0.23109367,0.28217918,0.05578397,0.056972936,0.1704552
0.015848638,0.025891958,0.032082744,0.023818474,0.021958595,0.046110872,0.037728608,0.020527357,0.023137432,0.025233353,0.03507564,0.012970841,0.019193985,0.010481696
0.03143166,0.0583318,0.05101364,0.04160026,0.031134399,0.08424553,0.05111253,0.05260773,0.050538726,0.07889794,0.059874825,0.023620559,0.031336013,0.039198514
0.21851738,0.2169577,0.14576124,0.060699847,0.035335008,0.050958622,0.04388635,0.09751047,0.11140551,0.11583491,0.08165298,0.033674136,0.034966167,0.101992086
0.017978389,0.07485886,0.061871268,0.032891367,0.042288247,0.052993614,0.01841788,0.059055977,0.11199087,0.104808405,0.1853916,0.042218454,0.01432906,0.017302198
0.009446583,0.058631,0.059772633,0.050738033,0.07376803,0.005460857,0.0046175937,0.05699509,0.03658463,0.04111681,0.037951093,0.06597735,0.10222536,0.034391973
0.055036835,0.24326113,0.109710455,0.0569452,0.10221328,0.12659505,0.07166433,0.14616024,0.14990751,0.17231645,0.38417408,0.25209856,0.30344856,0.104472816
0.08994307,0.3384918,0.096352875,0.06292448,0.041794516,0.10598592,0.054331083,0.19069324,0.12579387,0.3960888,0.34757468,0.28432286,0.23570818,0.057614315
0.32079723,0.2236739,0.1312737,0.08833544,0.19389388,0.120131195,0.09561204,0.05811528,0.053222083,0.08257708,0.17397697,0.07979029,0.2325819,0.15377408
0.25391093,0.3931821,0.42617068,0.21666656,0.30910715,0.14327584,0.08915792,0.21059105,0.24061354,0.3575769,0.28529975,0.1127554,0.28299806,0.32973993
0.13536228,0.15714705,0.078961626,0.06398552,0.13333943,0.079517916,0.1284129,0.06317828,0.06210136,0.0727211,0.08773958,0.04678406,0.07806217,0.122462325
0.17856464,0.21274924,0.17280965,0.052816115,0.24564336,0.0140489815,0.008511482,0.035563592,0.056700937,0.11777943,0.043140355,0.026156586,0.07508591,0.09021813
