0.13201448,0.102288365,0.11671143,0.092143364,0.12951952,0.09446604,0.016766176,0.15239036,0.07995268,0.05003348,0.045693498,0.05283182,0.06539078,0.03737534,0.07128212,0.11090495,0.029952398,0.050762758,0.3017301,0.13333033,0.065249585,0.09616647,0.030184891,0.11347676,0.038805205,0.18178263,0.039745647,0.034181226,0.091692984,0.033451267,0.063236825,0.107815206,0.11163563,0.08086563,0.09520189,0.038678825,0.023540346,0.030771442,0.038391568,0.043658182,0.05202659,0.09760848,0.049429927,0.025851713,0.042148586,0.1172301,0.19006649,0.03290705,0.04156069,0.17209907,0.03709544,0.0123859355,0.016831256,0.03744925,0.07319461,0.039917797,0.0355968,0.036142748,0.029837659,0.074719034,0.061792463,0.08180356,0.037042372,0.03343339,0.06547681,0.030223163,0.050624937,0.03348036,0.064199604,0.03886751,0.05550267,0.066215456,0.113056436
0.022184039,0.014833188,0.034555305,0.05710254,0.022508001,0.019518469,0.010236254,0.016755188,0.04004659,0.048641525,0.03940592,0.04306913,0.045477096,0.06226899,0.09438167,0.069507554,0.06812862,0.07965598,0.09453185,0.037274092,0.031316623,0.04254073,0.038381625,0.050701745,0.04713186,0.02240387,0.035425015,0.060660183,0.10188665,0.05096508,0.08495569,0.062253047,0.050075624,0.054329135,0.05320875,0.030507263,0.036872227,0.054570775,0.043633725,0.04322083,0.037584327,0.036690414,0.0078240335,0.010069614,0.023506138,0.012877822,0.031380203,0.012044822,0.010827145,0.036413867,0.024310812,0.013524732,0.035546288,0.046780217,0.04574144,0.020961821,0.021782124,0.021571483,0.011101285,0.021236556,0.022834444,0.028736712,0.02241286,0.010055393,0.017117988,0.010849912,0.030014591,0.0434189,0.018217145,0.026950886,0.02456886,0.029421791,0.03009777
0.14733507,0.18193118,0.2751166,0.16536064,0.1566035,0.082193725,0.039823174,0.11281219,0.16719672,0.056042384,0.07094162,0.046507325,0.0721573,0.07500539,0.15852094,0.13094723,0.12570041,0.061238986,0.2710687,0.060766384,0.07352969,0.14879598,0.030975148,0.05592639,0.05131228,0.21477044,0.04385097,0.039798312,0.05772311,0.03727456,0.06501498,0.0991624,0.15571263,0.09359413,0.09955461,0.041843135,0.04499823,0.06029751,0.08412071,0.11359099,0.07066127,0.14878829,0.07817025,0.036194235,0.043961804,0.15887856,0.19963959,0.0526305,0.04603449,0.3246923,0.116468206,0.0328092,0.118778944,0.06529299,0.17992179,0.078197174,0.04862135,0.06752298,0.022697657,0.029028378,0.036247738,0.06483767,0.03664165,0.053575676,0.06911808,0.039615568,0.046329435,0.092914306,0.022624739,0.017538406,0.02263739,0.011746323,0.23763408
0.32696247,0.08684507,0.18238713,0.116326936,0.111582175,0.06149879,0.03867171,0.09433827,0.12268574,0.068958566,0.05353489,0.08619778,0.0663204,0.051801667,0.07595626,0.1035691,0.05753626,0.10740429,0.15190205,0.044838354,0.07305664,0.092177264,0.04965136,0.093624234,0.06605154,0.11629356,0.034825537,0.058862332,0.047954705,0.03525953,0.07477935,0.09865858,0.058561213,0.046227455,0.08766955,0.06567362,0.036120936,0.049082015,0.058782287,0.043662034,0.05954549,0.083525345,0.026870692,0.017269377,0.031583693,0.07646186,0.15092053,0.03866297,0.029126529,0.17386574,0.07076146,0.031374075,0.06804594,0.07167873,0.039233625,0.029045103,0.022169404,0.028375424,0.020664778,0.054584846,0.01572297,0.043867294,0.035325766,0.03574115,0.08457118,0.031692445,0.051323865,0.06719296,0.036253903,0.026386375,0.05331782,0.04259118,0.22504777
0.24215055,0.06426679,0.089075744,0.18554936,0.069494344,0.11587155,0.10035998,0.10765029,0.12284977,0.16744728,0.08150261,0.09725857,0.12701671,0.094538234,0.11044283,0.07157096,0.09291936,0.12835783,0.12711099,0.028978018,0.05049436,0.07413613,0.099329636,0.05031457,0.07651675,0.20132299,0.08855196,0.024524806,0.030909315,0.05738373,0.06371672,0.059901416,0.038602807,0.08251388,0.067305245,0.021701124,0.030948112,0.040652603,0.055234347,0.028785715,0.04028509,0.03683808,0.03404436,0.0226727,0.01866273,0.031051757,0.18050858,0.015813433,0.06623134,0.1989746,0.04679114,0.07352254,0.051819842,0.048189454,0.037654236,0.049286887,0.031380065,0.028535392,0.025778241,0.02050133,0.056423858,0.034078456,0.02664763,0.05980106,0.02879097,0.045090143,0.08125527,0.046996076,0.04084398,0.0148128085,0.016804036,0.041016508,0.14144963
0.06532549,0.03657214,0.017255034,0.018395288,0.0142496545,0.035238385,0.024013462,0.04077386,0.044342063,0.06329998,0.030355861,0.06169857,0.031515922,0.050735317,0.06165338,0.038844395,0.033422012,0.068601325,0.06470183,0.021886867,0.029218063,0.040569227,0.04815368,0.021954713,0.030037021,0.048994504,0.01721498,0.011490681,0.016790865,0.012980614,0.023421707,0.013632137,0.013738977,0.024917562,0.0104889935,0.0065768617,0.007298543,0.01095542,0.012673354,0.01128607,0.008847485,0.01399159,0.024474239,0.008915683,0.0058273603,0.016926639,0.022499966,0.010913443,0.0071467087,0.04173154,0.013546508,0.007863529,0.006937352,0.016985375,0.014039689,0.022580497,0.010050246,0.0028761462,0.01072104,0.004089086,0.014452731,0.007147207,0.004371611,0.03032725,0.02231511,0.012789348,0.012095101,0.0031698537,0.008249582,0.0070474725,0.011312583,0.009197315,0.0105437
0.42597944,0.12284024,0.048511032,0.08774973,0.07224986,0.10996806,0.029208776,0.21828038,0.08863533,0.053159386,0.030918702,0.06623357,0.051898547,0.07590405,0.093945764,0.071175456,0.04638903,0.12876053,0.10796006,0.0563731,0.05792539,0.04513408,0.043428402,0.043138523,0.05542193,0.23461232,0.025318,0.0120804235,0.021985587,0.022824865,0.024666397,0.024741093,0.050125275,0.021300588,0.035309892,0.051453833,0.012513884,0.029517906,0.019391257,0.007775992,0.009345434,0.032962214,0.01333708,0.007860093,0.018196007,0.012849819,0.12389251,0.009708382,0.017856032,0.15953694,0.07000883,0.010977474,0.04554382,0.03409883,0.01245841,0.009558704,0.008319832,0.014881533,0.008836819,0.014129987,0.0066019343,0.017433738,0.02539854,0.028120054,0.024509236,0.018676102,0.033434667,0.021590216,0.026135575,0.020732094,0.02341814,0.018894846,0.060400568
0.046324436,0.022941977,0.021345925,0.029283946,0.019490266,0.04845628,0.03793387,0.023837505,0.040691208,0.033627428,0.014988745,0.034338623,0.018443009,0.017730702,0.027948204,0.013437651,0.020621315,0.02919237,0.032546308,0.0059798127,0.011131273,0.021899875,0.03314666,0.010721505,0.0250874,0.036036957,0.00816801,0.0052446,0.0098255435,0.0161867,0.024089616,0.008022718,0.014665631,0.031992342,0.0126971025,0.0038170018,0.009542879,0.017697832,0.006464665,0.015125107,0.010141034,0.005623891,0.028445452,0.020013021,0.006823741,0.030693397,0.030766496,0.017721426,0.0212323,0.018217633,0.0073180976,0.020776791,0.005693342,0.007547683,0.021484582,0.025010457,0.011263066,0.004227189,0.017182281,0.0036678584,0.027862502,0.011040222,0.005000057,0.043249927,0.026999593,0.035778042,0.030053688,0.003917819,0.005361513,0.0031126323,0.004729219,0.009274121,0.010118296
0.17373376,0.16642922,0.13299811,0.084230445,0.086669974,0.019750327,0.02532034,0.03545958,0.0585556,0.040686235,0.035904836,0.037943453,0.07134129,0.092392646,0.08133726,0.0700825,0.06514169,0.037836775,0.11250394,0.021035077,0.014392531,0.02801652,0.026566884,0.018136572,0.056106884,0.061347004,0.038844198,0.017684933,0.027294774,0.045316216,0.054015182,0.05803316,0.1553374,0.088733755,0.12194208,0.033397615,0.049417693,0.09535022,0.06630504,0.05512942,0.03308793,0.015535277,0.042068932,0.023793764,0.05493534,0.10219318,0.06875701,0.037196465,0.043356508,0.045815565,0.039807502,0.027736662,0.05727538,0.060545478,0.028305192,0.020830505,0.01667918,0.015102915,0.0081105,0.028852504,0.041620087,0.06802551,0.042385407,0.03085871,0.027625786,0.032090053,0.054858983,0.04263137,0.02035093,0.025824646,0.03434598,0.036038905,0.021145027
0.04047718,0.038860857,0.033476964,0.055029612,0.0359552,0.0469401,0.011026239,0.100865915,0.040667538,0.022787834,0.02095525,0.022017743,0.035411302,0.017622946,0.06342264,0.04708878,0.029246593,0.06130024,0.08872325,0.044842448,0.07269205,0.075961,0.0316983,0.04272253,0.029278114,0.13400541,0.016719697,0.014094224,0.018339772,0.0074997204,0.012454785,0.04587625,0.017658314,0.008656861,0.017368767,0.0120552415,0.0052046445,0.007450502,0.020552324,0.0071979156,0.010966317,0.032358337,0.008935739,0.0072755283,0.014359003,0.013823761,0.044771083,0.005131503,0.00828581,0.08819193,0.040437132,0.0092135575,0.015997471,0.009101295,0.009540981,0.013743308,0.010180373,0.009419954,0.007240914,0.008156056,0.0066956594,0.008243884,0.008035873,0.021299422,0.038878523,0.009591079,0.021266889,0.014990577,0.0042080153,0.0046750186,0.0065400274,0.006075002,0.03613294
0.25268444,0.026781762,0.02970341,0.07494024,0.06290251,0.021895196,0.016906839,0.07927608,0.044931147,0.04566961,0.028216196,0.07840273,0.046914406,0.04427891,0.04685464,0.03437761,0.07092676,0.10463811,0.18509313,0.019825825,0.020870907,0.018510712,0.04068581,0.034452934,0.017445892,0.07425764,0.020310199,0.017894285,0.013894338,0.029991468,0.032202043,0.10381539,0.026428647,0.028034128,0.08220114,0.03985758,0.039809957,0.045010556,0.057995547,0.013687945,0.039811756,0.04431856,0.011113733,0.015326259,0.031070143,0.01317606,0.011092771,0.007044615,0.041262586,0.10824876,0.017202495,0.0076051704,0.015252761,0.009802228,0.009005855,0.020765483,0.017384522,0.012859653,0.016548872,0.054313976,0.0066184485,0.023017734,0.02196871,0.012901199,0.016674098,0.017919933,0.04700115,0.02544311,0.013147302,0.0141749745,0.013584364,0.032066576,0.039957233
0.0148876915,0.020843398,0.028046489,0.012960348,0.017233444,0.017979188,0.0025148229,0.052823458,0.008814999,0.0019149675,0.0028721697,0.0025607669,0.005216282,0.002312109,0.004716659,0.005594695,0.0060288305,0.0061057922,0.02543235,0.013502126,0.008195509,0.0067904834,0.0010985539,0.0068129636,0.0011590845,0.033030532,0.0037226302,0.004361291,0.004185128,0.001223947,0.0014414171,0.0030311907,0.0050000027,0.0014011425,0.0032387194,0.0061930506,0.0017387607,0.004808896,0.004628918,0.00097173505,0.0026841336,0.00814981,0.003602777,0.0034326247,0.0060516084,0.0064640883,0.020738281,0.0023591674,0.011483677,0.011974975,0.016419522,0.0021027876,0.0038367426,0.0030091794,0.0020894408,0.0014227389,0.0023156416,0.0021143497,0.0010918312,0.0029127838,0.00077139016,0.0024681196,0.0032474357,0.0035510978,0.02178441,0.0019881672,0.0062719886,0.0016312168,0.0023685028,0.0016954655,0.007885335,0.010034617,0.0072143837
0.35338113,0.05303623,0.01910537,0.021888206,0.011448402,0.0065177376,0.008302304,0.067254595,0.02690643,0.04982029,0.029113686,0.03019391,0.044724785,0.05660344,0.07141861,0.06410635,0.05059735,0.2258221,0.05837584,0.030686999,0.052053403,0.04127929,0.023922894,0.013292786,0.015341207,0.07493176,0.013196161,0.016771864,0.020815227,0.022320213,0.022431701,0.0110232625,0.025807707,0.011961593,0.016739523,0.013053763,0.0058844183,0.011219152,0.014701139,0.009499342,0.0074461834,0.010798319,0.0070949225,0.005676594,0.0066566905,0.010136754,0.025762074,0.008061065,0.00844697,0.06701582,0.027070975,0.009955952,0.033467736,0.020971894,0.015621632,0.0117546115,0.006194722,0.005528336,0.0067132614,0.009603403,0.008280994,0.0071112155,0.007484841,0.029006422,0.026548475,0.019843236,0.010901052,0.0062299976,0.014181302,0.008789854,0.009454168,0.007531331,0.026375419
0.12833406,0.0647736,0.05179018,0.036009017,0.051015336,0.00870691,0.008664992,0.084657535,0.009340425,0.009952216,0.005337412,0.0143480385,0.018415703,0.01608492,0.020533962,0.020939365,0.015683632,0.016259184,0.018595517,0.018381122,0.045565724,0.023105506,0.033875916,0.016507208,0.022493167,0.0362507,0.035125587,0.017545396,0.013669293,0.026520103,0.0138010215,0.018713951,0.026356298,0.017632363,0.03409352,0.009501228,0.012759577,0.0062259487,0.013313404,0.011654818,0.010576623,0.010857141,0.0059458967,0.006073911,0.0142485835,0.0063863774,0.01733163,0.0051397844,0.0050004534,0.028045535,0.024081046,0.011765902,0.024071535,0.010918443,0.003067317,0.008040995,0.0018513069,0.005020714,0.004819679,0.0030029516,0.0066904738,0.004023419,0.004086923,0.012371598,0.016493574,0.015030256,0.0107857995,0.004143608,0.0059672343,0.0017889639,0.0040839403,0.0056894454,0.009911324
0.56926936,0.06735306,0.021734057,0.05552227,0.009997039,0.005749689,0.005858411,0.1067297,0.017858846,0.016531724,0.011565911,0.03239673,0.03540184,0.018100513,0.060100924,0.03862448,0.023531787,0.26105905,0.11136541,0.059388895,0.085422754,0.035817087,0.039582856,0.06505782,0.02248597,0.065081395,0.009537093,0.004563004,0.008114606,0.008283274,0.011582877,0.01117765,0.013495198,0.00852484,0.028567575,0.028963955,0.0016209799,0.0050864457,0.010363643,0.002385932,0.003335162,0.0071412586,0.001694349,0.0011628341,0.010213923,0.004447049,0.012344496,0.004738797,0.0041509066,0.03153203,0.019241635,0.0019905071,0.015028743,0.0046851537,0.0015011897,0.0021873424,0.0027563716,0.0033592256,0.003393147,0.010853405,0.0027792037,0.0058919354,0.010880998,0.009758482,0.012079473,0.008892359,0.009407295,0.0054627145,0.0045819185,0.007173119,0.013747544,0.020118954,0.015157848
0.02719802,0.013981093,0.017799202,0.014916653,0.013149465,0.015932329,0.01819324,0.013792971,0.02344715,0.062227108,0.025921978,0.019686105,0.028031893,0.0264695,0.026818099,0.01611466,0.016588006,0.04194266,0.013202994,0.006711443,0.00721277,0.00950017,0.01518985,0.008555815,0.011067523,0.01128591,0.02342997,0.019502943,0.018654246,0.030739726,0.024949702,0.01972088,0.019602513,0.017128862,0.021774692,0.011412845,0.010751611,0.008840623,0.015836822,0.0067767054,0.0103942575,0.0076860553,0.008119083,0.004848595,0.0061860667,0.009368368,0.020422604,0.0060735024,0.005773349,0.014979695,0.022486154,0.017963063,0.012807052,0.025096785,0.010814253,0.013409715,0.00840463,0.0068744915,0.00708354,0.005933705,0.017351221,0.0131692365,0.010503351,0.017035065,0.011350997,0.015771318,0.024498755,0.015709981,0.026303828,0.022246175,0.015329589,0.019061904,0.012121132
0.055994064,0.034991138,0.048179816,0.06299468,0.03664532,0.05702537,0.04609423,0.045247328,0.089870356,0.07321755,0.049109463,0.053849608,0.07515421,0.06927584,0.08082221,0.05193072,0.0759819,0.063170545,0.08299833,0.018377256,0.036322862,0.05455995,0.052490406,0.042710163,0.03452025,0.0686846,0.03767473,0.038717967,0.04415687,0.041525215,0.026583327,0.06879621,0.027802564,0.038191263,0.053765725,0.025843594,0.02831763,0.018031798,0.03240594,0.03510611,0.044341847,0.025604138,0.030257955,0.02691142,0.023723146,0.041853607,0.047796793,0.026437683,0.03732902,0.043794908,0.022096654,0.043562334,0.03249932,0.04758154,0.028059268,0.024053156,0.029995248,0.024579415,0.017755937,0.020854227,0.040654674,0.039066736,0.03672275,0.055548918,0.07670139,0.036236465,0.05547781,0.04001476,0.032400563,0.018415876,0.02110182,0.042187598,0.045384184
