0.030596226,0.03123694,0.02884262,0.023713568,0.024004053,0.02541767,0.024491621,0.023486327,0.029264102,0.036165003,0.027204901,0.04708192,0.024184087,0.018109739,0.020870112,0.02634737,0.017860593,0.033482663,0.017455371,0.012915023,0.029599594,0.012889093,0.02196468,0.0136090135,0.029359894,0.02575969,0.020093448,0.019022832,0.027380394,0.020243227,0.043377504,0.05573585,0.018574791,0.022756238,0.03552212,0.035154868,0.029155469,0.020859232,0.028483959,0.01734676,0.017106907,0.016903123,0.027345475,0.03699931,0.015758343,0.043677423,0.03803903,0.049628645,0.047215797,0.026719056,0.025682697,0.013499992,0.016477758,0.022485496,0.013284914,0.027260114,0.0215518,0.02006671,0.012823873,0.016197478,0.014681718,0.017297888,0.016273033,0.015297064,0.015308155,0.017052095,0.012737171,0.012558347,0.015105985,0.020003637,0.021089682,0.02907343,0.01463035
0.070089124,0.12026024,0.1490698,0.13927178,0.05918576,0.19641753,0.12147296,0.04600581,0.06012918,0.29584903,0.15052778,0.27122688,0.075613305,0.107672915,0.13253507,0.08140258,0.04060413,0.13037929,0.0967607,0.033086337,0.015308059,0.052099973,0.12086815,0.017782977,0.074665055,0.054536805,0.1594855,0.14951971,0.08504069,0.072906986,0.21817575,0.052693374,0.07405088,0.10192614,0.05258554,0.010764943,0.07713105,0.12959804,0.063269116,0.10171307,0.06286049,0.01160436,0.058574084,0.05848344,0.018242367,0.09922119,0.05754031,0.08808789,0.029566744,0.033223264,0.088057436,0.023933316,0.03608591,0.07083374,0.07447789,0.076862305,0.07148554,0.0047119865,0.030411627,0.00636233,0.020918587,0.010625253,0.006069701,0.0545211,0.022658147,0.10775212,0.01870722,0.0083060805,0.059191804,0.02760062,0.044118244,0.045625385,0.0076478943
0.044873264,0.12136081,0.19987242,0.15780447,0.05750795,0.11959097,0.23706459,0.08493969,0.0932803,0.22066355,0.19891405,0.29613093,0.074573204,0.1286376,0.19862568,0.2766187,0.19614656,0.19239753,0.14467974,0.12295024,0.06611541,0.1596494,0.30969846,0.039853286,0.19827737,0.15599172,0.09840576,0.2185496,0.11691471,0.18698676,0.27083284,0.17688827,0.1168339,0.26250717,0.08451162,0.03562347,0.2290331,0.2554015,0.16550596,0.26660568,0.1991862,0.07631633,0.21165334,0.26766336,0.0550455,0.28500652,0.24613303,0.40145254,0.26033792,0.13074641,0.123207584,0.08097654,0.16262804,0.1150101,0.103659086,0.2643421,0.299834,0.05194551,0.20970938,0.067995645,0.1616099,0.07736764,0.03105415,0.18602076,0.08022941,0.22885738,0.13913229,0.07734515,0.085601054,0.08491213,0.07699459,0.1213315,0.04816151
0.049835637,0.15548167,0.0894975,0.092037074,0.07223974,0.07521981,0.11033403,0.08028503,0.09367141,0.18022367,0.11790637,0.11585667,0.100879095,0.150135,0.09581254,0.06320364,0.027679637,0.08483723,0.09139048,0.039004125,0.026516624,0.013511994,0.03603817,0.017589683,0.07420649,0.048457067,0.06390447,0.040061332,0.058365513,0.044754885,0.06161341,0.07410217,0.031826608,0.07533919,0.05437243,0.02552645,0.034166962,0.04161389,0.045815177,0.029914925,0.047794547,0.01713707,0.025870636,0.09655097,0.016460251,0.045484364,0.039336737,0.08475035,0.055327494,0.050913867,0.040863585,0.019108351,0.023639962,0.019827046,0.011262787,0.035160895,0.02721858,0.015824355,0.04709513,0.020470737,0.020643571,0.020320255,0.011247185,0.030887283,0.01653911,0.055047743,0.014993788,0.01409456,0.008454463,0.008609848,0.023755213,0.032803588,0.025074463
0.0032675657,0.01615305,0.018250177,0.007182149,0.010065705,0.0060265204,0.0057982425,0.02558853,0.03643343,0.010860644,0.01249735,0.007921333,0.02875217,0.010102146,0.023569122,0.007806843,0.009766922,0.009187285,0.015905833,0.011135204,0.015860403,0.012746667,0.0046707764,0.00835644,0.0065879393,0.0046964195,0.007902096,0.011615176,0.008706697,0.009282622,0.0071028406,0.016323306,0.004172085,0.0058581503,0.004697021,0.005479161,0.0047561284,0.004131447,0.017059451,0.0048334957,0.00626635,0.0058610532,0.005204321,0.015163476,0.010653829,0.011411516,0.008371413,0.014829134,0.011680221,0.002932461,0.007244863,0.0031719804,0.011941588,0.023335842,0.0041296664,0.009040412,0.008295823,0.006460238,0.004486166,0.012896283,0.005587685,0.008700943,0.008395193,0.004634567,0.0036741805,0.0059966776,0.0051229266,0.017561575,0.011101968,0.0123222,0.03924808,0.019189473,0.004696879
0.004241356,0.018794375,0.013954851,0.01105653,0.029170493,0.02174908,0.012599712,0.02525404,0.026512686,0.008566328,0.014361482,0.008610676,0.015467323,0.007240162,0.010103537,0.008851931,0.0069828653,0.014938684,0.042098314,0.004766544,0.015722102,0.018259758,0.006580111,0.01548158,0.012602407,0.026718013,0.015635163,0.008900028,0.010600393,0.0072190813,0.010651629,0.028431894,0.0038747306,0.006266502,0.0076395953,0.007370551,0.007726864,0.0045089037,0.0065827975,0.0026331998,0.00707736,0.005058723,0.00630687,0.020940151,0.016687231,0.015930103,0.009538264,0.024624974,0.019196961,0.011457445,0.011696703,0.0055281674,0.0075501935,0.0135241505,0.0032908416,0.0064785033,0.009768758,0.0043781116,0.013104635,0.017982945,0.006927713,0.0142327165,0.014200145,0.009677651,0.0072211246,0.011455257,0.01036512,0.02557534,0.006344128,0.0048447875,0.011112352,0.020055493,0.009145844
0.009539451,0.033645257,0.034847282,0.015979694,0.021380167,0.008217,0.0076020234,0.03706171,0.051161923,0.02988887,0.040089432,0.00873553,0.017113356,0.012959503,0.015440419,0.0077485032,0.0059807827,0.008850853,0.010890922,0.00873894,0.010557827,0.011208912,0.0053888676,0.00869303,0.0054599685,0.0074607,0.01771935,0.04062326,0.03327712,0.01583037,0.018657614,0.026714433,0.013362935,0.015919281,0.011649121,0.015967797,0.012290223,0.007546327,0.012785532,0.005413883,0.00945984,0.0067626,0.005356956,0.011032839,0.0061960025,0.017693046,0.007924903,0.016655147,0.0068418067,0.003870745,0.014407252,0.0068236548,0.03522499,0.028662082,0.0064013116,0.0075454693,0.0066922344,0.0032858462,0.0056392313,0.0066277795,0.012751429,0.0075449883,0.010569635,0.009018426,0.004621088,0.010361108,0.007813555,0.0149186235,0.018497825,0.030479046,0.058141634,0.04891696,0.005389515
0.015037844,0.013522429,0.014594996,0.009232663,0.015247989,0.019080421,0.009619674,0.013736594,0.024713462,0.010730168,0.013029545,0.008751379,0.01187191,0.008702963,0.02193265,0.015168932,0.013335996,0.01331911,0.009037679,0.013486717,0.023335146,0.016894253,0.010118508,0.01984323,0.019191483,0.0044998904,0.003931998,0.008876079,0.008380184,0.0097050825,0.010071968,0.015112011,0.0053894934,0.0068932227,0.00809559,0.010709599,0.007132556,0.004889774,0.008151035,0.005034845,0.013591455,0.011526552,0.009597535,0.024753552,0.020870874,0.020602224,0.01643598,0.026711047,0.017789505,0.0030895292,0.0077451393,0.0031100374,0.007885932,0.019357918,0.0063919323,0.010638157,0.011585451,0.007294831,0.009289004,0.008443411,0.006168088,0.012521671,0.01050697,0.007562546,0.01164862,0.011328886,0.011338554,0.008747141,0.006839957,0.0074318396,0.03045794,0.019484906,0.0029630153
0.033203308,0.011790585,0.009831865,0.0155883385,0.009992798,0.015378114,0.010406916,0.010955136,0.010655958,0.020673137,0.019542174,0.037236005,0.035239045,0.024408184,0.027881743,0.025306076,0.019285277,0.01859903,0.020195954,0.016176144,0.025753155,0.00958264,0.011766898,0.02024475,0.023958309,0.018250024,0.0198345,0.013034659,0.014897658,0.013182141,0.029023241,0.038056675,0.015434526,0.019377183,0.016709775,0.028818632,0.008055544,0.01487382,0.021677647,0.01964448,0.027559457,0.011068168,0.024278484,0.03069276,0.0193035,0.026619045,0.024979433,0.05215524,0.030234385,0.021662226,0.026443774,0.0088877445,0.019212496,0.016529681,0.01160019,0.01638465,0.02019903,0.018350447,0.01241405,0.016308984,0.012834748,0.011725061,0.015898924,0.010782175,0.02309648,0.013013453,0.019460501,0.013025583,0.015710082,0.023926869,0.03678117,0.038897958,0.014653108
0.052557062,0.015475808,0.012803534,0.02078262,0.01409586,0.014475739,0.008697006,0.018754201,0.018559866,0.017534899,0.025005043,0.024647519,0.029323911,0.018093497,0.027029475,0.009310559,0.015843624,0.015944498,0.022753933,0.010143849,0.03739199,0.018161383,0.008431356,0.04173344,0.020691078,0.02003356,0.012956345,0.020967362,0.023105752,0.022882855,0.018804444,0.049433798,0.01470396,0.0121869035,0.02825154,0.06993122,0.00919204,0.016208682,0.026870096,0.008161519,0.01818208,0.026293742,0.01598233,0.026632277,0.025042675,0.01958931,0.028835552,0.043161787,0.026782796,0.044104915,0.02628146,0.012356484,0.04581938,0.026506763,0.010607055,0.013018338,0.011385965,0.030027376,0.008688942,0.02613908,0.010031146,0.01781515,0.043997895,0.0071753403,0.02454506,0.008717806,0.02159669,0.042287122,0.016884381,0.026004836,0.059584055,0.0328557,0.045742907
