0.0176938,0.037959654,0.020306543,0.015677076,0.017286334,0.024844712,0.026737772,0.02102839,0.022179637,0.026305465,0.014156359,0.01935774,0.014884886,0.015610961,0.023692956,0.024823604,0.030667992,0.020336756,0.02401594,0.01947109,0.0220352,0.01966925,0.028118843,0.029338973,0.016002804,0.024640027,0.028351955,0.021433383,0.013153659,0.010415239,0.01826076,0.014194467,0.013682152,0.010408563,0.012257082,0.024223553,0.012613847,0.010028287,0.0147044435,0.011077129,0.009336665,0.016034877,0.012547273,0.008793444,0.015191965,0.008943586,0.011401257,0.008504053,0.009957804,0.018643243,0.030786905,0.01358823,0.014296022,0.011208067,0.012057107,0.010130552,0.006329191,0.015821,0.015105792,0.012568818,0.010306225,0.010857199,0.019081788,0.015321242,0.016866175,0.010187771,0.009385593,0.011658459,0.010267731,0.010539052,0.011720696,0.01009196,0.015268848
0.15025125,0.18819354,0.10011959,0.07009128,0.09316318,0.115983814,0.17692159,0.14943434,0.07514473,0.1019143,0.07305444,0.13409336,0.10689511,0.07458348,0.1082381,0.11482727,0.09224413,0.090285815,0.14117303,0.0938884,0.092597075,0.11863948,0.15180188,0.13023295,0.087027,0.21585609,0.06286335,0.06577943,0.045786563,0.08684652,0.16720983,0.13730843,0.071584895,0.11009018,0.07646926,0.06815366,0.055600863,0.113454916,0.18192922,0.06416087,0.11093022,0.12330428,0.076511756,0.0771471,0.119384654,0.06628957,0.10289878,0.036612086,0.11564653,0.21558927,0.09994431,0.13586946,0.09060152,0.05645286,0.048414577,0.06044863,0.06028249,0.16606899,0.10068971,0.098165326,0.06793741,0.06624696,0.06611863,0.057645075,0.09446644,0.07180517,0.143288,0.12732488,0.077852346,0.06639224,0.071928985,0.059272632,0.12670644
0.014317165,0.020515539,0.014219869,0.014973123,0.012047721,0.014510818,0.01700024,0.013368159,0.011091438,0.019038878,0.012172602,0.013672119,0.011728369,0.0077391714,0.010579741,0.020202707,0.023230828,0.016334342,0.012933982,0.009821416,0.015200928,0.014970123,0.022273874,0.011442,0.02433421,0.012675826,0.008942027,0.012341158,0.006765275,0.01735878,0.01063832,0.01016017,0.008752325,0.0073792255,0.005972226,0.013820205,0.015719436,0.0070474017,0.0098069,0.006018172,0.0064963587,0.008206833,0.0069590365,0.0051181577,0.0066007907,0.011474032,0.008109501,0.005397711,0.0092193745,0.010518647,0.008567188,0.008684739,0.005947572,0.006555149,0.0064568752,0.006975092,0.006310859,0.009137022,0.010095648,0.0065130233,0.007746613,0.0064618485,0.010812281,0.014544777,0.009011366,0.013006216,0.011628211,0.00903566,0.011847862,0.009549618,0.006769368,0.005847891,0.0068390463
0.019401034,0.027946187,0.018032469,0.016009144,0.022963943,0.015904687,0.018449187,0.022937337,0.04489214,0.023680184,0.020976525,0.027154513,0.019767415,0.034003615,0.017057672,0.022253372,0.037147764,0.021298686,0.02018293,0.017236382,0.027170887,0.017140776,0.024446618,0.018212091,0.015235647,0.026486268,0.010541441,0.014665507,0.011402388,0.014245312,0.014286756,0.011283182,0.012616335,0.012733876,0.009182577,0.019570488,0.010463111,0.013788697,0.018366272,0.008994448,0.011275303,0.022279894,0.012868469,0.008196568,0.016580751,0.0072298683,0.012817092,0.010467611,0.008368087,0.02065306,0.010884651,0.011049446,0.012296056,0.011161304,0.012714308,0.011949225,0.007658775,0.013281473,0.015356169,0.015448202,0.013200128,0.0107775275,0.020517172,0.01397423,0.012934038,0.021044375,0.013786476,0.02888355,0.019650472,0.021298036,0.014737576,0.012483732,0.018173868
0.028103713,0.036941335,0.0271517,0.026730873,0.029293308,0.028526703,0.024872864,0.042790033,0.04422165,0.01875289,0.030062601,0.026999902,0.02449174,0.03033381,0.033135924,0.040765714,0.041315984,0.022845602,0.04769425,0.020572757,0.033817884,0.030389579,0.036317784,0.03347601,0.02690184,0.06601062,0.028546242,0.023766596,0.015904715,0.016385855,0.0141140325,0.029698232,0.018725544,0.015119133,0.023410374,0.035976566,0.018809853,0.013119829,0.025405338,0.011708542,0.018343734,0.038217325,0.017782053,0.020415245,0.030574242,0.016968198,0.032346055,0.012515006,0.016214726,0.054561015,0.036729608,0.013244242,0.014110845,0.014424785,0.010262518,0.012053401,0.0108958995,0.035672948,0.024025436,0.029029887,0.013959589,0.020322353,0.02741102,0.017699441,0.025674364,0.01580679,0.015900914,0.028026355,0.014084274,0.023679394,0.016777014,0.016033266,0.051134974
0.3256785,0.4371368,0.25594583,0.22865957,0.16926008,0.15660127,0.18064335,0.22068101,0.16464315,0.12961459,0.110670604,0.14218584,0.14216992,0.12004374,0.13359047,0.20341857,0.1302805,0.13274176,0.12759747,0.15281266,0.11226248,0.117819436,0.18186285,0.12651011,0.10377039,0.1380532,0.19182552,0.14998125,0.077793635,0.10151319,0.10521203,0.09460755,0.15127176,0.11688007,0.0795963,0.10997711,0.10204769,0.10898684,0.13775234,0.08677777,0.09063831,0.14747074,0.09699878,0.05051347,0.09878375,0.08835964,0.08383506,0.051655754,0.06912678,0.14790504,0.2382103,0.1665945,0.1405862,0.10390733,0.0928365,0.08441759,0.07065282,0.1505741,0.15644915,0.11899642,0.11386233,0.0766588,0.09394984,0.09218267,0.11935729,0.094735645,0.10212856,0.097103804,0.11032319,0.11576896,0.11612726,0.14156361,0.13749279
0.034257546,0.07704026,0.037500087,0.030961145,0.026499957,0.014475746,0.012682211,0.020120496,0.023168204,0.02253559,0.02392975,0.028873205,0.029525649,0.02662379,0.023081481,0.037958812,0.028416898,0.027158523,0.030726144,0.024449894,0.033583783,0.021618148,0.039155442,0.03207511,0.02853656,0.0451135,0.043704025,0.042640924,0.020306591,0.020647254,0.01793239,0.023849418,0.0393061,0.024618492,0.02131116,0.035412937,0.02557262,0.027230322,0.036156498,0.016661616,0.013059139,0.02689178,0.010707194,0.00743308,0.029546166,0.014597837,0.011770397,0.008961685,0.009951729,0.0504135,0.04024952,0.012400045,0.01722649,0.01649887,0.011899106,0.013789601,0.0066634966,0.017595492,0.012583374,0.017482035,0.016692337,0.012691244,0.021499816,0.015858505,0.013845399,0.011037124,0.012611297,0.03486477,0.014715082,0.01926163,0.025291028,0.022431664,0.044512197
0.015241784,0.014624726,0.0108341,0.013843665,0.015643297,0.012916433,0.016710486,0.032033175,0.031163769,0.021753069,0.023295658,0.029825607,0.026339376,0.023366723,0.019663397,0.029528523,0.024686215,0.028109709,0.039224673,0.021529641,0.036111094,0.026318686,0.031783503,0.025514685,0.020937588,0.04331469,0.027113467,0.01753943,0.013300839,0.014011236,0.016321665,0.022046758,0.018399065,0.013919524,0.017653132,0.025020996,0.014062966,0.014210053,0.023895197,0.011016504,0.012859081,0.02088002,0.012436346,0.011086177,0.018718448,0.012530455,0.014645064,0.010061437,0.016238572,0.031988673,0.017049855,0.010195819,0.011026218,0.010904653,0.010877766,0.014557555,0.010545033,0.014522254,0.0147293275,0.020847568,0.013492008,0.015093783,0.01799603,0.010536683,0.013642884,0.012409419,0.018742574,0.023364924,0.014537551,0.016385008,0.013863484,0.014295555,0.020171061
0.013500352,0.019121775,0.0138023775,0.012758725,0.0082631875,0.009449581,0.010496764,0.0106103085,0.0131062735,0.010735581,0.014012536,0.0085067535,0.010773111,0.009815276,0.009022691,0.01643557,0.019449906,0.011787783,0.011990803,0.014872067,0.030071782,0.010371207,0.014460401,0.011905025,0.01116302,0.015342797,0.010153421,0.017698381,0.0068876552,0.013294884,0.012392022,0.010041615,0.011001609,0.008630115,0.007865027,0.010904331,0.0079569705,0.007113323,0.010271258,0.00752616,0.010151027,0.015408814,0.009532882,0.012991066,0.008355186,0.009013479,0.010544226,0.016119035,0.011168674,0.013157023,0.010716837,0.008709253,0.007262251,0.010547391,0.012293235,0.013508361,0.015854407,0.011091843,0.009510331,0.00849744,0.009151956,0.006053009,0.008100545,0.009800656,0.015574374,0.012123175,0.010636561,0.010207565,0.008426686,0.0138566885,0.009892272,0.015898123,0.013015024
0.03547813,0.21180947,0.061444927,0.10311473,0.10542407,0.06197706,0.048658606,0.11023589,0.10572441,0.12025816,0.16049229,0.09605091,0.13307287,0.08592853,0.057096187,0.10716898,0.083244435,0.38282797,0.0770711,0.10774122,0.13033368,0.05684782,0.11560026,0.15346155,0.07236345,0.0693065,0.1582632,0.14171255,0.0930183,0.11288211,0.076829724,0.06536229,0.122307226,0.11437271,0.056887887,0.09017369,0.086324185,0.087480426,0.09759565,0.07339281,0.06254274,0.10566865,0.078660145,0.07527732,0.11594938,0.06742163,0.07978738,0.042126685,0.077664174,0.072796844,0.084188804,0.06009167,0.09683258,0.1091702,0.06604127,0.09526132,0.0613995,0.06788319,0.10692354,0.08577965,0.07528661,0.061070252,0.07722333,0.08100873,0.08741869,0.08725979,0.068874106,0.06639727,0.09488536,0.08229522,0.12503904,0.12309797,0.058394946
