0.21209499,0.06404736,0.012864588,0.020312518,0.030801075,0.035222527,0.04758826,0.066781,0.061911885,0.014392038,0.021314027,0.045314644,0.07207024,0.093917325,0.115042314,0.10533772,0.09065109,0.10627342,0.091807395,0.02315802,0.0630121,0.12926666,0.025756674,0.09313786,0.03046545,0.03701309,0.039226573,0.007970294,0.04688133,0.05104864,0.04291768,0.03403637,0.019984541,0.03257966,0.031616393,0.056288723,0.02273769,0.03674813,0.06152895,0.031338707,0.016920302,0.0619956,0.010862351,0.018471217,0.1333438,0.019617448,0.015951285,0.019380428,0.040900975,0.054302134,0.025619326,0.05214283,0.07229647,0.0744525,0.020277377,0.029754352,0.014297626,0.020049464,0.018913293,0.035634823,0.042618766,0.029990105,0.04145706,0.03117976,0.0208761,0.030001905,0.015717315,0.027772874,0.0059266337,0.0260256,0.088628784,0.039634705,0.07033249
0.0613022,0.16818105,0.082965955,0.07339641,0.07659495,0.006076185,0.018826375,0.038924754,0.07362043,0.02217322,0.035781186,0.052849166,0.042840477,0.0655962,0.05747192,0.0650243,0.06697709,0.12795797,0.13159531,0.05478971,0.096022636,0.12280916,0.058547694,0.07460855,0.041826542,0.12102259,0.05085431,0.033783484,0.01607694,0.038429745,0.033393275,0.028882857,0.016084265,0.028892778,0.023098424,0.038192846,0.044686485,0.051267434,0.04041731,0.03696237,0.03038977,0.025875235,0.024771823,0.067805804,0.038484663,0.03016716,0.014647037,0.0448315,0.03867344,0.09097942,0.021612188,0.04498959,0.037253093,0.037674822,0.025706623,0.063214876,0.033088513,0.22962263,0.017238164,0.013653113,0.018047135,0.009775523,0.009895062,0.0256581,0.013081653,0.030572366,0.01003657,0.04858933,0.018576525,0.020618824,0.018823404,0.038735226,0.08340853
0.02814632,0.0014376588,0.028389845,0.013179229,0.016213506,0.022783823,0.015026164,0.061668172,0.051172968,0.012415544,0.016951114,0.041553095,0.09536243,0.059426513,0.06573674,0.042614467,0.034379918,0.09057433,0.06969909,0.037486054,0.06890961,0.11626007,0.025458056,0.17796671,0.06343788,0.02253546,0.020849815,0.012601391,0.020951618,0.054079738,0.0719441,0.019961594,0.046560474,0.06306522,0.027071532,0.034036987,0.01724101,0.042872116,0.022923067,0.02977124,0.012747889,0.029856864,0.024699882,0.015068444,0.09105245,0.016833438,0.017967317,0.07964736,0.023999538,0.029630046,0.01554334,0.02506275,0.025920475,0.035553936,0.01372528,0.03351745,0.014698531,0.020881671,0.007306857,0.016369779,0.0415104,0.017108215,0.025835136,0.011058363,0.017503036,0.030533766,0.020172521,0.032337148,0.02188342,0.027428579,0.036941994,0.042268835,0.027290683
0.12864399,0.11294563,0.05154048,0.03063518,0.10029793,0.065049306,0.015158632,0.06746039,0.035319846,0.0044155773,0.011895932,0.0064836224,0.023956059,0.021949861,0.013883752,0.010967696,0.0131815765,0.025913134,0.12608482,0.0061569195,0.0074393307,0.010053073,0.006282977,0.0046884827,0.006697645,0.14895703,0.15417182,0.013398534,0.017477708,0.042012688,0.009870081,0.029971372,0.021147365,0.013342296,0.031884532,0.023367265,0.030740254,0.044238403,0.0328886,0.010724901,0.011612724,0.026811386,0.004839584,0.017535482,0.008496772,0.008652746,0.0031483872,0.004791871,0.023454702,0.06407343,0.044945493,0.037439674,0.031334408,0.01917349,0.014552513,0.014772246,0.041817322,0.005799736,0.020626513,0.0107274605,0.008931779,0.013286425,0.0108448975,0.010107424,0.003845855,0.005481359,0.010681053,0.022298178,0.012022326,0.014002797,0.018456329,0.018197965,0.024160378
0.05437053,0.112072304,0.09141588,0.0566558,0.07434541,0.05378441,0.06522982,0.0607377,0.07690247,0.018034674,0.040215734,0.019390669,0.12660109,0.21336065,0.19257115,0.088533744,0.110061206,0.052198224,0.043382425,0.027452413,0.07083129,0.08901171,0.00857319,0.052823916,0.017213441,0.050063062,0.056817636,0.016218785,0.025812153,0.057446573,0.020666832,0.010611025,0.02120921,0.010879848,0.010553457,0.012369318,0.014989678,0.014810898,0.046203338,0.02374763,0.016827608,0.031411007,0.0061034393,0.018766498,0.031112064,0.014720026,0.005536132,0.01769028,0.01573168,0.04332024,0.051297367,0.035304833,0.0471397,0.06913869,0.026571324,0.018636053,0.01040049,0.011832796,0.005945714,0.015698384,0.020523865,0.010673261,0.020035455,0.012080573,0.0055389046,0.024202108,0.019257097,0.011170101,0.01241287,0.04384394,0.079539716,0.016264062,0.035995804
0.035628498,0.012073598,0.01434301,0.024545236,0.024824519,0.017625673,0.025114756,0.03747318,0.088984735,0.032713424,0.07072125,0.032115676,0.02486938,0.060969356,0.047895096,0.010121225,0.024742179,0.016788589,0.047551177,0.01950174,0.042874914,0.034619126,0.006687015,0.066729,0.007323936,0.006362243,0.052664712,0.021190977,0.050265115,0.03837596,0.016546562,0.1519862,0.044576418,0.024222972,0.11349131,0.09517458,0.06311539,0.041244514,0.053261947,0.02019879,0.011574342,0.06013224,0.00735103,0.011662599,0.057125818,0.011007709,0.0040275734,0.038137626,0.008595582,0.010474275,0.026709812,0.074495524,0.048699744,0.028946377,0.009301285,0.031185444,0.010827759,0.012476611,0.009766027,0.08309605,0.026749648,0.092066705,0.06754677,0.019549325,0.027683502,0.026906325,0.016453719,0.015031991,0.0031881433,0.006871859,0.009368425,0.007919462,0.004995926
0.2608885,0.32813162,0.23633522,0.15583013,0.172709,0.16687903,0.055250525,0.12185366,0.14589919,0.041155726,0.08817625,0.08509214,0.11883878,0.11303971,0.12746535,0.12600505,0.10707876,0.06517178,0.27458718,0.036275223,0.042665407,0.06829495,0.034814764,0.11936873,0.07726297,0.17309548,0.16507314,0.08374602,0.41923654,0.18254368,0.13556899,0.19382654,0.13988248,0.06778252,0.18934603,0.16656324,0.15800697,0.15647285,0.12036447,0.16039395,0.072007835,0.1414258,0.06887646,0.067405604,0.12603596,0.06685137,0.020423563,0.1136838,0.06715968,0.120392434,0.1780043,0.12746273,0.13342214,0.20231113,0.16204016,0.13737668,0.12646103,0.19955626,0.031669743,0.22117741,0.052119147,0.23543243,0.22608782,0.12950325,0.11102608,0.10503826,0.113302514,0.16320464,0.10579317,0.16815773,0.1266438,0.096061654,0.096563384
0.09537786,0.11969076,0.06509647,0.051693667,0.11088905,0.26356548,0.092956744,0.087945566,0.19741318,0.021974409,0.1675299,0.095522106,0.20530553,0.18517704,0.21074073,0.16283472,0.1708198,0.1157804,0.14051408,0.0689127,0.055151373,0.059912454,0.090559945,0.12098856,0.10920019,0.11592834,0.04105984,0.23635122,0.058059964,0.20176803,0.10573861,0.04977673,0.051106673,0.044286035,0.037553206,0.058807947,0.12373484,0.08100207,0.11359488,0.10550406,0.053921442,0.082322,0.03393929,0.03863469,0.09428997,0.03680295,0.02378274,0.07258465,0.069012254,0.12539938,0.06623039,0.120631024,0.098515645,0.10798106,0.07464614,0.0569115,0.03365806,0.06911533,0.08018358,0.061396826,0.0511577,0.060460154,0.09338581,0.09502821,0.07003865,0.04446032,0.036005564,0.041981813,0.07544749,0.1096853,0.1814391,0.07326382,0.059830952
0.082086824,0.05165871,0.046102554,0.0531508,0.022282008,0.014135173,0.026332367,0.09947134,0.12590918,0.029636228,0.05790857,0.013957462,0.052599438,0.081908055,0.13072585,0.08339636,0.14153077,0.048339304,0.044087086,0.040802278,0.040387046,0.066130005,0.019711388,0.19715989,0.044393305,0.021317791,0.064651355,0.019644538,0.060686555,0.068513095,0.031961437,0.05904122,0.050780673,0.04653043,0.04922916,0.06455004,0.059796944,0.038909037,0.047255833,0.024524372,0.01638191,0.05153023,0.017816193,0.010984218,0.032925144,0.020220835,0.008053141,0.07293115,0.0068125073,0.022283316,0.032622524,0.027886696,0.026859598,0.023120426,0.025344752,0.038660843,0.01838155,0.1009395,0.009970933,0.019682543,0.014717585,0.02732781,0.021055905,0.017123934,0.01408548,0.034975354,0.046314165,0.1117254,0.07513435,0.061144564,0.13773322,0.018095553,0.012551976
0.06754958,0.098935544,0.10659198,0.026865467,0.036912926,0.041439585,0.038882326,0.06840936,0.19926657,0.043970678,0.12839946,0.063568704,0.097320855,0.11726378,0.12611562,0.13910623,0.19118653,0.1253579,0.085727654,0.029532164,0.08367818,0.09195852,0.02542063,0.16511378,0.06581697,0.053505745,0.118874304,0.12159689,0.11545059,0.14522281,0.113200255,0.091197446,0.15210533,0.10137013,0.102807425,0.13758354,0.22027148,0.061183184,0.17707369,0.076001115,0.038324412,0.027939685,0.022690337,0.034149967,0.06107494,0.012982651,0.004421869,0.036805052,0.04516563,0.05008943,0.13534704,0.11749968,0.118596,0.11587453,0.06384392,0.040499642,0.035679065,0.053671803,0.02872394,0.17040151,0.07614878,0.17199953,0.16582297,0.106158435,0.069514066,0.07292391,0.056216188,0.07763491,0.06038239,0.11933859,0.15896195,0.089058146,0.044175994
