0.88299876,0.4400663,0.05530508,0.025578557,0.12789446,0.07646481,0.024625951,0.3465623,0.13341501,0.052584108,0.104117215,0.07616325,0.10406251,0.19296724,0.1337437,0.082919225,0.09826262,0.03388365,0.14272131,0.082236946,0.13433881,0.19209273,0.020171402,0.115685694,0.04103282,0.2468267,0.13580413,0.084016435,0.035289053,0.06250079,0.03888457,0.06511023,0.05312818,0.039493997,0.08278732,0.13706796,0.040636785,0.10089549,0.12248904,0.023987455,0.043407146,0.08436374,0.024804236,0.026103722,0.09788809,0.015192343,0.21763259,0.009086331,0.01602765,0.13715838,0.2527115,0.01657145,0.05997986,0.05171573,0.026875362,0.011158625,0.027412675,0.031917818,0.0056186705,0.026930815,0.012286554,0.017208533,0.034786597,0.0300835,0.030540628,0.02040377,0.030013159,0.06256003,0.028110597,0.053727705,0.06540927,0.06859747,0.120415755
0.10579494,0.058396053,0.03722584,0.024711585,0.056955103,0.033829566,0.0216022,0.0628017,0.039337877,0.0717712,0.029023834,0.117261924,0.118742324,0.10588906,0.0989503,0.15572612,0.084287405,0.094450735,0.07080332,0.16511472,0.047971617,0.05555881,0.045887455,0.1435672,0.091747925,0.05266519,0.049646977,0.08968043,0.03416854,0.11709827,0.067385636,0.024095984,0.07332005,0.05094009,0.04814973,0.1226672,0.088517554,0.102998465,0.12186303,0.041564282,0.040072523,0.02805664,0.025844375,0.0120788505,0.05733736,0.05538737,0.1098406,0.025850186,0.023748469,0.036866274,0.0693671,0.019521065,0.037454456,0.118529566,0.060757373,0.013646847,0.038214885,0.06947149,0.010133749,0.06278564,0.022875287,0.037193052,0.07885494,0.07326338,0.088391334,0.033566512,0.027910056,0.052034028,0.047791097,0.074615255,0.06706623,0.0647886,0.08328204
0.060596656,0.183244,0.21400815,0.17601047,0.17536277,0.4329525,0.14244452,0.14043263,0.15051682,0.2520864,0.124928884,0.16624421,0.10255022,0.12699628,0.20954588,0.21757336,0.28043002,0.18908188,0.17549087,0.22074214,0.28296536,0.34470278,0.18407606,0.2807341,0.1743864,0.20216829,0.21725848,0.17775519,0.17016247,0.28839305,0.2285947,0.2092438,0.22762991,0.11293098,0.24938959,0.1897835,0.13075303,0.1232615,0.21455006,0.19264996,0.12344715,0.17044523,0.13468865,0.088141024,0.28427723,0.100313365,0.36839637,0.06985436,0.1159672,0.2628301,0.22571261,0.1631567,0.22795536,0.18504518,0.14830424,0.10008806,0.08611349,0.09026247,0.0984861,0.12741284,0.06344042,0.18201846,0.1739473,0.1646636,0.14912471,0.09677315,0.078072205,0.10702606,0.11532485,0.1072837,0.15175334,0.20863754,0.23813306
0.70296407,0.2423897,0.094274364,0.044212535,0.15694414,0.08441664,0.06351147,0.16914076,0.06302923,0.0595587,0.103944555,0.112273544,0.06614204,0.1193203,0.16191104,0.082726635,0.13764477,0.04928467,0.069644004,0.09537736,0.10407815,0.10936814,0.06374973,0.17872834,0.053606294,0.13124502,0.050681442,0.055862278,0.05914064,0.11825974,0.11778207,0.070890956,0.06756713,0.056295596,0.18952096,0.15804398,0.021311563,0.110998355,0.16708574,0.0844776,0.05866032,0.11109325,0.07539331,0.03807769,0.11027949,0.037607566,0.26449126,0.022755278,0.017698374,0.06057087,0.088419124,0.034078363,0.035121832,0.07012552,0.02327783,0.011670911,0.024627514,0.048958544,0.010804506,0.043607574,0.013996953,0.05017857,0.07779578,0.033817846,0.030546539,0.02423766,0.012173509,0.02677522,0.01869095,0.028806513,0.032080717,0.0129837245,0.08590852
0.6836045,0.52684414,0.27405307,0.17529617,0.4582148,0.09088473,0.056576252,0.5305279,0.16944236,0.065442644,0.11898168,0.07483066,0.12079245,0.12443396,0.04932553,0.0599183,0.060063448,0.06666794,0.1205223,0.06484329,0.049901817,0.037906934,0.043685347,0.16764109,0.07472794,0.1995597,0.07774813,0.15266539,0.070633925,0.08402258,0.08273084,0.14663388,0.09796806,0.026155315,0.11713304,0.12935598,0.10578912,0.070905864,0.10578294,0.068715364,0.0854276,0.13597493,0.06936236,0.0672322,0.16941346,0.07113378,0.21960519,0.05288599,0.055367272,0.27205017,0.19783479,0.0738383,0.057923783,0.056979563,0.050621685,0.033110578,0.110926665,0.1657261,0.04005703,0.079658136,0.056364268,0.09082761,0.085113585,0.03995248,0.040560704,0.03246746,0.081892066,0.16897205,0.043719046,0.12251169,0.12572095,0.11793748,0.3103342
0.3125127,0.16585612,0.083348006,0.08315161,0.13214248,0.16513129,0.12998918,0.19055173,0.14739002,0.10159115,0.08078366,0.06959041,0.09631168,0.12279147,0.10567713,0.06690978,0.10852318,0.13464022,0.13801591,0.15225653,0.1326264,0.12086302,0.057449427,0.15198143,0.08496186,0.249119,0.23234525,0.13470966,0.1428809,0.11225337,0.110099636,0.39360222,0.08897942,0.07256452,0.2817519,0.2758924,0.09467906,0.063191265,0.080295324,0.0683306,0.042187624,0.08957904,0.04289788,0.026267001,0.06958558,0.04445788,0.34735614,0.036755178,0.046440836,0.34520125,0.20354015,0.14489828,0.10973527,0.087599166,0.075408116,0.07594155,0.074328095,0.06880661,0.04453579,0.08080111,0.027954355,0.05060168,0.07508917,0.056902755,0.06878135,0.08067361,0.058690492,0.08113689,0.052464876,0.05709892,0.09129465,0.06543477,0.27311987
0.5819776,0.2098333,0.14327084,0.07790912,0.1541476,0.20718129,0.08542734,0.31522435,0.111494124,0.07038982,0.10292546,0.054157004,0.17254545,0.07389768,0.049279243,0.040156737,0.04071545,0.08394278,0.1402999,0.069448285,0.056421198,0.055044305,0.03253123,0.09077678,0.040790983,0.24088761,0.11782528,0.07983956,0.04251475,0.043739937,0.059769034,0.1522719,0.026099874,0.02757767,0.09229318,0.08862205,0.024702678,0.016282624,0.032677863,0.01589351,0.023999311,0.02893289,0.02316422,0.010871755,0.038236145,0.01381295,0.22267237,0.011356635,0.031689655,0.31974113,0.10187884,0.067765564,0.030044472,0.012576304,0.011345819,0.015083902,0.01946118,0.04178202,0.01267176,0.022193085,0.01375366,0.014897326,0.018088385,0.020270037,0.014702998,0.011021872,0.018792972,0.024267444,0.019743096,0.024966056,0.04424209,0.031493347,0.25615185
0.5181937,0.123580635,0.033995263,0.016335443,0.084116295,0.027237073,0.025752673,0.22735372,0.055220306,0.039337628,0.039832078,0.03746367,0.16393574,0.11925036,0.06556963,0.10706598,0.082429044,0.12011471,0.13750826,0.058464162,0.053975724,0.038004026,0.026197515,0.06297949,0.04423987,0.269817,0.07312605,0.10619054,0.05436224,0.064529344,0.13174169,0.15893126,0.10408346,0.045524657,0.13925698,0.18129234,0.06390259,0.060042217,0.08858146,0.02491774,0.029478712,0.022226095,0.017965158,0.014658975,0.068951346,0.026428955,0.12801756,0.011597848,0.008791473,0.30810225,0.11112892,0.046325244,0.056269683,0.044647165,0.016785838,0.011084664,0.033827264,0.03232226,0.0131717995,0.037041996,0.009472359,0.015825717,0.031477068,0.046649337,0.04200393,0.0153925335,0.07372533,0.057610936,0.019665489,0.032289755,0.08051686,0.120930575,0.50103074
0.025096465,0.031499673,0.009839705,0.010438583,0.017425882,0.02262024,0.018365186,0.013915853,0.011991829,0.016351316,0.0133370925,0.012527463,0.06576599,0.12175003,0.03066956,0.05314451,0.06517148,0.113458164,0.02444383,0.06935606,0.035006825,0.03714573,0.02012328,0.056851123,0.02880534,0.021660594,0.024009988,0.028501062,0.01130199,0.03501604,0.026724074,0.036393505,0.016493034,0.003759244,0.015450736,0.023630477,0.013074608,0.013987066,0.030756671,0.018379042,0.010264381,0.01637414,0.002752033,0.0039948733,0.029043524,0.0049340744,0.10417541,0.0015975469,0.00591032,0.05090688,0.116896346,0.057232313,0.053053502,0.05037891,0.031143615,0.010584219,0.061508,0.0990768,0.011857725,0.035556972,0.01028161,0.020549212,0.024364557,0.032798994,0.053677432,0.010615987,0.05333177,0.015721356,0.010740663,0.015986381,0.01914768,0.054206714,0.1137238
0.027002104,0.0109670125,0.0034339135,0.01029161,0.020348815,0.0073357723,0.020029915,0.03865851,0.01305581,0.03499075,0.026619006,0.039890908,0.06648056,0.07975809,0.031736366,0.04644929,0.038307287,0.04246634,0.01833654,0.0816336,0.062556334,0.058315504,0.04366345,0.056015007,0.051562052,0.012278117,0.0102103995,0.03336467,0.023505384,0.046883345,0.04773456,0.017867304,0.012748926,0.005227516,0.0116324965,0.014170971,0.022008907,0.026618883,0.04382093,0.022065064,0.015687948,0.01408754,0.008354902,0.007878061,0.030026719,0.010232083,0.033947498,0.006039688,0.008229139,0.026317654,0.023105858,0.025013028,0.02438693,0.03927832,0.034008298,0.015509319,0.036156856,0.087846205,0.010605463,0.028935669,0.0099420175,0.01781319,0.0146934455,0.017836066,0.026239015,0.010009858,0.012299791,0.010521888,0.0084903715,0.006773814,0.01360108,0.011306575,0.05380287
