0.03267477,0.020004904,0.037701562,0.01246988,0.025738614,0.020861732,0.016997028,0.03317238,0.028475687,0.031954095,0.021978674,0.035998803,0.040499218,0.029231535,0.01943921,0.020663343,0.012833039,0.028783817,0.03370628,0.027049413,0.0190838,0.043952838,0.028868755,0.0152264405,0.031039696,0.024581028,0.015758429,0.025564073,0.02034516,0.023720006,0.018868025,0.013386012,0.021300133,0.020186562,0.022244992,0.017005917,0.019432688,0.009251873,0.014355799,0.037113354,0.02733152,0.025728965,0.02381292,0.01814605,0.010667847,0.01575199,0.038201835,0.01352607,0.011264303,0.019222839,0.040800013,0.026366632,0.025434697,0.023339346,0.03024616,0.025735795,0.02132124,0.014494268,0.024308037,0.019050451,0.020719672,0.030677428,0.027051756,0.015322336,0.017530331,0.012059803,0.018813182,0.019397378,0.024806075,0.030449387,0.015008508,0.01871034,0.013283738
0.017254313,0.04531331,0.025888335,0.0041417885,0.022006726,0.00622217,0.0068707927,0.04464625,0.029664783,0.0737568,0.044705275,0.049181774,0.06489706,0.038424626,0.025781823,0.041615978,0.019140339,0.036565486,0.028376019,0.09166886,0.034154218,0.05467674,0.040155344,0.043637995,0.013337921,0.014882328,0.008549159,0.033952713,0.058781568,0.02579223,0.018963367,0.012632051,0.031479638,0.031845804,0.05400242,0.034113742,0.027648855,0.013288593,0.020262603,0.05128927,0.036168586,0.07342614,0.023580633,0.019219808,0.026009627,0.008514282,0.024465732,0.0049998476,0.010143274,0.01473212,0.012622802,0.00929589,0.015899826,0.016825521,0.03006276,0.018418102,0.032494612,0.04474597,0.019486116,0.013219436,0.015152299,0.024312284,0.024572112,0.024960902,0.021127667,0.02170133,0.020279055,0.021863567,0.014890191,0.0263151,0.024865212,0.013559885,0.0063601327
0.0027117897,0.0066660014,0.01607335,0.019922972,0.026202908,0.013798128,0.012191458,0.037438266,0.02944782,0.014188142,0.01775783,0.014372591,0.02432608,0.018676938,0.007702507,0.018224305,0.014145599,0.020689012,0.008488185,0.015649738,0.016786601,0.012712891,0.017839374,0.008663782,0.019979838,0.009432951,0.0055535897,0.012150778,0.014002072,0.01145064,0.009995371,0.004444443,0.009279834,0.0073784725,0.0063036494,0.005860206,0.008567718,0.0035767267,0.006339676,0.0072625335,0.011248399,0.013532871,0.0126684075,0.011641612,0.010556625,0.005472193,0.011041072,0.0032608,0.004414594,0.0044923406,0.0065112086,0.009260475,0.012280062,0.01827538,0.017265161,0.00907245,0.010094506,0.018753767,0.017137112,0.0096590435,0.009625046,0.013841579,0.010871449,0.009725792,0.007392958,0.0055042463,0.005982374,0.008208091,0.013435214,0.024541553,0.035108287,0.016161155,0.0043553105
0.013398445,0.009211514,0.0129557,0.0060545993,0.015489841,0.007138034,0.0058593126,0.013691816,0.022580363,0.029446281,0.022212459,0.017181681,0.024804514,0.014723838,0.007813724,0.011714469,0.0100180805,0.011893482,0.01041146,0.010479055,0.0059565892,0.005071262,0.009720921,0.0033076108,0.009958634,0.010514067,0.003565637,0.013046028,0.013514958,0.01393057,0.014474756,0.008070427,0.011072634,0.009111893,0.011557795,0.008694119,0.0063266126,0.009115032,0.0101727685,0.013685941,0.0122805275,0.0077086627,0.007828057,0.0082433075,0.0061707157,0.0045762756,0.021838864,0.0034363465,0.008384087,0.0039895508,0.0038254373,0.003827878,0.013480349,0.022156844,0.014407092,0.013505066,0.012859539,0.014443628,0.010779676,0.01466174,0.010049531,0.013251834,0.01815323,0.016373094,0.008939661,0.013417077,0.011136871,0.030323245,0.023395617,0.029877182,0.027146423,0.01781404,0.009895968
0.22060947,0.064280815,0.07767464,0.04939752,0.065949515,0.078122616,0.057070974,0.038584135,0.055788547,0.09442375,0.06310291,0.06628201,0.09463338,0.11101331,0.06362137,0.0631655,0.05961651,0.053772353,0.0566831,0.058611676,0.03363805,0.07861104,0.049307957,0.04290139,0.0657144,0.039265323,0.026042355,0.040151235,0.035064835,0.027911894,0.055865604,0.029673858,0.066738516,0.045425657,0.061874866,0.04061931,0.041921116,0.040550675,0.050865978,0.06321553,0.050341453,0.03799473,0.041937616,0.027511619,0.035975415,0.02165301,0.083792105,0.01195249,0.023163684,0.030002873,0.04181693,0.054010645,0.027706357,0.03492455,0.026811998,0.022238439,0.030578474,0.03092467,0.04287675,0.0286509,0.031088172,0.034632467,0.033992622,0.054581255,0.03037253,0.03997732,0.043508884,0.022876952,0.027962795,0.04255663,0.030466579,0.030104768,0.018507281
0.12240213,0.03980141,0.05916752,0.018492997,0.072304815,0.0797379,0.031212615,0.055771124,0.072416216,0.048615456,0.049891863,0.054210167,0.15730447,0.16176118,0.12545547,0.1641982,0.1715683,0.0465128,0.08890471,0.20986903,0.1142765,0.11339481,0.066542484,0.062369596,0.11265058,0.07966998,0.02864681,0.0756093,0.06883837,0.033922885,0.026368294,0.035888523,0.026583323,0.011968596,0.035569206,0.04392585,0.068830706,0.022665462,0.06971697,0.04130518,0.048870575,0.060764976,0.058733113,0.031998836,0.0401326,0.056735836,0.11790958,0.019037575,0.032352824,0.028924115,0.04760026,0.024677638,0.07889256,0.082369275,0.04921644,0.023016736,0.03087988,0.07439328,0.06424349,0.03694039,0.025722058,0.036806084,0.0535224,0.063933946,0.040324636,0.022048565,0.041902926,0.041970495,0.09530381,0.044137407,0.0524353,0.020637808,0.02316724
0.041637465,0.030329518,0.01742866,0.010194451,0.023071043,0.033265185,0.029079786,0.009979901,0.017141286,0.02894434,0.026066886,0.040617436,0.03498495,0.02651728,0.014655739,0.014244545,0.023004605,0.039775074,0.011622809,0.029814104,0.016837718,0.02116416,0.030177252,0.011105577,0.029935975,0.0057652607,0.015538735,0.027225839,0.020002954,0.027414305,0.022511644,0.0102292625,0.027163258,0.014745681,0.012984536,0.011583536,0.021073027,0.012958316,0.014888229,0.023616314,0.019165838,0.01064365,0.014091368,0.013662501,0.012695679,0.009556829,0.02697575,0.008184555,0.006886808,0.004163963,0.019122325,0.02130402,0.013574528,0.02619788,0.018830437,0.017613493,0.009558515,0.013027905,0.015793348,0.0050176843,0.01839918,0.012906676,0.0122686755,0.020559223,0.013915736,0.011449742,0.016368495,0.010948873,0.011300384,0.013133457,0.0098458715,0.0072681303,0.0028375236
0.30812353,0.14220938,0.12539026,0.059299327,0.10776357,0.14266099,0.07314058,0.13534679,0.118280746,0.07546141,0.067258924,0.095760256,0.14409265,0.14133279,0.12117638,0.08445797,0.06823427,0.06314718,0.15868878,0.117069416,0.08472191,0.13434944,0.10389903,0.07323634,0.11914084,0.17229603,0.07473871,0.08746956,0.097590245,0.08530631,0.06207085,0.091702856,0.07848225,0.078402124,0.1590239,0.12520072,0.07263574,0.044118762,0.12152957,0.10179156,0.09983141,0.12208009,0.1111397,0.054764345,0.114430964,0.063182324,0.30230597,0.04399797,0.07795666,0.19297794,0.1305068,0.084307425,0.09149045,0.13960318,0.09576559,0.094288595,0.10036729,0.10216814,0.11147837,0.14117473,0.056543536,0.15205823,0.14304824,0.06514642,0.056671888,0.030772066,0.048980236,0.10644975,0.08644285,0.08395372,0.10231893,0.10514963,0.1594854
0.015064777,0.016272638,0.010204841,0.005186494,0.009064408,0.03665184,0.008323313,0.009195796,0.03659911,0.01992,0.017917346,0.01451859,0.022100087,0.018610163,0.01759572,0.025566295,0.027424471,0.025410067,0.018634036,0.023935458,0.021133278,0.025113774,0.01452784,0.018521415,0.025827482,0.0076422486,0.048912555,0.020827744,0.017850824,0.026657328,0.014819403,0.014538584,0.03686337,0.021846412,0.018832969,0.024436016,0.04161445,0.019012121,0.013263689,0.030615361,0.017396592,0.017571893,0.024772411,0.018083928,0.021863585,0.018473795,0.042312525,0.017335176,0.018176667,0.00984431,0.026989339,0.012446123,0.0174182,0.022583358,0.020907063,0.032234475,0.028778164,0.030291671,0.017435728,0.0124840485,0.016817203,0.032893386,0.03091024,0.014882157,0.018668635,0.014969134,0.017896486,0.025074353,0.02320025,0.020291012,0.047180615,0.05593936,0.016158063
0.015180618,0.011838419,0.018132677,0.016557269,0.015105379,0.021600975,0.01914118,0.018953443,0.023604015,0.01438408,0.01651474,0.016114132,0.023366125,0.010165154,0.008298184,0.012517427,0.01122226,0.029937483,0.025425654,0.021733776,0.017787978,0.017808551,0.03537426,0.029285569,0.034276545,0.030648937,0.028548455,0.019166265,0.011398195,0.018224547,0.013826995,0.013493539,0.024796143,0.02060543,0.034485914,0.021842867,0.038491227,0.015810486,0.01662758,0.023669498,0.022794735,0.023079557,0.020031624,0.021804888,0.023320451,0.012262909,0.046917643,0.012022013,0.018095355,0.054876484,0.020755533,0.023459207,0.023623709,0.020195965,0.019404417,0.020124625,0.023515789,0.031631004,0.026364882,0.023556083,0.02658731,0.055582587,0.029850539,0.016498847,0.015343166,0.012178764,0.024085179,0.021117503,0.017555425,0.017373815,0.015513704,0.015263614,0.083879456
