0.073094286,0.10351179,0.082984775,0.1564024,0.093028754,0.09515384,0.13988413,0.05220013,0.07829518,0.045441817,0.052522406,0.033198133,0.0902011,0.052769713,0.043767527,0.11188758,0.055968355,0.07520186,0.076094955,0.07270291,0.03841401,0.048687857,0.070842326,0.04608925,0.06531137,0.062426876,0.06593966,0.065645054,0.0955739,0.0712555,0.085307,0.06015564,0.09341993,0.068628065,0.0654489,0.07923995,0.06278999,0.05835276,0.08647361,0.05180883,0.11959579,0.051116515,0.03645516,0.06016128,0.07504337,0.03548213,0.031503785,0.04369482,0.06896469,0.082019776,0.08822769,0.09962229,0.0743623,0.04569638,0.039482664,0.05113816,0.042463604,0.063832976,0.03907724,0.058588088,0.072239056,0.050891247,0.0609701,0.0315412,0.035469662,0.033893317,0.10522439,0.103179485,0.072831094,0.10108872,0.08081235,0.09468913,0.08255518
0.20584129,0.17408301,0.13468876,0.15871653,0.14669308,0.08107993,0.09095516,0.04303979,0.022334144,0.05731808,0.03644625,0.04718164,0.114072375,0.058549315,0.040197387,0.08939203,0.07402717,0.048578355,0.02453222,0.10077876,0.1020086,0.114127524,0.07962716,0.032767333,0.04827669,0.105830796,0.012536033,0.09266092,0.021796491,0.07031105,0.050959595,0.008419169,0.030651411,0.027014371,0.019622875,0.020323267,0.035539605,0.059349608,0.021752013,0.018823558,0.040496737,0.014291761,0.024195326,0.04545895,0.019304123,0.02266319,0.016812358,0.013021672,0.069616556,0.14780667,0.10028055,0.0620687,0.03638944,0.044876605,0.034494713,0.04735148,0.054287214,0.063203864,0.028875716,0.036225352,0.031513833,0.03389972,0.028258791,0.025767853,0.058192156,0.025905265,0.040941082,0.045690496,0.038122524,0.07593566,0.07078727,0.08887804,0.20644003
0.093873784,0.12044264,0.06770077,0.22608604,0.1834532,0.037276417,0.113667525,0.0984261,0.03728603,0.12334133,0.055623867,0.054917183,0.17069091,0.08633046,0.032147624,0.10395597,0.041555107,0.052711524,0.032487355,0.052555077,0.029707085,0.049138166,0.11982066,0.045503926,0.08464536,0.055517964,0.017970966,0.075893454,0.02893251,0.09555444,0.060843278,0.018699994,0.029973054,0.071148664,0.035136458,0.03900119,0.043065667,0.052750487,0.04972391,0.0107116345,0.05334416,0.014393893,0.0136730615,0.06322914,0.024887728,0.021064958,0.017027622,0.010409257,0.16164346,0.06836244,0.062174775,0.0813107,0.06625878,0.03566833,0.038329728,0.031955823,0.029302435,0.045199137,0.017483825,0.05850191,0.030411,0.026852634,0.026682306,0.012116952,0.05874617,0.010307922,0.03642375,0.035157245,0.0288446,0.08391797,0.030582001,0.109690934,0.10396815
0.09368287,0.064121686,0.094133615,0.1834489,0.19105616,0.054084036,0.14266393,0.076223075,0.06996132,0.06672272,0.052803446,0.050184753,0.1491207,0.05179085,0.028651794,0.11797335,0.050836705,0.06887737,0.031891305,0.11062788,0.08390005,0.07088115,0.113848254,0.061151896,0.10174393,0.06164635,0.03709227,0.08880038,0.03974394,0.09468782,0.086160615,0.025140153,0.06395518,0.055738017,0.049616463,0.053324334,0.054376367,0.099257365,0.052683763,0.026612772,0.07027563,0.030558158,0.024711397,0.050948244,0.03239684,0.032976683,0.02864549,0.021265654,0.10653831,0.07672914,0.040218864,0.06430566,0.076535605,0.052855164,0.031511597,0.026051281,0.039983448,0.05427464,0.040651146,0.03718453,0.04012073,0.042033095,0.041507453,0.02755638,0.05170227,0.031076957,0.061906468,0.084370986,0.079074115,0.08936779,0.050366554,0.09201753,0.08892474
0.008071558,0.017162962,0.011280989,0.044771258,0.18587807,0.09267564,0.037800908,0.011000048,0.0044324724,0.061736725,0.059819408,0.018632103,0.101361014,0.014744762,0.0204917,0.021454,0.031545136,0.015709344,0.009972335,0.045930386,0.014308671,0.014347904,0.026495352,0.016053168,0.029066049,0.058945432,0.0017485252,0.051837187,0.005975623,0.02320521,0.011144677,0.012044383,0.0055664224,0.04462402,0.012460349,0.00859199,0.016365519,0.028917994,0.021512127,0.012903803,0.07329477,0.008679491,0.016330916,0.11411539,0.033283617,0.024112586,0.010589076,0.017449535,0.049978137,0.08113441,0.050301995,0.012243243,0.036875185,0.014540152,0.023966635,0.021412883,0.033051822,0.011344814,0.009754467,0.018135732,0.02257729,0.0302492,0.020829793,0.015099695,0.013203299,0.020998908,0.013191892,0.005349516,0.029326232,0.012075438,0.0055360533,0.068216056,0.099253386
0.116413005,0.19584866,0.262257,0.38694593,0.29217976,0.23959163,0.43738434,0.27192578,0.17689565,0.22240177,0.16828388,0.19750889,0.38692605,0.17231955,0.09364612,0.38645914,0.28492177,0.27378395,0.15506487,0.2314855,0.19420275,0.12093088,0.3972005,0.15389124,0.35306376,0.19480534,0.14651328,0.213136,0.15851821,0.19749804,0.2429638,0.13748467,0.18443885,0.38244963,0.21301128,0.17172606,0.20245779,0.2890464,0.22548836,0.26076266,0.314559,0.21317253,0.24672963,0.45810464,0.34929192,0.2642724,0.16639717,0.32081744,0.41454607,0.18348932,0.20231092,0.26087835,0.21841693,0.11401552,0.14495938,0.20287248,0.17764649,0.13797644,0.23282684,0.27372697,0.4691295,0.3603659,0.23308128,0.32780677,0.19801725,0.33908525,0.30090523,0.1588874,0.17508975,0.2638357,0.17948675,0.36190093,0.22192846
0.03429905,0.104511276,0.10561586,0.16382931,0.21102506,0.3135196,0.24009907,0.14588918,0.057081968,0.085653126,0.12956469,0.09764749,0.18929344,0.08893593,0.10840964,0.16100244,0.1119306,0.18382053,0.084786944,0.24921563,0.12139568,0.2015243,0.2293423,0.106905416,0.18267694,0.18381871,0.06265191,0.08510337,0.037734583,0.13925695,0.09664229,0.060863808,0.062501505,0.22176595,0.088838786,0.06548132,0.22538565,0.20263708,0.12697163,0.09795695,0.3297351,0.07602748,0.073909126,0.18946038,0.10510801,0.171633,0.06509008,0.13638407,0.3134004,0.12568882,0.13018395,0.095841594,0.08973946,0.10019455,0.1602309,0.06945753,0.12468184,0.097625345,0.049819753,0.029416883,0.11487388,0.036286056,0.044919163,0.06316653,0.0640996,0.04038447,0.088233836,0.071130216,0.121346906,0.09611437,0.07926623,0.22495942,0.11699707
0.21155638,0.24915998,0.38815668,0.33649808,0.33881637,0.26396,0.43993312,0.28994167,0.29802272,0.32685027,0.2085227,0.46486402,0.456962,0.23768345,0.090220936,0.4919558,0.37822735,0.4192124,0.35926658,0.4266999,0.2396059,0.22685623,0.52906865,0.16180533,0.43841597,0.4328838,0.16121544,0.20792013,0.2670257,0.18508603,0.46555427,0.22295456,0.18760517,0.49446195,0.18637554,0.26103875,0.3437387,0.55714655,0.22636005,0.4787759,0.60976225,0.36677012,0.33274576,0.38451368,0.2654134,0.19353384,0.10083607,0.20975836,0.5119117,0.36685148,0.2366125,0.23864295,0.29045385,0.1803768,0.20354073,0.07093203,0.31268862,0.20669515,0.5976772,0.15519115,0.61383355,0.18880717,0.16890256,0.47803813,0.20920873,0.3463823,0.46929988,0.25161213,0.19263436,0.20124677,0.28695953,0.60643655,0.4553353
0.084692866,0.2361979,0.030561501,0.30849543,0.28866693,0.04100633,0.11552513,0.042161338,0.024076238,0.080249794,0.058358077,0.054264598,0.087256536,0.04268527,0.016621232,0.020425823,0.023894832,0.024448518,0.048758153,0.077656604,0.02616752,0.025139522,0.07418873,0.028017173,0.022186438,0.029414408,0.0063584163,0.19836664,0.025124652,0.10924274,0.044954725,0.016214725,0.03207523,0.04586456,0.026766682,0.025519408,0.012757786,0.072526254,0.022054648,0.0050039426,0.051065817,0.0072276676,0.010330177,0.030787367,0.015922448,0.010326624,0.007369567,0.0044257743,0.091132365,0.05601881,0.18710244,0.047733333,0.08897064,0.06090516,0.025048377,0.01829683,0.008903492,0.018236507,0.014999871,0.03654354,0.014277115,0.012721055,0.02788843,0.011032734,0.0155626945,0.010925379,0.018645218,0.03926841,0.025996035,0.061082732,0.016053151,0.09803489,0.045049865
0.018008923,0.07833754,0.00582616,0.011111904,0.028642187,0.008233363,0.0062309047,0.023420652,0.0021236592,0.016163228,0.0022589325,0.0023328124,0.005388201,0.0007648916,0.0011592411,0.0030110334,0.0011015334,0.012411632,0.010524524,0.006730193,0.0029128022,0.001621592,0.002694661,0.0023729084,0.0020316762,0.02103273,0.0027684367,0.0023370206,0.0042468756,0.00543094,0.0091605205,0.0030062157,0.00282913,0.0021809137,0.002951688,0.0036987953,0.0008398215,0.0067933984,0.003260975,0.00093239953,0.0038538142,0.0010874444,0.000330511,0.00039598066,0.0010945116,5.9459813e-05,0.0005408227,7.1692884e-05,0.0021219328,0.07455862,0.013745781,0.0025780722,0.0032072589,0.016610458,0.0015556097,0.0006742337,0.0015358387,0.018440278,0.0003065703,0.0015116003,0.0007714828,0.00036916992,0.00072606496,0.00082192576,0.011293268,0.00045612676,0.0024438826,0.0046348344,0.0022285813,0.001589337,0.002436865,0.020135071,0.15545319
0.27028087,0.26241696,0.23612477,0.4017183,0.14392963,0.08682574,0.23716517,0.16554777,0.18390414,0.08535781,0.11734335,0.08303268,0.25233728,0.19692391,0.14818127,0.39793402,0.18875527,0.24257429,0.19296065,0.10739516,0.15089743,0.15984103,0.14225644,0.11484854,0.088537715,0.20815046,0.034244023,0.13862406,0.044442102,0.11508569,0.07066561,0.11560058,0.17209932,0.08626347,0.21287224,0.23507582,0.0668166,0.05250662,0.09379743,0.081097126,0.04275059,0.095319465,0.0862392,0.14343224,0.07086413,0.04363088,0.03738184,0.041386273,0.15081449,0.20275658,0.097703405,0.084124684,0.20477131,0.06959021,0.05804684,0.093158334,0.10139766,0.07158817,0.08314772,0.1796073,0.11322712,0.12228669,0.12772255,0.04512199,0.055538636,0.13177657,0.1353353,0.29886565,0.0931359,0.26374912,0.15768015,0.22427063,0.21194364
0.40742457,0.5560525,0.25252149,0.10451467,0.32798538,0.1438431,0.29007956,0.2275043,0.3748129,0.09885132,0.19785656,0.22635433,0.17260586,0.32500988,0.206662,0.280283,0.24696976,0.5970321,0.37910762,0.14211799,0.072899416,0.107223,0.25420663,0.08883299,0.16967237,0.5566961,0.07604525,0.21599446,0.23605222,0.24948376,0.39668018,0.3549586,0.35094213,0.23409414,0.44896153,0.43597856,0.20793706,0.19247386,0.07293093,0.05371269,0.2422107,0.0758893,0.019203238,0.09523152,0.1510671,0.0231111,0.04110166,0.035658687,0.23723918,0.5555135,0.2520814,0.13878869,0.122562096,0.056172926,0.022850016,0.019425973,0.11330569,0.035334677,0.06878488,0.08681837,0.078234375,0.2260479,0.16865464,0.040939897,0.037777703,0.049206562,0.27339327,0.3754023,0.15821172,0.610409,0.32700288,0.64698654,0.5534451
