0.00816568,0.012831311,0.007950913,0.024740987,0.0067696054,0.004354653,0.006805462,0.006466113,0.005188273,0.001976959,0.003706399,0.0017916099,0.0101638585,0.0056178696,0.0071622566,0.0027124279,0.0030424395,0.0014293349,0.0036426329,0.0007013309,0.001137,0.0013289269,0.0014576059,0.0027804035,0.0027599589,0.0030521932,0.0025957962,0.011313765,0.0047398997,0.006002928,0.005546897,0.0047219074,0.0020477863,0.0028985774,0.0023960553,0.0034076031,0.0034453545,0.00061613374,0.0014763845,0.00028431672,0.00063275197,0.0026861439,0.00067277724,0.0030954417,0.0031268906,0.0023321921,0.0020876958,0.0005391046,0.00030295603,0.00054321124,0.0038246112,0.0037917343,0.000894726,0.0004722892,9.12686e-05,0.00060898496,0.00027245446,0.000609089,0.0010053068,0.000388549,0.0010356181,0.0007909271,0.00049153995,0.0006488632,0.0018215197,0.00038060697,0.0017364286,0.0011251819,0.0069399155,0.0012456907,0.008493624,0.0039940085,0.0006877255
0.006739578,0.0057556205,0.0024545013,0.0050498554,0.0052269944,0.0014400069,0.009956797,0.0028613897,0.0013328519,0.0008049238,0.0026205394,0.00206674,0.0039657634,0.0015935953,0.012769186,0.0031649114,0.00636252,0.0038677836,0.0021329971,0.002581234,0.0048906365,0.0023013188,0.001964127,0.0034561325,0.000584787,0.002874336,0.002927539,0.0023510738,0.006144179,0.0027509434,0.00095813023,0.0015580681,0.0014263795,0.0031435147,0.008607948,0.007864899,0.0069763963,0.00082610134,0.0032528397,0.002269922,0.004191457,0.003738685,0.00024185855,0.005467814,0.006473929,0.0014469296,0.0075777494,0.0034908024,0.0043713367,0.015130864,0.05326721,0.0028685366,0.0038689673,0.002698989,0.00043249532,0.0012291267,0.00042551477,0.008215262,0.00052837544,0.0021757535,0.002032049,0.0012308955,0.00080279674,0.0021985534,0.0055491156,0.0046583056,0.0017546543,0.0008850467,0.0024983466,0.0018875998,0.0011978807,0.0054161483,0.01470771
0.10040217,0.002712694,0.00042837317,0.0010791419,0.00010001207,0.0010211157,0.017651642,0.036397394,0.033796076,0.0019302977,0.05233081,0.015645664,0.0122723505,0.017302161,0.03467983,0.009353913,0.018419687,0.018828122,0.055624563,0.0068983072,0.018436814,0.008217803,0.0021624817,0.020707576,0.0012141538,0.13791612,0.03412472,0.0068026935,0.043785475,0.02418589,0.007927762,0.015592713,0.0027115257,0.00939153,0.011033453,0.02302422,0.021009274,0.0069971536,0.020781886,0.013324466,0.0068195527,0.032311052,0.0011414584,0.032447346,0.015470668,0.0012940041,0.0042107054,0.0047956826,0.0056329314,0.07748358,0.049157605,0.028705928,0.012127577,0.0067300317,0.0045653917,0.005570649,0.0077417586,0.015082955,0.0061712423,0.004829731,0.004506716,0.0043094954,0.0047420403,0.009321856,0.009973977,0.019209847,0.023818135,0.009677133,0.0044501573,0.0054202634,0.005721327,0.02517961,0.08811819
0.020018043,0.022023687,0.0033623148,0.024426758,0.0074974056,0.0045115254,0.007211719,0.011988897,0.014647947,0.0026072564,0.043251324,0.0031468086,0.020166634,0.020168528,0.031220322,0.0130738,0.024153154,0.003516159,0.022803707,0.0025027622,0.013081705,0.009168883,0.0032962093,0.0045458563,0.0066050203,0.032264665,0.03325897,0.036175434,0.03443457,0.019507218,0.005592649,0.008978182,0.005022615,0.0041040457,0.00625769,0.021235548,0.0020296103,0.0016388736,0.012920919,0.001252025,0.0013073646,0.0024360784,0.0007364299,0.0017044649,0.007099421,0.0016821822,0.021345217,0.0054636183,0.004985622,0.07618395,0.048380733,0.023014052,0.013039336,0.021862578,0.0019415137,0.0034201478,0.0030314187,0.0033283285,0.0038802878,0.0034293365,0.00087849767,0.0053847125,0.007037615,0.0024686847,0.009684405,0.0034581483,0.010015538,0.016983274,0.0020587046,0.006995229,0.02203486,0.02500799,0.047232695
0.26223454,0.2409291,0.21813843,0.086763464,0.3055306,0.19604209,0.03506652,0.14808269,0.075573765,0.028086932,0.08908543,0.012550874,0.049373038,0.085886315,0.061389096,0.04613604,0.07013515,0.017952744,0.032520115,0.13069242,0.11913468,0.15816624,0.059335686,0.15836632,0.06573101,0.05028928,0.045447458,0.04663337,0.07225627,0.073545106,0.016775431,0.054254826,0.096231185,0.011818659,0.0368616,0.0339405,0.048805352,0.02307762,0.06851791,0.13147996,0.030597273,0.25087583,0.1687611,0.05391568,0.30738765,0.13529935,0.122524485,0.0823441,0.01976103,0.025276382,0.07948455,0.027043179,0.055553578,0.030438436,0.058547903,0.0733032,0.029498601,0.09994139,0.051109344,0.12259226,0.041794937,0.066736594,0.058017645,0.036682468,0.1473067,0.032700013,0.004509886,0.0073841796,0.025682937,0.012378396,0.045110907,0.029423956,0.037293844
0.23724948,0.1778352,0.11334704,0.11010783,0.12820134,0.08491172,0.091979794,0.18783566,0.124831215,0.10373722,0.1299192,0.09843498,0.090493985,0.17195661,0.18840283,0.112656996,0.19113693,0.08222639,0.05663201,0.05162278,0.09505821,0.11692397,0.075796746,0.09057195,0.12032405,0.08079493,0.0671639,0.14362404,0.17483437,0.12061415,0.0794777,0.07981206,0.089551605,0.047238603,0.059485912,0.061215147,0.110671684,0.112144604,0.086485684,0.17804082,0.097879164,0.08854325,0.086715214,0.1032158,0.12504366,0.13475077,0.024146691,0.16682447,0.10396472,0.05655952,0.07826002,0.06364242,0.05730915,0.08724985,0.09174239,0.102006055,0.10919973,0.0988379,0.09705488,0.07572828,0.060654458,0.05498928,0.07941523,0.176568,0.11184076,0.12565762,0.057793356,0.02343119,0.08641527,0.07149991,0.09002254,0.07667441,0.07368051
0.21007986,0.43224663,0.31383494,0.34405977,0.3485356,0.37270826,0.37356344,0.26805708,0.34901223,0.41837338,0.24350768,0.27543315,0.33775887,0.12728919,0.23263156,0.3865,0.2532846,0.23973571,0.25911286,0.36338776,0.24260813,0.22991724,0.43130982,0.19516991,0.33288655,0.23978256,0.29886788,0.29163945,0.3129691,0.21281047,0.27397448,0.23890896,0.24477285,0.37864196,0.2655685,0.22266279,0.18513995,0.15271626,0.22860004,0.2601332,0.42851487,0.25765842,0.2653147,0.34368032,0.13659984,0.2530902,0.19657348,0.23991266,0.4461776,0.21781613,0.38653037,0.22165361,0.2553284,0.3897046,0.31034714,0.22296232,0.34115648,0.21647672,0.4009812,0.30904162,0.22664648,0.18211251,0.0875695,0.24537218,0.1714238,0.16224696,0.3011442,0.1932341,0.33955297,0.2003199,0.25935462,0.56038654,0.14120814
0.6077209,0.49276483,0.34210154,0.24702719,0.44959307,0.27580523,0.12088538,0.4863499,0.34416708,0.06041682,0.13488504,0.09148521,0.23796624,0.3330357,0.16292077,0.19851334,0.22630958,0.10214733,0.30100998,0.07908378,0.10454971,0.13527824,0.078312956,0.12712322,0.036680613,0.23978338,0.17492802,0.14985816,0.4576987,0.12637666,0.098573364,0.18334752,0.18158747,0.16771066,0.16698624,0.22923483,0.2015875,0.207066,0.30300912,0.411339,0.32479945,0.2794878,0.27591166,0.24456128,0.40133703,0.08849668,0.089480266,0.25854504,0.18636942,0.3400079,0.21129924,0.1517422,0.12923652,0.16031843,0.08165891,0.08366773,0.1380438,0.16677737,0.09455625,0.14589259,0.2502048,0.10295236,0.20906447,0.24507001,0.19467959,0.3063807,0.21102086,0.1347879,0.2863809,0.16854975,0.2617513,0.16999353,0.4697417
0.09549892,0.17422818,0.11814958,0.12838373,0.1944412,0.16187607,0.05263181,0.074249975,0.09406964,0.023280492,0.047501467,0.02949163,0.14936465,0.123224795,0.13176689,0.07160937,0.13355951,0.02048679,0.08342787,0.015492687,0.048821606,0.0802339,0.04337849,0.057059657,0.039670892,0.09503249,0.10187801,0.047992665,0.07223115,0.10657897,0.03760376,0.084477834,0.09885528,0.038857393,0.05465273,0.061602324,0.042718373,0.049965337,0.097939745,0.04991244,0.029768579,0.116664484,0.0903329,0.063632086,0.105286956,0.03129197,0.009954237,0.04298274,0.03388628,0.13225362,0.13576664,0.09563817,0.0520036,0.07307928,0.023163041,0.028020043,0.022743294,0.03437475,0.027228162,0.045346078,0.014758259,0.034664683,0.05165586,0.06575129,0.035282046,0.028922105,0.022140115,0.038137104,0.052732393,0.02798749,0.050300676,0.06368384,0.119577006
0.04397028,0.043279935,0.035222836,0.031371687,0.022138566,0.032371517,0.02762651,0.026026206,0.017223574,0.012769171,0.013134547,0.01518244,0.014989823,0.0133821955,0.0118078515,0.025471704,0.024824234,0.05577276,0.03321309,0.025180148,0.012914761,0.006014003,0.023374218,0.011355702,0.019432444,0.02547589,0.017584795,0.014683549,0.027101008,0.013964418,0.018675203,0.015073955,0.021965474,0.018899981,0.010827633,0.01521952,0.020123638,0.015796574,0.018907866,0.010827444,0.011731344,0.009847278,0.0043997536,0.017154047,0.007814374,0.0034165063,0.03945331,0.0063516567,0.02255144,0.016440958,0.025998177,0.016494269,0.009638508,0.010859402,0.0060297716,0.012098879,0.018076496,0.006323572,0.011958256,0.0059608184,0.0076369755,0.005716499,0.005758914,0.02055317,0.014273495,0.011341954,0.03370791,0.011992398,0.0154053215,0.021003777,0.020268416,0.041638877,0.020756315
