0.18359771,0.062381912,0.024916606,0.042051267,0.06584091,0.042596485,0.016821716,0.054244,0.04551705,0.014195723,0.032177836,0.016887648,0.0683959,0.057042733,0.040099613,0.05820131,0.042307183,0.022112763,0.01412851,0.044963874,0.023096386,0.038150363,0.010556403,0.029090669,0.007946052,0.03704302,0.046700332,0.035188053,0.04707894,0.04054075,0.034447294,0.032297187,0.028375976,0.018969176,0.035593294,0.04491562,0.014022057,0.022827571,0.034374308,0.012590759,0.028238503,0.022255704,0.009362007,0.0063407496,0.030294158,0.0072214566,0.00773187,0.006284109,0.0125822285,0.050022967,0.052439194,0.0626758,0.050598342,0.04699465,0.028531266,0.010441034,0.016027963,0.018067451,0.00756809,0.022334622,0.017722238,0.02899676,0.026896883,0.03516802,0.00996216,0.027523695,0.022431914,0.07886412,0.016110772,0.0507892,0.060641166,0.021289133,0.053654287
0.068958625,0.009934274,0.0082014,0.039165083,0.025929507,0.013068335,0.02597924,0.041256014,0.07659211,0.021053584,0.040795952,0.026286272,0.06101464,0.07206072,0.046530824,0.049969587,0.04975353,0.040024105,0.07686957,0.013328508,0.042404007,0.047783326,0.022384604,0.058845323,0.020790637,0.047993638,0.059926547,0.019285267,0.044552732,0.044466194,0.050333757,0.07229275,0.033905353,0.03152723,0.08589972,0.037279956,0.014055469,0.02205028,0.023563456,0.007485727,0.011859165,0.0129532525,0.0055907615,0.009323976,0.01655364,0.0065488457,0.0121041145,0.012806909,0.011809798,0.048429497,0.020402938,0.06755628,0.027503455,0.03447035,0.011055939,0.0072923494,0.010186941,0.011020298,0.008534465,0.015876265,0.006592623,0.023231676,0.020925846,0.029524237,0.012618708,0.022007274,0.016078115,0.04057831,0.025405765,0.05936328,0.06063823,0.040614583,0.04227732
0.22121209,0.18008038,0.114899196,0.04665569,0.061481487,0.108538315,0.047150422,0.08008413,0.10512592,0.011063089,0.03142412,0.046557005,0.07711399,0.05133102,0.046583764,0.060247775,0.09996352,0.043986894,0.26411095,0.032398816,0.06129045,0.07578948,0.028834447,0.044204924,0.023625083,0.09393744,0.28647664,0.066004924,0.13959038,0.17022066,0.15256922,0.25140205,0.1575395,0.046366364,0.181787,0.19762415,0.071578585,0.07046576,0.091274254,0.033415087,0.050374527,0.045051195,0.015537713,0.020490654,0.019095952,0.0096705,0.0034117042,0.035982996,0.020215353,0.05717783,0.13039637,0.33814737,0.06263982,0.04151352,0.037582465,0.05543537,0.059179876,0.018535245,0.008684234,0.04374644,0.035543624,0.07480615,0.04786405,0.049228385,0.011494941,0.047392946,0.122338526,0.44924664,0.056937933,0.15583885,0.042324085,0.07561562,0.06474727
0.15012093,0.13794413,0.026320798,0.02404954,0.018261647,0.057664413,0.030792903,0.050039295,0.089885294,0.026676092,0.046274755,0.049836613,0.056575853,0.12543811,0.07332083,0.049377985,0.06441686,0.026704393,0.06783373,0.018851183,0.062841415,0.08349485,0.035818364,0.05152265,0.025118181,0.01817575,0.07713953,0.025795665,0.036231145,0.0540179,0.072018445,0.06641207,0.03676097,0.04250898,0.08707965,0.074084505,0.015684022,0.0326972,0.039301198,0.0077427924,0.009787617,0.009733713,0.011812753,0.014889688,0.010182718,0.004500065,0.005215329,0.0040980093,0.0139396405,0.026538244,0.087843,0.05774875,0.045207236,0.06812475,0.013327244,0.015295325,0.0068212817,0.008409789,0.0052995393,0.01073989,0.019016935,0.015609475,0.014913394,0.0264729,0.009697443,0.02305222,0.006797,0.06369511,0.0094542755,0.07479333,0.12155582,0.038764443,0.027343603
0.1417705,0.11220403,0.003082647,0.048525553,0.038575068,0.03869931,0.013059199,0.03507209,0.026658181,0.011256733,0.027781876,0.022130758,0.018159717,0.0370246,0.037283417,0.07931375,0.06065545,0.08286388,0.069295086,0.016702471,0.06868608,0.05580169,0.034122627,0.050493207,0.018955259,0.016788015,0.08527046,0.025858222,0.02545314,0.049240638,0.026835611,0.052308537,0.021938942,0.020688385,0.061141893,0.042533547,0.02520965,0.028202778,0.0424564,0.0034276438,0.013334396,0.02372824,0.011196873,0.010690198,0.0063689016,0.0012953917,0.0018458089,0.0063782535,0.017237272,0.042179644,0.055343818,0.09427698,0.040508542,0.1651376,0.0065612937,0.013437192,0.010331895,0.013660762,0.009314435,0.009201549,0.011999194,0.016315408,0.012690962,0.008999914,0.007606081,0.012094655,0.034331806,0.14894088,0.029687852,0.11013585,0.11247887,0.09313605,0.043423064
0.056694154,0.09221562,0.04205983,0.020727625,0.1051016,0.060015038,0.04491536,0.06102977,0.092555046,0.009267917,0.037903428,0.029028961,0.12680396,0.16101314,0.05210189,0.051046032,0.08035647,0.06356219,0.13874857,0.026207121,0.14804569,0.055396758,0.02625472,0.060607374,0.02371992,0.024434855,0.15423127,0.17381474,0.036119696,0.14454447,0.095112056,0.09038931,0.10375011,0.067783855,0.084332615,0.13944802,0.03518396,0.07033396,0.1385834,0.01986235,0.03793332,0.14200646,0.03541365,0.029445263,0.13293208,0.025106136,0.003862379,0.03195888,0.019736098,0.0677847,0.13366412,0.23302764,0.12436715,0.11067137,0.030804634,0.012661867,0.010398187,0.021962037,0.008941673,0.032013875,0.019639963,0.05882473,0.0473428,0.06630688,0.5597464,0.060249638,0.06943722,0.28407332,0.080127664,0.14181647,0.034657963,0.06324135,0.051809926
0.15593074,0.13943519,0.018527268,0.052692715,0.065002404,0.024130158,0.012155022,0.05899408,0.04981661,0.043942515,0.041965447,0.017975764,0.09353921,0.08126703,0.038307298,0.11863599,0.1146154,0.060286175,0.020650184,0.0122977,0.022463636,0.016677711,0.01152837,0.024010958,0.011336952,0.06518661,0.09428748,0.017263701,0.06476039,0.02247464,0.023717027,0.024367249,0.0107966,0.018739056,0.038871765,0.030030558,0.03402627,0.03422987,0.028773513,0.011207318,0.015276687,0.05016948,0.020051626,0.019796878,0.041545194,0.0215206,0.02228993,0.019547982,0.055781994,0.048559196,0.01625044,0.06865529,0.050268635,0.07208022,0.03541349,0.028600734,0.026143994,0.043748412,0.034374025,0.03267724,0.036930438,0.033478864,0.027663412,0.021197116,0.030797482,0.016310088,0.011770179,0.027198493,0.01653167,0.02293156,0.096119516,0.021728141,0.054613266
0.024330331,0.011509725,0.013444452,0.0111307185,0.00948086,0.010719067,0.0077826753,0.014288566,0.0139579475,0.017592387,0.01395515,0.012387206,0.008463797,0.007402816,0.0055349926,0.004570993,0.0034400166,0.010939332,0.006225459,0.019381018,0.005484072,0.005336974,0.003120928,0.0030749745,0.0054133628,0.009601422,0.01268901,0.0076973154,0.0065588322,0.015559562,0.008248119,0.003879364,0.017301477,0.0052692736,0.007191795,0.0061389892,0.0062852073,0.0068621826,0.005398659,0.007944294,0.011880584,0.011333359,0.050278816,0.017241947,0.010264685,0.015680637,0.0054971916,0.030399589,0.017225828,0.017235897,0.0032564062,0.018481147,0.0057828478,0.0023879355,0.004297828,0.0030391756,0.0026755072,0.0016846409,0.00310747,0.006593794,0.020803934,0.006002887,0.0030901812,0.012896861,0.00408822,0.0057313996,0.0025467337,0.0029021348,0.0033079349,0.008150853,0.007398724,0.007806538,0.032632053
0.04151877,0.005617026,0.015069677,0.040619537,0.0195711,0.00875412,0.020381542,0.019218458,0.019936122,0.009685469,0.045041315,0.03679176,0.33652094,0.52594835,0.13497177,0.52659506,0.6548192,0.013753631,0.019964226,0.01625587,0.10851699,0.050564725,0.0105457995,0.023648905,0.010878045,0.013736652,0.011790025,0.06621873,0.017503755,0.061968997,0.07876148,0.02225468,0.012920893,0.007040758,0.039017435,0.018993812,0.007893288,0.021000745,0.011705125,0.0055938596,0.0066692126,0.0027081966,0.0023109205,0.013831136,0.0021268993,0.005106879,0.0057763057,0.0021183267,0.033268802,0.027455851,0.02234221,0.0114144515,0.032494955,0.016615294,0.010976677,0.0076252553,0.0045986613,0.0012381424,0.0059092892,0.0118966345,0.004166697,0.02222996,0.02480696,0.02129606,0.008778203,0.012193016,0.018866979,0.015497369,0.092744276,0.21667016,0.16977532,0.02520644,0.02438252
0.008455175,0.015537735,0.011389197,0.004978971,0.012402218,0.019543698,0.023497676,0.020620529,0.05036218,0.013243807,0.024355546,0.028473107,0.03988156,0.025062893,0.016782591,0.012386015,0.02224396,0.0077754306,0.008952502,0.0065667355,0.014412228,0.008048445,0.017194595,0.0066454536,0.0043675606,0.0114499675,0.040042665,0.014467189,0.024364445,0.013476528,0.03562395,0.010631386,0.023462057,0.023206446,0.013982156,0.016964564,0.011829923,0.017368423,0.016847918,0.0100675225,0.012399544,0.055594288,0.017718133,0.018817231,0.0046412526,0.00805444,0.0038266105,0.024687415,0.009873,0.007702075,0.007923326,0.056873314,0.018098034,0.018819842,0.009882039,0.0057960334,0.013757786,0.006536919,0.008952515,0.0046720454,0.012590136,0.008113601,0.0067270915,0.013652902,0.0055026095,0.0102928495,0.003682102,0.020884974,0.010840455,0.01615094,0.012384953,0.017196339,0.0051649148
