0.029988427,0.021542199,0.033139553,0.037234508,0.01429554,0.024307257,0.01733064,0.012527627,0.026179137,0.007926948,0.0053614555,0.019888602,0.030685019,0.02344318,0.021921141,0.008262325,0.011627641,0.02962215,0.023301804,0.0109246485,0.014964753,0.011610449,0.042673096,0.02101156,0.023455925,0.009837055,0.0064622853,0.0063411836,0.005577153,0.0043157646,0.003964085,0.008315258,0.0053195325,0.00710166,0.009767378,0.007479231,0.00999315,0.0071547623,0.010880668,0.020855235,0.008966895,0.018885098,0.003675535,0.007886758,0.022538593,0.0032150259,0.029651375,0.0024141257,0.011126346,0.0064587723,0.01104565,0.0066601476,0.00835002,0.010744,0.011584435,0.0056726895,0.0047323448,0.0075505977,0.006508586,0.014361681,0.004974015,0.009507272,0.005604803,0.0037570046,0.01036921,0.0048507443,0.003932485,0.010173993,0.013190801,0.008147294,0.0057008117,0.0077588577,0.004646498
0.03542552,0.024734225,0.026772546,0.039456595,0.016014105,0.04085698,0.020417472,0.018326238,0.027355026,0.016050257,0.010897366,0.019600233,0.026337959,0.017452592,0.02100039,0.010775003,0.008838346,0.0182247,0.023324793,0.02243412,0.019511769,0.012777708,0.014899794,0.01195756,0.009694673,0.017631842,0.02243537,0.016665308,0.018910244,0.009088191,0.0064082434,0.008891047,0.007813289,0.007564082,0.0057511674,0.0078661945,0.0072790314,0.0073181405,0.009481578,0.012695069,0.007284262,0.013576542,0.003669978,0.0061392714,0.008417785,0.0041002426,0.024636598,0.0030408192,0.0045821974,0.0083891265,0.014576213,0.018269874,0.013241036,0.011886586,0.011926616,0.0062188613,0.004646163,0.006572999,0.0039750757,0.015195184,0.0071160705,0.012553992,0.0046401643,0.0059476146,0.011048283,0.008628951,0.0035925435,0.015307487,0.01716285,0.013025735,0.018184632,0.021394478,0.015720302
0.28887233,0.12821783,0.124771245,0.12522973,0.12502757,0.0896108,0.01421639,0.15083463,0.05433075,0.02068301,0.019410871,0.030622266,0.046352074,0.039093897,0.057500858,0.040330708,0.012942656,0.2068085,0.10092607,0.09778678,0.10410002,0.039645232,0.04779077,0.06689289,0.04016377,0.25448006,0.01236308,0.033655822,0.043280948,0.0259544,0.016157605,0.044118557,0.0295541,0.016255913,0.030604418,0.060532756,0.009904586,0.013982452,0.018174468,0.008620442,0.0054172603,0.036378626,0.003398122,0.0016751258,0.023112357,0.0027610413,0.07160729,0.0025138834,0.0047169765,0.075576715,0.079739265,0.013392109,0.04090112,0.023591211,0.0070694173,0.006964742,0.0035585498,0.017932616,0.0057309237,0.010223953,0.013214831,0.009485244,0.00583953,0.011986982,0.01297923,0.008617319,0.0036710121,0.007152078,0.009895544,0.015865155,0.06764243,0.020854745,0.028701296
0.19404772,0.029448252,0.071282014,0.04644011,0.04114184,0.038521584,0.02356955,0.05482387,0.06334033,0.035205606,0.018817231,0.0806605,0.119289964,0.04950055,0.074095726,0.036858205,0.02462124,0.10162953,0.046747033,0.04597754,0.032288224,0.04138701,0.07178778,0.062091026,0.04573589,0.061976064,0.013500386,0.03818251,0.032665648,0.028438378,0.026071671,0.030029153,0.021936815,0.02256614,0.021376595,0.016067099,0.035271265,0.01475984,0.015106932,0.026999263,0.02235065,0.01760505,0.0196441,0.017965928,0.028761707,0.0050994884,0.021150675,0.0035447571,0.010503391,0.030354338,0.025020387,0.0112620685,0.029405236,0.018384963,0.023271937,0.012101227,0.0054235747,0.012612379,0.010937297,0.021836916,0.01082664,0.012325924,0.008363077,0.023757884,0.014417224,0.008682257,0.008687785,0.01355996,0.01657711,0.010426961,0.017935563,0.013064796,0.0082182465
0.6040754,0.09365596,0.05003725,0.067537285,0.042426493,0.055636756,0.04251508,0.07733994,0.0673694,0.08425616,0.035620436,0.082729585,0.13818884,0.18401091,0.118935324,0.07272624,0.064208575,0.10225672,0.04463863,0.08831607,0.032267075,0.030884797,0.10584553,0.02120272,0.046642803,0.039017264,0.011504873,0.113775745,0.08409902,0.077757455,0.038811814,0.05191458,0.036189564,0.017682545,0.01237349,0.031938855,0.02364644,0.028007992,0.021429218,0.019061545,0.008527564,0.008620892,0.006626677,0.0047634086,0.015495843,0.004563042,0.013915888,0.0030938187,0.0042343284,0.008022874,0.049043126,0.023555167,0.07279029,0.06857453,0.01185739,0.009245205,0.007730478,0.0043212883,0.012722311,0.006168228,0.010952838,0.0039433874,0.0035275589,0.033443924,0.027350245,0.019898897,0.007432313,0.012578515,0.041898176,0.065866776,0.04096119,0.015361143,0.003421884
0.4510966,0.062227245,0.07436152,0.05176645,0.04473139,0.21556562,0.071003936,0.11203036,0.1967688,0.03843442,0.019112008,0.09416485,0.11730161,0.17937067,0.2947188,0.15937269,0.17316797,0.20609221,0.09496885,0.13178721,0.05657443,0.07857396,0.24322821,0.028012674,0.08546972,0.081113584,0.023354957,0.06052781,0.036069755,0.041359194,0.06563776,0.022755751,0.028835906,0.026117954,0.013453355,0.016811518,0.035548642,0.030291528,0.04601289,0.054875836,0.019586163,0.025926728,0.01528188,0.009933798,0.03064654,0.016747877,0.04879414,0.0062627313,0.008875801,0.021747658,0.06561462,0.031009689,0.07674325,0.10852076,0.030273624,0.020385224,0.013352947,0.013926669,0.028874824,0.02268328,0.021324996,0.012671119,0.011759041,0.03564886,0.043579828,0.021913612,0.010200897,0.018466346,0.025764462,0.0411801,0.08899105,0.024677936,0.015298223
0.1972672,0.071651086,0.07218455,0.055441044,0.07133088,0.105470136,0.04268019,0.070097335,0.06637709,0.029539334,0.020305373,0.028682344,0.10439391,0.06478225,0.0690034,0.03521032,0.05074407,0.08881826,0.08737192,0.09902937,0.09336531,0.09164069,0.101382576,0.09251187,0.07698202,0.10407131,0.035299335,0.03841269,0.03631906,0.03891613,0.0125183705,0.02530603,0.03525936,0.016299706,0.020530172,0.030099189,0.03247014,0.018889105,0.020821204,0.020152815,0.023738462,0.018269697,0.014920989,0.011999396,0.01734802,0.005861991,0.037959453,0.0097013125,0.01024394,0.047711328,0.071510375,0.039209824,0.042974714,0.03883534,0.020977171,0.026857013,0.021283627,0.042316258,0.031542256,0.028616963,0.015613285,0.027403094,0.020417009,0.027232783,0.0398688,0.01457389,0.019873027,0.032826457,0.034986194,0.034678943,0.047680136,0.035404358,0.02191058
0.69860005,0.66823894,0.19774124,0.14529753,0.31918854,0.3064083,0.1496479,0.63916814,0.28101203,0.13423033,0.053035773,0.08389254,0.17535128,0.19831322,0.2288894,0.04771545,0.05622761,0.09189131,0.11379454,0.13223012,0.08755581,0.052768197,0.117858194,0.035256386,0.13599765,0.39006594,0.035219103,0.027744075,0.018482449,0.034681797,0.04363466,0.033701554,0.039201774,0.04073552,0.02582927,0.034235083,0.03014885,0.025777504,0.036742467,0.049183678,0.029932408,0.043037564,0.032220572,0.014151814,0.03068759,0.047246262,0.15607052,0.009392263,0.023344385,0.09588672,0.16570537,0.0749415,0.13344388,0.06836287,0.04197059,0.036627304,0.025711847,0.10250569,0.050557118,0.024858894,0.06220462,0.041826148,0.018398933,0.11293706,0.06266681,0.06619944,0.038211007,0.03851128,0.018126575,0.04616648,0.05619455,0.03500491,0.06256011
0.130275,0.31507093,0.29757228,0.13536334,0.26949522,0.1705116,0.10596537,0.24890655,0.20741603,0.10387152,0.071190245,0.110084146,0.15561496,0.085020386,0.160143,0.15786047,0.066633806,0.10229665,0.2063812,0.27753085,0.20145328,0.17536244,0.17878813,0.24236548,0.29102647,0.43199417,0.15580544,0.16467856,0.10075513,0.110136636,0.07180928,0.13067785,0.09326555,0.07360268,0.15052046,0.15640028,0.1037659,0.104730725,0.072002426,0.13281381,0.14034164,0.3011749,0.08767049,0.11426465,0.17701338,0.0731805,0.17161296,0.058180396,0.13359986,0.24622467,0.18679683,0.06365147,0.12914023,0.13630119,0.14313403,0.06795869,0.07563619,0.15345739,0.104762636,0.11801508,0.07448044,0.09815204,0.053294003,0.06232466,0.120156,0.091382265,0.07016336,0.1003977,0.1820802,0.14767201,0.22766884,0.15805577,0.21467595
0.08812876,0.27442327,0.25114864,0.19073305,0.23210728,0.103366874,0.051160246,0.1387476,0.1468532,0.10371747,0.066129714,0.093382,0.19387318,0.11208659,0.20670825,0.094491795,0.099210024,0.09162607,0.17109244,0.2466812,0.19750497,0.1781109,0.07247234,0.19580624,0.11235499,0.23884849,0.24662893,0.09463706,0.0899344,0.13467692,0.045352027,0.17381166,0.11469921,0.06614468,0.12548913,0.17419219,0.07863261,0.07590245,0.08386722,0.16055599,0.106536485,0.10890514,0.0964339,0.08386415,0.14944267,0.12411997,0.13924116,0.079054095,0.091290236,0.22152728,0.13800576,0.045063976,0.103498206,0.12968795,0.1207415,0.07079712,0.059775684,0.08840705,0.07747577,0.07006655,0.04983928,0.11475935,0.10264122,0.10205184,0.19450785,0.116878994,0.060681377,0.13570912,0.12832153,0.075726286,0.12255303,0.1052593,0.059271052
