0.059846655,0.0036962891,0.0019723764,0.013008039,0.003656322,0.0040653185,0.00057264324,0.004139221,0.007929508,0.006549257,0.0073691984,0.004386478,0.028299289,0.00998953,0.0042791404,0.0033130238,0.0058649145,0.009364521,0.004434914,0.011086626,0.004950988,0.002941656,0.0051918793,0.0018795539,0.0013897927,0.003133564,0.0070701544,0.006694002,0.003610415,0.003809747,0.0075310594,0.0029198106,0.008244176,0.0050140587,0.0020917628,0.0032344407,0.0020935703,0.004034358,0.0025406396,0.0020299612,0.0031886054,0.0040625744,0.006023319,0.009176106,0.0034480756,0.0027385028,0.004042109,0.004352837,0.008896027,0.0034598685,0.0026006335,0.0030493161,0.0020766284,0.0015685522,0.0033185438,0.0067421542,0.0062643206,0.0100572705,0.01214673,0.0037095486,0.0019103737,0.0029965749,0.0015895627,0.0050202245,0.00432835,0.0018328085,0.0028088104,0.0045420174,0.0026689577,0.009336402,0.014110748,0.013258244,0.0039915033
0.042171646,0.094591744,0.03208917,0.016210947,0.010349816,0.03800425,0.009304248,0.012602378,0.0065173856,0.00687355,0.00977277,0.003321788,0.015206716,0.0064522484,0.006789799,0.008769629,0.010957456,0.003350362,0.003912051,0.0041223257,0.005606511,0.016966037,0.0057674013,0.0064300094,0.008469916,0.00427968,0.011213833,0.0076645683,0.0033757119,0.008141732,0.004849654,0.0037061146,0.006546432,0.0060342858,0.0023408262,0.008225016,0.0065624607,0.006800367,0.0031099662,0.011951691,0.005806794,0.012972203,0.03053177,0.013926054,0.0045087296,0.005748239,0.011970265,0.011119873,0.0076118535,0.0070733163,0.030730035,0.01684074,0.004531494,0.016901022,0.011991455,0.01158139,0.0055066682,0.008234775,0.005026869,0.002845415,0.004034942,0.0035680686,0.0057714554,0.0065865014,0.003456111,0.011624304,0.0077079483,0.0028010856,0.009599462,0.01064184,0.074816056,0.024723804,0.0059918724
0.027373817,0.009701292,0.002781245,0.004592386,0.002593108,0.009121165,0.00280274,0.0048473002,0.018997481,0.009868873,0.0038575022,0.0028799619,0.0044720797,0.008291454,0.005205276,0.0029627336,0.0066454923,0.003604593,0.0016195028,0.0034436246,0.0037538193,0.0044603,0.002979022,0.0014725877,0.0027179066,0.0051594134,0.025523935,0.008640569,0.0041537224,0.0031664667,0.0029634612,0.0022588007,0.0019554708,0.0020054516,0.0032969695,0.0059444266,0.0013105535,0.003444072,0.002374376,0.0036962028,0.0020591775,0.004431282,0.016684372,0.0055803554,0.0031304178,0.0042040423,0.0053875367,0.02209622,0.0026626193,0.0058535063,0.010356804,0.0073235766,0.0024176335,0.0025724547,0.0077179694,0.014246114,0.0039004378,0.006709607,0.0045542424,0.0016624363,0.00527075,0.0017647506,0.0027266466,0.017788865,0.005953719,0.0051124166,0.002006703,0.010700974,0.0038367752,0.004211699,0.004942287,0.001117176,0.0062499684
0.02659968,0.012070424,0.014106133,0.024788119,0.023236105,0.03083089,0.0094887875,0.0067698234,0.059004903,0.006872414,0.0077892467,0.016133236,0.014206391,0.014207637,0.0042777685,0.007838323,0.009226817,0.0054735546,0.009131514,0.0051213847,0.008848473,0.011790459,0.005353756,0.005766377,0.0048741666,0.009056268,0.012072106,0.0052314755,0.010806051,0.0015330444,0.006483954,0.014295409,0.003259693,0.017113745,0.013259457,0.010776698,0.006491487,0.015131046,0.0032818008,0.0039325655,0.0049093096,0.015994316,0.02410717,0.008624458,0.0046038567,0.0047799954,0.012274639,0.0046047564,0.015733702,0.024174249,0.0041746064,0.0093348455,0.005659108,0.0046541994,0.0265602,0.0062496103,0.028791953,0.02767165,0.051036507,0.008974467,0.013594912,0.008132131,0.0075978953,0.026189221,0.011646504,0.010304213,0.0037664755,0.023565555,0.007421979,0.004627462,0.008635233,0.007165291,0.033290733
0.102367096,0.004881063,0.0020598862,0.013822647,0.0013218223,0.0025298037,0.001261975,0.004461163,0.013552579,0.0043679285,0.003856715,0.0034089908,0.030506968,0.013546058,0.0037647195,0.004240947,0.007710834,0.0025171803,0.0041913446,0.001380801,0.0012880337,0.0012950547,0.0016616392,0.0011595258,0.0009028009,0.12052216,0.0027204186,0.006981508,0.0026027516,0.0023429904,0.0017873171,0.002224713,0.008743683,0.003918751,0.002373839,0.0032062947,0.0019413944,0.0009714737,0.0028264038,0.002937703,0.0013969756,0.0013918562,0.011726118,0.0046480307,0.0011891056,0.001143573,0.0007985873,0.0020735618,0.0040758727,0.16288704,0.007274429,0.0011764717,0.00309734,0.001218732,0.0018715258,0.0013561536,0.0013923657,0.003589713,0.0035545097,0.00035009586,0.0010873018,0.00054570584,0.00034260182,0.0036451223,0.0007036034,0.0006104957,0.0019445242,0.0024883128,0.0055188453,0.003360372,0.0021216313,0.0054220497,0.18759386
0.045230065,0.026398348,0.023512144,0.080931656,0.020682909,0.034244362,0.01835734,0.023446381,0.010511419,0.025762731,0.008262794,0.0045569255,0.019957082,0.009866387,0.00338349,0.023581121,0.027634103,0.014327491,0.01941133,0.03208891,0.024667421,0.023573998,0.039961614,0.013746058,0.030945765,0.051781528,0.0058526737,0.008128449,0.013013288,0.009039582,0.011405247,0.026930548,0.013070811,0.025670798,0.024038931,0.010738772,0.003249251,0.015680047,0.014856125,0.0063252873,0.03490082,0.036324654,0.0552198,0.04675509,0.024604099,0.034358453,0.038263172,0.043033145,0.057387855,0.033714898,0.0063819936,0.0045783357,0.016298447,0.02356941,0.02053122,0.018864881,0.030643005,0.057866983,0.023405967,0.020503951,0.012219296,0.029702341,0.015409536,0.007280073,0.006401557,0.002943427,0.016079351,0.012859138,0.02707332,0.007500121,0.017000066,0.026545236,0.03308348
0.029653149,0.001022523,0.0054566967,0.03961733,0.0043587694,0.009033688,0.0060735913,0.0037126488,0.0025318346,0.009387577,0.010513114,0.0813372,0.014221856,0.003957651,0.0016652198,0.004694,0.0039038018,0.01922417,0.0013573425,0.002919484,0.0029196157,0.0021340733,0.03402859,0.0015995145,0.013681186,0.005143171,0.00080237427,0.008866084,0.0041583353,0.004529979,0.072287604,0.0017002211,0.0011032434,0.11677327,0.0012998992,0.0010748727,0.0033906891,0.04221825,0.0016708774,0.005562722,0.012897811,0.008607579,0.032150332,0.049225345,0.0010006746,0.0052372394,0.002453045,0.010467177,0.0248442,0.0031555463,0.0013296467,0.0009006461,0.00091198215,0.0010339473,0.005023519,0.008682195,0.0126937,0.0020871784,0.04532928,0.0007168186,0.0078278,0.0013560886,0.0005414746,0.009085273,0.0025226222,0.004914949,0.009692357,0.0011187906,0.0028199875,0.0035806405,0.005924977,0.065219395,0.004462203
0.018156542,0.013879104,0.00876714,0.007345007,0.0043552956,0.011759873,0.011215992,0.035308644,0.015782105,0.0013261457,0.0027969617,0.0050345343,0.0077637327,0.0035665121,0.0057762647,0.002389271,0.005618773,0.003859944,0.17291842,0.0066717365,0.004118573,0.0057497285,0.0054831724,0.0033103405,0.0023977726,0.10199786,0.057096176,0.0017075868,0.045494065,0.0029276565,0.0023883416,0.017919581,0.007491424,0.00384758,0.013432607,0.113422416,0.0033968245,0.009277029,0.0065234164,0.0032279661,0.0025715947,0.0072105136,0.004216965,0.003552701,0.008416474,0.0011600871,0.0016681006,0.001434079,0.0027321419,0.09542686,0.016688474,0.038424823,0.007854843,0.011489481,0.0058515784,0.005648493,0.007420518,0.02348888,0.013088005,0.053631783,0.0060791527,0.046262667,0.12738058,0.009499986,0.015763389,0.0024824583,0.007937582,0.01715712,0.0022374087,0.003560715,0.0036751323,0.009568065,0.11399252
0.025208887,0.09169116,0.13627127,0.055091877,0.08608085,0.18970889,0.022198107,0.0059587965,0.016986677,0.0061141723,0.030942885,0.011905511,0.044257943,0.062179584,0.04788599,0.034004055,0.056457955,0.01543858,0.017188082,0.022498662,0.03579959,0.05791822,0.0062307967,0.022948377,0.030337892,0.07151068,0.02365623,0.017360782,0.026318816,0.02024805,0.01575878,0.0065800035,0.025639616,0.015860923,0.007943925,0.008716296,0.013220252,0.036247198,0.05061053,0.016702056,0.0231313,0.03716082,0.014600913,0.0038748023,0.017828159,0.0015570734,0.006745156,0.0038835045,0.014625753,0.057302054,0.12965758,0.018385332,0.039762087,0.015744712,0.009349221,0.0028664938,0.0017043223,0.028618675,0.0012646585,0.0064313267,0.010502664,0.009450365,0.019971374,0.014922644,0.018588243,0.00430756,0.010758807,0.018721692,0.016368402,0.031980056,0.09255063,0.059463352,0.042402007
0.24693373,0.19610979,0.05187629,0.1812602,0.026346492,0.01735394,0.023107884,0.22668733,0.03432133,0.009679362,0.030163575,0.04198284,0.1953668,0.19401857,0.061382692,0.033551794,0.12558559,0.04576257,0.049709957,0.03913865,0.03993422,0.05645784,0.012560276,0.0314111,0.02853391,0.01761591,0.01860715,0.019802963,0.025093766,0.05567249,0.033839665,0.030544624,0.12152215,0.013092348,0.01915093,0.044834636,0.039954413,0.07713904,0.06542447,0.008935335,0.018482463,0.018106693,0.011830825,0.0072123744,0.008532985,0.001819576,0.014881349,0.0021173651,0.03524972,0.050668053,0.033328608,0.025036,0.032732937,0.053635318,0.025927732,0.006450039,0.0027611046,0.011307441,0.0020314709,0.0054742508,0.007443831,0.01023738,0.020069955,0.005287866,0.004902593,0.00475218,0.030238513,0.03383757,0.02481904,0.06718757,0.275043,0.15079576,0.053265944
0.2853555,0.22035876,0.041813828,0.060592487,0.035610616,0.054553155,0.03283408,0.04164552,0.03399769,0.010056999,0.016907597,0.016997468,0.06452263,0.030952988,0.024481617,0.024265805,0.025802076,0.04568074,0.06879613,0.025586491,0.039503805,0.060269866,0.026101245,0.025045948,0.0324145,0.014090583,0.02112272,0.013049662,0.036560435,0.05278415,0.038334146,0.047636993,0.06572106,0.012906598,0.021301305,0.031059455,0.018050374,0.021549046,0.020304712,0.0074042464,0.010856865,0.010640294,0.023066184,0.007183468,0.008428059,0.0019501137,0.008357939,0.003072897,0.028322352,0.065174244,0.07026462,0.032803513,0.018287905,0.026017038,0.020834062,0.01375363,0.006426229,0.0079686595,0.0029589043,0.005634348,0.011495578,0.00928855,0.012794334,0.016591359,0.012401606,0.015513825,0.013250278,0.042656004,0.014277272,0.02839285,0.047253385,0.09070779,0.07023735
