0.052951682,0.042587176,0.050643224,0.03222899,0.047106292,0.056368776,0.060815483,0.10826946,0.042212933,0.037696917,0.026533172,0.034934487,0.02505944,0.01911914,0.03548805,0.020389397,0.032072514,0.02141988,0.031165538,0.01963947,0.021495549,0.03129584,0.017450487,0.029421728,0.034513887,0.026463915,0.034408245,0.039579418,0.015718155,0.03336284,0.0345743,0.041686993,0.03511681,0.037215404,0.046274535,0.040928256,0.051274326,0.035664458,0.06402123,0.058533143,0.06452802,0.027295932,0.03173464,0.03247124,0.058848903,0.0317707,0.037959237,0.021591768,0.041949216,0.037096642,0.037879057,0.035103537,0.06782472,0.03178601,0.042656973,0.032339577,0.028028456,0.029204117,0.031140992,0.03488287,0.03231577,0.022453494,0.028164819,0.03254711,0.016339842,0.037340436,0.051729374,0.04135485,0.021086125,0.020525813,0.027473023,0.061568283,0.03507025
0.26468465,0.087158956,0.10020521,0.08726101,0.08526823,0.082938805,0.07866974,0.373693,0.06742234,0.072334506,0.061283063,0.04647633,0.06499773,0.03755528,0.035489697,0.037177987,0.06484475,0.040724017,0.105113626,0.054283053,0.037153162,0.04953641,0.050101567,0.05090602,0.051726095,0.20973174,0.115958825,0.14748177,0.05128582,0.10175826,0.05424493,0.0702875,0.07094807,0.03758397,0.062427185,0.061437268,0.060391806,0.05947778,0.097229525,0.056823693,0.093474254,0.12791845,0.10044536,0.08378144,0.2517323,0.086847834,0.12760583,0.054304294,0.076095685,0.19585125,0.10416386,0.050784968,0.102248944,0.13896233,0.11433001,0.08035321,0.07336409,0.1388952,0.089476585,0.058201283,0.040743213,0.049550712,0.05478885,0.023451753,0.028657094,0.013667871,0.032362193,0.032054517,0.02361137,0.050502572,0.07936754,0.09557572,0.09496256
0.053123057,0.11659997,0.07563689,0.07788412,0.091547295,0.13843627,0.08293879,0.09152618,0.07548458,0.067983285,0.06451625,0.10895997,0.062498476,0.080007985,0.10981769,0.057133354,0.08896539,0.036123168,0.101997524,0.05296359,0.11078433,0.13158308,0.07613478,0.10374485,0.07236067,0.16261399,0.07542626,0.045223683,0.14365542,0.07396729,0.107048854,0.12144491,0.055583935,0.078321405,0.09042014,0.05743169,0.106058806,0.0813276,0.10707233,0.13877442,0.068772964,0.14808626,0.062545575,0.056587007,0.14284933,0.07069712,0.21656339,0.052279763,0.14864004,0.17195727,0.17812477,0.10277162,0.07731769,0.098235786,0.069657624,0.066222556,0.057184227,0.11387447,0.062411707,0.10123641,0.064535104,0.046256445,0.050423145,0.03235527,0.07682643,0.06008195,0.035408434,0.04225778,0.04492433,0.043183062,0.08255122,0.040436607,0.12983583
0.47749865,0.16432004,0.15295562,0.10486751,0.08736934,0.11600399,0.062242903,0.38866848,0.16204841,0.068201534,0.09994758,0.0248719,0.04359857,0.02874763,0.037863657,0.02196846,0.049177006,0.02129515,0.12254263,0.06330092,0.04366423,0.039351765,0.019744543,0.06871373,0.028581431,0.17796066,0.10780216,0.16649634,0.16514717,0.17899811,0.059527107,0.13065884,0.07298038,0.053278405,0.07938262,0.043107823,0.043253344,0.034134742,0.07473701,0.044260677,0.044517845,0.19859517,0.052755248,0.022942767,0.10352924,0.038654573,0.07740085,0.021657957,0.053494446,0.14635028,0.055725217,0.030128894,0.091650024,0.07778554,0.048159234,0.05030461,0.049077753,0.0662465,0.024840023,0.10630186,0.06310567,0.04625866,0.035498623,0.015160269,0.014309007,0.022112502,0.025184842,0.03369996,0.018830456,0.036707155,0.05744978,0.05496456,0.11287317
0.10940781,0.11517308,0.087886386,0.09632226,0.13686334,0.2804871,0.111933716,0.10412988,0.073154084,0.036930326,0.02332881,0.05530846,0.12752777,0.06530628,0.08431657,0.089868404,0.089651555,0.08088799,0.097608246,0.14521478,0.16151504,0.14952762,0.08173554,0.046871983,0.05751203,0.16989395,0.06977014,0.06670109,0.05108571,0.035982106,0.042734396,0.037242163,0.031723063,0.02861808,0.056654125,0.03769293,0.033825923,0.028743472,0.05233384,0.052697238,0.058935925,0.071210966,0.026763462,0.029168434,0.041536644,0.02005404,0.14212322,0.020500105,0.105051145,0.20720305,0.18550391,0.06647658,0.09174502,0.05483097,0.031717982,0.02321447,0.06617252,0.03148885,0.048135195,0.015069638,0.020285582,0.022002209,0.022345884,0.023000907,0.026779557,0.025940537,0.050867923,0.02388709,0.030134778,0.028227745,0.0762943,0.03485409,0.17415987
0.29466322,0.06768644,0.018461483,0.021014677,0.0895602,0.018610664,0.013450354,0.067023695,0.02713976,0.021632615,0.034249786,0.057078294,0.09935884,0.08363761,0.08442282,0.061290145,0.05193358,0.02960541,0.031568974,0.06354397,0.059620053,0.031443786,0.01611617,0.11823457,0.04772939,0.029903222,0.04868517,0.09241433,0.09294084,0.08347368,0.12086195,0.048276562,0.053468294,0.030086176,0.031156898,0.08554487,0.0820733,0.08223619,0.052028414,0.051828034,0.036742814,0.054199256,0.044001475,0.027365452,0.11509948,0.057308663,0.01976106,0.049344428,0.023676155,0.05388336,0.07155181,0.05828969,0.033376373,0.0546541,0.028467184,0.032266703,0.05287864,0.08900315,0.013016066,0.060034424,0.039091364,0.043252125,0.08963833,0.07270993,0.063651845,0.03607424,0.024604674,0.027924988,0.027086347,0.052739527,0.079311244,0.040283084,0.052907914
0.3699396,0.32057917,0.11624786,0.06989106,0.2765223,0.1898455,0.083868794,0.17309988,0.13988195,0.018043615,0.06838308,0.03498757,0.019195955,0.10426762,0.13512437,0.048444543,0.07514067,0.02847329,0.089639135,0.0467727,0.10373736,0.074472226,0.03603093,0.11413437,0.088136286,0.053340156,0.091403216,0.026305122,0.04227051,0.058402028,0.048744656,0.08240483,0.055646867,0.011089664,0.074816935,0.14890261,0.027689453,0.03766309,0.026061941,0.04877631,0.045403346,0.06379951,0.10173451,0.033662364,0.18256645,0.03035615,0.009831012,0.02765156,0.017601809,0.04769234,0.04359806,0.085885935,0.010992088,0.015501874,0.036853135,0.01868095,0.014161355,0.05252089,0.006986696,0.04636511,0.008209911,0.025081296,0.03143393,0.03773549,0.041500952,0.009932249,0.024715876,0.018785648,0.010157451,0.017470092,0.011787431,0.01580143,0.033223987
0.06670124,0.042041503,0.021264408,0.027319903,0.02704494,0.020735184,0.020834403,0.050926782,0.006562496,0.007411478,0.0058888467,0.0076713786,0.032516614,0.05090467,0.037883416,0.033643436,0.025124319,0.0160925,0.017052438,0.034172848,0.017755983,0.02293447,0.02183631,0.024744477,0.05786591,0.030119093,0.012088984,0.0077244597,0.0056926194,0.005321026,0.013218957,0.0038286902,0.0063958545,0.0035886709,0.0050874087,0.027927483,0.021777354,0.009069983,0.011090184,0.007448478,0.013365876,0.0040297643,0.009355161,0.004682168,0.033728633,0.004366448,0.07808956,0.0052825995,0.012318143,0.11608165,0.036607247,0.014746372,0.007233833,0.010622813,0.010659125,0.0107837,0.0113184,0.017258735,0.005181322,0.005897584,0.0049112923,0.0054058335,0.008483412,0.020419188,0.008760986,0.003994826,0.03229213,0.005267406,0.012109978,0.015776249,0.020376768,0.03867856,0.083343975
0.37146494,0.25524282,0.08985328,0.15855058,0.2123915,0.09044809,0.08385976,0.21528952,0.053659003,0.049554214,0.05835887,0.060581103,0.111493886,0.12327711,0.06706836,0.057922687,0.082453355,0.071144365,0.07451457,0.034786727,0.030930469,0.030985272,0.019933624,0.022906598,0.046602335,0.07902591,0.04249511,0.08506933,0.08087568,0.04960669,0.053263538,0.06654997,0.04230282,0.030400395,0.063757665,0.07353067,0.06651242,0.04554274,0.040638518,0.026180368,0.04696374,0.026613683,0.03325957,0.027522834,0.084100775,0.03625006,0.21768768,0.018536737,0.027550956,0.35051394,0.09267471,0.07342254,0.03316262,0.040783376,0.032675266,0.026130823,0.0423032,0.06745445,0.043905374,0.02741924,0.02210221,0.016345488,0.018154578,0.025169954,0.02022281,0.0132459,0.03544086,0.0764886,0.03654413,0.073554285,0.10091518,0.12419939,0.35558933
0.4533588,0.13707298,0.05724714,0.06980512,0.13570997,0.072223224,0.038941085,0.12626293,0.05739388,0.042990178,0.06871915,0.03650246,0.06962039,0.053910136,0.05739729,0.03585794,0.03924617,0.058226205,0.15633309,0.057908095,0.03489881,0.026270092,0.011292169,0.027266124,0.018377595,0.24425116,0.0855393,0.12499903,0.05379681,0.08786604,0.04434468,0.07897395,0.03728707,0.03446414,0.06044637,0.086716555,0.03347217,0.02363435,0.045460824,0.021048823,0.035245325,0.019018687,0.018051386,0.01491334,0.027969388,0.017936885,0.047422245,0.008943879,0.048493855,0.415941,0.10052025,0.062870264,0.055118218,0.035187244,0.036615368,0.02674093,0.042868324,0.02150643,0.009285008,0.015219386,0.016798226,0.012309465,0.012106353,0.022523923,0.009224699,0.0052574924,0.038789626,0.07871978,0.027405988,0.041804112,0.048919063,0.096876405,0.26314554
