0.88078743,0.8139302,0.6296221,0.49420708,0.44307238,0.30733022,0.32876563,0.13876975,0.62573,0.69975066,0.733631,0.8042531,0.5020472,0.31773895,0.81582105,0.30795556,0.58727896,0.5495143,0.6927087,0.3188003,0.6478767,0.33927947,0.621075,0.26423174,0.65492916,0.4617497,0.28030503,0.4824049,0.33610013,0.40582776,0.49452993,0.5343045,0.6012821,0.5735141,0.57001984,0.65354055,0.6710202,0.4852211,0.48555857,0.26265964,0.5755784,0.16965568,0.22296655,0.22035128,0.45421728,0.50811523,0.5283971,0.8345883,0.4602972,0.34009972,0.4525241,0.2014373,0.5218351,0.15568052,0.1356416,0.2811964,0.4246382,0.42109862,0.5180961,0.40478694,0.29999346,0.6508554,0.25621513,0.5441687,0.5347588,0.34740233,0.22724852,0.16893737,0.24052417,0.086925186,0.2901141,0.07451164,0.3746239,0.09551755,0.13553977,0.25688133,0.117170654,0.42301622
0.6549626,0.56714183,0.24691582,0.50788283,0.49943933,0.5843801,0.7759564,0.38802958,0.46679392,0.71744394,0.5992806,0.7237137,0.68922085,0.49236286,0.74560577,0.4182105,0.8273324,0.7996171,0.75394225,0.67327267,0.8081489,0.5688075,0.719166,0.46850404,0.629091,0.5650848,0.45877326,0.52485126,0.6272731,0.5504821,0.48943377,0.71856374,0.69324887,0.91461575,0.67683727,0.732674,0.79065603,0.5639022,0.7646768,0.49327856,0.68279403,0.5857301,0.52467877,0.5228719,0.5176153,0.6852971,0.6367092,0.6166558,0.57967997,0.1572319,0.58532494,0.5159216,0.39266494,0.24242564,0.36082363,0.45078817,0.6666046,0.5871754,0.8329398,0.54600286,0.62647235,0.83541095,0.61436933,0.3878576,0.44402596,0.6381548,0.39786258,0.3841416,0.41278574,0.25264472,0.491092,0.24654329,0.3527034,0.20645717,0.13940927,0.20777111,0.20112629,0.32257307
0.5207707,0.5933657,0.579376,0.5201192,0.5148086,0.43405142,0.44169727,0.36674225,0.4538503,0.62271893,0.67399,0.7447558,0.77181995,0.8094274,0.64919347,0.58401597,0.6557973,0.74854505,0.8290105,0.7995126,0.7916599,0.8279796,0.79455656,0.8198257,0.78018636,0.79002106,0.783801,0.73515064,0.8657623,0.7761032,0.6989633,0.76692307,0.76451725,0.72194564,0.8092196,0.84067106,0.74470174,0.6865546,0.7418438,0.6852323,0.5926522,0.753453,0.7590258,0.82611746,0.67638266,0.748373,0.5516851,0.5772702,0.43189752,0.43512234,0.47020084,0.50717896,0.5717059,0.3879603,0.50439435,0.30213642,0.3227887,0.39204225,0.7550611,0.3904344,0.50515765,0.48746875,0.6898846,0.3576547,0.5322201,0.61843604,0.5630615,0.5234757,0.5243477,0.44661292,0.51609796,0.5526601,0.2933584,0.80228555,0.2925963,0.58307725,0.31329215,0.31076407
0.41494894,0.20100345,0.22278133,0.14597598,0.107959844,0.064151086,0.12435065,0.079997495,0.18296218,0.19795483,0.09584148,0.19243328,0.092917986,0.056222167,0.16565453,0.07844224,0.18194062,0.1925607,0.27470815,0.22129373,0.24833943,0.15523744,0.20447151,0.13477038,0.23328064,0.09695131,0.16135703,0.21894386,0.21516107,0.16687948,0.17667755,0.18834138,0.19034585,0.08267976,0.0659126,0.12954351,0.13134447,0.18959256,0.19715133,0.10457559,0.10737152,0.098911576,0.16773409,0.08081659,0.11311635,0.11099998,0.085631646,0.2350055,0.060632173,0.16941078,0.09464942,0.10848958,0.13223116,0.113839746,0.18773955,0.1436535,0.119465746,0.10958561,0.081606865,0.17281966,0.17712787,0.16838889,0.06724722,0.18566486,0.21682988,0.24382448,0.25959617,0.23999298,0.1486728,0.14224955,0.19199227,0.07184232,0.3018772,0.037965283,0.1253657,0.31213883,0.17231005,0.13226609
0.8179382,0.69568825,0.33312407,0.5328188,0.65287775,0.6093603,0.43564576,0.26955557,0.61132634,0.83310586,0.5409592,0.7878315,0.38804758,0.3448021,0.8776194,0.4165538,0.88916445,0.8492056,0.71262336,0.488686,0.600709,0.35298246,0.46475196,0.4111977,0.558336,0.32359356,0.34066826,0.43154705,0.43868712,0.51403457,0.44567898,0.5528238,0.7479094,0.5569791,0.4245838,0.9141666,0.76219434,0.19730939,0.49135652,0.37124804,0.48289147,0.18786898,0.26697183,0.2547076,0.26476973,0.37804884,0.3921116,0.6055625,0.30764955,0.059485093,0.3589006,0.2638634,0.22459134,0.19400379,0.3054044,0.41947767,0.32012478,0.28224298,0.5603876,0.20579118,0.29401624,0.21288428,0.17356189,0.41938385,0.512221,0.46529853,0.19811228,0.20291437,0.29219246,0.16152993,0.27434728,0.074863955,0.5206799,0.08444215,0.14685097,0.30380473,0.24095385,0.33858076
0.6487682,0.64905816,0.40084714,0.5276486,0.5382697,0.48691404,0.42708102,0.2672777,0.40534195,0.4590277,0.40563977,0.3609576,0.50153315,0.46300697,0.42429635,0.415461,0.6481024,0.64401835,0.63630825,0.6163253,0.5764847,0.58856183,0.62669855,0.5757508,0.66558015,0.56971115,0.63783234,0.48893818,0.6812589,0.5069767,0.4811034,0.52563787,0.63700694,0.47351405,0.690018,0.5595427,0.3385602,0.3403604,0.45087168,0.3094343,0.31822932,0.30290803,0.3999753,0.2835397,0.24920914,0.3726177,0.34912357,0.3858019,0.4083687,0.13878152,0.45458114,0.42982402,0.47700945,0.34089354,0.43334296,0.33203322,0.35283366,0.31299675,0.7823865,0.31309634,0.29985455,0.3847483,0.48573843,0.22192115,0.5388016,0.5939442,0.4471596,0.40149283,0.3879761,0.38474607,0.37837043,0.28959116,0.22192653,0.42951912,0.26658735,0.4425296,0.25090435,0.11595829
0.6615926,0.5126161,0.3809751,0.42653656,0.3539317,0.63811225,0.6024181,0.32976338,0.41391158,0.38026118,0.43535343,0.4894532,0.51226366,0.3785571,0.379478,0.58625054,0.7714007,0.5298557,0.6298651,0.6188835,0.6207092,0.47826785,0.69869393,0.48702908,0.6597655,0.2859765,0.5032471,0.54713726,0.6728723,0.5617404,0.5327629,0.64614815,0.5823429,0.27575377,0.45867994,0.3661781,0.35425335,0.73739934,0.7564936,0.44975504,0.47075588,0.31556016,0.42525074,0.29318276,0.29536128,0.48248205,0.6146306,0.47487935,0.60581005,0.13103905,0.53688216,0.75724,0.7500245,0.6093674,0.5916672,0.65283185,0.5517492,0.4837241,0.3984333,0.4507779,0.43353236,0.76780504,0.6135483,0.412965,0.400596,0.54210085,0.4772649,0.6182717,0.5017385,0.30382082,0.3885412,0.2128855,0.40306967,0.36226362,0.3412834,0.5716574,0.33885708,0.23170666
0.796709,0.66284996,0.26669458,0.38276654,0.5734988,0.53807765,0.59533846,0.28969428,0.5739202,0.6551611,0.57333386,0.69286793,0.6351271,0.50419396,0.6972037,0.41882002,0.6030823,0.6358562,0.5665055,0.47015968,0.48447138,0.3534172,0.52298194,0.3897385,0.44292995,0.41572613,0.2568423,0.36738423,0.52062994,0.43626463,0.3205344,0.50805855,0.7153294,0.6074092,0.4416342,0.60107464,0.72451884,0.32029426,0.52751225,0.13027328,0.26223007,0.12852192,0.23281685,0.15261087,0.1705039,0.3415566,0.40639493,0.6309627,0.44446495,0.067315474,0.2715813,0.24590154,0.45384136,0.26350975,0.33547652,0.44095474,0.33953118,0.48865643,0.5430724,0.3262875,0.1955771,0.3352953,0.24028815,0.35021496,0.5671006,0.5011071,0.35088664,0.32645285,0.31789812,0.14264889,0.36736444,0.13576403,0.2070794,0.07132989,0.20512126,0.21388033,0.1843937,0.22929357
0.24763882,0.38101587,0.41771755,0.34438214,0.5657526,0.4724825,0.6433904,0.50062215,0.66585207,0.56851697,0.92021114,0.8066786,0.8788576,0.7966607,0.6835998,0.57409626,0.6584964,0.67981553,0.75963455,0.79033965,0.8633883,0.80376804,0.8487752,0.84286726,0.84653324,0.93235725,0.7470044,0.74852955,0.850626,0.8510081,0.8217469,0.84807324,0.79074496,0.7082417,0.643695,0.9460185,0.6165314,0.5471234,0.8651808,0.75721663,0.7692952,0.6946035,0.51683444,0.5359452,0.7319315,0.82846135,0.9064963,0.6441472,0.752512,0.0508835,0.36895183,0.31978932,0.5387793,0.2474031,0.29026288,0.4038253,0.6141134,0.5917566,0.43916863,0.45232898,0.5214023,0.7921951,0.63497627,0.23730741,0.7971028,0.75283766,0.2822139,0.2634122,0.34974802,0.19350116,0.3031292,0.062006738,0.2811376,0.13864458,0.49833542,0.32009327,0.21154474,0.24380326
0.32859123,0.2125692,0.1583363,0.283427,0.2502532,0.36571503,0.42995185,0.35741514,0.46898457,0.353974,0.40509543,0.4986905,0.5477085,0.5089092,0.26858628,0.17722656,0.31413776,0.49397883,0.5899742,0.76857835,0.81674415,0.7574773,0.798114,0.59643537,0.6955993,0.52789676,0.5792641,0.52738553,0.65930414,0.84813523,0.73900795,0.7102126,0.6582782,0.6312889,0.19035684,0.5348558,0.2012183,0.25962913,0.4682168,0.31413865,0.3725356,0.3268711,0.29931614,0.23965901,0.23830922,0.32827815,0.3560467,0.19008246,0.29703155,0.030697452,0.23544167,0.109499,0.13191998,0.06523503,0.12269453,0.17864995,0.24314597,0.20558947,0.18997099,0.15186363,0.56208104,0.57140714,0.47850582,0.104954064,0.21352263,0.15483287,0.072535746,0.08254121,0.1182563,0.06181768,0.07407503,0.049920853,0.15356088,0.088509195,0.10719744,0.13537386,0.10258591,0.111161865
