0.16012833,0.19131511,0.1721671,0.1808798,0.22082822,0.13588521,0.16107215,0.20617542,0.15232308,0.20169309,0.18256429,0.32432637,0.22840238,0.2255168,0.20948702,0.18593197,0.23403868,0.2055592,0.19530551,0.15283448,0.13294858,0.15875961,0.1330133,0.15063314,0.1354696,0.18897773,0.13536799,0.14407058,0.15602426,0.14647427,0.16141273,0.16835144,0.12461868,0.19901662,0.118792474,0.19898848,0.16361412,0.2272529,0.17479263,0.15588023,0.157719,0.15576853,0.12899965,0.1409572,0.11850231,0.14904991,0.11844107,0.112401724,0.1859108,0.17336434,0.1802331,0.16721901,0.19854449,0.23005031,0.21707562,0.16275367,0.20813309,0.16406621,0.15263006,0.1549106,0.1475726,0.14680108,0.14705777,0.12290157,0.20047514,0.21613939,0.15097615,0.17654796,0.20072307,0.1847962,0.16392016,0.19585897,0.11734528,0.13020626,0.20782332,0.17357093,0.15086043,0.14686693
0.10274986,0.114707485,0.13076368,0.14185394,0.15526696,0.13615511,0.14061297,0.17018479,0.12919137,0.17433533,0.1554241,0.14992316,0.13019258,0.15669772,0.13366063,0.14469895,0.14250591,0.15370907,0.12539563,0.14356308,0.11687057,0.14255159,0.12793843,0.13399266,0.1204331,0.17264293,0.13319401,0.12018245,0.13839014,0.12269559,0.13017204,0.14651206,0.13762292,0.14371273,0.12629332,0.15654504,0.14214478,0.14990243,0.1340404,0.1372771,0.12043423,0.12875322,0.12799457,0.13514856,0.11863063,0.13986634,0.131662,0.1200929,0.12846625,0.13395488,0.12517536,0.13965522,0.14023465,0.18058227,0.17429556,0.12020771,0.15192507,0.137541,0.12726067,0.12750082,0.1428353,0.13780741,0.15305533,0.122687414,0.13838823,0.14427932,0.14818773,0.15000583,0.15606618,0.18769673,0.1463061,0.187834,0.13295284,0.15618677,0.17819817,0.15199882,0.15364203,0.13999361
0.14477476,0.14604409,0.18406628,0.13905783,0.14763947,0.12764966,0.14794824,0.15758094,0.12815288,0.14398375,0.14259106,0.14505905,0.1288943,0.15211016,0.12956662,0.14804305,0.13956296,0.13468063,0.12088875,0.12680507,0.11732878,0.12529327,0.13129005,0.13032918,0.13815422,0.1610678,0.122436754,0.1385046,0.12571952,0.11594425,0.13895069,0.14617398,0.12121788,0.14295697,0.1353936,0.15461208,0.13938667,0.13461523,0.1341651,0.13043766,0.12130003,0.12623063,0.13545129,0.13871923,0.12745173,0.14640325,0.14083719,0.11545034,0.14320818,0.1946367,0.12808758,0.128209,0.12698594,0.1485749,0.1682323,0.116974235,0.13839497,0.134295,0.15028864,0.12873694,0.12649699,0.12687688,0.13142179,0.1101793,0.14061232,0.13605925,0.13807018,0.15272093,0.14367273,0.16921689,0.14707638,0.15530385,0.122267224,0.14097814,0.158182,0.14464468,0.13374704,0.11451269
0.14725903,0.15962432,0.15095626,0.15424754,0.17083341,0.1448801,0.1658021,0.19976059,0.15067862,0.1554048,0.15733168,0.25048178,0.18009195,0.20064868,0.19260919,0.17555375,0.17000046,0.15761103,0.15316008,0.14286985,0.14506856,0.13741086,0.1506566,0.1347662,0.1489839,0.18988077,0.14115094,0.14715445,0.12767059,0.13124335,0.15387663,0.16032226,0.1236829,0.21115157,0.1381991,0.15904969,0.14711477,0.20761494,0.16443005,0.16031663,0.14192778,0.14068545,0.16519846,0.1345291,0.15280138,0.19654784,0.13360943,0.112373486,0.15929875,0.1519857,0.16401558,0.13768451,0.18325795,0.19583283,0.18942519,0.1611585,0.22231054,0.17639676,0.15666778,0.16479415,0.13422208,0.17567323,0.15384981,0.12324208,0.18276206,0.2229466,0.16912255,0.18832155,0.18932375,0.19646539,0.21252984,0.18451798,0.14549267,0.16682559,0.21280846,0.21653178,0.14699014,0.15037423
0.1361934,0.1750822,0.17393504,0.16753899,0.1715107,0.14262162,0.15122965,0.14717871,0.14287852,0.1475949,0.1525916,0.15572433,0.15448488,0.1515772,0.15131743,0.16483913,0.15421116,0.15015736,0.14548828,0.13306205,0.13046615,0.13743828,0.14162901,0.15657467,0.1446533,0.16302808,0.13593481,0.14513902,0.13938683,0.12893954,0.15493554,0.14593825,0.15126693,0.16285446,0.15239128,0.16726045,0.14690265,0.1587355,0.15116,0.13846532,0.14993621,0.123003125,0.13889277,0.14575155,0.13425533,0.13974561,0.13741529,0.15866685,0.16541027,0.1742485,0.15717076,0.15885201,0.16338539,0.16886103,0.175742,0.14513011,0.14363609,0.15084726,0.19409998,0.13445936,0.13871951,0.13924411,0.126436,0.14616305,0.1559082,0.1728034,0.15890777,0.14892758,0.15633613,0.15794326,0.14902513,0.14020665,0.14127077,0.14761914,0.16480319,0.17521577,0.13250381,0.14224117
0.12293116,0.14506209,0.15979382,0.12252347,0.14398493,0.123366974,0.12431583,0.129965,0.12579082,0.12548748,0.13833521,0.14713179,0.13823703,0.16423933,0.1353408,0.13882785,0.13044603,0.15797034,0.12865318,0.1518643,0.12941888,0.14794101,0.1392185,0.18378374,0.14366105,0.17301874,0.14635772,0.14140213,0.1512099,0.13120183,0.14672756,0.13732773,0.14115848,0.15807548,0.15305755,0.1929636,0.17026608,0.15039545,0.14301023,0.15090136,0.13505465,0.16340254,0.1580869,0.18107255,0.15790957,0.14400512,0.15553029,0.14828926,0.14690009,0.17866938,0.1255253,0.14200978,0.13664128,0.16745634,0.15960056,0.12999928,0.1308254,0.13836578,0.20676875,0.116899,0.14483313,0.123289056,0.15160748,0.13289942,0.13749498,0.14926575,0.13948014,0.13228223,0.13227102,0.16799478,0.13410108,0.17151524,0.12036193,0.13496383,0.13577491,0.14103127,0.13741687,0.12129671
0.12008178,0.14242242,0.1474803,0.12815425,0.14271154,0.14266257,0.15149908,0.147095,0.13222343,0.13971172,0.13371634,0.16704252,0.14175475,0.14707139,0.131428,0.13159114,0.12947613,0.15720914,0.12410654,0.17693208,0.121763736,0.15088077,0.13639882,0.18962343,0.13701668,0.20693669,0.15558843,0.13512167,0.13776833,0.13372247,0.13806269,0.13538422,0.16372725,0.1715433,0.17688288,0.20359986,0.14477897,0.1650578,0.14846939,0.15598771,0.12173642,0.13767548,0.1401716,0.1567784,0.13754871,0.14240009,0.13211745,0.13254708,0.13613051,0.14934427,0.11696685,0.14162384,0.14021853,0.16049546,0.15812156,0.12016036,0.12197406,0.11656157,0.1632909,0.10975967,0.12964706,0.12084874,0.11951395,0.124344975,0.1366073,0.14327502,0.17639191,0.18212496,0.19404589,0.14325184,0.14068572,0.13131522,0.12088402,0.14294268,0.12926923,0.1259794,0.13293602,0.11893001
0.1044867,0.13005373,0.15290374,0.12658277,0.13655788,0.12463646,0.12625328,0.12351235,0.13376766,0.14070952,0.13140868,0.13323581,0.11918802,0.12920286,0.13221668,0.13543147,0.123408936,0.12570272,0.13129292,0.13051695,0.12512617,0.123207055,0.13523692,0.13946228,0.13593079,0.14693695,0.12736201,0.1375486,0.12801625,0.12608868,0.13990654,0.1328398,0.131368,0.14119786,0.12838897,0.1362989,0.124401204,0.13729934,0.12597778,0.11536767,0.13299325,0.121641286,0.13589326,0.1258148,0.13023071,0.13029416,0.11515324,0.13015522,0.12867244,0.15506718,0.11904597,0.13438945,0.1308918,0.1420416,0.13805704,0.12598231,0.12515971,0.12581605,0.17905214,0.11163484,0.12553674,0.12335554,0.12021656,0.1321351,0.13065307,0.13247591,0.12064577,0.12277602,0.121763065,0.12683003,0.11595163,0.1250481,0.11748612,0.12254615,0.12752894,0.12489201,0.120744966,0.12439212
0.12192051,0.14806205,0.16246216,0.13475128,0.13728493,0.142744,0.14599356,0.14557326,0.14735943,0.15324779,0.14446777,0.15227461,0.1327863,0.16149032,0.14278466,0.14320979,0.13960582,0.14047886,0.1431127,0.16918822,0.14761406,0.18613866,0.16649075,0.20679076,0.16952853,0.21014062,0.17179458,0.15883084,0.1645672,0.17013086,0.15766558,0.15259598,0.15485689,0.16644372,0.18239315,0.17733127,0.18343122,0.18184303,0.14956456,0.14821172,0.14000349,0.13479917,0.13747558,0.1527712,0.14096935,0.13239107,0.13659275,0.15177953,0.15362151,0.19014765,0.12183172,0.13570163,0.13029733,0.15035859,0.17490907,0.14574875,0.14653617,0.12993778,0.25758108,0.11806125,0.13423556,0.14650744,0.1317821,0.14964303,0.1482591,0.14854284,0.13350794,0.14440793,0.14180966,0.1485706,0.14505203,0.17150925,0.13320228,0.13660358,0.13023767,0.13059415,0.12841927,0.14469686
0.09862948,0.12875728,0.13906975,0.12526104,0.14280233,0.13135079,0.14225496,0.14400046,0.13688111,0.15230903,0.1361074,0.14170364,0.12835771,0.14561826,0.13368618,0.133476,0.1344218,0.13424775,0.1293065,0.12658855,0.11393116,0.12707134,0.12708394,0.13831629,0.13101931,0.14382574,0.12955773,0.13292071,0.13005622,0.12038245,0.13634284,0.13257359,0.12692146,0.14257014,0.12415259,0.15907407,0.14562303,0.16474065,0.13951866,0.124569826,0.13261393,0.11997095,0.11958959,0.12352522,0.11668028,0.12774144,0.12628676,0.14298339,0.1260442,0.1377398,0.11714963,0.13364331,0.12902986,0.15131623,0.14538018,0.12756503,0.13338345,0.12697166,0.13126755,0.11708541,0.12648267,0.13012585,0.13307805,0.14090423,0.12816179,0.13226698,0.13590561,0.13978317,0.13715728,0.14817986,0.13240518,0.15109877,0.13587044,0.13403763,0.14171511,0.13850561,0.13399841,0.14467078
0.16236982,0.17318466,0.19084981,0.14975911,0.16225792,0.13881214,0.13347575,0.15020937,0.13325706,0.13525654,0.14723279,0.16172394,0.12574638,0.15802526,0.14001793,0.14156681,0.15044875,0.14363423,0.14866416,0.18010512,0.1359564,0.15864342,0.1431167,0.24998587,0.1505267,0.19934197,0.14979109,0.14827307,0.20323215,0.14357457,0.15333916,0.14840595,0.18362603,0.1669811,0.18096563,0.20715037,0.17167756,0.17776899,0.15889034,0.19387802,0.14682573,0.16345327,0.15567094,0.17640193,0.14598839,0.14986357,0.21550524,0.13798703,0.1418424,0.1980603,0.1331308,0.1330456,0.13523446,0.1814846,0.15727785,0.13500328,0.14227018,0.12753823,0.18675354,0.12620665,0.13277014,0.14182754,0.14477679,0.13608441,0.15277268,0.14992909,0.14650409,0.15072866,0.13934508,0.1834007,0.14599092,0.17768738,0.12364933,0.14510766,0.12513594,0.12798198,0.13257888,0.13854198
0.12578338,0.12988335,0.1520241,0.1259219,0.13741437,0.13122097,0.13446991,0.1394827,0.13682832,0.13527435,0.13957219,0.15197267,0.1308037,0.14850841,0.13558559,0.1274088,0.1267532,0.13355306,0.13715112,0.14764073,0.13199058,0.14221942,0.1400743,0.14161,0.14028874,0.16434643,0.1336242,0.13654721,0.13641973,0.14313148,0.14684178,0.13799141,0.13195719,0.12482877,0.12698701,0.14061879,0.14463192,0.16843435,0.1407354,0.14094542,0.12578677,0.13259,0.13297495,0.14162631,0.12865892,0.12998171,0.13661842,0.124646135,0.12169424,0.15784529,0.11394406,0.14739622,0.13112052,0.15373383,0.13605873,0.12120655,0.13324192,0.1261947,0.16446751,0.114391,0.14700027,0.14885525,0.1562397,0.14703332,0.13694355,0.12446048,0.12200883,0.13199583,0.12917478,0.1401861,0.13541555,0.14260459,0.12537847,0.13549559,0.13940766,0.12842233,0.1295451,0.14387171
0.109851584,0.1440485,0.16173379,0.14824006,0.15679485,0.1576667,0.15300809,0.14167963,0.15236075,0.16620633,0.16892865,0.16021523,0.1451103,0.14670777,0.150227,0.15422465,0.1515896,0.14911777,0.1581929,0.15326981,0.13856365,0.14929129,0.17034666,0.15998879,0.17430483,0.17379709,0.14704399,0.16169445,0.14234002,0.15754287,0.1744174,0.17092343,0.1461463,0.16368721,0.14556628,0.15007637,0.1533748,0.17715527,0.15537994,0.14609574,0.16234209,0.14214762,0.17141628,0.14451055,0.155834,0.15789802,0.13823718,0.15630959,0.167673,0.17433906,0.15062447,0.15308194,0.14942281,0.15547456,0.15920128,0.1586197,0.1676885,0.15184791,0.15757473,0.13709839,0.14963801,0.16759305,0.12845325,0.15547767,0.1645153,0.15256259,0.15417363,0.15800004,0.14914507,0.14808728,0.15442275,0.14298525,0.15896487,0.14888994,0.1378865,0.14108285,0.13480042,0.14062917
0.10523972,0.11554273,0.13082436,0.11394895,0.120282926,0.11969835,0.119837284,0.12784517,0.12468113,0.119975954,0.1305356,0.1340206,0.11525509,0.1290345,0.12730074,0.12700565,0.1358586,0.13455312,0.13656557,0.12090942,0.12743735,0.12543419,0.1383935,0.12783076,0.13812155,0.1520487,0.12557554,0.13954501,0.12373175,0.1188452,0.14383955,0.13192989,0.1143349,0.13587421,0.13504007,0.14325362,0.13914262,0.15136343,0.1377364,0.13105345,0.13059124,0.13736245,0.15096568,0.12759642,0.13716663,0.12423146,0.120901324,0.12789163,0.13434727,0.14771609,0.12950927,0.13167866,0.13073458,0.13454449,0.12903899,0.13095394,0.12686007,0.12585694,0.1405434,0.1155552,0.12688513,0.14067507,0.12091213,0.12778924,0.13480029,0.13817728,0.13660352,0.14116625,0.13877842,0.14651465,0.14606817,0.12834847,0.13230686,0.13082395,0.13661602,0.12875539,0.120669045,0.12247445
