0.3891898,0.28393215,0.10929724,0.27035102,0.23460816,0.17244992,0.12487534,0.1261848,0.11994577,0.10762373,0.13448569,0.14411764,0.12219702,0.11809508,0.12909244,0.15679212,0.11326554,0.16203965,0.1289868,0.1562746,0.1100209,0.13929847,0.13542855,0.14719234,0.10536489,0.17086373,0.09625455,0.09317116,0.14403349,0.13887444,0.07874514,0.086319946,0.10915009,0.1477401,0.23772386,0.11983548,0.10452807,0.09470201,0.105944745,0.15089278,0.08078323,0.13980806,0.12459105,0.11345214,0.1047381,0.10026026,0.109041475,0.10505181,0.10669856,0.06539812,0.17584172,0.14933719,0.14523688,0.1633173,0.1399011,0.15803443,0.16461895,0.1472472,0.14458418,0.17632422,0.16634202,0.15130739,0.14054082,0.12821402,0.18500869,0.16712251,0.1612289,0.16789824,0.16950428,0.16567019,0.14504392,0.15756759,0.14976433,0.137551,0.15143871,0.13955021,0.13624346,0.12589629
0.24769616,0.167611,0.06571713,0.16237508,0.2145372,0.25007838,0.18576214,0.17792636,0.11965951,0.101196334,0.09632422,0.13734291,0.1234027,0.14656118,0.14169104,0.123838745,0.17533486,0.2779003,0.20284525,0.27251613,0.30181268,0.2967918,0.33987263,0.3869493,0.32955515,0.45427668,0.36465693,0.29054677,0.63770217,0.61138403,0.35180238,0.42581898,0.52893037,0.3020849,0.14007865,0.16412237,0.18070279,0.34361634,0.32780585,0.48066717,0.3077676,0.28760868,0.23937345,0.248131,0.1836553,0.17620946,0.33354744,0.19950247,0.13799942,0.051591106,0.17876825,0.13793428,0.14714067,0.17024142,0.12795265,0.16751932,0.12894624,0.19232664,0.10499397,0.20983228,0.12143885,0.15709439,0.12576653,0.15034638,0.181433,0.17642136,0.19738251,0.1968707,0.1794307,0.21213979,0.21296348,0.2614538,0.18831472,0.13760616,0.18629326,0.18687882,0.20782359,0.12699915
0.24638668,0.1920987,0.15025298,0.21393608,0.497351,0.32819718,0.2671454,0.26258394,0.29281387,0.19621386,0.42207298,0.5682424,0.43837407,0.6651221,0.48647887,0.2233054,0.47359866,0.1901443,0.13197994,0.18079802,0.25478995,0.17278941,0.24417984,0.15955147,0.2483403,0.19479357,0.114780605,0.17009628,0.16757078,0.21402517,0.19430523,0.23210768,0.226047,0.4213209,0.42935723,0.52083987,0.1961779,0.13954362,0.19555631,0.26013315,0.231173,0.12579766,0.16347383,0.10826517,0.14218467,0.15729378,0.12774312,0.33187982,0.13614106,0.0965711,0.14428715,0.14167331,0.16017191,0.15474185,0.14569871,0.17944695,0.16724788,0.17943546,0.22523788,0.15360668,0.1128122,0.086870894,0.113961585,0.15124974,0.18806988,0.16239077,0.1620617,0.16248366,0.22305503,0.20265515,0.17012343,0.29030085,0.17708962,0.23911205,0.21120861,0.1698783,0.17704362,0.15323184
0.27942902,0.14186937,0.10832751,0.1199689,0.16974929,0.18921837,0.14195314,0.15767853,0.11517659,0.09456102,0.12269252,0.19882452,0.14713529,0.14146811,0.1825016,0.1252524,0.16830444,0.14022607,0.12883474,0.20813918,0.19101225,0.12539406,0.17311758,0.13385743,0.17256103,0.17989586,0.1130472,0.13925767,0.16990937,0.2012257,0.17171092,0.1557447,0.16305608,0.11408767,0.23608428,0.11171971,0.11350304,0.12573016,0.13895483,0.20548056,0.13812299,0.14821783,0.1580011,0.12119185,0.12500115,0.1417103,0.1823984,0.15136896,0.118670255,0.07666734,0.13058409,0.10506144,0.12376918,0.1494581,0.12455375,0.15024635,0.15899062,0.16066849,0.15993156,0.16143696,0.13729538,0.14268896,0.1360001,0.105537675,0.20982228,0.19850717,0.15307613,0.1577951,0.16700877,0.14156137,0.17150354,0.16312954,0.16819099,0.14613296,0.19053589,0.18224967,0.19893216,0.111849375
0.4133728,0.31996405,0.19875924,0.3484761,0.2488441,0.21181424,0.20819394,0.14920686,0.088466644,0.1225026,0.3559589,0.39320952,0.37616447,0.4667377,0.46278033,0.37918866,0.4117768,0.7365033,0.42079413,0.53385186,0.6306914,0.5964434,0.7120124,0.5430696,0.7909463,0.43959555,0.5305609,0.618697,0.57545394,0.58826023,0.5968011,0.41220003,0.49721438,0.51531935,0.5747573,0.50924265,0.5689986,0.40501612,0.4177996,0.6228242,0.4620071,0.27480265,0.50435853,0.34238735,0.38643003,0.2252372,0.5335507,0.3698527,0.16540109,0.14842372,0.15960167,0.18782836,0.26011452,0.4088538,0.3012714,0.29713896,0.17043862,0.2336251,0.56527066,0.2040586,0.25341648,0.1535743,0.20236859,0.2997666,0.21231656,0.1698833,0.13325047,0.14975715,0.09451964,0.15526788,0.07721386,0.46234128,0.1621698,0.45368758,0.12610202,0.15203877,0.1772071,0.17397876
0.58330494,0.35588917,0.28318956,0.36012945,0.46363017,0.58898515,0.6504587,0.5310555,0.2794172,0.25556168,0.62532234,0.7185156,0.63082814,0.49345252,0.48108214,0.38809133,0.5220133,0.41802043,0.30255577,0.48162305,0.63981044,0.4935274,0.5696754,0.5999866,0.59538746,0.48209128,0.46966016,0.4713641,0.5385174,0.57806385,0.55069774,0.43275198,0.4379035,0.5013627,0.62433994,0.6511154,0.34279686,0.35971823,0.46520925,0.49021953,0.45250118,0.3933171,0.5143393,0.34870133,0.45832527,0.33529577,0.438899,0.53324085,0.3560203,0.22500792,0.3698168,0.36642253,0.45406008,0.3287062,0.1966143,0.35679036,0.32200307,0.46093225,0.4540549,0.4067222,0.2351487,0.2688511,0.3562419,0.31075084,0.4159613,0.26010135,0.2846468,0.24208039,0.26447555,0.2163383,0.19051464,0.30753416,0.3176863,0.6105388,0.31875005,0.32111883,0.27493587,0.2738528
0.23746607,0.2351518,0.19162755,0.20495895,0.16165397,0.17589223,0.16488677,0.11485445,0.0792574,0.074048094,0.17299211,0.22900534,0.22109762,0.2945471,0.164323,0.2899485,0.23988558,0.2563521,0.17002037,0.26036078,0.2378757,0.20881487,0.27998608,0.2576117,0.21052524,0.28604928,0.24203739,0.16907679,0.2854007,0.2697907,0.14813866,0.13844603,0.2418661,0.32512155,0.5924764,0.38221613,0.3497213,0.16391878,0.12948388,0.16939163,0.18098816,0.19852735,0.18976957,0.26758462,0.14669451,0.11514796,0.1871803,0.24404229,0.24773891,0.18275473,0.12614065,0.14178906,0.21134683,0.23487529,0.19482721,0.12971959,0.103785716,0.14246653,0.3404546,0.10368223,0.1675417,0.0940245,0.12843241,0.12329115,0.14930853,0.20044988,0.117789716,0.122031584,0.13159516,0.08723603,0.07077838,0.18769546,0.10131619,0.47158235,0.07747894,0.13205852,0.094167314,0.10284004
0.45773363,0.3787855,0.22908215,0.43502054,0.35117605,0.41565102,0.34069732,0.27118728,0.1629936,0.17015915,0.42850104,0.4352066,0.4796342,0.34254864,0.39114633,0.411741,0.3709961,0.5348191,0.4044403,0.5000627,0.5419603,0.57538325,0.5310193,0.67507476,0.5360107,0.6195492,0.6206469,0.48729756,0.6010455,0.6349902,0.45561156,0.3435997,0.5404341,0.5352233,0.55572534,0.3495795,0.35726097,0.41286603,0.36938432,0.49517253,0.21836106,0.46778706,0.47376728,0.42674387,0.36958358,0.27864724,0.537624,0.24586529,0.21625446,0.18022664,0.30593327,0.3370878,0.33394647,0.28315037,0.28979635,0.25789443,0.20061561,0.32555398,0.41157278,0.38545346,0.28617042,0.3845348,0.3987025,0.37551916,0.3563628,0.23983273,0.35696414,0.2324677,0.22862186,0.24835859,0.1667157,0.33270633,0.21567187,0.506172,0.20621179,0.25356707,0.20239551,0.24774137
0.15168743,0.055488262,0.044138364,0.081903294,0.08157439,0.12977456,0.09735527,0.09882775,0.085623555,0.07496147,0.057339035,0.08958893,0.07685138,0.14475003,0.15735382,0.08821515,0.095023364,0.15221831,0.1418462,0.16176148,0.25406966,0.20165779,0.3048408,0.25893998,0.3225119,0.26369342,0.16036505,0.27479804,0.20829178,0.2620047,0.31786424,0.29577944,0.2717543,0.19605818,0.40067667,0.32605094,0.2783829,0.2557307,0.16848417,0.22887744,0.18675312,0.20172964,0.2758404,0.1754571,0.29186955,0.27923748,0.16412663,0.13649486,0.09124044,0.0568748,0.101924375,0.11469626,0.14545657,0.13386634,0.1334198,0.14427318,0.112219736,0.1098919,0.22248667,0.098689556,0.1373113,0.15030174,0.08791865,0.110513456,0.089304835,0.15031983,0.09775165,0.11942118,0.117794506,0.09962344,0.12821388,0.10904417,0.18055205,0.18545187,0.09303318,0.12668814,0.11103185,0.10848927
0.22434653,0.07643179,0.06419445,0.061344594,0.05459306,0.06350617,0.06927605,0.072146796,0.042648185,0.03161677,0.061984915,0.07800934,0.0784071,0.14482309,0.1279755,0.09750674,0.1032392,0.15263657,0.10473659,0.10185115,0.14977305,0.109271035,0.15324855,0.1495774,0.19133154,0.1492855,0.11586611,0.16170779,0.11926613,0.16675445,0.18749057,0.17705344,0.21386832,0.17199586,0.33261648,0.17806658,0.1972114,0.1752797,0.14126346,0.13389921,0.17013346,0.113003366,0.17688842,0.1261229,0.1976245,0.17448366,0.1302964,0.15824297,0.09910518,0.12999149,0.09958989,0.07082498,0.08680096,0.07647699,0.08174762,0.12607108,0.10389963,0.10364071,0.12887186,0.077158205,0.14892927,0.10601467,0.115493536,0.11741944,0.08079742,0.06716102,0.07940898,0.09517261,0.07328986,0.070151925,0.0778923,0.10634583,0.09330026,0.13668348,0.06511967,0.07774518,0.06681859,0.06966272
0.3650344,0.22725369,0.20953226,0.16279857,0.16840753,0.19687226,0.15657793,0.16646242,0.20084155,0.14744546,0.21318221,0.2048832,0.21815807,0.27971876,0.26949203,0.25635615,0.29112294,0.35270602,0.32868314,0.4927302,0.6624815,0.4013665,0.6530999,0.4688316,0.66812235,0.6225384,0.37511972,0.6029217,0.56330943,0.6632827,0.67647415,0.6440665,0.4750448,0.45919386,0.58784765,0.41204545,0.46338582,0.6304421,0.5069169,0.65263134,0.6358712,0.5078174,0.62925726,0.47166085,0.6080224,0.58504814,0.55161935,0.6395698,0.24645147,0.23954116,0.14380531,0.14796904,0.16999443,0.24693525,0.27392417,0.24979693,0.16628419,0.19712251,0.53674763,0.15043777,0.2740024,0.21832201,0.163162,0.40069506,0.21199404,0.26483262,0.1684108,0.18331471,0.2482074,0.16736291,0.260549,0.26179346,0.29199657,0.54228824,0.1910876,0.19815806,0.22614989,0.31986028
0.2806724,0.073778436,0.061722163,0.080396,0.07125077,0.073760726,0.07415751,0.08410517,0.08299088,0.061570488,0.064225614,0.08677276,0.09076856,0.16230975,0.16380966,0.09177157,0.10101666,0.15890454,0.18914267,0.2277788,0.26428753,0.21445206,0.24251366,0.35224658,0.35314626,0.37477997,0.26039106,0.27908853,0.34759623,0.37626374,0.37372032,0.34178734,0.27936342,0.18995777,0.29094374,0.3449768,0.3456033,0.23030251,0.28186575,0.36960334,0.26799002,0.44846192,0.3975021,0.3878388,0.4109058,0.39680356,0.33170345,0.23227799,0.07213016,0.09223692,0.072026365,0.060547248,0.07186737,0.10983731,0.12284792,0.10537727,0.077780575,0.06872198,0.1671324,0.057793513,0.11942207,0.06703121,0.06642494,0.11464749,0.08575486,0.10437244,0.080509685,0.07566089,0.070483126,0.08305478,0.06674847,0.11336343,0.0915732,0.14630604,0.0514274,0.070226975,0.07815277,0.08356625
0.54400265,0.44158125,0.2618318,0.3707712,0.4604028,0.4893198,0.5747166,0.43765378,0.26014948,0.25072908,0.5354953,0.52249014,0.5067658,0.3560949,0.23178549,0.5173097,0.35743794,0.43781963,0.11523971,0.19128692,0.16032334,0.31274167,0.1653003,0.38597566,0.115069054,0.15436962,0.3438722,0.10760337,0.45161796,0.2674228,0.083801545,0.11647074,0.33998823,0.27398115,0.4978143,0.29492548,0.26523235,0.2787138,0.24277058,0.2272522,0.1646237,0.31353635,0.2100458,0.37977356,0.18582219,0.13304664,0.29834533,0.24323294,0.44871226,0.22401862,0.4618183,0.476117,0.4749609,0.39147314,0.43621406,0.24393421,0.38497353,0.46660733,0.1973,0.4386538,0.22638626,0.2596557,0.29723972,0.20785971,0.48680723,0.4179027,0.4458834,0.45673025,0.3234829,0.2893374,0.28213271,0.4373092,0.20340022,0.4601769,0.19693047,0.4072706,0.33317363,0.14785735
