0.56885743,0.69786656,0.14626406,0.25843668,0.158299,0.13747036,0.10596141,0.09155111,0.1044046,0.35782993,0.43492144,0.3268354,0.37172604,0.41850796,0.5437594,0.7102021,0.7256154,0.20835823,0.9658613,0.24446544,0.73831224,0.26727596,0.9012003,0.56669724,0.9947742,0.40717775,0.19896582,0.47041926,0.24183938,0.2843838,0.81037325,0.74790776,0.48579726,0.27779886,0.28238884,0.3423726,0.32671797,0.4584075,0.56267107,0.59886074,0.9920978,0.22620012,0.54493856,0.3033126,0.6110157,0.31937242,0.36273554,0.6147095,0.83305174,0.1133376,0.4774923,0.12924892,0.6229123,0.13980189,0.13977233,0.5208518,0.60147715,0.7449065,0.16923307,0.24052061,0.16154712,0.32907087,0.15406637,0.4260089,0.29295808,0.4173497,0.22481102,0.16221282,0.17355022,0.12614785,0.1820998,0.20511423,0.28865662,0.13734914,0.18725462,0.36312333,0.13793479,0.35313654
0.22734113,0.15212259,0.07636662,0.16101679,0.11648558,0.09479466,0.07288321,0.057372145,0.10372494,0.20791103,0.229649,0.48583648,0.5826932,0.5239977,0.27659488,0.26440454,0.43730742,0.25485945,0.5068572,0.28105018,0.4413822,0.34823003,0.7798238,0.2793982,0.36747995,0.40085676,0.22116683,0.36662436,0.75290394,0.20202896,0.4617369,0.3670683,0.40238494,0.21321055,0.27585158,0.3513549,0.34514746,0.8098247,0.5171503,0.18251984,0.395831,0.37548846,0.9433013,0.30059454,0.43385515,0.9641841,0.1945591,0.18048812,0.1438715,0.10847215,0.14998895,0.09077866,0.10585545,0.08238752,0.10706621,0.1323294,0.26004213,0.11815173,0.19918181,0.12114863,0.12370433,0.22405142,0.12493536,0.23205625,0.1815415,0.1903381,0.11039754,0.115094244,0.10710327,0.12462343,0.11319523,0.12911385,0.1250861,0.10858071,0.09145182,0.15765771,0.10946419,0.22099003
0.21997815,0.17076063,0.089328185,0.133206,0.15364444,0.13456252,0.093613565,0.07364541,0.10234555,0.2375686,0.15779525,0.15241417,0.20647024,0.25260198,0.2958673,0.21164842,0.39237678,0.21197215,0.36036098,0.2769448,0.41101488,0.28813875,0.30458876,0.2603798,0.34442636,0.27163038,0.21763206,0.32541025,0.24034059,0.3335474,0.47196445,0.536703,0.28603578,0.31585425,0.5815329,0.49472782,0.469942,0.4002454,0.30964366,0.1982909,0.15509655,0.20770223,0.3076633,0.22918709,0.30202127,0.25751936,0.19073309,0.2775978,0.2078818,0.1663086,0.13677238,0.09727321,0.15753594,0.093914226,0.13295019,0.17108272,0.30685845,0.13229531,0.2581888,0.07523149,0.14932759,0.2019411,0.11733688,0.23282366,0.23871627,0.2172024,0.14248158,0.14699508,0.13729046,0.10168361,0.10601105,0.11973162,0.12373686,0.13909772,0.086819515,0.15182742,0.11380723,0.21826643
0.20714638,0.11762727,0.07427044,0.085824475,0.14635316,0.098582886,0.08884933,0.112728916,0.1563751,0.23984988,0.1508053,0.22477405,0.2825716,0.26956886,0.22604102,0.25829762,0.44167838,0.24766481,0.55073774,0.301031,0.77148944,0.34984082,0.64527726,0.20818354,0.27471814,0.22462226,0.1277356,0.5069892,0.12731326,0.24957746,0.4706034,0.40545037,0.5015819,0.49141437,0.33756188,0.71105987,0.2993778,0.39943928,0.47243872,0.27708203,0.4368236,0.1903327,0.36898565,0.3009701,0.3401523,0.3459185,0.34160897,0.27911904,0.1584776,0.0914991,0.096560836,0.047844693,0.07488475,0.0918205,0.09631842,0.15254705,0.4056122,0.15612057,0.22492748,0.090461835,0.12245494,0.18443927,0.12986514,0.3236113,0.22545718,0.18132517,0.11176408,0.11801577,0.121168256,0.13712595,0.11165094,0.12902075,0.16366659,0.20682609,0.14735292,0.15296389,0.19744459,0.36885774
0.1517676,0.14186081,0.02854722,0.14799452,0.17185459,0.07841474,0.09770953,0.07741075,0.116356455,0.23936218,0.22414114,0.25929454,0.2254146,0.18856321,0.22785746,0.11813348,0.32473558,0.18786831,0.2656359,0.21851295,0.3169544,0.28437364,0.3191408,0.2496712,0.291182,0.29160005,0.21355574,0.29496506,0.27515218,0.17404795,0.35532352,0.27713966,0.2219102,0.24098748,0.26764682,0.4966346,0.27093002,0.48140663,0.5186425,0.3331744,0.59808916,0.24302453,0.41133094,0.2191026,0.3882981,0.35284525,0.16383755,0.23271447,0.14077832,0.06476874,0.19262795,0.115072586,0.21767032,0.21094683,0.16831999,0.20324036,0.27710956,0.10712095,0.18295586,0.13266195,0.13057598,0.20588003,0.1281302,0.19184043,0.21256645,0.18220374,0.18144675,0.17501235,0.18996331,0.14606573,0.09072949,0.13736507,0.09761975,0.08362929,0.07931402,0.09760545,0.11774372,0.15136765
0.20846888,0.1498885,0.027451552,0.12059115,0.07082013,0.04286125,0.058155037,0.10021139,0.047455102,0.103879176,0.053185698,0.06852191,0.12137642,0.0810684,0.1134603,0.098421805,0.09304772,0.10878096,0.23705252,0.16776074,0.20182686,0.15195231,0.22910938,0.17190538,0.26697946,0.3004809,0.20013778,0.243462,0.19163448,0.11179457,0.14168401,0.11384124,0.10530026,0.11447849,0.23470426,0.25052425,0.11097411,0.09890701,0.11566348,0.06761175,0.17732616,0.16055124,0.28173918,0.17003472,0.22836183,0.19335802,0.06864188,0.07502124,0.06914857,0.06933872,0.10284824,0.068036504,0.16787486,0.11644563,0.15302949,0.10590647,0.07407749,0.05470394,0.41242376,0.052862998,0.067930795,0.16239044,0.06559961,0.06227881,0.069498666,0.107602365,0.12592389,0.18105395,0.10645638,0.16041206,0.108628854,0.093277544,0.077813715,0.048215933,0.056785505,0.072764315,0.071546026,0.061926108
0.5274163,0.3056774,0.09282677,0.30853868,0.12213902,0.068105325,0.15185024,0.08679835,0.1908394,0.3873153,0.3406488,0.3224675,0.49588907,0.34916,0.35791558,0.18829404,0.37774384,0.31741336,0.51653373,0.48365733,0.39897588,0.37556884,0.5014765,0.4468659,0.51820076,0.3183529,0.30058262,0.46931368,0.3833474,0.28563267,0.5975962,0.5271024,0.3182845,0.5958366,0.64564306,0.7623239,0.37276667,0.47840852,0.54065466,0.20176636,0.33288354,0.22891209,0.43128794,0.31594345,0.6066227,0.6114305,0.192108,0.22682108,0.18219416,0.09579361,0.2891021,0.102847494,0.24286562,0.13837443,0.12038709,0.13867338,0.18630749,0.09737563,0.585916,0.14010404,0.14909993,0.44089276,0.14467296,0.14425614,0.23079664,0.18643714,0.28827408,0.3751279,0.3364172,0.10971813,0.3251456,0.1659262,0.11767352,0.06021903,0.07008079,0.16464928,0.12258077,0.1249395
0.13794762,0.104205385,0.05197325,0.123687655,0.19387579,0.11761015,0.23953408,0.17416012,0.1888675,0.2734025,0.1934135,0.19193116,0.46387944,0.24368404,0.23421676,0.103850074,0.22616105,0.16223855,0.55144507,0.36153015,0.620284,0.26964554,0.6944378,0.3871437,0.588465,0.32481986,0.20494726,0.6531532,0.278838,0.19442946,0.6302299,0.5662806,0.27968302,0.4613329,0.38882455,0.6217684,0.30170703,0.28942597,0.6115866,0.19093119,0.4158972,0.31378707,0.6042429,0.30557236,0.63387835,0.6383389,0.13365775,0.22679757,0.11573262,0.09592191,0.15815522,0.07234593,0.19115113,0.15555617,0.13163999,0.35307094,0.4518707,0.110160515,0.32552722,0.11870381,0.12621567,0.44721952,0.16744,0.23750068,0.29952756,0.14876935,0.15343451,0.17312774,0.121037595,0.097434185,0.11828202,0.09928828,0.10351661,0.09263337,0.054559365,0.05391171,0.10657412,0.24217914
0.2853575,0.22433916,0.054897025,0.14355035,0.08274709,0.059425842,0.079977885,0.07340312,0.05138484,0.16030945,0.20006207,0.19194822,0.43682158,0.20544085,0.13588798,0.1395701,0.3374781,0.13531789,0.3151029,0.21703875,0.22887589,0.26610377,0.2312692,0.2293104,0.28286272,0.28172672,0.19213253,0.24566369,0.30509052,0.14852375,0.18489574,0.19136012,0.1847742,0.20029202,0.30801198,0.36176702,0.1658189,0.2529454,0.264155,0.15367642,0.17680955,0.20935687,0.25299203,0.14412263,0.25348586,0.24067113,0.11865239,0.08486331,0.11858633,0.103360265,0.14477775,0.07093901,0.23086049,0.0753539,0.13502328,0.09227403,0.08650754,0.064242244,0.47299722,0.062402744,0.097898304,0.15627995,0.15690397,0.066995144,0.10521679,0.1568405,0.1207307,0.1413516,0.3046864,0.1416321,0.15674317,0.17162491,0.12084689,0.06956354,0.08734292,0.29037,0.07228471,0.04478742
0.3763828,0.23058574,0.04525593,0.19361618,0.068690725,0.061872907,0.12479511,0.07015173,0.0941021,0.2183356,0.086507626,0.108240224,0.20338061,0.12818955,0.19909318,0.11282159,0.28404343,0.20689276,0.46294197,0.2992231,0.39884007,0.18882866,0.48293352,0.24944179,0.57647383,0.26353848,0.24243137,0.67723024,0.31074986,0.1526255,0.36045393,0.23202115,0.1703194,0.23530349,0.35025963,0.48973492,0.17309295,0.36361507,0.4430848,0.11267962,0.39719036,0.16255224,0.6089481,0.19993906,0.66009414,0.5623215,0.06284627,0.13091074,0.09078978,0.0537824,0.15874691,0.09117082,0.19728577,0.1278239,0.13257131,0.096180096,0.16068536,0.08955608,0.3681098,0.087932155,0.104204245,0.17283471,0.08683502,0.08855807,0.10937933,0.19007473,0.23100181,0.29150236,0.20091766,0.13551894,0.45458084,0.13736483,0.10684271,0.071572624,0.08330976,0.11484119,0.09799361,0.05858938
