0.39055485,0.39890188,0.40253767,0.57591236,0.36147478,0.5056263,0.58086,0.58326966,0.605809,0.61734134,0.23561971,0.1375263,0.15108357,0.2778142,0.704413,0.60429513,0.2615232,0.4775883,0.26868758,0.5414559
0.1895048,0.3203772,0.44985119,0.45126846,0.15904032,0.28817293,0.275052,0.279728,0.29650036,0.30418572,0.5502776,0.3926953,0.55285245,0.5267792,0.27435768,0.3928317,0.23115022,0.40256777,0.14942667,0.12927257
0.28729197,0.2459362,0.3568391,0.30401123,0.09994093,0.25104287,0.154603,0.16164976,0.24302375,0.41624573,0.289756,0.18502927,0.30877724,0.40902278,0.30949453,0.61998457,0.26568195,0.48475718,0.22140805,0.32077628
0.24110284,0.2196481,0.46686867,0.17318532,0.11341588,0.116712086,0.17818308,0.2382936,0.22111936,0.18625803,0.23148818,0.18102628,0.25366208,0.4241146,0.16977927,0.24936134,0.13340618,0.15389939,0.111108534,0.13319337
0.0139064975,0.028892675,0.023769291,0.027168913,0.015584937,0.03134579,0.028712986,0.032305215,0.028404573,0.049158953,0.042613596,0.036267713,0.028347194,0.023639506,0.021521963,0.015877388,0.013141397,0.016510291,0.019769955,0.013797957
0.06682786,0.030943533,0.03962926,0.029018799,0.011519908,0.015534397,0.028004346,0.0114145735,0.022264766,0.06966968,0.04117573,0.028892467,0.046769876,0.019577254,0.022114575,0.03613474,0.014882155,0.02946868,0.020841874,0.027857877
0.026635956,0.040686835,0.021012323,0.03328889,0.029085517,0.021356687,0.028691666,0.019946044,0.014569886,0.020015819,0.032383915,0.019212194,0.023851437,0.0138922995,0.010301323,0.009252982,0.009211264,0.017732525,0.004357037,0.0088912565
0.06663548,0.09778216,0.34908125,0.096386604,0.06715856,0.09179057,0.10013845,0.12578388,0.090156935,0.38850003,0.23464976,0.085018106,0.1171809,0.19667661,0.08352532,0.22059198,0.15877987,0.16537318,0.11654211,0.10552046
0.14110664,0.07496607,0.12722577,0.060660418,0.11811346,0.07763497,0.034897298,0.043930728,0.08427076,0.059215844,0.080463715,0.07749107,0.05246349,0.115114346,0.22296266,0.12593246,0.18102434,0.11588084,0.1678214,0.21399988
0.084607795,0.040087145,0.05584609,0.056468662,0.028654855,0.019108845,0.01694235,0.016469762,0.022550913,0.0225345,0.023199257,0.030254852,0.02029406,0.019492533,0.028636364,0.037655573,0.04142762,0.02600513,0.01366831,0.022754807
0.036956098,0.04728081,0.04593705,0.041385006,0.057463437,0.07229813,0.048936304,0.055873986,0.07510071,0.07452239,0.062235177,0.05387313,0.06678992,0.05564192,0.054614868,0.07692438,0.048318356,0.057935987,0.04222515,0.08219781
0.032059,0.015801007,0.009029714,0.028591141,0.031863835,0.020445501,0.025827294,0.016731989,0.011869532,0.021761805,0.0431547,0.03899082,0.028700838,0.044855356,0.0074601294,0.015579444,0.019148313,0.01940667,0.016258907,0.008304068
0.051524118,0.070378125,0.098349065,0.07212001,0.06822729,0.073324,0.060156677,0.081458166,0.10346421,0.09337368,0.098246224,0.081835,0.07280296,0.08892301,0.044322863,0.10196158,0.09816876,0.09953778,0.06268089,0.05040998
0.08253683,0.044550136,0.07610538,0.060968187,0.06555087,0.09372027,0.0821657,0.06835885,0.067351565,0.21923293,0.12827349,0.0808668,0.08157638,0.11078979,0.07137639,0.043557838,0.04415458,0.045185238,0.036799263,0.0646554
0.04338777,0.046480473,0.021816455,0.070144415,0.05786247,0.11624857,0.09423499,0.062133085,0.04270865,0.10592352,0.07579255,0.057358112,0.11720381,0.09560218,0.054799665,0.097562365,0.04892935,0.08781194,0.05930369,0.045162622
0.025770929,0.024362704,0.043585703,0.039530486,0.026585674,0.03597076,0.062323183,0.024709214,0.03934467,0.17203723,0.050397657,0.034122054,0.057368863,0.030373333,0.044965982,0.04355418,0.0330278,0.06678632,0.023264833,0.032375477
0.1553032,0.13743205,0.31404385,0.13311614,0.05332815,0.14485659,0.20152557,0.11947439,0.056806423,0.70223063,0.1583197,0.03501881,0.15897875,0.053413674,0.06798405,0.049735483,0.036165655,0.041463662,0.015633544,0.023798015
0.11861118,0.16132994,0.27234012,0.22034852,0.09579564,0.1599421,0.153017,0.15291251,0.1260468,0.4240725,0.28318164,0.12931739,0.17676371,0.18045427,0.16151866,0.12371271,0.08477239,0.11087328,0.10409122,0.100141004
0.027265595,0.026939673,0.08524509,0.021588877,0.025278484,0.02325884,0.020842036,0.017013086,0.011155751,0.37520555,0.024698405,0.020266714,0.013261867,0.014912025,0.0072831884,0.008589224,0.008976629,0.011039756,0.0082146665,0.005593079
