0.08813229,0.09715227,0.108728886,0.057202406,0.047077704,0.04774034,0.05042651,0.04155501,0.06561817,0.07600721,0.08851396,0.06301218,0.0642539,0.041172303,0.061928112,0.06561019,0.0449694,0.03426918,0.08728164,0.036289953
0.022443354,0.022458497,0.37299725,0.015518423,0.033911068,0.037029024,0.027190572,0.01707269,0.020498779,0.20271184,0.029308008,0.022120455,0.03535807,0.030057112,0.036426026,0.03368222,0.029284243,0.030989548,0.07571378,0.015009083
0.112427644,0.31254932,0.3057504,0.1401129,0.17455664,0.15090495,0.1137845,0.08870733,0.22933191,0.35966346,0.22637267,0.019750154,0.1144121,0.10355273,0.16276981,0.18054962,0.092452355,0.057153117,0.14052907,0.09217186
0.061391983,0.16971843,0.3413678,0.100171566,0.17011665,0.13205563,0.07918031,0.07209947,0.07606607,0.30455285,0.1147563,0.1092923,0.11049764,0.13678294,0.21444371,0.14190164,0.16488908,0.15282293,0.3053658,0.13900405
0.020198295,0.049443714,0.23857455,0.045317736,0.03251885,0.03726746,0.03158983,0.044560682,0.03572747,0.20856261,0.054434236,0.03022695,0.03342024,0.048459794,0.054449506,0.0465229,0.03167999,0.029957118,0.02700553,0.013366452
0.015567601,0.027888961,0.1419814,0.014070791,0.016131202,0.014601739,0.016388357,0.018123932,0.014174771,0.055002846,0.027286453,0.010371181,0.010106997,0.02379996,0.018852608,0.016927559,0.0069826897,0.014729959,0.01433113,0.0068235723
0.010938227,0.00945688,0.03439378,0.0068885493,0.007254869,0.012689587,0.008034022,0.0047837025,0.0076605175,0.027908737,0.010826333,0.0085679935,0.009088069,0.027741518,0.009033672,0.005708403,0.004564774,0.0060492074,0.007205143,0.0058698533
0.0058227503,0.0094409445,0.0165021,0.012072918,0.011675398,0.013429075,0.014900114,0.019416716,0.021643953,0.011532432,0.03380496,0.014152081,0.015390815,0.019710824,0.017224966,0.020205202,0.010712924,0.0122052375,0.014681155,0.0104662385
0.028752042,0.04809217,0.15880574,0.031029215,0.029177587,0.049339175,0.030281466,0.030790571,0.040190294,0.096125185,0.059116177,0.034820694,0.037625443,0.062897965,0.071166515,0.03718431,0.03369677,0.039470013,0.031393193,0.016847711
0.19780585,0.39617413,0.7290131,0.23458445,0.25053307,0.23380066,0.14844081,0.17267302,0.15097405,0.5405763,0.164366,0.1479342,0.15315035,0.12948371,0.28757486,0.23282297,0.19345275,0.112009935,0.15160435,0.11173363
0.025674095,0.029498534,0.1625696,0.021744968,0.034328308,0.03941012,0.033157848,0.023373758,0.025754202,0.0901983,0.045232613,0.018347133,0.03012304,0.03360759,0.04380546,0.032848623,0.03246265,0.022728028,0.045182183,0.015774405
0.19394061,0.2474147,0.40672964,0.15841803,0.13157728,0.13201848,0.12369825,0.13472483,0.14111887,0.37740958,0.14272393,0.121470794,0.13685688,0.106757276,0.15142973,0.13559937,0.14460115,0.10625817,0.3168622,0.112990186
0.0124342935,0.0069080875,0.098752744,0.004753933,0.004958245,0.009791359,0.01387074,0.010085787,0.013567947,0.028349632,0.014699349,0.008164126,0.009539097,0.022452783,0.023667566,0.009635305,0.010617043,0.015395481,0.014377506,0.01373308
0.02173985,0.012382448,0.12472641,0.0057892334,0.010193272,0.013888498,0.008472507,0.0076386416,0.010386959,0.027615622,0.01074284,0.0203946,0.01631353,0.021041458,0.01478047,0.00966706,0.022895308,0.021641996,0.02599506,0.014147949
0.016210722,0.017164718,0.10666656,0.010777539,0.014292575,0.026117288,0.019504828,0.015665973,0.01727625,0.02850284,0.02814997,0.013426253,0.020208044,0.0469909,0.039262168,0.021033263,0.021922922,0.034689695,0.034183767,0.01691561
0.015366717,0.014939845,0.117125414,0.021997605,0.018002914,0.027025223,0.019985478,0.020084148,0.019075412,0.05010237,0.034318265,0.009770464,0.009237541,0.023806969,0.014974545,0.018414816,0.0124938395,0.012460142,0.017746303,0.009110422
0.14302081,0.0886265,0.042144462,0.050034888,0.017430762,0.037808847,0.016641596,0.00919625,0.00868436,0.032856233,0.0117321545,0.0043068444,0.0059457566,0.012922214,0.043765467,0.022673441,0.032748222,0.019033115,0.034751493,0.018841024
