0.07950439,0.042924106,0.13595378,0.049260225,0.06576927,0.091968305,0.06264918,0.04689638,0.07239954,0.09529359,0.0510911,0.102229826,0.047304135,0.06029986,0.13508515,0.051817317,0.042476054,0.03365012,0.05118533,0.0435347
0.023123924,0.020867022,0.052671783,0.03465398,0.032637097,0.032132164,0.037286006,0.03186206,0.03178112,0.031414878,0.034477208,0.041263655,0.034964953,0.044057745,0.050559413,0.034712162,0.05856126,0.05093439,0.06402714,0.07401773
0.07667555,0.08459706,0.07600724,0.13728891,0.11347966,0.10152756,0.11420477,0.14371106,0.21019585,0.08703403,0.22787307,0.2278315,0.19419949,0.07464125,0.19086699,0.2582984,0.13449834,0.12545888,0.09257285,0.10443479
0.20240358,0.16516152,0.41658622,0.19831201,0.2054956,0.17287795,0.17948763,0.17154826,0.2365222,0.47473937,0.19796792,0.27627817,0.18372457,0.116985455,0.27203885,0.19701956,0.12538014,0.10670937,0.14835651,0.17749852
0.15295394,0.18776186,0.13394621,0.1333888,0.14445311,0.10806428,0.09560535,0.22524048,0.21085209,0.13338314,0.18060605,0.29901108,0.14888655,0.12205499,0.20211774,0.06413306,0.08772808,0.08362621,0.17276098,0.12819637
0.044882163,0.0787387,0.061253842,0.059282064,0.06511636,0.041908868,0.048144087,0.06491173,0.09046761,0.032947645,0.05838584,0.12056387,0.04756344,0.034461796,0.06202239,0.06471233,0.059112653,0.013980904,0.05486282,0.043751564
0.35961497,0.21405177,0.26503396,0.17715801,0.1532555,0.13602166,0.20233081,0.23165406,0.39498413,0.16619423,0.28320497,0.3661398,0.3162895,0.15158121,0.188438,0.19629262,0.23348762,0.14364651,0.122703895,0.23460998
0.056907758,0.016054247,0.04506677,0.0108096795,0.032955166,0.023528818,0.03441312,0.032586355,0.054401588,0.059677254,0.046498306,0.06986993,0.06594817,0.057531808,0.049308926,0.026394764,0.034532394,0.029964935,0.041001163,0.05917611
0.055377524,0.0842577,0.06057542,0.09006301,0.033865012,0.027981425,0.054941732,0.07351265,0.067097425,0.069854744,0.06932766,0.13256064,0.10240634,0.040019393,0.04370392,0.05941664,0.15079747,0.118446924,0.095423274,0.060267285
0.011185479,0.010381713,0.066265926,0.018145068,0.043332066,0.012862424,0.047892444,0.043637756,0.0951512,0.26313332,0.07898695,0.06534038,0.0947927,0.02044153,0.031893454,0.055024628,0.058364686,0.039755803,0.032224435,0.031895835
