0.094843015,0.056048647,0.15973909,0.032011278,0.054875553,0.02764023,0.022431415,0.06468765,0.12837732,0.28864333,0.010985642,0.026472092,0.021500207,0.03829813,0.04875309,0.008527228,0.005822258,0.011819717,0.07019455,0.09858966
0.028193505,0.0318159,0.022126624,0.018284531,0.01872723,0.013055448,0.014122186,0.01824264,0.019220594,0.046255793,0.014680428,0.007289123,0.018326016,0.019347666,0.019630272,0.008968178,0.008530053,0.0062246965,0.011010014,0.024501042
0.016118556,0.010841155,0.07043702,0.006669346,0.018407397,0.036393512,0.007925002,0.015322669,0.012898134,0.13793999,0.0066244616,0.018867902,0.014424816,0.0070564537,0.016791103,0.0040456145,0.004549513,0.005185786,0.0048392434,0.01873341
0.055269912,0.11505547,0.19056764,0.20965117,0.13374518,0.10398443,0.07554945,0.28316876,0.22376493,0.15310602,0.23836477,0.17510138,0.20602036,0.111147694,0.06490588,0.14206956,0.16887018,0.12853873,0.21678908,0.050208624
0.022101628,0.009401844,0.028426502,0.007617226,0.08179365,0.010496922,0.036148325,0.015859656,0.0124644805,0.061699755,0.0127047375,0.05087738,0.027161604,0.03846083,0.019046856,0.012310831,0.023982583,0.009161565,0.08850518,0.027761633
0.01903197,0.018634241,0.03480229,0.029505331,0.17067678,0.18429632,0.080789424,0.13502833,0.04174876,0.042571377,0.061722495,0.053304948,0.081624754,0.16085409,0.1062239,0.014490704,0.033259295,0.032566838,0.34698504,0.045473512
0.036380067,0.008859595,0.018575443,0.004771892,0.022952052,0.005479138,0.017563093,0.0048065945,0.010089345,0.018998576,0.01339943,0.023369214,0.03162241,0.06536915,0.018772818,0.006620093,0.015011452,0.02850947,0.035329707,0.01721359
0.0077307415,0.004028504,0.030533176,0.005607776,0.05639957,0.0049074977,0.010002186,0.00479837,0.0035175127,0.03277981,0.003336439,0.026933314,0.0068798275,0.123734616,0.009075005,0.0061734673,0.009551096,0.031418853,0.07626322,0.015604726
0.053405885,0.05844763,0.049551256,0.051469367,0.077932715,0.03993297,0.05469106,0.05988981,0.04354189,0.059954066,0.06850005,0.094831444,0.11417151,0.07179332,0.05267804,0.044235736,0.033576563,0.03531675,0.0735258,0.05088958
0.017479558,0.030048482,0.023202272,0.029345393,0.024062857,0.010884383,0.013232205,0.037382804,0.035452023,0.09176843,0.023962712,0.022187399,0.02953994,0.025260715,0.01648746,0.010230632,0.021168662,0.016271591,0.023447473,0.02445783
