0.010519601,0.025528746,0.032886505,0.038191117,0.03151927,0.026517596,0.029934976,0.021014806,0.027054572,0.011033278,0.035460833,0.013941395,0.016085995,0.009467792,0.012750393,0.0070617106,0.008046246,0.010894412,0.00921037,0.007056944
0.037380084,0.034669172,0.33000553,0.030003397,0.03666221,0.060929682,0.03547628,0.014592053,0.012863009,0.10134291,0.02283426,0.009855764,0.01169316,0.02000713,0.024244126,0.023938429,0.01382488,0.025596967,0.030427914,0.016194394
0.03487402,0.025109567,0.07277417,0.03253603,0.02887366,0.035660613,0.021677911,0.008433682,0.011659892,0.02649046,0.015366296,0.01299423,0.012048402,0.0109849125,0.010826218,0.014090741,0.009678729,0.012090206,0.012296758,0.005918304
0.021178426,0.024466194,0.10457609,0.030124819,0.03389873,0.033928722,0.02148784,0.011513751,0.011992236,0.03268153,0.022127738,0.011442474,0.015057859,0.008959256,0.00850831,0.021005278,0.023460528,0.019014845,0.051425155,0.016046869
0.064296745,0.14086659,0.3338706,0.13433062,0.07361629,0.11218551,0.04216295,0.04902971,0.06969788,0.40825066,0.0994642,0.089585334,0.10207834,0.0779098,0.10741856,0.10480862,0.13134517,0.12988679,0.16960174,0.06849047
0.2167504,0.2211795,0.1368579,0.061284654,0.044027902,0.11663387,0.02643603,0.07615624,0.10012321,0.07733473,0.2040629,0.15755324,0.25256142,0.117300145,0.104828656,0.13924292,0.10374005,0.10678516,0.078120925,0.06307894
0.19603814,0.20010854,0.23839119,0.15515074,0.103593856,0.077653155,0.042529177,0.04871281,0.040080294,0.124441035,0.06634136,0.22177052,0.10382718,0.07546705,0.10344444,0.1094717,0.20436351,0.12204625,0.22539599,0.13210237
0.020728154,0.033398587,0.13258462,0.02961416,0.04454417,0.0500851,0.022411745,0.018376743,0.020703264,0.034943834,0.028822634,0.023518376,0.03977655,0.055125207,0.025243107,0.027221182,0.054881163,0.0628743,0.0339177,0.018431174
0.5413677,0.5434001,0.33118352,0.12298678,0.10379076,0.20115472,0.05064439,0.030832835,0.01622466,0.14720464,0.036623098,0.028957013,0.055697106,0.041176032,0.20002165,0.056915138,0.030535359,0.024140295,0.024544323,0.0554547
0.15920082,0.12367824,0.18245366,0.06452656,0.03077541,0.025958862,0.008288844,0.005147431,0.0033908638,0.04418261,0.00888027,0.0044545354,0.010336873,0.008320489,0.046198998,0.017819915,0.019535203,0.010484869,0.008368096,0.022841865
0.28797203,0.29206342,0.22757262,0.121705204,0.13378568,0.36598134,0.12922491,0.061151266,0.028105618,0.13704161,0.076252915,0.050870027,0.054333866,0.045104403,0.3173932,0.25042665,0.11109361,0.13565463,0.038308796,0.22851712
0.1986187,0.5188002,0.20367628,0.41838968,0.31455573,0.49620488,0.27208912,0.29411086,0.16051897,0.13841842,0.2061311,0.21967834,0.21357557,0.17975129,0.31491858,0.47215623,0.40160567,0.4168735,0.13908583,0.3607613
0.076903105,0.084232375,0.31433737,0.059151232,0.07715171,0.08536625,0.04996803,0.026988234,0.02965685,0.19319493,0.05828501,0.0808315,0.07270006,0.053926405,0.13070497,0.055355035,0.064371385,0.055381358,0.078117676,0.07723629
0.103382505,0.0743349,0.534111,0.049841467,0.039545752,0.09113505,0.07275127,0.043043237,0.04150512,0.2313181,0.050202366,0.02482235,0.03647166,0.044394743,0.06132933,0.037882455,0.037231646,0.058995284,0.012489828,0.01942883
0.083784044,0.1351063,0.48791188,0.15607116,0.21572404,0.20057799,0.108906604,0.13412452,0.098267816,0.2885736,0.12454168,0.11978299,0.09317621,0.06294568,0.0527906,0.125581,0.16994317,0.18497622,0.20356052,0.048248336
0.05059854,0.05118637,0.34931943,0.062005524,0.053787768,0.066747315,0.034884993,0.024333332,0.020451512,0.22467896,0.025789395,0.02353086,0.040591374,0.028051803,0.021478377,0.042769883,0.043745857,0.032555185,0.04090354,0.019244462
0.030697454,0.022979109,0.06244018,0.013040814,0.020237802,0.020589385,0.015782984,0.00733383,0.0063985744,0.03841375,0.0138606345,0.014838294,0.01834088,0.009364946,0.013877763,0.012258654,0.010621949,0.013128073,0.013348902,0.008440162
0.028757725,0.045914706,0.050542977,0.04178394,0.042865783,0.05196486,0.040117953,0.022160597,0.022039013,0.03082688,0.03258559,0.025378073,0.02761339,0.026059726,0.023512734,0.019750312,0.016587587,0.028755488,0.02767624,0.020625504
0.012923099,0.016733145,0.06788255,0.016678281,0.031466197,0.027277742,0.01773255,0.0073336083,0.010149201,0.029228672,0.013625036,0.013675316,0.012791764,0.009252897,0.008851965,0.010464234,0.009920751,0.017933866,0.017338522,0.0075409273
0.018996034,0.015854552,0.04149272,0.0143082915,0.025767801,0.019790674,0.016637992,0.0089498265,0.013337577,0.020771421,0.017945021,0.018990243,0.01865,0.0135150775,0.014551318,0.015348672,0.01736551,0.020585256,0.017863773,0.0101368185
0.14162706,0.10690693,0.7362089,0.093003884,0.11750094,0.17768568,0.07685661,0.06916106,0.05185964,0.3856085,0.050042484,0.047267526,0.028868707,0.03349788,0.053817935,0.080316275,0.05698458,0.11502089,0.13605534,0.06223132
0.020706322,0.028023606,0.17143619,0.029611552,0.03768669,0.049041137,0.023400726,0.01159394,0.010800925,0.041325618,0.016749956,0.01213324,0.007874009,0.0061560567,0.006829307,0.01334591,0.011698561,0.01823681,0.03745545,0.008870784
0.02653939,0.059142448,0.28670245,0.03836368,0.025817294,0.025795614,0.023508208,0.014617824,0.01920383,0.090397656,0.022321481,0.022608297,0.017623037,0.011792408,0.008067812,0.014630507,0.02483187,0.04739512,0.039817773,0.01303282
0.19582906,0.11241542,0.11336632,0.10339915,0.08678035,0.11186496,0.05215819,0.061670303,0.032394107,0.051967543,0.04969012,0.043088615,0.029655337,0.019043667,0.037681323,0.044623267,0.048819575,0.049463734,0.10098196,0.038847227
0.017151913,0.053270806,0.641655,0.03108359,0.03198115,0.03908784,0.026769912,0.02256713,0.014773092,0.3937615,0.021744786,0.030184723,0.02533762,0.012539828,0.008958196,0.03176349,0.026172468,0.026519747,0.02461302,0.004322208
0.01278641,0.051830057,0.03256028,0.06608981,0.07214157,0.05696089,0.05413195,0.017364243,0.025791325,0.050407205,0.035145152,0.0064163827,0.0363401,0.022296004,0.025455063,0.037324775,0.030966181,0.01838979,0.051881973,0.01759224
0.05812157,0.08750674,0.21478494,0.091626294,0.1282916,0.12522565,0.06652263,0.0776888,0.07242474,0.20263942,0.07136134,0.13134602,0.07796028,0.020057801,0.0144526735,0.06263804,0.06859851,0.051860806,0.058533967,0.007486897
0.14061378,0.19300555,0.2556335,0.13125207,0.1121078,0.108934425,0.05653112,0.046241354,0.05444397,0.16149747,0.04291642,0.115383685,0.06355205,0.024714401,0.024810014,0.079564214,0.098459,0.04333045,0.13876389,0.017278226
0.3224532,0.32583207,0.6834065,0.12598224,0.075711556,0.06419787,0.035132505,0.031214511,0.014285041,0.4432015,0.017024761,0.040547904,0.038869888,0.01370566,0.03401205,0.041077655,0.050223,0.03369579,0.08650439,0.03217185
0.27090943,0.43840963,0.3241433,0.42892113,0.45576024,0.47685644,0.32596046,0.37472802,0.29008338,0.24902962,0.3174817,0.41254377,0.2896131,0.14981848,0.25926244,0.41101652,0.43376523,0.30308437,0.3771952,0.23902689
0.121909186,0.19320309,0.28437734,0.112713605,0.09005507,0.11085704,0.071227804,0.039421394,0.03468334,0.20446722,0.069640905,0.11887751,0.11916908,0.07659683,0.12496592,0.0680694,0.07595853,0.06432101,0.14294097,0.089781545
0.28616917,0.44523993,0.525552,0.31436887,0.3930591,0.27060905,0.2023642,0.16742475,0.14534384,0.45458865,0.22596042,0.29405022,0.26201913,0.17280866,0.2818269,0.30434784,0.32794833,0.234241,0.41926536,0.16303293
