0.14841092,0.19130096,0.035014242,0.11255491,0.07392336,0.11810016,0.107581034,0.09035263,0.060510308,0.036796354,0.044755194,0.01578516,0.028179057,0.049202975,0.17828017,0.0750332,0.029562784,0.03608275,0.030051056,0.07862829
0.017493049,0.025827155,0.022674492,0.024149656,0.01779907,0.014629001,0.01941316,0.030034686,0.050614644,0.010634566,0.07877639,0.044652615,0.038797766,0.04658329,0.022792878,0.030024722,0.03498652,0.024147732,0.018126333,0.020646807
0.108025625,0.17327079,0.040236,0.11829962,0.07419463,0.100269124,0.10818275,0.13114856,0.10037382,0.034635153,0.17565954,0.022755051,0.07196197,0.15401366,0.2504477,0.084175065,0.027768873,0.016870275,0.06268333,0.16396512
0.16392832,0.16310808,0.41166228,0.17625718,0.07075569,0.2313671,0.2599272,0.20600694,0.24041429,0.4634671,0.3913902,0.13206016,0.29828635,0.19328983,0.20818093,0.2265432,0.07990694,0.065227754,0.06166035,0.22562893
0.21724474,0.7009411,0.23495051,0.4781544,0.18258846,0.24624637,0.23308595,0.49141654,0.10142721,0.4776337,0.2640796,0.12779823,0.25910646,0.39514545,0.16036817,0.10169915,0.06035025,0.101150535,0.21456477,0.11349471
0.15696761,0.55229115,0.30320084,0.48600778,0.35995063,0.4074941,0.34447384,0.56336194,0.23724586,0.14892915,0.32658717,0.09059974,0.23081185,0.2905506,0.4185134,0.36446536,0.054581102,0.1388515,0.32963398,0.22519585
0.10683152,0.17506824,0.045344517,0.25587282,0.14323746,0.25930375,0.13132018,0.1811467,0.13397071,0.08395091,0.17679757,0.10747743,0.10034511,0.09357396,0.15699378,0.2887248,0.04494965,0.07042777,0.050671373,0.049138475
0.03297781,0.052332114,0.054589856,0.12635057,0.08703989,0.06688226,0.032662425,0.051658932,0.025291698,0.11026041,0.08067309,0.05200584,0.15940832,0.10204924,0.035389025,0.10732539,0.02147744,0.06441433,0.027635733,0.01797876
0.31660634,0.22830121,0.16972902,0.44122538,0.13050382,0.24513732,0.36042863,0.23603451,0.32900614,0.57810605,0.6787428,0.13713753,0.34607258,0.19045836,0.5129168,0.19696182,0.012409147,0.050583765,0.039342813,0.18160734
0.4459549,0.63855815,0.32688782,0.59417695,0.24008934,0.3042775,0.38908723,0.5284218,0.38327384,0.65979946,0.7867798,0.236502,0.4824127,0.44262204,0.36698163,0.49874806,0.06250006,0.12770438,0.20402184,0.50540525
0.26046956,0.6214294,0.6003171,0.64824426,0.41136757,0.46046305,0.41787916,0.5784716,0.6525726,0.6855268,0.8434269,0.38859802,0.4896884,0.46884218,0.3622615,0.75605667,0.3176337,0.24918027,0.3022688,0.35799578
0.12423226,0.11452451,0.086106405,0.12959014,0.07552716,0.08649282,0.045869358,0.09479182,0.041714545,0.45049864,0.086820565,0.039635867,0.040710174,0.06814722,0.046611965,0.04755448,0.022090204,0.078554265,0.028487764,0.012469911
0.16923392,0.41647187,0.4751288,0.5073437,0.36272213,0.32974005,0.51186913,0.3371301,0.18469585,0.5050749,0.27533397,0.13186897,0.17216964,0.22618477,0.5688455,0.480561,0.08470906,0.07226394,0.17051195,0.5373503
0.10293924,0.17978294,0.23088513,0.23037963,0.19122614,0.14415267,0.17330566,0.21984251,0.24141094,0.10134816,0.30156636,0.16394068,0.16161595,0.17269616,0.24931987,0.3672386,0.08727668,0.1099953,0.111158594,0.21930745
0.10809733,0.3533339,0.25966725,0.40196434,0.25252637,0.2265818,0.46370992,0.4016234,0.16882762,0.36076644,0.24744642,0.25641605,0.27329642,0.45957795,0.6184973,0.2996706,0.06557403,0.06358669,0.32692787,0.6125087
0.14870068,0.29032418,0.42601407,0.35963017,0.26070833,0.36360556,0.46854356,0.44556236,0.3169711,0.77330846,0.46175045,0.5029033,0.8234589,0.66685605,0.42369267,0.46125075,0.34560555,0.3405302,0.44669905,0.5346214
0.39679134,0.4067077,0.3694431,0.46095127,0.24567714,0.6150541,0.64153737,0.4190424,0.5130521,0.585594,0.6887275,0.18106332,0.5933363,0.5841726,0.71933454,0.64035,0.22269563,0.09652438,0.10862927,0.6328035
0.21653992,0.11999113,0.17500037,0.2009255,0.13339639,0.31624648,0.46854258,0.11024641,0.15850857,0.3476056,0.46921343,0.17688003,0.46050364,0.3763858,0.5054831,0.22404112,0.1401898,0.10822182,0.082497455,0.42482242
0.17248046,0.09195849,0.26503903,0.11218436,0.14521016,0.112169266,0.27702475,0.04405236,0.033987544,0.2861648,0.12481925,0.19237688,0.5090229,0.25548217,0.40199992,0.06427588,0.10541884,0.1276211,0.095202275,0.34028476
0.49583453,0.51284456,0.4810611,0.4512695,0.37390074,0.60765564,0.7312645,0.576317,0.4217568,0.79571813,0.58478886,0.28846687,0.65592515,0.6571488,0.85010225,0.4860452,0.20269477,0.24565771,0.25288123,0.72985834
0.049114868,0.038156983,0.083079375,0.031853978,0.035337266,0.03776218,0.033279337,0.032192037,0.04559523,0.08800113,0.04327117,0.030510364,0.026428066,0.019072585,0.039067682,0.040062062,0.018983284,0.01741717,0.01653379,0.02184814
0.014261893,0.019816436,0.012774129,0.024566563,0.011451377,0.009647334,0.0080905035,0.011136965,0.0093484605,0.009432593,0.015014446,0.022497276,0.014667521,0.018385317,0.0076510464,0.009342272,0.011579189,0.011676148,0.015932918,0.006635288
0.021399567,0.047964007,0.02135597,0.062473502,0.048462167,0.04771503,0.039686453,0.052766297,0.031901132,0.016124543,0.06631113,0.039644063,0.06265753,0.0695761,0.04588704,0.063336276,0.069942504,0.045927927,0.0880475,0.054556258
0.10482906,0.058620326,0.08460707,0.059680864,0.070466585,0.04019073,0.039462443,0.019099023,0.009823345,0.061315514,0.032867398,0.0669041,0.048178982,0.032610297,0.04846668,0.07055135,0.065659665,0.05831539,0.037725806,0.061702866
0.032648887,0.043754324,0.009413915,0.022584636,0.011549453,0.015733762,0.013827238,0.018680155,0.027753875,0.011327847,0.011810537,0.013881316,0.029915774,0.07210657,0.021232491,0.02315921,0.031509727,0.024533404,0.04266775,0.022755086
0.019454561,0.035135925,0.012258112,0.033966914,0.020082593,0.03402704,0.025609562,0.018644264,0.015486765,0.009397906,0.02342301,0.011279707,0.016672766,0.015010573,0.013291008,0.017990096,0.016756315,0.017792879,0.008163404,0.0062493137
0.041596565,0.041110657,0.02277619,0.047399275,0.036329735,0.052414626,0.0372471,0.03440612,0.045349795,0.029922063,0.06301012,0.027563749,0.033890426,0.051417552,0.050090726,0.054450516,0.022555714,0.016590642,0.03440824,0.0312839
0.014224622,0.012101654,0.007923587,0.0094999,0.007324385,0.008953033,0.00900764,0.010852812,0.0075200554,0.007620489,0.011499049,0.016553875,0.018617515,0.05456899,0.017044516,0.006822475,0.006796818,0.0063722483,0.020152755,0.01852411
0.26470396,0.32597724,0.027689619,0.1827314,0.26073068,0.26246834,0.17507066,0.22044979,0.118201405,0.01526252,0.30074504,0.0943956,0.18663971,0.38587785,0.16269252,0.14421768,0.09992992,0.18670213,0.06144447,0.08988765
0.06637182,0.06521358,0.07528241,0.038472712,0.10488448,0.09198358,0.038094334,0.040106956,0.011664443,0.030747399,0.057721663,0.04447273,0.08642323,0.113784775,0.057073213,0.011144537,0.010634639,0.06493879,0.009462075,0.029324863
0.09321762,0.32601294,0.12355905,0.4369336,0.4999131,0.42169154,0.34382242,0.28733814,0.14023629,0.020806635,0.29890344,0.1735484,0.3997035,0.5126669,0.4102938,0.30577484,0.09189789,0.42180747,0.07015965,0.16283679
0.10365494,0.18936595,0.019780742,0.1807305,0.24393012,0.13560429,0.09522555,0.11888729,0.057390098,0.004707877,0.17741299,0.12352176,0.1065473,0.14828014,0.042181604,0.06754092,0.11270512,0.20125915,0.10915935,0.072931916
