0.0183939,0.028588116,0.045368034,0.042557884,0.061446767,0.02238235,0.2782971,0.04703013,0.07432751,0.07221314,0.021825012,0.09240364,0.05591925,0.109180726,0.11646307,0.09184567,0.034460228,0.14870901,0.07764787,0.22273788,0.18894967,0.29606894,0.46044472,0.0675469,0.12293196,0.14000311,0.1189462,0.23236206,0.12583,0.12690924,0.13464348,0.28196204,0.25258398,0.21990566,0.2362629,0.14912076,0.37611443,0.21383958,0.2512181,0.22670478,0.284454,0.12496497,0.25893992,0.48417062,0.32617158,0.41713145,0.4903,0.16837597,0.138129,0.140037,0.23346317,0.09429695,0.03242102,0.05571573,0.04166323,0.13673818,0.058544442,0.0774439,0.0704058,0.25640246,0.09817291,0.14032215,0.03058287,0.098374724,0.082286656,0.06963176,0.078547195,0.058794186,0.049498864,0.07414623,0.04765033,0.05154744,0.21699871,0.12158233,0.09226684,0.08810098,0.04600739,0.017463462,0.04065326,0.022891374,0.031871453,0.013048945,0.11711156,0.16160247,0.11891074,0.09727427,0.77688766,0.98182255,0.23918867,0.08938194,0.022604125,0.03994103,0.17939384,0.36252475,0.26648155,0.40370992,0.21726985,0.16818273,0.1666999,0.1851258,0.44056606,0.32805127,0.9924094,0.24116121,0.08416286
0.047743548,0.016238712,0.047747284,0.06614921,0.11463462,0.06434845,0.40143377,0.054756068,0.07420054,0.09005422,0.08610784,0.1366697,0.087164685,0.07143614,0.08136215,0.19536784,0.13691652,0.28163552,0.25759706,0.41238883,0.20964679,0.33206305,0.26105917,0.18930008,0.23960343,0.27200016,0.28598785,0.11226058,0.13525316,0.103579745,0.25797653,0.26793513,0.21754022,0.15938307,0.28263298,0.17269105,0.16107269,0.17779157,0.19721225,0.23108037,0.2531824,0.4196438,0.49134457,0.7153742,0.66580105,0.52580166,0.42476597,0.4037939,0.39865777,0.38733506,0.2141366,0.19018203,0.048151236,0.10626386,0.098305784,0.1798722,0.10081158,0.104861766,0.13200605,0.23891446,0.1580875,0.13457057,0.084982105,0.1282092,0.18765076,0.104640596,0.12387297,0.047639567,0.08522118,0.07330406,0.073661655,0.08528737,0.27325997,0.10842582,0.12693389,0.07933461,0.07194787,0.040963102,0.036610488,0.034110416,0.051366583,0.04146134,0.11086006,0.10141226,0.12517709,0.14945935,0.19705336,0.46731904,0.17145431,0.11394172,0.053875484,0.47571948,0.23183349,0.23272766,0.19064681,0.3565541,0.33779994,0.17368445,0.49296972,0.42398176,0.15836133,0.064950034,0.9533647,0.271741,0.3791634
0.14328359,0.018694863,0.035240524,0.07694147,0.09592481,0.017516572,0.30159622,0.13350597,0.15390787,0.13933289,0.25229797,0.3846948,0.29073715,0.22912458,0.15380572,0.17203256,0.12165659,0.27007282,0.47818613,0.27514237,0.23283873,0.34467992,0.4108747,0.24556802,0.23609598,0.28662327,0.22351807,0.20176533,0.29816464,0.2476483,0.32026175,0.34564698,0.33968168,0.29063007,0.36680323,0.2439433,0.29167876,0.17323087,0.17904037,0.25525057,0.25262895,0.30852938,0.49887607,0.4644769,0.2981626,0.5133322,0.45999914,0.29035074,0.4445798,0.37929446,0.38978726,0.37733805,0.37550595,0.20935866,0.4528893,0.21752489,0.21563014,0.20688134,0.15331686,0.23812602,0.20423871,0.27473885,0.10855626,0.13080528,0.18780865,0.10246519,0.114826724,0.23132783,0.22428858,0.2024287,0.11620375,0.2979971,0.20696048,0.19649081,0.26567644,0.3584024,0.13755187,0.13236172,0.07636002,0.33307728,0.24634703,0.19098864,0.6907567,0.532504,0.40642682,0.47075808,0.3469514,0.99145585,0.62734777,0.5713219,0.14700301,0.44685578,0.6071913,0.46618256,0.4271425,0.66793525,0.77382725,0.2235826,0.6987832,0.8730154,0.7894087,0.8478143,0.9979935,0.7495572,0.5660871
0.023687473,0.14201994,0.09394557,0.114312746,0.18146533,0.01879184,0.2423802,0.112084396,0.39058244,0.19958277,0.08853863,0.14798434,0.16354005,0.15259555,0.26463804,0.26105574,0.24429996,0.2048749,0.20675592,0.23444164,0.19221088,0.20959863,0.3122845,0.21291982,0.31103337,0.21641721,0.1602995,0.30650246,0.25920704,0.21022345,0.49532697,0.5145267,0.36189517,0.3353987,0.42557386,0.43894592,0.47972417,0.33236128,0.24453892,0.13993593,0.3825431,0.36956313,0.3843732,0.1424571,0.2759896,0.37837398,0.3769768,0.11999429,0.14648966,0.19455163,0.18027088,0.23328964,0.3172058,0.122964285,0.21832891,0.10448149,0.108804815,0.1674808,0.2693939,0.18194504,0.15852936,0.25750196,0.14848693,0.26939574,0.20705348,0.23081928,0.15442514,0.15665069,0.2919861,0.51318115,0.67924505,0.6137953,0.45851102,0.24150789,0.1841405,0.20768441,0.07818125,0.098197944,0.21174279,0.7261651,0.32552084,0.26434872,0.8166543,0.6555548,0.6324407,0.53935456,0.84292465,0.99904907,0.85428864,0.62908447,0.1724749,0.13495456,0.8305221,0.9699747,0.79403794,0.9266709,0.84874046,0.19300482,0.6056408,0.84731734,0.9478157,0.5875112,0.99816734,0.92540973,0.63701326
0.28879017,0.1704776,0.17392452,0.25353754,0.26488376,0.18573591,0.15526378,0.24168368,0.24481183,0.24643442,0.2689364,0.07609791,0.15230961,0.19672151,0.19172016,0.16633192,0.21375263,0.22484572,0.23690568,0.148168,0.15327539,0.16221794,0.19410855,0.18658495,0.2558959,0.20826285,0.17655827,0.19853486,0.19203891,0.22707956,0.12959056,0.28168145,0.41254225,0.18507588,0.34657323,0.18928029,0.41162136,0.3890686,0.3050151,0.37057018,0.28222826,0.21303979,0.29981297,0.18695943,0.33869877,0.2606512,0.25145197,0.2989742,0.27221406,0.2673792,0.1383679,0.18829864,0.16038129,0.16379504,0.20578878,0.12092632,0.10152608,0.1922409,0.2695681,0.11072325,0.24496137,0.13393284,0.18207982,0.14771268,0.09885682,0.19613527,0.23810019,0.14693885,0.23137656,0.113741495,0.15818314,0.20232971,0.20418324,0.1255464,0.10828967,0.11869625,0.061158154,0.14148799,0.15308952,0.12072661,0.134652,0.16528489,0.14285529,0.17224516,0.21842198,0.33269432,0.14853047,0.29001218,0.08755722,0.24016583,0.29248804,0.07835831,0.20442967,0.19756064,0.25181156,0.12263486,0.33480242,0.22791132,0.11326226,0.1978862,0.29836378,0.16458917,0.3937592,0.14414985,0.3308095
0.09363436,0.064740784,0.101318,0.12910989,0.08611393,0.064459085,0.098847486,0.056757707,0.045507345,0.056480687,0.016217653,0.04025668,0.060858972,0.02026032,0.047901876,0.07389535,0.07317916,0.056814667,0.019863525,0.032814536,0.054647133,0.060186546,0.038235202,0.04594791,0.062301315,0.03840209,0.028961843,0.013341381,0.020891305,0.070930965,0.010741146,0.059022456,0.07468566,0.09378443,0.05030376,0.07015013,0.09988142,0.14057681,0.18700312,0.16093104,0.038904127,0.06493318,0.12397344,0.047152434,0.16816513,0.050958797,0.08596441,0.04828912,0.04230566,0.0557019,0.042388722,0.023784155,0.022675198,0.015127254,0.010048362,0.013592113,0.0065913172,0.016987462,0.013144377,0.104975216,0.028218793,0.0054154345,0.013297422,0.023749864,0.0139590185,0.0056640645,0.015157019,0.011792555,0.022784175,0.0137456665,0.035203636,0.0408233,0.050888047,0.017598871,0.026735384,0.014789699,0.02919307,0.020406542,0.03222587,0.03668905,0.042079348,0.04372147,0.056542564,0.075738594,0.0304672,0.037878633,0.124604665,0.102851756,0.02580205,0.038962286,0.034773905,0.03208265,0.039341904,0.087524116,0.009576215,0.016286025,0.028633853,0.032016367,0.014182259,0.0355333,0.090950556,0.102939494,0.13811363,0.108097434,0.057807945
0.44476497,0.39863917,0.3526457,0.35279697,0.30725998,0.3466378,0.3873397,0.29615247,0.3755604,0.43709022,0.36964697,0.4694766,0.3497244,0.2805421,0.349161,0.3943803,0.49292475,0.42534754,0.37538087,0.41180688,0.41375235,0.36273938,0.41371968,0.35754088,0.46664345,0.39487863,0.4436297,0.2741987,0.39557543,0.42385674,0.47974673,0.42287552,0.43690157,0.41418698,0.32638165,0.45683044,0.42419863,0.40095565,0.4342994,0.39720294,0.47066128,0.52261347,0.5027057,0.4795954,0.51387286,0.37225142,0.374418,0.39528885,0.3847454,0.42217866,0.4495233,0.32959464,0.38960004,0.31053287,0.3198194,0.2701006,0.27417663,0.35962164,0.3781572,0.5370426,0.311811,0.467442,0.29566252,0.4732514,0.42907795,0.2656916,0.23644173,0.37538606,0.30211997,0.40628183,0.30223912,0.2682504,0.12551422,0.40677184,0.3697645,0.27797592,0.35941896,0.23158425,0.27436405,0.24680722,0.22680654,0.20282161,0.3436449,0.33135456,0.31032518,0.27281353,0.51801944,0.42963934,0.23670283,0.20570083,0.19578074,0.31231955,0.1672132,0.4286189,0.29680812,0.32612413,0.33861187,0.48275286,0.35778365,0.32135555,0.43208322,0.40473753,0.50564384,0.38159227,0.21333973
0.3388566,0.32439634,0.31242713,0.38971245,0.1280543,0.08991752,0.16820732,0.056621008,0.36529592,0.42608735,0.22920373,0.22411601,0.22511336,0.18151438,0.082417525,0.12819095,0.17223617,0.3066713,0.20418563,0.32393146,0.28379285,0.26576257,0.18259841,0.14297064,0.15043205,0.22025056,0.06894884,0.14626423,0.16245359,0.2595148,0.12972203,0.17464375,0.3206773,0.23732285,0.26794955,0.24041364,0.33800456,0.291604,0.34635806,0.43053836,0.33289155,0.16626792,0.24368545,0.29802266,0.6791648,0.29820287,0.26256657,0.37403068,0.21584527,0.2793231,0.08393796,0.32411233,0.21902977,0.13818035,0.16879466,0.28080416,0.13308783,0.177192,0.19641946,0.16077726,0.23912334,0.07887881,0.086868174,0.15831567,0.15197012,0.06284567,0.09487795,0.05448779,0.41785014,0.2974264,0.33847138,0.60597813,0.1181177,0.3285516,0.22549427,0.2900936,0.16685107,0.3149215,0.26479903,0.38726053,0.5661114,0.5367584,0.35617608,0.36482972,0.2710689,0.30842042,0.3066159,0.40363315,0.21489282,0.34072617,0.3866939,0.20817527,0.31744432,0.27099788,0.28473133,0.24884915,0.36895147,0.3476259,0.2766108,0.4821433,0.4353965,0.107743554,0.50023603,0.17121051,0.30473647
0.32257077,0.18499765,0.18846947,0.23132463,0.1756509,0.1546229,0.2507609,0.13218144,0.12760666,0.091279484,0.12053624,0.100016795,0.1376995,0.16954161,0.17108716,0.1347277,0.14502372,0.23393634,0.22235158,0.25532362,0.16966553,0.26243815,0.17948215,0.249215,0.2695825,0.28812012,0.23489818,0.22872974,0.24582121,0.34087273,0.26850355,0.3133464,0.20720771,0.25133604,0.2972164,0.2959354,0.23120913,0.27246672,0.25990102,0.29827768,0.26826453,0.21273197,0.25916588,0.32551816,0.33234334,0.28819925,0.26660383,0.3070114,0.16350351,0.22525871,0.20660622,0.17302817,0.21345103,0.26881725,0.25678438,0.27041233,0.21059455,0.18583256,0.21082178,0.29998267,0.25551355,0.24474336,0.2950061,0.29544035,0.37337884,0.28384194,0.24458078,0.1849069,0.18214418,0.12482056,0.1565509,0.13989219,0.062450625,0.11021268,0.0386936,0.067850046,0.053761907,0.089370795,0.07032232,0.09693565,0.07946193,0.17573671,0.11424382,0.15129839,0.08049138,0.12915611,0.12608129,0.16462363,0.13079096,0.22210048,0.27745026,0.087745346,0.10654541,0.16199803,0.29821944,0.1671476,0.45012167,0.2678017,0.25396556,0.20417127,0.18910332,0.09848301,0.213414,0.08198292,0.1951081
0.1241974,0.08357138,0.104247324,0.1333611,0.14542493,0.19200394,0.27883944,0.19013442,0.12942001,0.16139592,0.098764695,0.10452743,0.11223788,0.14081456,0.20202233,0.19636491,0.26904187,0.22828023,0.1986798,0.2551713,0.25241944,0.258113,0.29612574,0.20551856,0.23469274,0.17477977,0.19717088,0.2104932,0.18358329,0.2660072,0.1604348,0.29867798,0.24586779,0.2648402,0.19841069,0.2774791,0.24659194,0.2692992,0.27679813,0.21220782,0.28136683,0.31487337,0.3354917,0.21045658,0.28613117,0.33638763,0.29276568,0.27379644,0.24529889,0.19321665,0.16763468,0.1680894,0.12989947,0.11710774,0.12590678,0.103882514,0.10918697,0.16866858,0.17235379,0.29822755,0.25916734,0.23779108,0.1915039,0.18967658,0.13886589,0.15735677,0.18204264,0.16503955,0.13020146,0.10057395,0.10015973,0.078150526,0.14357807,0.07507727,0.060991988,0.07429408,0.068613924,0.06456991,0.0797677,0.08484909,0.08325453,0.07635924,0.11607867,0.08885234,0.12696145,0.14793539,0.28915647,0.28638983,0.18743445,0.13412328,0.076695144,0.07200369,0.08888866,0.17978577,0.1852815,0.16233167,0.114315666,0.13763183,0.17200583,0.17031573,0.20347339,0.35450837,0.15518273,0.23779452,0.07601367
