0.012713867,0.022746194,0.030595642,0.05158106,0.13412812,0.19673565,0.12258039,0.10758662,0.029196229,0.057343602,0.070883214,0.014215953,0.009741544,0.030068852,0.058523912,0.10170139,0.15066268,0.35912088,0.3500871,0.39988145,0.1277326,0.37393007,0.14460506,0.1257839,0.32599273,0.42441675,0.21499519,0.021236489,0.05155856,0.19153626,0.09917585,0.13794851,0.33665505,0.14963375,0.19107366,0.095589735,0.05110509,0.15127657,0.19435558,0.438286,0.20389123,0.14655785,0.23621978,0.29846165,0.32033962,0.16901585,0.2300533,0.31277052,0.22488199,0.31603473,0.16677485,0.010903639,0.039683558,0.091240235,0.038860485,0.040459707,0.052476663,0.098125815,0.14089164,0.11618015,0.33221847,0.12512057,0.12302442,0.45215625,0.3870236,0.35089245,0.40050766,0.20551924,0.009011688,0.021935372,0.032171585,0.059369795,0.026288865,0.053618327,0.032249637,0.05995227,0.08637566,0.047850795,0.10021393,0.025372395,0.08302376,0.04313077,0.0406731,0.06986162,0.060633868,0.14555274,0.17091016,0.29492626,0.17414066,0.036310676,0.17726818,0.07926724,0.008996842,0.061785113,0.13120371,0.14858586,0.1853427,0.11685534,0.12826312,0.25075752,0.36095935,0.030777149,0.3519104,0.17074187,0.0045891344
0.03978224,0.07660945,0.061332107,0.07400577,0.12822217,0.2087946,0.18289833,0.14058508,0.085986026,0.094401665,0.0607765,0.055160493,0.04236508,0.09027682,0.17804137,0.1729047,0.18718123,0.2980997,0.353225,0.37525824,0.25491658,0.34818012,0.3229985,0.24313891,0.27503586,0.22329797,0.2596377,0.11993042,0.18649894,0.2814192,0.14789464,0.18705522,0.26904723,0.23190552,0.18474437,0.16770098,0.17450677,0.25750798,0.27038264,0.2861668,0.21040675,0.20905773,0.33317056,0.2253704,0.29643658,0.23063616,0.37888575,0.38260895,0.27506623,0.23072922,0.17145537,0.08438794,0.13495067,0.15375233,0.081934236,0.11172806,0.1158173,0.20152456,0.23109905,0.15866114,0.260527,0.2219736,0.17401603,0.2635907,0.27388382,0.19089529,0.45693338,0.25461274,0.046275433,0.090677984,0.14913237,0.11813032,0.0939945,0.13514309,0.0895402,0.08312386,0.1808866,0.11196631,0.13977689,0.22826126,0.15320592,0.10360648,0.09396752,0.14493105,0.14614831,0.18981034,0.10547592,0.3250677,0.1810796,0.11418686,0.08870831,0.08003234,0.06298627,0.14882949,0.31740382,0.27576414,0.25529882,0.21993777,0.245276,0.31782845,0.2878527,0.12762123,0.2988747,0.23850562,0.035436563
0.11856933,0.06983244,0.04991874,0.059007157,0.1362933,0.14611606,0.1006169,0.16467912,0.055872343,0.1163925,0.070552394,0.05302133,0.052065,0.115934215,0.17455971,0.14018835,0.14222075,0.2479001,0.27435756,0.47078186,0.14090754,0.2815156,0.23901509,0.14315093,0.21081598,0.18995921,0.20779939,0.20403144,0.09029479,0.19078419,0.1998886,0.23027147,0.22664347,0.28889585,0.18215095,0.23618498,0.14496422,0.09928248,0.16059782,0.29305086,0.20153356,0.15648678,0.25731146,0.21984866,0.223681,0.25996485,0.30407226,0.2775758,0.30765662,0.36104786,0.24282634,0.11955153,0.07031493,0.11142668,0.06099182,0.06220706,0.044508554,0.13222224,0.16564949,0.15189552,0.27034315,0.17098679,0.13129191,0.20602423,0.1680531,0.14492282,0.30795527,0.29000515,0.085571595,0.07265821,0.12740463,0.061825983,0.24027179,0.07652353,0.053336427,0.07791314,0.12050265,0.06328604,0.102083646,0.119164586,0.08224899,0.12168837,0.09387383,0.13627881,0.11565215,0.1908392,0.16331021,0.24430634,0.19863507,0.06555778,0.087924205,0.07274735,0.062246215,0.12931344,0.12640278,0.10110792,0.10105741,0.14094914,0.09588533,0.2602079,0.23343992,0.13169,0.19634597,0.27693194,0.05439585
0.023638513,0.04938167,0.051837463,0.119276,0.121067934,0.19435892,0.23335251,0.15088211,0.11724779,0.14525786,0.16484518,0.15825497,0.12397201,0.1387789,0.11193499,0.2793558,0.26965827,0.26121035,0.2734993,0.32288828,0.24955887,0.4395153,0.41938204,0.29934803,0.32244357,0.31197092,0.439896,0.13906704,0.14966671,0.19522718,0.33935446,0.20030223,0.2612394,0.25058952,0.27870247,0.2676719,0.26715088,0.2779713,0.28314254,0.33491448,0.3672661,0.3177632,0.30611283,0.3760615,0.40545732,0.1775025,0.4140684,0.5060363,0.41150144,0.40862727,0.30458978,0.160402,0.18649636,0.28605306,0.22261387,0.11958771,0.12072931,0.12118889,0.18367067,0.33328182,0.21406947,0.2586236,0.31973422,0.56548774,0.4967372,0.42174932,0.3828612,0.44749117,0.20307884,0.30224904,0.16960946,0.19970234,0.15844977,0.18221475,0.15779738,0.09916697,0.2609711,0.123469636,0.113747165,0.23056033,0.18576443,0.1410291,0.19125322,0.16958517,0.25308934,0.30611414,0.33473065,0.3856026,0.41569778,0.19453612,0.1605258,0.25885874,0.23376451,0.19396202,0.33961114,0.5311776,0.27470475,0.2851474,0.4786235,0.46871307,0.531691,0.48900062,0.57896054,0.5433973,0.2858009
0.5277067,0.1612533,0.118166946,0.0941007,0.1630481,0.15665138,0.26274008,0.12932919,0.106937245,0.11086789,0.17422733,0.15797961,0.12132074,0.088815145,0.1568132,0.20730478,0.24496736,0.25650468,0.14922494,0.2142696,0.20624955,0.18451759,0.22008891,0.17884919,0.18428534,0.20378897,0.16618982,0.10136934,0.12006962,0.15951419,0.18297555,0.12817882,0.14183429,0.14729825,0.18740523,0.14327359,0.11336767,0.14043735,0.14338197,0.168225,0.18001206,0.19676632,0.20696265,0.21144538,0.17900938,0.17439938,0.19079238,0.2078493,0.18561523,0.17572542,0.14812899,0.109740436,0.11817514,0.13038436,0.10795053,0.11505492,0.111372866,0.11979695,0.1259954,0.16350552,0.12340835,0.11121602,0.12989208,0.13174047,0.15168433,0.1170498,0.15414888,0.12812366,0.1389932,0.12525983,0.15646374,0.11906748,0.11790149,0.085970245,0.110284925,0.111394875,0.11878365,0.13525622,0.093284614,0.12795618,0.14922181,0.12145353,0.115311354,0.12463422,0.122923195,0.17985015,0.2579359,0.2885481,0.19774628,0.14740977,0.16405034,0.2467293,0.09928192,0.10498454,0.21653494,0.21537693,0.19150093,0.17759244,0.37994173,0.21612702,0.19256389,0.26937652,0.35990685,0.18880247,0.13473326
0.09149024,0.13511558,0.09214139,0.09560086,0.073138066,0.07262264,0.07077209,0.06701137,0.098076835,0.07533301,0.074495,0.055352308,0.08329951,0.064264454,0.08828933,0.0875855,0.09757356,0.07659397,0.076289855,0.09312693,0.06970712,0.06304967,0.054041356,0.10368879,0.08880147,0.06749618,0.10928899,0.072224304,0.10095746,0.067990184,0.08837927,0.0534635,0.062480476,0.06309616,0.05332911,0.0789054,0.059970893,0.06519957,0.059361964,0.08050358,0.08692588,0.056921724,0.058034416,0.048785243,0.053747464,0.045757603,0.05820303,0.061104897,0.06079756,0.057672266,0.04566493,0.102049775,0.09418407,0.10231715,0.070811845,0.07257067,0.06924909,0.050394807,0.05982455,0.041874133,0.035742335,0.040195797,0.069682844,0.053614188,0.07475076,0.060086686,0.050450034,0.05686048,0.12459214,0.1366218,0.056370128,0.07522946,0.09946259,0.058720414,0.049742356,0.0472853,0.05557163,0.054999176,0.029127805,0.04744065,0.055525936,0.051749464,0.046279855,0.04486534,0.034487426,0.050278753,0.058502823,0.043135315,0.04290787,0.044218965,0.07175975,0.06415112,0.039906368,0.04511525,0.057534207,0.058815263,0.052539285,0.043645635,0.06533687,0.035903998,0.03934202,0.03522715,0.05076935,0.042013187,0.057264704
0.4522534,0.65735215,0.058052737,0.047106303,0.0961053,0.034687933,0.23634568,0.08584589,0.75392455,0.30234456,0.25898576,0.42434192,0.42983052,0.3370039,0.18556131,0.18972261,0.27191,0.25451714,0.21161884,0.23379292,0.241024,0.19896227,0.2118377,0.22858842,0.22277209,0.1982651,0.242969,0.2567058,0.13943172,0.14302622,0.26001474,0.16995275,0.18149877,0.1961895,0.21471494,0.14177041,0.15569003,0.13614638,0.1194169,0.14679529,0.20890191,0.20282905,0.20832345,0.19851013,0.15558411,0.15834378,0.18422861,0.17642382,0.12719752,0.24487697,0.24679986,0.2294257,0.29485518,0.35686558,0.2178049,0.4719728,0.13658246,0.12096719,0.13079587,0.16466694,0.113019966,0.1691955,0.17231607,0.13598984,0.1735195,0.12835449,0.22562781,0.25853693,0.44250458,0.4361694,0.2341048,0.33010173,0.24089114,0.21731466,0.16285731,0.29641202,0.24365683,0.22820224,0.1695381,0.25181594,0.26500028,0.19582129,0.22664805,0.28716308,0.21646415,0.3473128,0.9051509,0.946796,0.8042897,0.49603564,0.2978641,0.5318231,0.3870583,0.33815026,0.5507711,0.76590943,0.6054467,0.33578023,0.6881482,0.5722505,0.7569151,0.38671005,0.9936842,0.8404235,0.19779934
0.42715883,0.25546324,0.06636324,0.06553327,0.10611854,0.056381077,0.2601919,0.09907149,0.24659637,0.08312261,0.14363514,0.106536426,0.09532471,0.08433161,0.11152664,0.101145424,0.13837333,0.19484542,0.12264465,0.13852414,0.13814466,0.116216466,0.15466005,0.14320666,0.1603493,0.137591,0.12165696,0.09091213,0.0769771,0.102164246,0.101153694,0.10677129,0.13936695,0.09638586,0.11552701,0.061138064,0.08624272,0.08558171,0.10290047,0.1145915,0.095232755,0.13344511,0.13783537,0.117451146,0.07072911,0.09323683,0.13917793,0.12654777,0.121708184,0.12228244,0.113040924,0.112415954,0.089787476,0.087772965,0.0734803,0.07733946,0.048903536,0.05808537,0.075869516,0.13278347,0.09062233,0.07131803,0.088255994,0.097806625,0.10137567,0.066618495,0.09873168,0.10233968,0.11499359,0.122005805,0.06299728,0.116575755,0.13490668,0.059176523,0.06525853,0.08169889,0.09628331,0.078372024,0.048940457,0.082701184,0.09668409,0.06309971,0.09685305,0.0904562,0.070630394,0.16139743,0.9056407,0.32798025,0.37805855,0.11974889,0.0817405,0.14994322,0.12717932,0.07752371,0.15513621,0.17977554,0.26231384,0.11178159,0.18919261,0.28310168,0.20213304,0.66989374,0.8689073,0.63941914,0.0980272
0.7477337,0.44710484,0.44914868,0.26045743,0.19568887,0.18242139,0.19881883,0.19804376,0.66163504,0.23024692,0.3850667,0.38218713,0.5936283,0.3176347,0.17978884,0.20048885,0.16642086,0.12713487,0.124637485,0.17796858,0.16684099,0.1533881,0.1723732,0.16401927,0.17710344,0.16251606,0.27453223,0.2793799,0.13314444,0.20157154,0.17836472,0.17546318,0.13136484,0.15144622,0.12215147,0.14960465,0.23999834,0.26397926,0.26364824,0.19297428,0.21381572,0.17739353,0.22106594,0.15495236,0.16735171,0.2115212,0.31776834,0.2316198,0.25501117,0.18504028,0.15688868,0.41051123,0.26618296,0.2071522,0.17549819,0.40172738,0.16970322,0.13102844,0.10974489,0.26223564,0.12734728,0.13930319,0.15877226,0.18350051,0.32149574,0.17912674,0.19285798,0.2629434,0.62710106,0.77463865,0.37421986,0.35932687,0.15246235,0.731268,0.63323903,0.5718154,0.53246933,0.52259856,0.2761061,0.57901067,0.4858285,0.549113,0.5451796,0.5875392,0.7775256,0.70231414,0.7760268,0.5628581,0.6301639,0.8842752,0.5672551,0.6189231,0.77214503,0.5317087,0.88854927,0.9126151,0.7136558,0.708129,0.888151,0.6958771,0.5225637,0.38279748,0.47061378,0.6731891,0.7553476
0.5406383,0.5745173,0.19462083,0.1775844,0.085009895,0.2674063,0.2996504,0.31798607,0.69534045,0.48355612,0.47334102,0.39516735,0.60928726,0.18720199,0.21568842,0.20111732,0.20949928,0.18053778,0.1451684,0.14269613,0.14633541,0.12674347,0.1689226,0.20001025,0.2439274,0.162399,0.28468052,0.22902809,0.19460846,0.31128755,0.21797751,0.25187176,0.20101291,0.2167552,0.16666804,0.18591298,0.27153528,0.17907618,0.21871462,0.21629515,0.19642632,0.2473902,0.32673997,0.19082323,0.17592245,0.23280527,0.310797,0.26403734,0.27340233,0.21519046,0.19630009,0.26646048,0.5138766,0.1802398,0.18707277,0.66180843,0.23797172,0.23379792,0.15931731,0.32274067,0.13312279,0.14596167,0.21240161,0.24684046,0.29140437,0.19760323,0.14703451,0.22989678,0.46472123,0.8849408,0.9060539,0.74275786,0.3660108,0.9155406,0.68664324,0.7344333,0.6290426,0.5224082,0.5307157,0.77779573,0.7863909,0.8353484,0.82450026,0.8800112,0.91408765,0.9466977,0.9727964,0.898737,0.95975494,0.8996439,0.52619606,0.46952987,0.8368312,0.9222193,0.9626683,0.9375843,0.9087175,0.839477,0.86642164,0.82577956,0.9118569,0.7638371,0.85979766,0.9239001,0.94430757
