0.14428626,0.15247823,0.17695378,0.17055942,0.21954452,0.20743202,0.24508518,0.17636846,0.09135275,0.06897902,0.121719055,0.12041193,0.120247066,0.13560455,0.20902438,0.19668421,0.16825923,0.23634717,0.23375574,0.15220453,0.18282191,0.12192269,0.15455614,0.22257805,0.2346521,0.22148912,0.12524651,0.086211786,0.12272857,0.08773605,0.091757245,0.11748695,0.18884377,0.12264237,0.11964668,0.09533556,0.16613132,0.24761146,0.2606009,0.27833563,0.20355327,0.10762834,0.13445446,0.15786685,0.098327845,0.16190483,0.14856948,0.2187988,0.14348471,0.1668674,0.11109475,0.18851118,0.08599303,0.12187634,0.12352239,0.15137781,0.13194975,0.11852443,0.1488221,0.24721226,0.14820513,0.1309494,0.20417097,0.22709665,0.2377316,0.18048023,0.22492741,0.12083829,0.29856333,0.22524682,0.24075133,0.23246852,0.41196042,0.26370618,0.1500635,0.23374817,0.10252154,0.11604164,0.17712852,0.17539218,0.16614376,0.12743612,0.10986321,0.109902285,0.10757631,0.12063689,0.21123765,0.15179248,0.061270542,0.060802214,0.09267543,0.09357308,0.07612486,0.08499213,0.13964908,0.073400356,0.19688113,0.17199396,0.07415625,0.0792479,0.13737,0.29482156,0.121141106,0.06516588,0.14463776
0.14561722,0.13500506,0.13297398,0.21501504,0.2187987,0.3627242,0.41381797,0.16706577,0.080137886,0.086735666,0.10072833,0.10500645,0.08961853,0.09605453,0.17167759,0.11749715,0.15914014,0.2871402,0.27469555,0.21425885,0.13041866,0.16905697,0.21918905,0.2257717,0.25305855,0.22968629,0.14475264,0.119865194,0.079284824,0.07766413,0.08697341,0.06351813,0.07907726,0.10607526,0.08431602,0.1489937,0.07878761,0.09295232,0.099949695,0.10067588,0.10841915,0.11602944,0.23369236,0.34614873,0.21348476,0.15675527,0.13705248,0.18795909,0.28463748,0.339849,0.22611865,0.123100385,0.15547726,0.16453356,0.14253671,0.093863085,0.110873036,0.16938914,0.11131851,0.14134248,0.104377404,0.20314622,0.1789732,0.19392824,0.256367,0.16681516,0.1780347,0.13115533,0.10658297,0.07972165,0.09635714,0.11697928,0.29406458,0.10788078,0.05901179,0.11929106,0.100716405,0.08430248,0.07983916,0.059457004,0.08986568,0.105791435,0.19138686,0.16629335,0.09736384,0.15987428,0.22294976,0.19798599,0.13827214,0.10561861,0.21632455,0.13555154,0.082447,0.08732577,0.14333412,0.08269085,0.1347279,0.12621981,0.07688466,0.101199575,0.14968401,0.4800217,0.24723284,0.13279918,0.111281805
0.2019887,0.1549804,0.28107002,0.3432526,0.31236386,0.35665467,0.4393955,0.2364553,0.37512398,0.29516962,0.1700885,0.12006138,0.08111483,0.1599706,0.20634368,0.1855777,0.2009051,0.39679334,0.43683365,0.17073034,0.21271616,0.3553242,0.19783284,0.4258534,0.35913265,0.34977862,0.15949343,0.11423262,0.095929764,0.073591925,0.09529156,0.10099317,0.11912405,0.08954342,0.08928107,0.08154209,0.13864817,0.14448653,0.19123058,0.207254,0.15284088,0.28079006,0.42525944,0.51535416,0.3295295,0.22239333,0.29588386,0.46586967,0.35372308,0.5188954,0.12643114,0.31671706,0.12555166,0.13124692,0.17466071,0.12864132,0.12086862,0.21284227,0.15204749,0.26636145,0.14422937,0.19066194,0.36493567,0.33415148,0.36913425,0.34651464,0.32295448,0.18724252,0.3921124,0.24226712,0.3321597,0.27657998,0.24621524,0.2609361,0.10085132,0.17334187,0.12745436,0.08946429,0.26089516,0.28076172,0.3899224,0.24083695,0.3531841,0.39501622,0.19378428,0.3044609,0.4271691,0.2810328,0.13999422,0.08834011,0.1707135,0.16890243,0.10326312,0.12836663,0.26350787,0.11026409,0.29579696,0.1870091,0.087821245,0.15245692,0.26796746,0.43623093,0.30442202,0.108750306,0.14990129
0.123080015,0.0740285,0.069266364,0.074867815,0.19175899,0.16838601,0.2705929,0.2181252,0.25276476,0.30951723,0.12019167,0.13668154,0.11593055,0.13309245,0.14045955,0.097802855,0.14000246,0.15546262,0.15356965,0.10007388,0.12629874,0.092806414,0.12877114,0.14950292,0.17105238,0.15355463,0.14837818,0.20090227,0.10854417,0.17005904,0.09160271,0.12311493,0.15339816,0.16838524,0.09879847,0.19321772,0.33101997,0.17190087,0.19697833,0.10705451,0.13069178,0.10217053,0.15930592,0.11353911,0.12905422,0.2185263,0.17102392,0.13468675,0.14518036,0.13857904,0.1720217,0.26061296,0.16441767,0.1276032,0.13112283,0.16142796,0.107798636,0.18439876,0.12563846,0.18083698,0.11556936,0.16994904,0.20083073,0.17115144,0.1435481,0.17509411,0.18538156,0.17603461,0.17850755,0.3110613,0.24905527,0.20368755,0.20589302,0.21129926,0.14127468,0.32922545,0.21835828,0.09727375,0.19435886,0.18384399,0.1787142,0.19022445,0.34470055,0.4235204,0.30045825,0.3472635,0.20315365,0.23835832,0.25647566,0.3171887,0.1684649,0.1611954,0.18749739,0.41456822,0.25421208,0.21601625,0.2689346,0.15396857,0.20191862,0.20061098,0.22312483,0.23019391,0.17164445,0.18944062,0.18009713
0.596893,0.29714936,0.13443242,0.16728872,0.11673151,0.1622183,0.23855095,0.1344849,0.29965812,0.6225744,0.20038769,0.054203995,0.11092863,0.1703301,0.3466572,0.19898844,0.12717128,0.5527402,0.19154891,0.3997231,0.2920004,0.36597443,0.5860816,0.2149399,0.13879484,0.224803,0.16344605,0.28867,0.2228918,0.21133505,0.2405569,0.28173688,0.2174303,0.44093,0.30369326,0.25388914,0.42431748,0.4525141,0.49222258,0.45550323,0.51477325,0.37440386,0.23648927,0.23231676,0.37569118,0.41517186,0.31489187,0.33754566,0.16538395,0.22659382,0.28604233,0.22040972,0.35053584,0.11786226,0.18013334,0.08468532,0.18913099,0.14275917,0.09318253,0.16206342,0.17504898,0.28690583,0.25912598,0.20732465,0.16034785,0.14459768,0.28206742,0.10500791,0.4319275,0.15318206,0.23552915,0.55248725,0.037014656,0.14891076,0.086656354,0.3770227,0.044982344,0.4527409,0.06819104,0.20126426,0.80005246,0.6545083,0.68619305,0.8147983,0.45331475,0.7605916,0.47024652,0.4766745,0.20669854,0.23996665,0.52083474,0.2156368,0.18090308,0.38939837,0.2672407,0.117011234,0.51140815,0.46523547,0.12708889,0.4466511,0.52623767,0.4543722,0.3522291,0.13044731,0.27039784
0.4775812,0.09975248,0.08970736,0.082002275,0.0773967,0.1702463,0.20281087,0.08242966,0.41021135,0.18313508,0.28969264,0.057207666,0.07658712,0.1558057,0.294229,0.31766334,0.16097161,0.24755386,0.1911956,0.20244479,0.36879548,0.3052384,0.44888943,0.2108386,0.1613648,0.19868009,0.28168285,0.32009825,0.375818,0.33087495,0.21389057,0.31225264,0.39190376,0.5357206,0.27526754,0.43005967,0.2663175,0.41703358,0.43415016,0.6586885,0.47459644,0.23504837,0.4052699,0.24001761,0.6157598,0.47780865,0.44266683,0.35926563,0.24463855,0.31350094,0.2660502,0.16046071,0.12864387,0.0496328,0.23586425,0.08207501,0.14125891,0.120633714,0.17851833,0.27374825,0.18478999,0.3380834,0.30425334,0.25225443,0.21505752,0.35100654,0.50944877,0.14871234,0.52587867,0.28474563,0.362221,0.50225717,0.026637012,0.19280224,0.054337535,0.2818986,0.053755235,0.3158389,0.064449124,0.38610157,0.59964,0.564782,0.60562986,0.6399387,0.20317003,0.49498814,0.2346258,0.5457717,0.33759308,0.1153554,0.525943,0.10138748,0.10800107,0.56627446,0.5307555,0.5231108,0.6862316,0.46206236,0.16779742,0.19819754,0.19113249,0.434679,0.42276192,0.19756623,0.22357753
0.15519436,0.16409634,0.09458758,0.13733281,0.11622582,0.08479814,0.11765925,0.076849476,0.12319798,0.08228464,0.09553333,0.035115905,0.09790134,0.1456665,0.2546523,0.20236152,0.12632535,0.26644367,0.16370647,0.31982288,0.29147613,0.17960294,0.23852974,0.039308973,0.04023044,0.106548145,0.113737516,0.19255804,0.2201701,0.20458354,0.118575044,0.17909573,0.15386584,0.20695303,0.1612191,0.20398308,0.3114343,0.429088,0.44530302,0.6052877,0.63549465,0.23469727,0.1931091,0.15886912,0.43984812,0.23663388,0.23569141,0.16358203,0.12652536,0.21279046,0.103326045,0.08710776,0.050910126,0.09809973,0.28870153,0.05753355,0.08819985,0.063642986,0.09344341,0.17118892,0.18286252,0.15903144,0.07191824,0.13140771,0.13317189,0.07865726,0.11518136,0.061995294,0.11252038,0.04282882,0.07304607,0.059131123,0.037800673,0.057207905,0.062351514,0.14657344,0.027154779,0.2843004,0.039124805,0.069137745,0.051585175,0.046741605,0.222193,0.24917538,0.12378778,0.19310346,0.07461544,0.20445246,0.14406158,0.07326217,0.32997444,0.043221425,0.048285943,0.24810715,0.115017034,0.07507405,0.15662268,0.11078703,0.08366418,0.11673378,0.16833629,0.18493363,0.142825,0.13478687,0.0861461
0.1001436,0.024592346,0.08429215,0.12741324,0.12014889,0.15868232,0.27273315,0.22042352,0.050664753,0.1015619,0.1420789,0.05359735,0.16675249,0.36046764,0.45254967,0.26192933,0.24015595,0.22907156,0.100775,0.28780204,0.29975444,0.19282743,0.32519543,0.15719526,0.13896833,0.19596715,0.2505594,0.35483506,0.30852672,0.24754679,0.1657297,0.31107867,0.27576098,0.33696324,0.29450798,0.23012547,0.41411096,0.4318558,0.3801178,0.31982967,0.35934696,0.23190449,0.21652892,0.14086899,0.36932904,0.35341707,0.29335746,0.1777832,0.17219652,0.20101157,0.19557819,0.12382458,0.1314006,0.17127319,0.39665616,0.096189305,0.116401546,0.1129905,0.12869608,0.17828865,0.26121816,0.17243491,0.16585036,0.16292542,0.07380561,0.1349972,0.19828431,0.11247826,0.086894296,0.08242411,0.19115631,0.063661546,0.023883365,0.06391044,0.056986816,0.11922726,0.031216586,0.18143438,0.07212966,0.09706738,0.05154654,0.081428066,0.23729116,0.20719796,0.27393818,0.40867355,0.1999922,0.41894016,0.106703244,0.09138812,0.23925391,0.024740443,0.0754768,0.48299205,0.19729449,0.10087325,0.33925214,0.48211175,0.07220424,0.30583882,0.23259957,0.39636433,0.28696105,0.24829447,0.069803804
0.14127699,0.13829382,0.23951057,0.13041796,0.053792235,0.044403017,0.3347469,0.33710045,0.61861235,0.3017717,0.1289054,0.2574768,0.3751057,0.2844295,0.28935647,0.22772257,0.22074148,0.35728902,0.13764085,0.26347002,0.11955248,0.1729327,0.17871553,0.08305718,0.122575015,0.25857633,0.29174566,0.36131832,0.35662028,0.33764422,0.3830943,0.5105758,0.28787962,0.3086067,0.18119241,0.25795358,0.56870615,0.39923352,0.3109845,0.60750836,0.5999583,0.5115673,0.581855,0.26244697,0.48165083,0.40259406,0.34782973,0.2831186,0.20703778,0.28678757,0.30704868,0.4563336,0.20560136,0.13807273,0.31620732,0.16904803,0.18039152,0.1665417,0.123487666,0.48103273,0.16060317,0.49362317,0.22466868,0.2072467,0.2367001,0.14302154,0.22973348,0.2652227,0.69272363,0.5686849,0.2326517,0.5837675,0.07033837,0.24793771,0.12668204,0.51502585,0.14674082,0.17024875,0.13363189,0.4722366,0.431916,0.7337136,0.89403003,0.842975,0.9176218,0.7787979,0.9774313,0.98042387,0.42182106,0.13300484,0.20839716,0.2810261,0.36255756,0.7724009,0.7260384,0.46872714,0.8446281,0.35741836,0.41336557,0.7824381,0.990475,0.926128,0.989482,0.7038909,0.214905
0.11602449,0.14925905,0.31632486,0.15495564,0.11927999,0.062463477,0.3333592,0.23013602,0.3870061,0.09606539,0.17486629,0.12387247,0.07431294,0.21095252,0.50100183,0.38424096,0.2837366,0.45875862,0.13033627,0.33965194,0.1693912,0.2080608,0.24109265,0.23394187,0.3032653,0.34776938,0.207247,0.5102498,0.59447366,0.5197791,0.56152076,0.71306944,0.6880651,0.46240962,0.28184718,0.22557163,0.7942183,0.589585,0.5122325,0.6106205,0.50897187,0.20740819,0.26055384,0.14264962,0.425063,0.4594703,0.43341616,0.3371342,0.25513422,0.20399836,0.31481522,0.082111254,0.07039142,0.25980538,0.18143143,0.038883835,0.09093125,0.11588666,0.14556107,0.19285594,0.15419343,0.3759516,0.26025283,0.35763082,0.16024072,0.33489054,0.4128678,0.1438369,0.5083765,0.70186055,0.4558495,0.77752626,0.12753737,0.38947976,0.1945389,0.60238254,0.20624588,0.23270914,0.24621631,0.20332591,0.4756956,0.7308503,0.7622671,0.77928627,0.38636452,0.5011819,0.96279454,0.90397334,0.88563675,0.4126408,0.5650058,0.18394236,0.5826005,0.8542357,0.862247,0.81614226,0.58652025,0.5883938,0.45281416,0.3733593,0.4174072,0.9546414,0.9689262,0.7013815,0.38294408
0.458653,0.49818483,0.62877303,0.5705789,0.21291013,0.13888125,0.44109842,0.4967228,0.69580185,0.5829014,0.61049294,0.6970366,0.5201783,0.36163735,0.46333724,0.36282018,0.38455066,0.3717873,0.4043788,0.3297607,0.3431388,0.28247535,0.3768395,0.37116718,0.42760795,0.39965802,0.39489397,0.6867663,0.5165996,0.4334086,0.53473943,0.54017353,0.40571874,0.41321144,0.4540144,0.3451856,0.5747542,0.49127465,0.4660983,0.40866742,0.47818947,0.34090528,0.1786271,0.3182519,0.4911274,0.5106633,0.45839018,0.38093817,0.34553933,0.44670528,0.45324355,0.5610353,0.49075714,0.35754138,0.48078847,0.33525813,0.2975362,0.4256992,0.3257924,0.37347114,0.44204867,0.52436286,0.42186514,0.3767842,0.26225108,0.37411165,0.40123236,0.39429,0.5422702,0.5263783,0.47900736,0.7150234,0.11996684,0.650883,0.57008946,0.8566977,0.25771964,0.4672914,0.4088239,0.471529,0.7032918,0.873575,0.88509583,0.9069538,0.6933495,0.7358781,0.85124695,0.8542741,0.76766616,0.56984544,0.67611814,0.64392674,0.80490303,0.9116827,0.87587684,0.8445158,0.8675552,0.76449376,0.6490572,0.7442997,0.69321316,0.7884003,0.90523535,0.74582577,0.6128013
0.20961642,0.1515953,0.11043187,0.10005059,0.100515135,0.11981184,0.14561594,0.113298185,0.116207905,0.06566899,0.10408534,0.07439392,0.10864171,0.16757452,0.18162146,0.14823799,0.16031176,0.19335324,0.120009646,0.2228547,0.15425397,0.11865102,0.19955637,0.13090597,0.1400285,0.149271,0.19998142,0.2439456,0.23057327,0.21659118,0.13786526,0.25703102,0.2073967,0.26431188,0.30196592,0.23901981,0.26632845,0.34055206,0.2580319,0.23583786,0.2905321,0.21747974,0.18004298,0.14534387,0.24843405,0.23628242,0.21437584,0.19679281,0.14460354,0.1743942,0.15391706,0.0685715,0.06889561,0.106653355,0.18660225,0.08139868,0.10483303,0.09234666,0.14616719,0.16247332,0.20381178,0.108435206,0.13387482,0.115409225,0.08037017,0.13165504,0.18113604,0.105140366,0.1270564,0.07767285,0.09043206,0.09379758,0.09744482,0.08507382,0.03413555,0.07518345,0.024714526,0.067014225,0.043541107,0.06029501,0.05766314,0.07919406,0.11201958,0.10536922,0.10241557,0.19224499,0.19425714,0.3441558,0.100049034,0.0420654,0.11138626,0.03165853,0.061380535,0.20362952,0.18110333,0.11754419,0.17226762,0.31086043,0.1481575,0.13596424,0.14724274,0.30814603,0.2633429,0.1776658,0.06290795
0.28983545,0.011509122,0.13817412,0.051674087,0.2569475,0.1176101,0.32132426,0.24374503,0.5492859,0.19546211,0.18238753,0.190007,0.060262796,0.183568,0.3892037,0.38494086,0.2030252,0.4603089,0.32948393,0.504826,0.1396437,0.20509169,0.51615965,0.17283839,0.21414645,0.34701267,0.45565367,0.4341812,0.28169963,0.47838837,0.64104354,0.44932786,0.44409811,0.4718261,0.45266834,0.50119674,0.5614938,0.33594188,0.27495503,0.3727271,0.7457755,0.67839986,0.6902857,0.53570205,0.6148836,0.5992976,0.40568623,0.33184955,0.2088074,0.2985339,0.48857895,0.20833954,0.049015176,0.004549617,0.19994594,0.13394178,0.20222154,0.101307504,0.12315832,0.442192,0.1899263,0.5852769,0.29153433,0.26044232,0.31146485,0.31010717,0.26440382,0.32773444,0.8159752,0.93692106,0.5337506,0.5874299,0.08336718,0.5358828,0.2258765,0.6689887,0.18229751,0.4350792,0.57290065,0.84789634,0.5953902,0.7392807,0.69315016,0.762743,0.39597204,0.49605548,0.8735941,0.8263996,0.82954204,0.39383766,0.5925783,0.23621629,0.8089304,0.74703133,0.5743175,0.6752336,0.88227075,0.6626177,0.52303743,0.90856403,0.88374746,0.8647501,0.9590377,0.7794934,0.44362918
