0.09269124,0.093025565,0.080276296,0.07546641,0.07554196,0.05933678,0.04843816,0.041977808,0.061736807,0.05126981,0.047343455,0.04678092,0.056140296,0.052104656,0.04574994,0.04203976,0.058073513,0.039718635,0.046566196,0.038428612,0.040125217,0.04596313,0.04167156,0.041844144,0.049890023,0.036122367,0.035991527,0.04260263,0.039794125,0.053704396,0.03761334,0.040031634,0.036490105,0.034655895,0.03752135,0.034507394,0.034543432,0.03607194,0.044075873,0.034252793,0.032360204,0.03369065,0.04820101,0.036133997,0.028860105,0.03166819,0.047163785,0.035868913,0.030595003,0.047233004,0.029572923,0.036596633,0.032362953,0.030567069,0.032003872,0.033514258,0.037311755,0.029774215,0.032632235,0.034902148,0.027000215,0.033433758,0.03317927,0.032137763,0.029417556,0.03164935,0.030933278,0.032999147,0.036402054,0.034284137,0.031114042,0.03159727,0.04635842,0.026515335,0.027915213,0.026509967,0.03064406,0.022721268,0.028314251,0.02761937,0.030649278,0.028613336,0.02737113,0.02815744,0.02962859,0.031305462,0.028270474,0.029534932,0.028701177,0.026543733,0.029782528,0.029268809,0.02685368,0.029762499,0.032113172,0.026835505,0.02447627,0.025510151,0.02173196,0.024903098,0.040838066,0.025840294,0.025288247,0.026792955,0.029761221
0.15158089,0.052559987,0.03856352,0.028521681,0.03212743,0.038907547,0.021656947,0.025121795,0.034248453,0.045039553,0.02332061,0.016706605,0.019214839,0.044013664,0.05015749,0.018997684,0.017337525,0.021544136,0.014930487,0.014391204,0.015756927,0.017483387,0.022880353,0.015336944,0.016233258,0.014161996,0.0109066,0.017895497,0.018226229,0.014878526,0.011133012,0.010367672,0.009429633,0.0070328186,0.010060396,0.005925916,0.01001914,0.015982747,0.01356725,0.009645223,0.007762129,0.008580741,0.0093444185,0.011143145,0.0077609466,0.0068915947,0.010383719,0.0116141895,0.008474421,0.008059405,0.013304876,0.014951725,0.020102538,0.0097546065,0.007442602,0.00975486,0.007817736,0.005916585,0.0063263895,0.007594582,0.006722241,0.0063152015,0.0070470124,0.0063199736,0.004194863,0.006251502,0.0063724513,0.008087468,0.00898039,0.012145108,0.009720269,0.014033394,0.04079291,0.012741594,0.007636883,0.0064422367,0.0050264755,0.00515137,0.0070144217,0.0053261896,0.007080769,0.008150075,0.0066848877,0.005464371,0.0066170604,0.0055403924,0.005232783,0.005712753,0.0045007304,0.004103909,0.0075917942,0.007006772,0.005269973,0.007097973,0.004903337,0.00362257,0.0038333368,0.002843448,0.004179727,0.008398322,0.00465833,0.0057870196,0.004563596,0.0041655246,0.0062836707
0.048640583,0.050559923,0.06686066,0.061323624,0.04278772,0.06351477,0.036973685,0.04737699,0.033468597,0.022577811,0.022327684,0.021015506,0.015383298,0.03489294,0.046267383,0.03189424,0.020858604,0.035610516,0.014342998,0.01999208,0.012523151,0.01641731,0.030010488,0.014996912,0.022403076,0.014773462,0.013553198,0.012567625,0.018215522,0.012438266,0.012785392,0.01249214,0.009007023,0.007111039,0.008768684,0.0063060774,0.010625976,0.013555247,0.019529317,0.012808155,0.01138616,0.007514323,0.010043491,0.011552294,0.015193497,0.00664121,0.009037489,0.012002991,0.00917328,0.010164626,0.01604155,0.019681795,0.016843218,0.016047865,0.01721191,0.0137125235,0.009760926,0.007948618,0.010536468,0.0126736965,0.007804689,0.0069613536,0.0076497663,0.0075266175,0.005292781,0.0051897964,0.007600717,0.008096911,0.009617159,0.012581504,0.008471195,0.020303737,0.034899883,0.013284465,0.012520455,0.011915997,0.007343394,0.012310737,0.009412009,0.006320581,0.009054363,0.0071420604,0.0058948165,0.009586925,0.01221071,0.0072895987,0.010770622,0.0065278746,0.007445919,0.004543818,0.0088034915,0.011914928,0.0051865727,0.004754509,0.00828779,0.0059491056,0.0038433387,0.003158603,0.0052485587,0.0036954163,0.006567813,0.0054633114,0.0049241018,0.0056506605,0.007887566
0.040922448,0.0607718,0.048963122,0.040369503,0.03456205,0.04380916,0.025786681,0.02149482,0.016506664,0.015961803,0.01739667,0.014654287,0.008541883,0.022704307,0.029489389,0.037495058,0.025093649,0.030158244,0.012758728,0.01607301,0.013269812,0.017859576,0.011252424,0.012761803,0.016541839,0.013390457,0.0087128915,0.00979333,0.014562215,0.013595633,0.007727593,0.0072833234,0.008429995,0.010146005,0.007146652,0.007049334,0.0068090754,0.012716197,0.012109523,0.0123687275,0.011853985,0.005686964,0.014545465,0.0141638685,0.010151433,0.0135752335,0.009423146,0.009013614,0.0061408347,0.009231582,0.0093342215,0.010476274,0.01324819,0.009750165,0.008123806,0.007348083,0.008426387,0.006668308,0.009615058,0.012460532,0.01111401,0.004053864,0.0047762003,0.0066087027,0.0056722397,0.004738666,0.0059958026,0.0050055687,0.007420086,0.007421803,0.008181801,0.011510654,0.017312806,0.007632769,0.007954346,0.006786521,0.006295552,0.0087715145,0.005418962,0.0052044448,0.0048790015,0.0061615286,0.008826565,0.0055521987,0.0067758565,0.0048409933,0.006968555,0.007964138,0.0043045357,0.00469347,0.006462417,0.0058960663,0.0034053414,0.005437456,0.0042040218,0.0039246124,0.0028448757,0.003690316,0.00336689,0.0024942518,0.0060162973,0.0064909784,0.0062965276,0.0032559545,0.004742643
0.05862686,0.063859396,0.050297983,0.04095243,0.048938088,0.06322786,0.04769347,0.04614167,0.048760675,0.033175707,0.017669076,0.019407675,0.02112941,0.0349498,0.049669098,0.027973363,0.02790025,0.039489187,0.017732019,0.035543893,0.030064637,0.022266591,0.024289053,0.02576967,0.023749933,0.021568473,0.019378368,0.02109116,0.018634275,0.018703802,0.014457352,0.012026425,0.010021978,0.015778573,0.011431533,0.015040342,0.009394948,0.018626321,0.019802503,0.024050392,0.02415524,0.013731461,0.024684833,0.019514937,0.01361056,0.01603267,0.015692312,0.014030971,0.0066514714,0.020558748,0.020222116,0.040655874,0.024494894,0.027282385,0.017642528,0.018574785,0.013936954,0.013822605,0.011139011,0.01707175,0.011566255,0.011348508,0.014337787,0.0121171875,0.007191945,0.005662484,0.010254107,0.008505742,0.018621346,0.015545443,0.018082112,0.016493697,0.027833361,0.009685916,0.010172527,0.01083122,0.009878787,0.009107396,0.009211153,0.0097204475,0.008929204,0.0087761525,0.008270217,0.008989406,0.009825594,0.011433997,0.018495906,0.011388268,0.007997022,0.010091096,0.010511946,0.011661378,0.005894419,0.00604434,0.00686624,0.0060357666,0.004366356,0.0050540175,0.0063287048,0.0062724357,0.00850508,0.014132772,0.00637318,0.005080107,0.008937728
0.028510727,0.09686164,0.10600442,0.065535665,0.116741285,0.10693808,0.095707715,0.03225465,0.037506986,0.039834157,0.025104556,0.016065225,0.03739596,0.05068711,0.12210796,0.07227032,0.085017115,0.048809998,0.051964223,0.04230509,0.048761196,0.040355563,0.025083635,0.026879339,0.049003754,0.027551582,0.036859177,0.04826554,0.035133127,0.06254252,0.026562078,0.030556386,0.019920103,0.030714832,0.020201052,0.027307248,0.020356994,0.049542014,0.057974216,0.04869391,0.06711103,0.065213375,0.052003004,0.023531225,0.017883278,0.026311597,0.035652388,0.037013173,0.023159966,0.03382858,0.028869662,0.048498657,0.033546086,0.044432912,0.025505181,0.009871315,0.017446818,0.024560355,0.03077879,0.069056444,0.022936802,0.01316832,0.015793307,0.019198157,0.013554035,0.009271139,0.017632652,0.021814782,0.020902593,0.01744095,0.051994868,0.033346992,0.024822012,0.015319445,0.013896887,0.019510513,0.02650099,0.013072994,0.016853536,0.017591737,0.014638449,0.012351227,0.014441865,0.013954998,0.02412061,0.022207133,0.041089658,0.022899345,0.018192293,0.012282745,0.020992918,0.017811406,0.0077255093,0.00517595,0.016111288,0.013627306,0.0043732333,0.00440034,0.009199256,0.009309882,0.020038117,0.022148665,0.0131794475,0.014033252,0.012619559
0.05381327,0.06903877,0.07796368,0.07015846,0.07742587,0.066687696,0.089030504,0.030875506,0.0674379,0.03645181,0.018425807,0.01856284,0.026768181,0.06426807,0.07066818,0.045743607,0.06569009,0.04598145,0.03485471,0.05443434,0.036544256,0.024969585,0.032341745,0.026487079,0.039964303,0.034309708,0.040599734,0.044966947,0.03031614,0.042472754,0.022309527,0.023372505,0.01591578,0.016743384,0.020714354,0.018496878,0.015787736,0.028059004,0.038849756,0.024213342,0.023147542,0.017743502,0.0410563,0.029631581,0.019821256,0.029524311,0.02776449,0.02752231,0.017101314,0.043562077,0.027229054,0.06304327,0.035339545,0.023927126,0.021175567,0.022369236,0.02423508,0.022838201,0.02321938,0.041017506,0.018437702,0.0139577845,0.021402251,0.02138672,0.011264684,0.008034125,0.016700767,0.014084293,0.03316105,0.021458803,0.0354951,0.016253293,0.022718728,0.012513447,0.013897661,0.016458562,0.014607178,0.009427051,0.012066562,0.016205268,0.018901292,0.018671218,0.018201724,0.016586035,0.016239123,0.015475521,0.036109764,0.017886983,0.018562464,0.00802526,0.017708533,0.01662156,0.0072054802,0.0056986366,0.011196757,0.007864001,0.006874595,0.0051298877,0.009555733,0.009005137,0.024419228,0.025543906,0.009300278,0.012555696,0.01284907
0.10935794,0.1357126,0.1687612,0.14571168,0.2471506,0.16804478,0.1412425,0.10696054,0.11136012,0.06966979,0.036525708,0.03942429,0.05913879,0.089289404,0.11485914,0.086538665,0.109901085,0.080619514,0.04406268,0.072901964,0.07761415,0.05367515,0.08971263,0.08361633,0.093293786,0.056788906,0.05594536,0.10612085,0.0512025,0.07870901,0.029947147,0.07087721,0.039654285,0.04195203,0.04386093,0.023026621,0.031662695,0.07694817,0.090513304,0.07603533,0.085827544,0.052120045,0.05518893,0.027183022,0.024677569,0.046343476,0.049535654,0.03351315,0.03094961,0.059179656,0.03656957,0.046744633,0.052189343,0.050032064,0.050299656,0.06609169,0.033670638,0.07972252,0.056142867,0.07431501,0.046302747,0.027118642,0.049376946,0.033775337,0.02217852,0.03370148,0.029233344,0.025672998,0.0223831,0.03583528,0.15309945,0.041797284,0.017397989,0.03142517,0.024467826,0.037989847,0.048091255,0.023605853,0.031744618,0.052116632,0.042133205,0.04830306,0.04099114,0.04031226,0.06417073,0.04506407,0.074184686,0.033585355,0.044548586,0.02953057,0.043458305,0.035366077,0.027526036,0.0130616445,0.016915761,0.01760799,0.010706483,0.01152779,0.015920598,0.023445977,0.06134924,0.049378574,0.016880773,0.03126272,0.017477145
0.17173348,0.14530149,0.14530295,0.1297706,0.21141808,0.13467647,0.13717788,0.08323695,0.11701521,0.08251079,0.04184643,0.039878283,0.09829693,0.1282673,0.15782052,0.08242003,0.099615306,0.072052225,0.044968244,0.057650425,0.07078108,0.059319027,0.07486412,0.096062735,0.0892084,0.07655913,0.061990008,0.10336715,0.07251513,0.06947331,0.03538324,0.05807951,0.03666406,0.036797937,0.031531755,0.025622642,0.024339236,0.061409123,0.056840584,0.063977994,0.035916165,0.034919906,0.039842285,0.031251255,0.033218995,0.033249427,0.041749623,0.027747635,0.029429894,0.046098787,0.047659732,0.10884625,0.047632094,0.077608705,0.058172077,0.07282126,0.047796983,0.059385065,0.025672745,0.041098043,0.021672796,0.03252438,0.039270196,0.02412365,0.024815783,0.017946415,0.02792129,0.023409117,0.045378752,0.049344398,0.077089064,0.03742746,0.019658413,0.030265713,0.0316469,0.034198716,0.040749177,0.029193163,0.0330326,0.05754519,0.032082353,0.032186307,0.023726054,0.026550688,0.040544495,0.02707598,0.043762755,0.029183365,0.027029777,0.018078707,0.02677328,0.024712944,0.020097982,0.010497072,0.027547283,0.021895887,0.0140029015,0.010443488,0.018816493,0.027523438,0.04987491,0.049395,0.019529682,0.022526,0.030743059
0.11244619,0.18286026,0.19968387,0.20776886,0.2730396,0.1965057,0.19571967,0.07756384,0.18321815,0.16518469,0.05913697,0.06895418,0.12955734,0.18570969,0.18128072,0.1016949,0.10102722,0.11311902,0.10589138,0.08423038,0.080586165,0.071063295,0.12474081,0.12955785,0.10559718,0.094172284,0.11467577,0.13494797,0.09233089,0.073675826,0.06646852,0.085014805,0.05473618,0.07467759,0.064829245,0.046220712,0.055815343,0.09867324,0.08842394,0.06836686,0.05766747,0.045072135,0.04235263,0.046707038,0.03324092,0.055620924,0.049060836,0.03604299,0.033848826,0.067608535,0.06797947,0.12749551,0.1151319,0.14002602,0.16656306,0.18815145,0.11938324,0.09204676,0.06149345,0.098553635,0.033002704,0.047112152,0.06646967,0.057687398,0.047194973,0.053049825,0.041944638,0.06714134,0.08638188,0.0966693,0.110026866,0.055815417,0.07492156,0.032408994,0.037521157,0.048424818,0.077697076,0.03955297,0.06451438,0.087306686,0.045333803,0.044105705,0.029945271,0.038846627,0.050035544,0.036881052,0.059956,0.033347875,0.038545527,0.030889308,0.04584087,0.037359305,0.02917765,0.017556474,0.02342777,0.023486141,0.01986147,0.012721611,0.023487879,0.050760217,0.089326754,0.04677613,0.02240238,0.033668414,0.027859118
