0.08258249,0.06869273,0.0809113,0.022012493,0.03776629,0.044203755,0.100560345,0.05602501,0.058064517,0.058096066,0.060797766,0.0814543,0.11028002,0.05362066,0.07830394,0.03988672,0.08897124,0.042016584,0.046598654,0.11456812,0.102293916,0.03467583,0.09430853,0.061494462,0.092992365,0.043393213,0.06865261,0.050872535,0.062071167,0.06838307,0.05185507,0.050502375,0.049497414,0.04072095,0.038010754,0.03006877,0.028158963,0.05477524,0.036939688,0.08896086,0.047686342,0.05681125,0.026116252,0.0118373,0.02986572,0.035463598,0.038363926,0.053641815,0.06147093,0.02916432,0.08100201,0.037777662,0.039392713,0.06330775,0.03853268,0.030262358,0.13041356,0.04888835,0.05462706,0.032522142,0.050549988,0.052792408,0.043268103,0.046825226,0.04049315,0.050256092,0.050630603,0.04087927,0.045378152,0.061347164,0.06875307,0.12217483,0.045703948,0.04485932,0.043544535,0.063871235,0.065980785,0.062320627,0.06378921,0.050859883,0.063953996,0.032429695,0.037406255,0.047887187,0.086506516,0.09905347,0.08737794,0.06470056,0.124927685
0.08918811,0.1255886,0.10753223,0.022083798,0.05845345,0.050290726,0.07736319,0.06624979,0.10348666,0.052921697,0.031283733,0.030310456,0.03776816,0.07957265,0.04064261,0.063987955,0.028945245,0.030004967,0.023651818,0.059488706,0.041502,0.044588666,0.09300429,0.027370224,0.08189408,0.042834725,0.028685171,0.03296798,0.051927835,0.08810807,0.08519647,0.16799207,0.07836038,0.022936476,0.021840299,0.016236896,0.025603667,0.07386493,0.059336603,0.060521487,0.023971848,0.026946217,0.019812545,0.019687602,0.05642272,0.031065583,0.031000255,0.023559222,0.03968391,0.04042522,0.037808042,0.021002073,0.048776913,0.04624577,0.04636087,0.07036959,0.05842222,0.085443996,0.117030226,0.12132385,0.07479233,0.040430184,0.025123905,0.09195163,0.030845437,0.047989767,0.021113778,0.021243645,0.027570745,0.027408639,0.01626521,0.03315988,0.038115915,0.021175014,0.037411347,0.04415094,0.016894069,0.02240493,0.020668782,0.035202567,0.029327678,0.02487056,0.04022803,0.055128593,0.017785009,0.046161972,0.050042417,0.04586576,0.13805422
0.042816333,0.05940092,0.04118243,0.016292056,0.02576546,0.02987231,0.07033459,0.030888889,0.100727886,0.030803673,0.042597733,0.026540313,0.02916765,0.04347707,0.012041988,0.026975177,0.019764237,0.01582866,0.008822441,0.0556909,0.01975364,0.017225154,0.078679316,0.018504823,0.058573365,0.027459295,0.01771977,0.01615246,0.028015718,0.097275734,0.04384442,0.092155226,0.038157333,0.029544191,0.025655912,0.014901752,0.023374865,0.038059335,0.03637277,0.07023722,0.014703274,0.021840136,0.013465647,0.009203879,0.021090567,0.015226149,0.019364353,0.020357722,0.023359152,0.025461728,0.0382807,0.019920511,0.024509024,0.041342106,0.041946318,0.041393563,0.08992781,0.08776373,0.052857786,0.03127819,0.055915095,0.031388022,0.02020578,0.09307906,0.028949775,0.037975166,0.02009251,0.014609998,0.017573776,0.024737455,0.016244303,0.039452415,0.01945452,0.006744054,0.015634393,0.029268099,0.013337242,0.019993855,0.010756308,0.03408874,0.017653381,0.0378765,0.036188565,0.03402948,0.014135115,0.015660848,0.016849026,0.04774403,0.058515284
0.069652915,0.17799702,0.1023838,0.028169667,0.04873555,0.03235453,0.17263043,0.06586882,0.20618992,0.08348996,0.05954013,0.052392922,0.08579481,0.13629669,0.066779986,0.09341469,0.054416448,0.07065812,0.05850563,0.12318566,0.0746236,0.036116555,0.1482855,0.062447432,0.107797176,0.048314005,0.034656048,0.044280127,0.06812973,0.1818336,0.06869772,0.137671,0.0945558,0.046068788,0.042561363,0.018683443,0.035508107,0.10198526,0.046574544,0.08638396,0.028771771,0.035774197,0.015766831,0.02007159,0.082852095,0.054703727,0.10002519,0.06295179,0.10475593,0.04977204,0.078540005,0.062728904,0.055762593,0.060506444,0.060421616,0.08191615,0.14151111,0.16174713,0.10106237,0.08734609,0.12061024,0.06104053,0.04084267,0.10350981,0.034655493,0.03163939,0.027964681,0.041790172,0.06303987,0.03872712,0.04617763,0.09241275,0.053531006,0.015216585,0.026953407,0.0838206,0.060818683,0.06172648,0.06056771,0.07491199,0.04956781,0.020411413,0.023825647,0.049334943,0.04684275,0.04934755,0.05851937,0.085501045,0.10004557
0.019061858,0.020161437,0.033476133,0.01750809,0.025565127,0.062606625,0.033747707,0.022142341,0.030843252,0.010705542,0.026999742,0.023531236,0.0143979555,0.13052773,0.05169795,0.0301564,0.024925867,0.015430369,0.0117166,0.020531127,0.033532795,0.018794369,0.06526592,0.02739218,0.119271226,0.047045108,0.033891268,0.023558496,0.025113927,0.039238483,0.16475552,0.1720029,0.049712025,0.039573308,0.04796997,0.013507002,0.026058694,0.06581837,0.014931917,0.018505074,0.025705013,0.021651208,0.011350853,0.021841258,0.019780712,0.027045475,0.025972106,0.017946407,0.016690653,0.047640074,0.035095323,0.030359657,0.012956702,0.024339639,0.023821661,0.15938544,0.11551815,0.1355135,0.40580025,0.4097039,0.18370718,0.10869619,0.031213587,0.13950866,0.011404191,0.03528137,0.027813738,0.01766735,0.026345164,0.028968519,0.022516625,0.116992556,0.08928275,0.03106227,0.039527714,0.049692918,0.021535173,0.05294091,0.017341701,0.06313171,0.030489244,0.066827044,0.15359493,0.15364002,0.045809068,0.017980527,0.038275395,0.14742565,0.31584722
0.041903403,0.08815116,0.16365422,0.2518556,0.24044184,0.19820046,0.31456718,0.22803655,0.32062808,0.16320173,0.21516201,0.40853307,0.3434423,0.39815402,0.37914503,0.4135096,0.297732,0.30227774,0.20829438,0.3113215,0.37911192,0.32014114,0.22265047,0.25326487,0.45273572,0.45935422,0.28065068,0.35740396,0.2894266,0.37875602,0.11558857,0.12144275,0.17031398,0.16485271,0.1614139,0.16238026,0.18795468,0.4206181,0.25765887,0.36352047,0.38569915,0.2529417,0.11611001,0.11444056,0.19336705,0.39039472,0.38055423,0.19998628,0.28802592,0.35613063,0.49797842,0.18633264,0.45096004,0.3404542,0.53565544,0.3418716,0.39152572,0.38981146,0.2475552,0.1670516,0.18222836,0.20782867,0.2284885,0.3301261,0.22549881,0.22246954,0.32766765,0.2290653,0.39769718,0.37134528,0.34514624,0.37265685,0.35034963,0.15245683,0.24100344,0.268351,0.29316851,0.41052273,0.25592756,0.36163872,0.25247476,0.15022275,0.16596077,0.53407365,0.22949506,0.32450905,0.4525247,0.40866908,0.1303142
0.039485715,0.12837617,0.2731101,0.08120182,0.13552998,0.06809637,0.19931056,0.13749908,0.20713568,0.14822716,0.10705014,0.16078241,0.11682044,0.3136264,0.21857305,0.26510268,0.15666695,0.22361897,0.14161792,0.14923473,0.20805234,0.13562243,0.36085874,0.15759589,0.42935947,0.16367583,0.08311686,0.10958591,0.15578091,0.47712412,0.3327996,0.06509539,0.07657355,0.0682195,0.03481163,0.019721905,0.06429937,0.19664764,0.061265964,0.12673613,0.06783981,0.07201707,0.03929178,0.030678561,0.08824609,0.124465756,0.08603378,0.12617773,0.13961303,0.16566697,0.19548401,0.062170837,0.12508807,0.19255105,0.349844,0.27880305,0.27673945,0.49798283,0.36680397,0.052887976,0.1049126,0.06799161,0.09015068,0.15556547,0.07088108,0.012810818,0.11936354,0.13113278,0.3648446,0.28965357,0.22388534,0.46544912,0.2513748,0.109727636,0.14921911,0.3239266,0.18461081,0.3104781,0.22684073,0.1600933,0.16229022,0.06873057,0.13021004,0.36891547,0.19100282,0.1310395,0.1217511,0.43033063,0.3166652
0.3411543,0.39614892,0.20862368,0.24084008,0.38433942,0.34749043,0.1805022,0.28352752,0.52260286,0.36397082,0.16013008,0.29526907,0.23008104,0.28592414,0.29467088,0.2407052,0.37451866,0.35334912,0.3903067,0.44353294,0.3591443,0.17887118,0.55703,0.43473557,0.60699797,0.25821275,0.26825345,0.205062,0.16635874,0.5415158,0.44134256,0.18684366,0.29172385,0.2054395,0.1946264,0.31128818,0.2522128,0.4524671,0.19268784,0.2591839,0.2752405,0.45076385,0.37075806,0.2223107,0.49584216,0.43769667,0.2810981,0.28588828,0.41165552,0.23246072,0.4697211,0.33600923,0.46616414,0.49195516,0.34035537,0.53657746,0.13748921,0.6767141,0.61962205,0.18165834,0.19400464,0.31331766,0.4072328,0.42340675,0.19950737,0.17279445,0.28373706,0.28712404,0.27817374,0.5972321,0.3038933,0.51758057,0.23417957,0.3076611,0.31003642,0.49141467,0.56608796,0.3255739,0.42156693,0.44071555,0.29040188,0.13524543,0.3735874,0.58943796,0.4039148,0.49756947,0.49081972,0.64490396,0.36132804
0.026552588,0.13535818,0.11322451,0.044811927,0.016506927,0.041669548,0.051468167,0.01559893,0.0767507,0.02827552,0.05401965,0.10656706,0.07193097,0.1518574,0.04509803,0.023134656,0.06433692,0.019957624,0.010772944,0.035416104,0.0366076,0.011974717,0.055441078,0.044615313,0.044479143,0.017848672,0.01998035,0.03615671,0.009312429,0.08859758,0.025079347,0.08616303,0.07919705,0.017750964,0.024541276,0.015890583,0.0059901294,0.038368985,0.014777603,0.070965044,0.042092767,0.025098223,0.019180976,0.061139647,0.052769896,0.07349954,0.052143004,0.047169544,0.033885967,0.022598874,0.018890923,0.023217265,0.017105097,0.0068010297,0.009435452,0.05686804,0.094418034,0.107705295,0.04709799,0.050665967,0.1487353,0.021278502,0.024353625,0.06942537,0.010552558,0.060578372,0.06396511,0.036525037,0.018040696,0.028295102,0.07771213,0.0690457,0.0260947,0.007871473,0.009002947,0.040951308,0.046185166,0.03681184,0.012843418,0.050118078,0.008001879,0.02565659,0.033898916,0.024483366,0.026719227,0.009458926,0.0106094,0.046212338,0.08207986
0.013330021,0.0075113676,0.011683998,0.0019487038,0.0028723471,0.0017621842,0.0650871,0.0010316013,0.003176117,0.006661821,0.000531419,0.0042090514,0.0041256696,0.0021911014,0.0047789384,0.002268589,0.0018696024,0.0007129112,0.0009160589,0.0024390337,0.0030514095,0.0047762077,0.0055713668,0.0020629992,0.0077922414,0.0005262943,0.0022438262,0.0030783657,0.0026960843,0.003278541,0.012161286,0.025472594,0.0020976649,0.0030426937,0.0043861144,0.00070674834,0.0013930694,0.0018423969,0.0071980744,0.0012061917,0.0043796664,0.0024491062,0.0015735988,0.0025826152,0.0022251513,0.000563894,0.001433848,0.001155181,0.0010760563,0.003267304,0.0016902495,0.003479318,0.00045597053,0.00038693138,0.00029612682,0.00048553408,0.45872924,0.0019041608,0.061841905,0.050819136,0.060715437,0.0059338147,0.0020789243,0.0039596357,0.005575947,0.0022150164,0.0019864098,0.0006335143,0.0019443508,0.0005703543,0.0008439628,0.014652983,0.00088605436,0.0009828348,0.00014434678,0.0015124562,0.0007219867,0.00027527838,0.0009960171,0.00045063213,0.00059791317,0.0032630842,0.001310341,0.0008665901,0.0005713446,0.0024057864,0.004002436,0.004114585,0.043156438
