0.065676615,0.28362656,0.36054137,0.2216333,0.3854789,0.26076403,0.39469036,0.29396865,0.24287494,0.35273704,0.3083145,0.25097877,0.2279084,0.28555414,0.42613846,0.26146522,0.3286508,0.31701946,0.43733215,0.27745366,0.40194932,0.25709656,0.24789615,0.3726656,0.2905252,0.3738423,0.32727742,0.20537281,0.2549961,0.28040487,0.37378934,0.060618,0.23402527,0.3860695,0.23656389,0.29178187,0.3324536,0.25440863,0.3178256,0.27406,0.2657183,0.28690043,0.2157055,0.2740338,0.36994568,0.33182946,0.21965905,0.1979544,0.19348031,0.23961236,0.26582965,0.26782465,0.23074788,0.25355753,0.24138993,0.22018515,0.30731434,0.24341822,0.34069785,0.050688416,0.18136895,0.32919863,0.22424363,0.23342612,0.2733733,0.18196279,0.29068217,0.18716994,0.20880696,0.21735775,0.2693593,0.20296438,0.29568422,0.33276653,0.23158255,0.20905298,0.30016354,0.21973622,0.3818864,0.20496927,0.26495385,0.17256261,0.30998772,0.31019944,0.23580724,0.17820755,0.16429076,0.16910976,0.28564397
0.28204253,0.30810702,0.6351351,0.19886678,0.30852994,0.18215244,0.35865736,0.23631184,0.14965886,0.43426958,0.25265673,0.20118438,0.20003149,0.27078938,0.4684365,0.16317596,0.34457856,0.25795338,0.47023746,0.19664375,0.48526987,0.17228079,0.18785317,0.3897129,0.22682878,0.3833285,0.3504489,0.16795912,0.18090002,0.18226838,0.57973945,0.25798124,0.25167596,0.58818763,0.2236512,0.38577583,0.3668912,0.17791636,0.39044547,0.23257402,0.20206368,0.23386438,0.15370941,0.2963374,0.37567782,0.35157263,0.2520691,0.20104855,0.14874437,0.18455562,0.16756038,0.30472025,0.17713515,0.22744624,0.21036203,0.1986935,0.38868436,0.28767523,0.55631435,0.2554139,0.20825502,0.5160396,0.19507788,0.17584917,0.36879483,0.16342252,0.264998,0.14355233,0.1359888,0.1788535,0.31888238,0.16828917,0.39031008,0.37688217,0.18154547,0.13754319,0.33945408,0.19679858,0.46295148,0.17615917,0.4229319,0.18724664,0.43387994,0.32419997,0.30031526,0.13702193,0.11113105,0.13274492,0.5509367
0.2143534,0.27229446,0.41398743,0.21489541,0.2995431,0.21548624,0.3394557,0.25600347,0.17179315,0.29693213,0.25613242,0.22337438,0.20053403,0.24326049,0.40613148,0.20435877,0.28672358,0.24495585,0.41620645,0.22632253,0.26952064,0.21160461,0.19611406,0.29325306,0.18599938,0.2922688,0.2838153,0.16710067,0.20300321,0.20188917,0.4095076,0.17352907,0.23879628,0.4248287,0.23431128,0.29320642,0.44309205,0.17053865,0.27166283,0.20201856,0.20214687,0.24139749,0.18975268,0.27542335,0.46633607,0.27426988,0.19868755,0.16607042,0.16397594,0.18093565,0.17771803,0.24492899,0.17932242,0.19528721,0.19264513,0.18688944,0.30928627,0.23265688,0.38585815,0.14576356,0.17438255,0.4061374,0.18263988,0.17256053,0.25373414,0.17221057,0.26061168,0.1462645,0.15357475,0.17060949,0.23645382,0.14682332,0.21263516,0.27597508,0.14790055,0.12919907,0.24811037,0.1664463,0.39736876,0.17908749,0.18058585,0.17528106,0.3696851,0.40860754,0.22130525,0.14344275,0.121160045,0.116339184,0.37311074
0.17241207,0.2883141,0.29014817,0.23993996,0.21909414,0.20414475,0.32218978,0.19609417,0.14221431,0.4012281,0.2631415,0.21155658,0.18664774,0.26277193,0.43473503,0.17887129,0.31995714,0.23082186,0.44318673,0.21789202,0.49190536,0.18400441,0.20064238,0.30288398,0.22384861,0.28870714,0.32238093,0.1641139,0.19605668,0.21128272,0.33466437,0.14214143,0.23690301,0.33541828,0.24709208,0.42709824,0.21357842,0.1705502,0.38832465,0.24037479,0.19300553,0.22640035,0.16403416,0.23326287,0.2498208,0.29034165,0.31836438,0.22867444,0.15592426,0.19448864,0.17888641,0.29131824,0.14415665,0.21486354,0.18393952,0.15544015,0.3566081,0.1893574,0.33212397,0.13316573,0.1797569,0.33842528,0.2004313,0.18517193,0.36815372,0.15400071,0.22268717,0.12671036,0.16585456,0.14285822,0.2929303,0.13262136,0.33070463,0.33911803,0.14880171,0.14954779,0.27313545,0.1899346,0.45588472,0.17948171,0.32235077,0.1885341,0.33493266,0.14666958,0.25270146,0.13501738,0.10863337,0.12183928,0.28843868
0.4947716,0.39161962,0.36318612,0.29877055,0.2939935,0.35258067,0.3420906,0.31075826,0.3494075,0.31284127,0.36846498,0.35183877,0.313357,0.4142479,0.46184352,0.32231367,0.3668599,0.41019762,0.43912974,0.33484018,0.32928875,0.27815646,0.28392133,0.33442706,0.31041935,0.34141636,0.34100085,0.30225155,0.28800556,0.29801902,0.3250347,0.47246054,0.29858086,0.34324753,0.2816954,0.35153455,0.2806507,0.3129844,0.26859003,0.33912936,0.3300537,0.3518674,0.22143675,0.22430411,0.28167444,0.31901595,0.25397432,0.21213835,0.1741648,0.2700698,0.26649594,0.2967655,0.27122197,0.34211054,0.3235685,0.28776667,0.33366072,0.2861681,0.31997973,0.45860547,0.25857264,0.32051662,0.28828683,0.29760385,0.2599967,0.25658378,0.329438,0.22954918,0.25291032,0.275871,0.30359566,0.24373811,0.28674185,0.32012212,0.29349226,0.25157174,0.2944915,0.26690367,0.37787363,0.25857455,0.2727146,0.2668456,0.24780402,0.2524492,0.30382198,0.23663382,0.23510833,0.22766846,0.2994396
0.26158738,0.33093354,0.17125927,0.29202536,0.3561832,0.30110428,0.42933342,0.29206693,0.29906288,0.08740713,0.35494164,0.30130026,0.23777953,0.4280608,0.37347963,0.2603476,0.13983962,0.37220898,0.3724417,0.33238462,0.27018934,0.2567808,0.27729967,0.10194111,0.3477494,0.10155298,0.1329706,0.23738076,0.31494364,0.3212741,0.15436256,0.29807475,0.24791849,0.15164289,0.3020341,0.3208851,0.27371797,0.32946083,0.081070386,0.39852238,0.33979878,0.32652292,0.22854836,0.30000606,0.32647425,0.09526062,0.14354667,0.17074493,0.1917199,0.26766264,0.30501145,0.12458385,0.30106166,0.31566045,0.35301638,0.26190948,0.14061423,0.30074462,0.14113618,0.51457345,0.22340475,0.13964105,0.31490707,0.27814263,0.07277771,0.2693732,0.3167078,0.21645936,0.3043796,0.2993299,0.115428366,0.28091264,0.20505595,0.27201495,0.29596466,0.3063609,0.08892405,0.28978574,0.3528738,0.3076234,0.2438741,0.3085002,0.3391345,0.32239082,0.11365874,0.24478965,0.2597467,0.27503023,0.1289693
0.8793428,0.4866968,0.38403296,0.40228608,0.42984077,0.35222653,0.524262,0.41660988,0.43308243,0.22050585,0.44818154,0.3854773,0.291096,0.5553409,0.578837,0.3188159,0.35767242,0.4200093,0.5769213,0.34426054,0.31255046,0.31337857,0.34813336,0.31723535,0.38830578,0.31329066,0.34057653,0.2830806,0.34215882,0.32391426,0.34066194,0.1769424,0.25419876,0.32695588,0.41284955,0.38973778,0.29368758,0.36551762,0.192012,0.47421536,0.37398773,0.3497386,0.26627865,0.37595418,0.3305735,0.28568074,0.16783822,0.12507139,0.16443364,0.29873428,0.28464547,0.30896598,0.3667934,0.34091794,0.40792763,0.23691827,0.22103703,0.3256347,0.29791605,0.020601593,0.30275974,0.29281792,0.38059294,0.3142521,0.16756265,0.3829579,0.393571,0.25629666,0.37445307,0.38530236,0.27984548,0.37316626,0.2455705,0.4158075,0.3351725,0.35694912,0.26046547,0.3099214,0.5542987,0.3036854,0.26065582,0.38669956,0.26591572,0.23165454,0.26935476,0.27631932,0.35728773,0.2574091,0.27369702
0.51133955,0.46216154,0.3470311,0.35454646,0.313333,0.32933697,0.40628022,0.25967398,0.28443003,0.3105763,0.37334147,0.29743558,0.27010655,0.35877195,0.44088498,0.27413294,0.2874702,0.3618486,0.46139732,0.38935837,0.41173756,0.311636,0.33414623,0.36153343,0.40273687,0.35002837,0.3023057,0.33548245,0.3682664,0.38235492,0.34765476,0.53803885,0.3496728,0.32353336,0.31102204,0.28499034,0.2328079,0.25587505,0.27869594,0.34499592,0.3286356,0.33535427,0.30999234,0.23821928,0.32920617,0.33801922,0.27034846,0.29706523,0.38752863,0.40030602,0.32686827,0.30530453,0.33571905,0.41251394,0.32184497,0.2980811,0.294575,0.25125697,0.31351674,0.5088346,0.25486356,0.30850172,0.25676748,0.30892307,0.2515613,0.25233936,0.3158513,0.23658694,0.28645122,0.24020189,0.26124206,0.28644294,0.30160263,0.3763036,0.3413913,0.26915774,0.31939495,0.3260005,0.43620613,0.3453688,0.33544382,0.27312177,0.25724176,0.27618882,0.23325345,0.28087157,0.24484117,0.29122967,0.29676512
0.3468416,0.49237332,0.3677313,0.49158925,0.4076806,0.47034174,0.48780265,0.4589385,0.42794406,0.2874294,0.54620564,0.4835207,0.4638678,0.5938809,0.6362177,0.44347683,0.3519168,0.5712033,0.6346153,0.51277584,0.42393523,0.44480544,0.4683678,0.310079,0.53692424,0.30711156,0.3468453,0.4386546,0.4999008,0.5137758,0.36183542,0.33008426,0.39638928,0.36106634,0.473695,0.40657955,0.39098907,0.50400686,0.2827417,0.57568526,0.50880677,0.5180096,0.4071931,0.39718518,0.4022571,0.3073504,0.41654357,0.40959936,0.37739554,0.48055696,0.50541556,0.34394377,0.5013638,0.53116745,0.54604065,0.47441292,0.33578676,0.4121487,0.3646822,0.3596966,0.3349854,0.3667923,0.49522138,0.47699475,0.28727058,0.49544346,0.51855904,0.4595665,0.506337,0.5129424,0.35141823,0.5055334,0.41961202,0.5812307,0.49863613,0.49697867,0.30652544,0.51002353,0.6347335,0.5110027,0.41663608,0.55541724,0.41908914,0.4034644,0.34923053,0.50223184,0.42437306,0.47257775,0.37224594
0.46842775,0.59899765,0.5389411,0.51550835,0.49634892,0.5037717,0.5873425,0.5812581,0.51709825,0.39988473,0.5920173,0.5157497,0.51213795,0.63115364,0.6949396,0.4947229,0.47205293,0.57061404,0.69911444,0.5421757,0.40221697,0.4962603,0.5137608,0.48271394,0.56027246,0.48681927,0.47912124,0.48979172,0.5527423,0.5619239,0.56021726,0.5283201,0.50375044,0.55813396,0.5481954,0.5405835,0.47207627,0.5365094,0.41262567,0.65065557,0.54408085,0.5531802,0.46677265,0.52069837,0.4854977,0.4824581,0.45059785,0.37502366,0.40923163,0.5077312,0.52462953,0.4694816,0.5195141,0.52569044,0.5836097,0.47658104,0.44274563,0.47435978,0.5404136,0.47577646,0.47948414,0.5430847,0.5691177,0.52979684,0.3993231,0.54990655,0.5733052,0.5137916,0.568286,0.5500697,0.4624328,0.50705934,0.42250523,0.61894834,0.52916354,0.5594252,0.4722847,0.53627455,0.69236994,0.52990216,0.38316205,0.57986665,0.4563477,0.44368038,0.46161613,0.4961671,0.5173162,0.47837025,0.5403201
0.032261934,0.23058039,0.26660007,0.3698881,0.25053537,0.35691485,0.28331432,0.25907105,0.35758054,0.28903863,0.3925543,0.40430924,0.3857144,0.4829092,0.52917373,0.3570951,0.26498944,0.37519404,0.5323367,0.39075804,0.22878857,0.3992232,0.42224878,0.31812254,0.38995048,0.2955058,0.23918264,0.35732365,0.34815896,0.40081558,0.29550743,0.25267363,0.13984115,0.27449232,0.28568792,0.18416986,0.21128762,0.3256917,0.21266198,0.2905727,0.32509294,0.34187028,0.27449337,0.17974384,0.17514922,0.24977717,0.21213995,0.19900398,0.2451406,0.29526973,0.29313475,0.2270984,0.32876295,0.4200582,0.3303392,0.29144168,0.20687295,0.23832752,0.26288444,0.23897834,0.124962516,0.28830397,0.3171488,0.40748987,0.25544232,0.30503425,0.2646049,0.34704816,0.3402308,0.31951597,0.219489,0.32885525,0.19846007,0.4473069,0.3692718,0.3025759,0.25781804,0.33673146,0.5231175,0.35895735,0.21142162,0.27879822,0.16366695,0.14349957,0.18744984,0.28171676,0.24573287,0.28894594,0.24337937
0.1735417,0.44812492,0.3588757,0.22436455,0.37055308,0.24709176,0.45369425,0.32668847,0.22915855,0.24220984,0.3050859,0.22118789,0.18069057,0.28225738,0.5545017,0.23170137,0.25673717,0.27526832,0.555981,0.26700073,0.27675352,0.23242928,0.25329286,0.31726766,0.28506303,0.3065295,0.24567007,0.21016963,0.2694988,0.26546535,0.52423316,0.24275847,0.3145078,0.5147203,0.25373054,0.39685145,0.32488433,0.22983612,0.21396424,0.34050167,0.2576584,0.26055148,0.21043453,0.3348551,0.35401145,0.30220214,0.2204019,0.1931086,0.16793089,0.2355931,0.25159237,0.24605618,0.22403745,0.26345542,0.2691619,0.251291,0.27221623,0.28052238,0.52549255,0.251536,0.28604618,0.5655894,0.2837265,0.24789031,0.22412132,0.23100136,0.33036932,0.1779721,0.27144486,0.26505277,0.24608271,0.19045153,0.27766138,0.44400278,0.25402835,0.2592232,0.3065306,0.25394508,0.55450875,0.25985157,0.26546335,0.26914018,0.37126827,0.3498787,0.24181628,0.20646816,0.22164887,0.20197016,0.49811712
0.032110386,0.34516594,0.07316063,0.2803403,0.20662156,0.25047943,0.26601422,0.25975728,0.20179854,0.063136846,0.37388328,0.27968952,0.24199843,0.36908406,0.4509645,0.22912511,0.062362954,0.2841963,0.44426057,0.2873126,0.06881798,0.22734897,0.26524192,0.070912145,0.27984783,0.07054981,0.06689515,0.18114872,0.2850028,0.31861088,0.06841156,0.029016232,0.15898661,0.069014184,0.22435084,0.18576233,0.20004171,0.28036258,0.05631677,0.36710745,0.27128226,0.33098912,0.18658867,0.20095734,0.19018462,0.084141605,0.15752104,0.12041135,0.15868862,0.23178883,0.28678703,0.078906685,0.26596498,0.28633296,0.3030172,0.19326523,0.08892558,0.22224796,0.08164965,0.03444491,0.14423132,0.07989363,0.33694506,0.24866846,0.069003165,0.21496363,0.34897423,0.23072204,0.28455332,0.27601698,0.08270539,0.23631836,0.10177661,0.36772752,0.28100595,0.27313492,0.091346554,0.27003592,0.46354306,0.2860688,0.09119329,0.25969014,0.17941308,0.17532271,0.08161942,0.22461113,0.20243634,0.22648215,0.08665483
