0.030592194,0.08756053,0.040971227,0.06846068,0.030832887,0.042863287,0.16983654,0.062987044,0.047684927,0.05077511,0.031191755,0.024833692,0.021154454,0.022019317,0.021694275,0.012710819,0.016483132,0.030214025,0.024602614,0.025688676,0.023256646,0.016587142,0.03660815,0.013534209,0.023575226,0.0065263095,0.013741106,0.01934141,0.023079582,0.039234646,0.02976788,0.08686427,0.04056534,0.013614862,0.03676256,0.0670764,0.039810725,0.08859256,0.058795474,0.06860372,0.079213284,0.056643218,0.10394472,0.045154706,0.07074687,0.054336358,0.052712273,0.04285792,0.042688485,0.039885473,0.09078626,0.049684975,0.034304503,0.041700017,0.061800838,0.060591135,0.10514782,0.08783011,0.102728285,0.0618902,0.066329874,0.022992803,0.031693406,0.032824498,0.023718376,0.03982345,0.026011573,0.01569715,0.02394045,0.03522466,0.024723545,0.02635221,0.023818681,0.023320591,0.02525364,0.007450989,0.020003691,0.035475653,0.031190565,0.014984122,0.015582224,0.032872256,0.030103976,0.01814431,0.023736268,0.020270867,0.02014929,0.025808787,0.082148574
0.03795322,0.0348336,0.08052699,0.042795356,0.0508163,0.016441857,0.073890895,0.031123228,0.05833032,0.06677439,0.013752173,0.0085028075,0.014634755,0.008597277,0.009979925,0.013448432,0.00829362,0.014597015,0.016741985,0.015930722,0.013775791,0.00721387,0.013793671,0.010866756,0.0132604195,0.008577252,0.01119423,0.011716203,0.012330231,0.023586614,0.0202676,0.024828985,0.020866392,0.036664743,0.034461975,0.045051645,0.06016186,0.019301813,0.03415146,0.010834194,0.012603539,0.014508104,0.0108384695,0.009625194,0.0076736477,0.013922309,0.022621356,0.03022058,0.022195073,0.021511756,0.027582698,0.015622803,0.012027258,0.012362056,0.01525667,0.020261338,0.08977938,0.020708766,0.0875022,0.032816917,0.03199931,0.044392824,0.01839621,0.031133784,0.03108941,0.012473049,0.010874374,0.0271992,0.015792781,0.017070886,0.016773526,0.016791543,0.014596336,0.017457753,0.018214153,0.007904822,0.01692234,0.03457405,0.015961139,0.013622217,0.0143240895,0.035598576,0.028340166,0.02534095,0.0216141,0.024959818,0.01453781,0.02050739,0.23904352
0.2054961,0.17310515,0.21287581,0.27848995,0.14370407,0.11590247,0.12647033,0.09358516,0.22286119,0.1853281,0.11600778,0.07566149,0.09988124,0.056969497,0.024992637,0.049331196,0.05015493,0.07710995,0.0444918,0.088915326,0.037492786,0.037828073,0.03038061,0.07088128,0.019902159,0.03903822,0.043746587,0.047614284,0.023194794,0.031214483,0.20015623,0.34903967,0.26642352,0.13298379,0.09256868,0.16305876,0.12567356,0.054079883,0.15369025,0.11291186,0.07158542,0.08067903,0.056122046,0.032481074,0.035754304,0.044239666,0.041629896,0.047279388,0.043235663,0.044654667,0.047374368,0.034962382,0.03927765,0.050914273,0.04448798,0.07414352,0.31431144,0.042704176,0.1701397,0.20335491,0.20645292,0.11118413,0.07824698,0.16011168,0.14129697,0.09622547,0.06293398,0.07600164,0.045087732,0.04290281,0.042417437,0.062779695,0.041735742,0.035544954,0.054655228,0.037250284,0.053115383,0.07050135,0.04387901,0.06252548,0.04589319,0.17224813,0.03653146,0.031725943,0.042463712,0.060750637,0.063991055,0.050836135,0.32850072
0.11861757,0.20545079,0.04041447,0.039473645,0.043330327,0.014966598,0.26915878,0.022747943,0.049297515,0.093795195,0.033416223,0.015232271,0.02725572,0.011536231,0.017642226,0.01734172,0.012560962,0.032997806,0.028040737,0.033719853,0.016458701,0.014280641,0.022029808,0.00990405,0.041875526,0.0061636153,0.012068511,0.024683814,0.027276421,0.054694176,0.03264047,0.14681363,0.09716067,0.0153239705,0.019222619,0.03237618,0.034678046,0.03331025,0.06291005,0.04508387,0.033454895,0.055616256,0.030741338,0.024534265,0.037167087,0.027845463,0.054088917,0.05740326,0.058094535,0.04964598,0.07708139,0.024535988,0.024595212,0.024839662,0.0275394,0.03299138,0.24182294,0.037658565,0.07265492,0.045409936,0.1040171,0.019155778,0.017865319,0.019851098,0.02840542,0.06385742,0.019369598,0.013928006,0.023069307,0.043524053,0.0142965475,0.024947662,0.010491953,0.019119378,0.013239537,0.016114725,0.017839605,0.05274791,0.0285016,0.020983282,0.010158722,0.030079897,0.0342898,0.021571368,0.013550521,0.021131707,0.017382694,0.012129581,0.087291725
0.19509843,0.35707802,0.33414748,0.38017583,0.18126902,0.14381503,0.7437175,0.10266889,0.20569657,0.33473936,0.14814506,0.14385438,0.27912575,0.13187084,0.08744684,0.067790695,0.10551415,0.12105167,0.09028904,0.22728415,0.07272083,0.066495866,0.13343783,0.21016541,0.106178895,0.08857942,0.07825875,0.09160716,0.10402973,0.13596147,0.5099309,0.6023448,0.41141948,0.17324094,0.26705447,0.29892424,0.14469759,0.14105843,0.30729774,0.20401542,0.19210398,0.16800201,0.21241367,0.1104939,0.17296757,0.19103909,0.15970343,0.17366835,0.21065052,0.09081781,0.10185585,0.07138148,0.081448056,0.09987951,0.07842475,0.19961071,0.5375076,0.22132735,0.5139071,0.540115,0.39465696,0.10441552,0.11304098,0.22474335,0.21532343,0.20491378,0.122791365,0.16007406,0.15401044,0.116483785,0.101192094,0.19493714,0.09169233,0.092178516,0.09164505,0.0836087,0.14079133,0.09223359,0.08944087,0.1731596,0.0691257,0.4843442,0.08893043,0.101962514,0.07342021,0.050464902,0.12836546,0.21645465,0.48755854
0.20980316,0.21801843,0.16134712,0.06298771,0.070804864,0.021095697,0.5165145,0.03031095,0.04476983,0.11468587,0.03989653,0.034439936,0.09188322,0.03513044,0.04763412,0.027117796,0.039131667,0.045878492,0.038674302,0.04044757,0.02936805,0.015416265,0.026397318,0.026474413,0.030418113,0.0196773,0.021390153,0.017826399,0.01726721,0.03112729,0.10029128,0.18631129,0.12703954,0.09698182,0.049800716,0.0404749,0.08802836,0.04139187,0.077853866,0.048246074,0.066564985,0.103405885,0.044766344,0.036964312,0.097023055,0.10052374,0.1287233,0.13445637,0.11183737,0.06470268,0.05186104,0.072743416,0.04204038,0.049781118,0.021234715,0.06523944,0.24650201,0.075163275,0.09452336,0.08529866,0.05801079,0.051094417,0.04721989,0.031288873,0.069555864,0.038901467,0.043979,0.06717095,0.04506326,0.043389276,0.038573332,0.047715887,0.03883108,0.039956883,0.019501308,0.02153454,0.045476615,0.057624415,0.033105094,0.02733769,0.01623341,0.13481446,0.051206004,0.042614818,0.02626993,0.022735914,0.016984768,0.0132206045,0.09048168
0.22456813,0.29016203,0.20207219,0.16508166,0.20391059,0.102490544,0.2627033,0.06656181,0.08389703,0.19454524,0.05295444,0.05022157,0.09929143,0.05812561,0.03178684,0.032367676,0.05880129,0.058589425,0.04689172,0.07705238,0.03409343,0.015635356,0.018101186,0.098442554,0.04246248,0.07026695,0.08076649,0.022255145,0.020421743,0.03674557,0.12766472,0.20206374,0.11008107,0.079724625,0.10851986,0.14051987,0.11587153,0.11202892,0.07060111,0.050476965,0.0738314,0.04186438,0.030651802,0.03188711,0.047465574,0.052733228,0.061510656,0.07238215,0.046877973,0.052738078,0.070441715,0.074034624,0.045223203,0.04079122,0.070065394,0.13816705,0.17561218,0.069065414,0.09657078,0.12453528,0.08979815,0.07891547,0.10474739,0.08279389,0.100756355,0.055835627,0.045935087,0.055998664,0.033932805,0.056402355,0.053369332,0.061967447,0.032509916,0.0527168,0.04299566,0.025264842,0.08949661,0.09614564,0.06637536,0.087940976,0.032361172,0.055633526,0.03929281,0.025762927,0.071301274,0.056711078,0.05032746,0.033747133,0.09356265
0.3822081,0.22123636,0.3098827,0.36588642,0.28064942,0.20879877,0.6960247,0.14004642,0.13753411,0.21722083,0.19311294,0.1816491,0.2761938,0.2471762,0.25045356,0.13964961,0.2907144,0.18447085,0.19933078,0.24161749,0.17847952,0.18482797,0.10278429,0.12820749,0.14200416,0.14856741,0.14193478,0.13149548,0.109573185,0.20900713,0.21083662,0.35871965,0.1317742,0.17216091,0.20297438,0.17222025,0.14255175,0.11974728,0.2851235,0.20955898,0.25257015,0.23734687,0.15747742,0.0824793,0.23851576,0.25075078,0.3330404,0.31094134,0.23426431,0.29912856,0.19639015,0.287484,0.1608618,0.2390183,0.22450794,0.2513907,0.54035354,0.14509735,0.2465282,0.5388786,0.056632694,0.084637746,0.19311135,0.0741659,0.16217098,0.116790324,0.12570067,0.17107354,0.18109097,0.1889717,0.22706611,0.13470253,0.12618792,0.17190082,0.23676427,0.1052298,0.21853577,0.2332855,0.18007918,0.24512938,0.17579888,0.155338,0.13864283,0.17626466,0.24686417,0.2204453,0.27269053,0.14647335,0.08751683
0.0824803,0.12975831,0.015329612,0.038342904,0.030254453,0.018798927,0.046046607,0.01743671,0.039047807,0.054653447,0.013616839,0.004100656,0.021892296,0.015108169,0.016037377,0.00448675,0.008003257,0.011499434,0.012737723,0.012874324,0.013380683,0.006512566,0.00883245,0.0077119214,0.011629871,0.0056681726,0.010153423,0.007920047,0.005999421,0.012455966,0.018663028,0.046347767,0.034501962,0.009135925,0.02548211,0.040930748,0.024809724,0.036373157,0.04432703,0.014179319,0.012148004,0.024541076,0.01260277,0.008187583,0.011516592,0.017645156,0.025666868,0.053665522,0.04325542,0.032511774,0.03937123,0.04238847,0.024151877,0.03976101,0.014798851,0.017509045,0.05851918,0.034483194,0.0420755,0.021719992,0.060331218,0.014639761,0.018004898,0.028835386,0.043605953,0.015256951,0.003682389,0.012154159,0.004253719,0.013291431,0.007972722,0.04854992,0.030015292,0.025312914,0.009962072,0.0035191136,0.009157452,0.015657607,0.010421879,0.0029891508,0.0038863833,0.011895243,0.00641382,0.00558656,0.005817929,0.004470592,0.005932784,0.002972044,0.04716653
0.48839325,0.37811613,0.116415516,0.12770063,0.035675634,0.017154736,0.17108536,0.0090134805,0.015327619,0.051626828,0.0487278,0.01420353,0.039481424,0.016918562,0.017829882,0.0045903027,0.009285718,0.009833021,0.008282057,0.009840108,0.004259963,0.002652915,0.00929305,0.0076802433,0.0033055,0.0023760232,0.003405927,0.0027426416,0.0042303135,0.006434402,0.036672775,0.4944896,0.082311794,0.012164441,0.040638838,0.030970458,0.029387167,0.022419112,0.048594348,0.039023913,0.042979583,0.03276294,0.037447482,0.01083504,0.028810699,0.03166564,0.044737034,0.047539253,0.04540543,0.011177189,0.025618974,0.016949752,0.019263191,0.021346446,0.014631752,0.029562948,0.24311721,0.034163468,0.06568544,0.06732864,0.087262295,0.0102198245,0.009794348,0.010594432,0.017517764,0.047687165,0.015911734,0.014272925,0.015940946,0.02014263,0.0056412523,0.041462045,0.026320709,0.018782442,0.019283732,0.0064525395,0.011665096,0.015422626,0.017382983,0.00930827,0.0056754476,0.09898122,0.008884862,0.011744409,0.0066475933,0.0071867453,0.0149106905,0.00788274,0.059266213
