0.30478123,0.40564862,0.3726694,0.3757208,0.3846135,0.3793095,0.43280986,0.38731256,0.36640468,0.34977573,0.42888895,0.38893244,0.37382764,0.44860035,0.52259535,0.3762634,0.370523,0.42843464,0.52218336,0.40530387,0.3847758,0.37692344,0.38861892,0.3786572,0.40799657,0.37756976,0.3706096,0.3738135,0.39716268,0.40975225,0.3973438,0.31434396,0.3647543,0.39597517,0.39089772,0.39121425,0.3833205,0.39224294,0.34796226,0.43378982,0.40447143,0.41671288,0.36191294,0.3646515,0.38031536,0.3719627,0.3586482,0.33716625,0.34498996,0.3885437,0.38571092,0.36169007,0.39781806,0.42215848,0.40975592,0.37323314,0.36512068,0.38102463,0.38767934,0.30289602,0.34271464,0.38931692,0.39384136,0.3900701,0.34225896,0.3723619,0.42560112,0.3671531,0.38634807,0.38405526,0.35273927,0.3744349,0.3580066,0.45846125,0.3872424,0.37594685,0.3583399,0.39160597,0.5195569,0.38876715,0.35362035,0.39237496,0.35959965,0.34914172,0.33973944,0.36280286,0.34173116,0.35567212,0.37246305
0.04989049,0.068796076,0.09920333,0.07438518,0.08024282,0.06245561,0.15581453,0.04353405,0.04845448,0.062855475,0.058044378,0.041388128,0.048157405,0.050011683,0.044477638,0.043499045,0.037346955,0.05558809,0.03984694,0.049190264,0.04009285,0.03940124,0.03717224,0.046061855,0.0354024,0.041089304,0.05537449,0.051385514,0.049079414,0.032312907,0.04637739,0.07041949,0.059964515,0.0737349,0.07666289,0.09995134,0.08535985,0.053229213,0.057741076,0.058149535,0.028357308,0.043312367,0.048780426,0.032214396,0.01954616,0.03694787,0.050278258,0.04810046,0.047150504,0.04191791,0.035187896,0.031349722,0.039457146,0.038464677,0.042237233,0.041330103,0.03737091,0.03469384,0.038058843,0.07142914,0.059458442,0.067897715,0.06676697,0.03422174,0.0504527,0.057196096,0.048199393,0.04232984,0.034855366,0.031587537,0.03173907,0.031083103,0.03261802,0.029268485,0.04638085,0.036668535,0.027135625,0.028848387,0.03207932,0.03206187,0.027733598,0.04242266,0.027243283,0.035115033,0.033993743,0.037065107,0.035627455,0.03198856,0.035327785
0.0479541,0.04879822,0.049236994,0.05452916,0.086749405,0.062367957,0.08227575,0.05037205,0.039100833,0.05538902,0.041793823,0.041435704,0.044450153,0.0362146,0.037774608,0.037030846,0.030111037,0.036155015,0.026922306,0.02694003,0.02722822,0.03260244,0.028459135,0.036458395,0.03337904,0.040900413,0.064023584,0.020849464,0.028303351,0.043129265,0.042775188,0.060733445,0.0441809,0.058038443,0.050915807,0.056300815,0.0583461,0.03699879,0.062300332,0.04789111,0.038664628,0.047904253,0.029276239,0.01976527,0.029915515,0.031853076,0.026449079,0.029112658,0.03002085,0.03268669,0.027220381,0.026866816,0.029547952,0.019253703,0.02393049,0.020202026,0.035568524,0.024001624,0.0393554,0.05562139,0.038696714,0.06434381,0.04373913,0.034260236,0.06759579,0.04953652,0.039388545,0.038392212,0.030375624,0.036415365,0.027942825,0.023301268,0.044635657,0.042580023,0.033629864,0.025840145,0.033209115,0.030870488,0.022340072,0.020156067,0.022073066,0.026481293,0.035180256,0.04061841,0.03242994,0.016589433,0.015899539,0.0371624,0.033382457
0.054600738,0.046714403,0.083517276,0.0656905,0.09627433,0.08078019,0.16860238,0.06693215,0.046722338,0.052854247,0.064163625,0.05662423,0.061783854,0.05038956,0.0681929,0.04761654,0.045556527,0.04834833,0.05780013,0.03688834,0.04586516,0.044792034,0.038784437,0.03304746,0.031583436,0.040600557,0.0511731,0.03679453,0.029828481,0.042332113,0.045341644,0.06519809,0.045942552,0.05770436,0.06873157,0.06893928,0.07594129,0.051417455,0.033228815,0.052858192,0.069994025,0.055577654,0.03711285,0.028620448,0.031192578,0.028109638,0.046753846,0.048237137,0.052892916,0.03923528,0.037904326,0.03297857,0.043321695,0.04056541,0.044029783,0.029484278,0.07178813,0.04497494,0.041624427,0.06577461,0.04187996,0.05710695,0.044171747,0.044735204,0.03223932,0.050586663,0.049597804,0.0526332,0.038396787,0.037862554,0.041540075,0.041385446,0.045064412,0.04540878,0.03135037,0.022553813,0.030096035,0.043199774,0.053147543,0.028932827,0.03391888,0.03220967,0.047579475,0.036034673,0.024214821,0.038396105,0.018344708,0.028716126,0.032965582
0.048415933,0.06128773,0.06644334,0.0967602,0.07310015,0.078504905,0.18340702,0.09099744,0.09278147,0.06716622,0.09086687,0.061025508,0.08212373,0.038763024,0.061110694,0.040486474,0.04361041,0.037722014,0.051358495,0.03609955,0.026010076,0.03916001,0.04332005,0.041547257,0.035768047,0.049533628,0.04691793,0.019564576,0.03327179,0.046135712,0.054883618,0.084473155,0.054756973,0.05832899,0.06464265,0.06985279,0.06020364,0.059078477,0.04059813,0.04796813,0.05171053,0.041399732,0.05508311,0.042826287,0.024279721,0.034423277,0.03768129,0.039162207,0.04379894,0.032500234,0.029531488,0.032885354,0.02517078,0.026511302,0.037178688,0.04071452,0.24813476,0.038859464,0.039261818,0.07164205,0.059204556,0.050383784,0.055250745,0.06483977,0.0447628,0.05428413,0.041430593,0.053500652,0.030878667,0.04010285,0.03875353,0.03436983,0.029672991,0.03200156,0.025247028,0.033160057,0.03133944,0.031080442,0.05127415,0.026446877,0.018687254,0.03168371,0.03810705,0.03052496,0.033596758,0.02317376,0.03441705,0.03401242,0.04534738
0.08406948,0.0778694,0.085181564,0.07009198,0.041968163,0.07139186,0.20477562,0.07058233,0.029491859,0.038015377,0.062934704,0.03197346,0.04671016,0.03019489,0.06649874,0.03194011,0.03755907,0.024947403,0.046347722,0.027512135,0.026358671,0.033979874,0.030865915,0.033241842,0.021937378,0.036248676,0.046060074,0.027945643,0.01547117,0.028454166,0.03924313,0.08580837,0.057120677,0.052360132,0.08075421,0.06407428,0.03995591,0.048299674,0.041378263,0.06353769,0.042500414,0.044617668,0.053763863,0.035230696,0.018374192,0.02972107,0.024363676,0.023837954,0.023362985,0.021211486,0.04846866,0.036131594,0.028634341,0.023687843,0.032251112,0.022439463,0.16632886,0.01571216,0.037752684,0.11617712,0.065946385,0.06615474,0.059045307,0.054750267,0.061522882,0.048517812,0.04574888,0.03960298,0.021991756,0.026951965,0.030265212,0.042106632,0.04323098,0.04197702,0.026581269,0.027442269,0.03124804,0.03978743,0.048515525,0.028481558,0.027719581,0.040590856,0.03331748,0.013059373,0.03443273,0.04097491,0.019849986,0.016097935,0.051449273
0.063071884,0.06728716,0.07171251,0.101383284,0.06616162,0.07198568,0.1931167,0.053064197,0.03830637,0.050399207,0.065638155,0.04382817,0.057694063,0.042079076,0.078387864,0.03785051,0.032043286,0.041657556,0.06686797,0.045879725,0.04693045,0.046216324,0.036576666,0.039410546,0.026813721,0.031705007,0.04351639,0.03211112,0.033590928,0.041848224,0.043569405,0.08678449,0.04972945,0.06589981,0.060570348,0.049148265,0.041922532,0.05396795,0.048615865,0.06906329,0.04696181,0.057553224,0.098579116,0.048234984,0.045843273,0.038971163,0.0468312,0.05376555,0.047249828,0.043314114,0.05133365,0.051476765,0.05169138,0.04118327,0.05234466,0.032876913,0.13521172,0.029983042,0.06283052,0.106814,0.04477847,0.055711415,0.049139153,0.042558048,0.046719905,0.07198248,0.053005174,0.034716222,0.053771812,0.03455508,0.04034281,0.038303677,0.04506188,0.047668833,0.032506537,0.023562158,0.04473201,0.055053223,0.0721275,0.04014406,0.041096836,0.08110771,0.029972864,0.02111744,0.041758418,0.03658821,0.037760623,0.031587787,0.060832616
0.12940028,0.0572991,0.06950059,0.085309975,0.048519675,0.050507076,0.15687305,0.03790126,0.03919897,0.040126976,0.062126413,0.059671007,0.04205158,0.033651985,0.06937654,0.029903252,0.025483241,0.030351317,0.049929213,0.026456457,0.02902859,0.0328445,0.028872347,0.029411966,0.026965812,0.02684052,0.026886567,0.02062673,0.02864258,0.024743265,0.03781391,0.07978245,0.045831498,0.048529696,0.071130894,0.046306938,0.044574823,0.033542626,0.046238296,0.07187037,0.04526508,0.042748503,0.103600204,0.027077168,0.040570356,0.04793404,0.039750233,0.03495825,0.03561704,0.047049206,0.05354352,0.036403816,0.033013362,0.039866857,0.04842357,0.04700119,0.19853856,0.039070502,0.056746047,0.07501417,0.045258436,0.042639293,0.05014385,0.04904763,0.03415973,0.1265794,0.08139444,0.042924657,0.051990855,0.029719884,0.03636957,0.026877623,0.030590206,0.052586995,0.03222569,0.034156777,0.046366017,0.04712406,0.06957049,0.037405826,0.037537552,0.14936803,0.035777524,0.022355594,0.03306234,0.031392675,0.03740939,0.03150068,0.052409902
0.07452871,0.06363412,0.056244787,0.07792148,0.064395115,0.049738415,0.18435088,0.034451615,0.04890729,0.049873374,0.039364703,0.033934593,0.057172406,0.038256392,0.03818419,0.02799857,0.027661279,0.03871481,0.0375301,0.043244373,0.03596054,0.028204402,0.02930034,0.04502854,0.030072778,0.028106116,0.044865817,0.024557257,0.03530439,0.03261929,0.06890584,0.09039075,0.041237786,0.045609046,0.063451044,0.055268057,0.052903585,0.035349283,0.04561412,0.043503415,0.041890655,0.04217664,0.053013314,0.02356889,0.027072482,0.04096967,0.038039703,0.04111398,0.032460757,0.034783345,0.033174563,0.02488984,0.029858643,0.03988308,0.035774074,0.03985151,0.15509856,0.046617072,0.051548753,0.05659405,0.05905139,0.04955602,0.043360997,0.043913424,0.038080513,0.054625582,0.043575566,0.051385522,0.04652354,0.028257392,0.03268314,0.03977232,0.025176069,0.039834246,0.029472725,0.029641148,0.043981597,0.04795076,0.040786896,0.037764207,0.03997383,0.08758219,0.028605975,0.029521395,0.031429783,0.030900601,0.04366082,0.0414507,0.05938243
0.16003995,0.1060146,0.08596453,0.13375491,0.084721364,0.07968071,0.29418832,0.039882332,0.06385509,0.06415329,0.04383326,0.033609692,0.06669713,0.03439833,0.054423098,0.028241726,0.029103441,0.04939922,0.042314697,0.050065786,0.037769955,0.040541325,0.025580537,0.052746624,0.024592035,0.03569869,0.031203808,0.037475757,0.04813353,0.047755767,0.075985014,0.15397182,0.05517647,0.036194608,0.07961915,0.07561716,0.056558564,0.06989072,0.059683505,0.037708532,0.03228554,0.055378,0.063323274,0.030715248,0.025801184,0.0313693,0.027195537,0.034962963,0.032547314,0.037703723,0.048163038,0.023454012,0.03544782,0.04278841,0.05445142,0.049910285,0.24107923,0.039053835,0.05319698,0.13515465,0.050180607,0.03421472,0.05469102,0.043266494,0.04940042,0.038932215,0.035235155,0.037870947,0.02996435,0.020333543,0.018821534,0.03933102,0.037086178,0.044557538,0.031480514,0.037331346,0.041214574,0.043867465,0.059360884,0.02814178,0.03159398,0.07823528,0.04068606,0.024156682,0.022730842,0.033739742,0.049430825,0.03636274,0.06051868
