0.07998591,0.05757586,0.0360426,0.010749883,0.018358883,0.035016082,0.011970961,0.007277001,0.01184585,0.0047175298,0.008601936,0.020531686,0.011694307,0.0151874535,0.0070505897,0.007133847,0.012381512,0.014067389,0.018985644,0.03661642,0.011287474,0.004553133,0.026935559,0.03826839,0.04945455,0.01670362,0.009667814,0.009750328,0.0057622404,0.03025298,0.007643174,0.013332624,0.09475572,0.01952424,0.0051753563,0.0041804644,0.0041089775,0.0063806535,0.011199882,0.0016733892,0.009865477,0.006974708,0.004545202,0.012739597,0.0049797003,0.011565996,0.005175884,0.008125756,0.0032194569,0.0105315205,0.0142466985,0.0066903145,0.008724709,0.007748187,0.019512549,0.015733054,0.019814497,0.009189362,0.0025016242,0.00835483,0.017293015,0.009482593,0.008216906,0.007435555,0.0038271672,0.0024807744,0.008290236,0.008359771,0.048887692,0.017826343,0.003955107,0.0057260958,0.0030582442,0.0030875376,0.0021717937,0.005138697,0.015020732,0.003795038,0.006016976,0.0057967394,0.001601079,0.0026897187,0.009180566,0.011348327,0.0013780725,0.0034115755,0.0068806014,0.006783434,0.002310068
0.1687825,0.027437467,0.013338799,0.009756975,0.03463919,0.032036632,0.09265687,0.012537756,0.007470353,0.010132691,0.023525609,0.024413647,0.014714053,0.04039614,0.15822765,0.02091025,0.075300775,0.01863444,0.092531085,0.012547832,0.008876368,0.009893655,0.020242497,0.009557059,0.015446198,0.0074383193,0.0058738557,0.010276617,0.0199896,0.028055439,0.016008865,0.12625511,0.032048907,0.012678002,0.008620389,0.005247936,0.029275483,0.010106413,0.011828329,0.028730653,0.0041602007,0.00883687,0.005419364,0.002676753,0.0056118225,0.005579967,0.0023386267,0.0018513412,0.0018968706,0.015284546,0.021357527,0.005539592,0.009872398,0.026669117,0.01984391,0.012551255,0.028493477,0.00851218,0.006366895,0.16096179,0.01008881,0.004775036,0.018148372,0.013627417,0.005713902,0.0058171772,0.012210609,0.010864413,0.020122012,0.029304301,0.016260564,0.015272333,0.010084611,0.040934548,0.026005233,0.024950976,0.006762505,0.010612794,0.051163897,0.0102292625,0.0029957306,0.007887144,0.0047915396,0.008965748,0.0026907136,0.0061763707,0.0083703,0.013614901,0.01435909
0.12887976,0.04797605,0.034801874,0.00815121,0.09605051,0.04485581,0.041739635,0.030870622,0.047932453,0.028127408,0.034223773,0.038982384,0.020669956,0.068691835,0.06622021,0.05869382,0.031059466,0.036037706,0.039298117,0.015002909,0.012788249,0.018899793,0.007668574,0.0038138211,0.03565998,0.006788416,0.005810893,0.011926492,0.02424359,0.016420288,0.071607895,0.15923822,0.04555439,0.012453038,0.0025737064,0.006526303,0.01958185,0.006462903,0.030008845,0.015602643,0.011502321,0.020829467,0.011182257,0.0069880323,0.0068674455,0.0054803854,0.006809408,0.0073520346,0.0056513688,0.018681169,0.014163148,0.005498272,0.033357803,0.037928507,0.019354405,0.01647286,0.02400621,0.006013147,0.022534061,0.034379907,0.018023629,0.008955056,0.009199791,0.008009792,0.016362105,0.00619224,0.020780878,0.007585455,0.026252978,0.005720288,0.004975551,0.006936044,0.009152642,0.026728041,0.01173997,0.0013341756,0.0038074658,0.012382802,0.013546311,0.007629266,0.0030852654,0.0057617757,0.0043485994,0.0016580876,0.002597326,0.009849988,0.004617419,0.0063527245,0.0127997305
0.07732929,0.013578177,0.038845345,0.013964579,0.05222843,0.06015314,0.0538774,0.017208468,0.032911252,0.034133114,0.01444426,0.06213861,0.110764585,0.034577716,0.031117914,0.054581348,0.017806571,0.05509389,0.07602291,0.044742238,0.028962804,0.036062974,0.06416279,0.018139083,0.0723636,0.029865455,0.018197564,0.053584285,0.103228934,0.12675044,0.12248725,0.25806293,0.032601796,0.011573976,0.0044450574,0.0014428458,0.007082363,0.012019728,0.014547829,0.011035975,0.00891229,0.012259921,0.013041825,0.014402292,0.012945852,0.0093936855,0.01090231,0.044351324,0.038262684,0.024018906,0.039271984,0.022338178,0.01566374,0.0059540286,0.0064369845,0.032934297,0.020641547,0.007367455,0.018702392,0.11597267,0.018809184,0.007118499,0.0150680365,0.013481563,0.0146852145,0.008287151,0.031671602,0.07574285,0.027220823,0.0615737,0.054963667,0.023039358,0.09469539,0.025289327,0.006908895,0.015477433,0.006710165,0.017808737,0.03174789,0.020239495,0.013685718,0.016002135,0.013727178,0.013869007,0.005640998,0.017834935,0.010645425,0.013809911,0.04713294
0.12250574,0.13368355,0.08107295,0.015424075,0.0052696127,0.016869137,0.012101251,0.0072591086,0.054958493,0.117167346,0.016732346,0.0074551515,0.0025580272,0.012427096,0.01235884,0.02580011,0.012454301,0.017130699,0.0131980935,0.009830264,0.004389895,0.0032052416,0.0032700556,0.0022638768,0.013778584,0.0077457447,0.0020341296,0.0016657462,0.0013446904,0.006493121,0.12725005,0.008226143,0.014096023,0.005474189,0.009984837,0.0051203216,0.0010978121,0.004377673,0.1367381,0.0049382714,0.0010037362,0.0013350742,0.0031367561,0.00048513032,0.00043614692,0.0009677932,0.000549288,0.0012600007,0.00085073477,0.012164481,0.0052230237,0.0009260529,0.002428762,0.0016143657,0.00093561126,0.0015389468,0.009065946,0.0023525627,0.06239902,0.0090106465,0.019644486,0.0019429751,0.005564878,0.04513941,0.13657857,0.02075267,0.009858306,0.003309007,0.009506113,0.005985979,0.0037944175,0.004071897,0.002055962,0.0026377663,0.002142821,0.007292951,0.0037527552,0.004004537,0.0033629579,0.0025389735,0.0015303958,0.004152939,0.0016206189,0.00082514685,0.0008305693,0.0009668745,0.0018392645,0.0066897576,0.24998264
0.11424851,0.040605206,0.079420485,0.15433489,0.030268718,0.041695155,0.43987963,0.0051167817,0.017465226,0.105460465,0.11538852,0.114898786,0.040985607,0.08128547,0.039912317,0.02663572,0.028017042,0.032388795,0.021390738,0.18688083,0.16501766,0.08090358,0.031867772,0.13929243,0.03589553,0.06302002,0.036456708,0.061528392,0.14616239,0.056805898,0.22460862,0.25177902,0.11346994,0.016721984,0.012213695,0.054664258,0.017695757,0.008755075,0.17318632,0.06497989,0.032639515,0.03577236,0.047974482,0.044994555,0.0600541,0.12081219,0.029060075,0.009206252,0.008693038,0.015687786,0.0373647,0.017574325,0.008812309,0.010086669,0.0057191257,0.055411868,0.30467603,0.025154859,0.2668266,0.32073537,0.13225414,0.013923403,0.0150546385,0.022133965,0.08065513,0.061628826,0.05813195,0.03174205,0.02628686,0.023705965,0.023396006,0.03050946,0.0245383,0.009807154,0.013147141,0.018353902,0.1246245,0.031165449,0.033550933,0.15305893,0.111996315,0.12191593,0.07064616,0.0392235,0.08249711,0.10130609,0.024790153,0.043580543,0.070726484
0.02752478,0.008831277,0.006787412,0.0030087624,0.0038414,0.028076792,0.016530532,0.0073023792,0.07413843,0.00978701,0.019294186,0.014066966,0.0055196714,0.023527931,0.0100391125,0.057424,0.0029010305,0.01942997,0.027126104,0.030634383,0.0030043435,0.014253839,0.029050924,0.0035211204,0.22707127,0.0074964277,0.001126349,0.01318175,0.052690726,0.14690243,0.030067815,0.041847114,0.007786022,0.0021981716,0.0017949558,0.0031225616,0.0007269928,0.05373775,0.0070331553,0.016526192,0.0024292602,0.0023706486,0.0053348383,0.02767528,0.044057507,0.0023254233,0.00057832076,0.0011036249,0.0012688915,0.005794876,0.06246152,0.0012960655,0.0038653887,0.0054037576,0.0116814235,0.010144092,0.027142286,0.043605983,0.012915114,0.017477438,0.0029536325,0.0010158498,0.029958503,0.14796115,0.007961117,0.009575482,0.008584418,0.0046149394,0.033047102,0.18644081,0.0014516979,0.0077334656,0.005399669,0.0024419865,0.008399756,0.11875877,0.006470569,0.0060483413,0.008116968,0.010331248,0.0012047886,0.0062027057,0.031701334,0.027920062,0.0011111305,0.002944082,0.0038073172,0.020197446,0.0023772486
0.01911833,0.025274483,0.009916886,0.0065630213,0.029738866,0.0152555555,0.026438188,0.007535933,0.005427438,0.008821469,0.020080332,0.025777593,0.011255816,0.0049521676,0.005889786,0.009383704,0.08762243,0.0065030386,0.0102585,0.020417044,0.008350671,0.014447177,0.021852104,0.07859251,0.012184583,0.027792003,0.056021012,0.0054947096,0.008811896,0.01054834,0.029874409,0.051281065,0.021818073,0.009924758,0.0077170995,0.0021822513,0.008705945,0.004985945,0.013773988,0.0046896758,0.005973879,0.0036557205,0.0054011922,0.0017242089,0.0011032373,0.03393222,0.012323277,0.0121507915,0.0018566265,0.0060014077,0.016700847,0.047501635,0.0046159774,0.0065959734,0.0037718688,0.008964846,0.0056669624,0.006802949,0.055554815,0.09184843,0.02148133,0.01520099,0.008264867,0.0046740402,0.013308649,0.038453765,0.015772091,0.0035519123,0.0060709743,0.0033021418,0.029262831,0.010765527,0.0058582067,0.009575605,0.0062653143,0.014243474,0.07407488,0.0044403723,0.004515318,0.016720591,0.008381479,0.009813002,0.007770681,0.009016281,0.0338968,0.009910842,0.00909184,0.015981521,0.113949224
0.038354542,0.0499931,0.018218474,0.008676418,0.042737927,0.009911901,0.027686073,0.0101373,0.0295059,0.027908044,0.040950075,0.021607539,0.013376921,0.024424898,0.046615385,0.018878726,0.017700197,0.012343454,0.022646954,0.02277802,0.03897266,0.01382751,0.016338948,0.003615969,0.010395096,0.0059309364,0.012073506,0.01353597,0.02365955,0.033752322,0.011540337,0.019114342,0.0034698842,0.0030746423,0.009806106,0.004979993,0.008427359,0.010864334,0.017136682,0.0047895885,0.012980027,0.028385298,0.0332833,0.0049014217,0.0045229956,0.0063908524,0.006284981,0.0064044157,0.009521215,0.033621352,0.01347517,0.0070084953,0.007934439,0.00305681,0.007120788,0.020516152,0.1592445,0.01010975,0.0086427955,0.01150862,0.0055797948,0.004470176,0.0023765718,0.0056991205,0.009468306,0.023611378,0.0085895145,0.0017935572,0.007313834,0.008762655,0.0025706007,0.0053381003,0.002256841,0.0038858198,0.0024508086,0.005246976,0.0025261585,0.013236126,0.031126352,0.01813786,0.019392427,0.017570142,0.0035648197,0.0060642413,0.012146689,0.034061726,0.015320942,0.009885284,0.023819713
0.005550237,0.059177708,0.017647238,0.009544802,0.00938708,0.004780733,0.017895339,0.0055737756,0.047364812,0.017100027,0.019148743,0.013436503,0.0071209334,0.0103703365,0.015557243,0.003908531,0.011968235,0.012143113,0.066935636,0.035467092,0.012463638,0.012403912,0.037331153,0.004282555,0.034459636,0.00747236,0.0203277,0.028141167,0.017999223,0.08372281,0.0132371755,0.048422895,0.012342968,0.01162054,0.0143942535,0.00409674,0.0035142899,0.009232854,0.02643579,0.010492013,0.007943619,0.008584601,0.017265936,0.006213111,0.0052190926,0.0142995855,0.008840278,0.012196732,0.006244025,0.017305829,0.0475002,0.014571124,0.015842749,0.010382394,0.018352889,0.025299866,0.07235151,0.016544968,0.019733531,0.0217876,0.027984777,0.012861016,0.011725049,0.03722639,0.01450441,0.02363177,0.0060128877,0.0017816445,0.0049077724,0.0091356365,0.0037880442,0.0071543115,0.008373719,0.0072769714,0.006255454,0.024105895,0.004159724,0.005516453,0.025136853,0.019738443,0.011461689,0.055725407,0.028729884,0.03045998,0.0071574617,0.016885951,0.03202054,0.06853382,0.04989435
