0.07631922,0.006695272,0.014150943,0.017312996,0.010266441,0.009847192,0.014558423,0.00933579,0.018399863,0.025060948,0.019124454,0.016149284,0.011410292,0.014222822,0.02194112,0.016666714,0.031390328,0.02118504,0.016507192,0.012367379,0.02335155,0.017129356,0.027938344,0.030193983,0.014875618,0.014060341,0.013078226,0.01371415,0.011707327,0.013631749,0.029058106,0.011695165,0.009194328,0.01713986,0.03460024,0.01605541,0.029786792,0.017276337,0.0127340155,0.011919852,0.014568983,0.014115102,0.018010505,0.009349797,0.010454092,0.009831084,0.01640052,0.023826975,0.016391968,0.019901551,0.013004353,0.012550915,0.018540183,0.027727194,0.016702479,0.022498613,0.02033674,0.014274733,0.013537885,0.016478479,0.019678455,0.032217897,0.016642226,0.00894793,0.019449301,0.017238097,0.015403274,0.010848003,0.017881945,0.013830818,0.01429963,0.0105533125,0.011046886,0.014419044,0.020841403,0.010067657,0.02010318,0.014980881,0.023236157,0.016097086,0.018437013,0.016935648,0.013024801,0.016620172,0.014419871,0.011758077,0.012162207,0.01610436,0.011651744,0.016708268,0.011511198,0.011623285,0.015434565,0.011728532,0.0115832575,0.012052878,0.0051570632,0.016378243
0.41894206,0.06344164,0.057865784,0.060377244,0.08359761,0.060458664,0.08246111,0.077343926,0.14094283,0.08280474,0.06436128,0.069371425,0.08822851,0.083784044,0.04305173,0.037378818,0.046791505,0.05227997,0.058374524,0.038597267,0.049017623,0.06412255,0.09853098,0.046915032,0.043657478,0.039685633,0.04627371,0.054025438,0.043930788,0.055287033,0.0763722,0.0569683,0.06037806,0.08365199,0.06269968,0.03750395,0.034801234,0.046079222,0.031122962,0.031216284,0.040585022,0.043830656,0.06672008,0.04398374,0.047955662,0.06811509,0.081899785,0.058780517,0.04902276,0.059435062,0.04554539,0.037556786,0.08513776,0.11396022,0.03623215,0.053601023,0.07920108,0.04721528,0.04397087,0.04217069,0.06604659,0.042682037,0.03313952,0.03384779,0.053654887,0.041729905,0.049435504,0.035614602,0.08181238,0.050300635,0.06684351,0.039011896,0.06199105,0.044784367,0.055056736,0.034525674,0.07322885,0.037351254,0.049585428,0.061703015,0.071272366,0.031261418,0.06130281,0.057998054,0.029162833,0.03707223,0.04292256,0.068969965,0.03188901,0.050653286,0.03373104,0.036027584,0.054170657,0.055662155,0.048992626,0.064916,0.05832283,0.07803142
0.10443127,0.007978313,0.0058559473,0.012496615,0.008178632,0.0039738184,0.017543985,0.008398381,0.010322441,0.008874209,0.0114483265,0.008378754,0.008964146,0.005717106,0.009390009,0.009130321,0.016532373,0.020831108,0.012367373,0.008922234,0.010448138,0.010851512,0.009122232,0.010953366,0.010237744,0.008544534,0.005511147,0.0059831003,0.009496162,0.009354795,0.0128155835,0.0088122925,0.009055917,0.0099738715,0.016964568,0.007280947,0.009929185,0.00793656,0.010138174,0.009598905,0.009287808,0.0088652,0.0124884965,0.005448812,0.0037051456,0.006372376,0.00505948,0.005868736,0.008216886,0.010726512,0.010124424,0.0066674463,0.0092309825,0.009026237,0.007289782,0.012797847,0.014179712,0.0063453913,0.007043385,0.011568242,0.011121484,0.01066699,0.009962841,0.0069223917,0.007791555,0.00805697,0.008463924,0.005837872,0.011601803,0.004392059,0.013503672,0.0052435696,0.0063812067,0.010967308,0.016686589,0.009076493,0.009525229,0.011422041,0.014043013,0.01406637,0.0065919915,0.005583094,0.009436292,0.0046987482,0.00541722,0.005671075,0.008597479,0.0052408534,0.0052176295,0.0077788467,0.0053445194,0.0057441327,0.0076048533,0.00415484,0.0025809228,0.010977179,0.006578257,0.010930234
0.05289522,0.005423899,0.008836211,0.007629799,0.004453695,0.0030990643,0.007576841,0.008549778,0.00896063,0.0074286796,0.011434548,0.006554599,0.0052427473,0.009710969,0.012462177,0.0076185744,0.013317621,0.0075055133,0.008667934,0.015067293,0.009333218,0.013852107,0.0067013227,0.008946246,0.010072616,0.008353438,0.014713318,0.012516667,0.0065143537,0.005048235,0.011656556,0.012376627,0.006669996,0.009549195,0.0113419425,0.006075968,0.008161788,0.010504981,0.011160644,0.010257798,0.0076257032,0.007918911,0.00694352,0.0075447257,0.007125835,0.00808697,0.0065834485,0.009046192,0.014866963,0.00963428,0.007962427,0.010886293,0.013503851,0.013214387,0.013052647,0.011357983,0.014566184,0.0142976185,0.0066359397,0.0083829835,0.010873866,0.008079505,0.008640066,0.013314714,0.008363072,0.0073879757,0.00876332,0.009351499,0.005811184,0.0036867643,0.004849224,0.0066415137,0.011841112,0.008123527,0.012382474,0.014746232,0.0076160557,0.011454048,0.012584443,0.0050671594,0.0040746373,0.005731963,0.0050897365,0.0069767083,0.0067011756,0.0062578768,0.010428719,0.0064350823,0.008334909,0.011798785,0.010344642,0.01346442,0.0036092282,0.0049227253,0.0050349734,0.006361497,0.010035451,0.009634704
0.11909334,0.031987626,0.03471227,0.04725676,0.033401437,0.032834064,0.04104713,0.035579134,0.05180319,0.036628973,0.043510623,0.030803412,0.04162958,0.032436967,0.025743552,0.03363776,0.041515343,0.03429281,0.023196263,0.031475585,0.038048845,0.043121897,0.048396386,0.039207682,0.045836404,0.024291988,0.030730294,0.034572206,0.026159082,0.032550555,0.041957244,0.02214217,0.028421812,0.04022817,0.048682746,0.032911688,0.03073457,0.036643457,0.0239535,0.023489056,0.019844733,0.019698942,0.024387369,0.026146654,0.02106322,0.0367465,0.03138101,0.030198371,0.037757974,0.020719197,0.02758974,0.027207335,0.038194615,0.046962325,0.027714353,0.02932733,0.026418705,0.0307488,0.025661435,0.032252427,0.029401254,0.026544204,0.033193894,0.025021458,0.028071783,0.026824849,0.01861388,0.017827824,0.019636897,0.017967293,0.019513555,0.019614728,0.029332565,0.02596368,0.020222932,0.022338392,0.02750164,0.023272749,0.02536025,0.016408417,0.028930865,0.016704202,0.019753948,0.02720836,0.025726696,0.024278997,0.025619492,0.025295833,0.018845381,0.026995203,0.017224975,0.019605957,0.013029973,0.013487863,0.016359618,0.018089907,0.018741544,0.031407703
0.63924044,0.22757803,0.16288868,0.15254813,0.11481397,0.08058609,0.11995383,0.09927462,0.15929061,0.23924865,0.14272128,0.16645029,0.12230942,0.1627099,0.2066159,0.14216444,0.17055441,0.13380721,0.120485604,0.079674445,0.12555274,0.1502935,0.13945486,0.21187459,0.1376297,0.09553494,0.10715818,0.0791201,0.10505789,0.10419594,0.1059651,0.09919854,0.09859911,0.16116497,0.1996553,0.122025415,0.18634044,0.12567541,0.08872722,0.09236695,0.092678644,0.10677909,0.09851902,0.08958087,0.094214916,0.121597804,0.091055624,0.13711059,0.10464133,0.119348876,0.08995012,0.087894216,0.13872811,0.11447134,0.05715642,0.08003449,0.09461786,0.07448687,0.058841594,0.08865327,0.15167783,0.20808515,0.15002157,0.13151012,0.098321185,0.093132906,0.113101065,0.06368389,0.11897882,0.050689235,0.07859754,0.06510183,0.073804766,0.06935186,0.08242797,0.05943533,0.08187372,0.059259746,0.0840754,0.07538131,0.08068755,0.048163153,0.0725347,0.06391302,0.058980163,0.064404026,0.079144605,0.08888636,0.047622185,0.0822716,0.075585276,0.059293535,0.08602409,0.05709845,0.054344658,0.06557136,0.05823322,0.15163942
0.4222859,0.18905061,0.1320025,0.0909089,0.061449382,0.028614111,0.047880854,0.041441854,0.046887517,0.09113067,0.080966085,0.075438,0.061741818,0.075143576,0.10791446,0.074433856,0.06268753,0.05104747,0.04547843,0.037386138,0.053414848,0.058032047,0.037076358,0.07123596,0.051814146,0.036604,0.03686228,0.02522692,0.025405984,0.028902901,0.025242887,0.029569859,0.034366608,0.052895904,0.09745369,0.039406672,0.0575859,0.039519228,0.028017871,0.036043424,0.025047557,0.028724656,0.03434737,0.02327852,0.017903004,0.02647663,0.017706437,0.026538093,0.031656288,0.029171245,0.027786048,0.01974212,0.030410359,0.029749107,0.012666932,0.021073867,0.027153945,0.022379255,0.013019413,0.020121496,0.03690951,0.06541364,0.04444188,0.03907383,0.017817436,0.0132502215,0.020511607,0.012538598,0.018397503,0.007513076,0.009564584,0.010771131,0.012448125,0.014373553,0.016499408,0.009197161,0.018309949,0.012898413,0.026879838,0.014794662,0.0181303,0.009253369,0.011101973,0.012619593,0.01369783,0.01441959,0.02090395,0.023312008,0.011209309,0.021658508,0.017847273,0.012731903,0.010616188,0.008885107,0.0113491975,0.010498867,0.0077079837,0.035014074
0.11260162,0.01696385,0.010078338,0.014124254,0.010715695,0.0062184543,0.013023771,0.009956674,0.013322478,0.010635894,0.016681837,0.010881742,0.01064338,0.012132834,0.013443678,0.009572117,0.009256781,0.008495597,0.011350284,0.009810862,0.010637263,0.01663114,0.0142881805,0.012140665,0.011665743,0.0064668935,0.008826597,0.008311937,0.0100455405,0.010097545,0.012685742,0.007540473,0.012623569,0.0138633745,0.021464504,0.009976365,0.010923749,0.010092046,0.007519413,0.008145999,0.008593903,0.008546181,0.011020323,0.008679855,0.005928758,0.009904953,0.010297256,0.008193574,0.011193589,0.00980255,0.010763547,0.0078237485,0.011901172,0.016474172,0.0093126735,0.013005698,0.011350578,0.010429948,0.0066100396,0.0119314315,0.013105649,0.012629521,0.009890346,0.010750763,0.01012444,0.007073688,0.009001204,0.006695271,0.008010442,0.0073813335,0.0073435814,0.00819012,0.0112951435,0.009818309,0.010876469,0.0072825677,0.012565293,0.012185673,0.01872352,0.009203516,0.015070079,0.0074363328,0.0078329295,0.0121323895,0.007188632,0.008836577,0.009526667,0.010775359,0.007473964,0.013220475,0.009340053,0.009365716,0.0069206157,0.0057002455,0.0084876,0.008052355,0.0074976003,0.013735778
0.03954798,0.0032875068,0.0038601642,0.0060210875,0.0059837876,0.0057901717,0.008911011,0.009238544,0.009634045,0.006793248,0.012162619,0.0048646317,0.0040445486,0.007076732,0.0036057516,0.0044468907,0.011917072,0.005553798,0.008884352,0.00964682,0.007443794,0.0072277132,0.0074546905,0.008234795,0.0108555,0.006385648,0.009017367,0.0046426062,0.005368654,0.0029608768,0.0068548205,0.008091534,0.006947746,0.0057581877,0.006380105,0.00534952,0.006054053,0.008974051,0.012164657,0.007726071,0.0046608336,0.0036938805,0.0038254275,0.0048228614,0.0026271907,0.0076415706,0.005795305,0.0037550442,0.008385462,0.00460603,0.003603843,0.006672163,0.006581482,0.0060024117,0.0057007535,0.00308209,0.006723497,0.0051689725,0.0030322785,0.004531427,0.0031567258,0.0016005125,0.0028159234,0.011527122,0.0038130113,0.0023934862,0.0046151252,0.003988723,0.0024259314,0.0034119226,0.0046983776,0.008103313,0.003513245,0.0038000427,0.0030409908,0.0064522726,0.0039110705,0.0048623504,0.0087176915,0.0064644204,0.0033811466,0.0030856421,0.005104743,0.0041223797,0.0028534706,0.0021505025,0.004729005,0.0025710375,0.0036701795,0.0073241717,0.007542111,0.0038314548,0.0034558773,0.0048340424,0.0026789168,0.002920998,0.0076275193,0.003876549
0.66536003,0.052824512,0.15654844,0.08768583,0.0491697,0.110076785,0.05363017,0.06121824,0.120335944,0.117618375,0.12561144,0.08557344,0.12247849,0.09572811,0.10513388,0.1439124,0.07945817,0.096614376,0.18573688,0.07760313,0.09993237,0.15769704,0.107455365,0.09479495,0.15982923,0.17695434,0.1470769,0.059210315,0.08863581,0.08905255,0.29658994,0.27122474,0.24809937,0.08592189,0.14920942,0.12336923,0.08772201,0.057232935,0.16864733,0.06449708,0.04328417,0.109526314,0.1425487,0.10185172,0.07640557,0.091455705,0.08089713,0.08387457,0.043941643,0.068826415,0.0548745,0.03802277,0.09648537,0.08083063,0.042231075,0.049973685,0.13523892,0.067805715,0.055104736,0.06253477,0.08306968,0.091425024,0.096186124,0.10744451,0.107170425,0.070646174,0.11916074,0.07092957,0.049601424,0.0719408,0.06506689,0.08447483,0.048878495,0.04658434,0.067436226,0.066943206,0.055906747,0.05022708,0.082899936,0.04368711,0.08913596,0.04315548,0.06559325,0.09057066,0.034618087,0.0399054,0.09726039,0.062205154,0.042522766,0.08242469,0.08495699,0.0607651,0.06443042,0.059900895,0.08740839,0.04642261,0.073812455,0.061724488
