0.42869428,0.15931082,0.13649693,0.19615728,0.24796027,0.29391146,0.3544328,0.15143144,0.23733304,0.25898436,0.28616545,0.39654505,0.19391361,0.43582192,0.53306705,0.42304143,0.6905646,0.44347,0.5049319,0.62571675,0.429546,0.5716255,0.33356938,0.6036022,0.33142528,0.5580617,0.3576681,0.64367366,0.5639848,0.64234906,0.60310423,0.72819275,0.6440032,0.16846678,0.10557671,0.27091983,0.30653077,0.15951836,0.115602575,0.17034908,0.19441713,0.20972484,0.24727795,0.29509723,0.27528173,0.2996949,0.24614699,0.29919657,0.39180845,0.27204502,0.2822942,0.33374354,0.25416237,0.22945453,0.21145117,0.33911198,0.3933075,0.47951025,0.421532,0.45135516,0.29120424,0.44272396,0.29040697,0.31508538,0.26156315,0.34324378,0.25399315,0.18993072,0.43372512,0.35654524,0.34424275,0.3282992,0.49586532,0.33373857,0.34061754,0.44929466,0.3989234,0.48995805,0.4551941,0.5672404,0.43036237,0.54250324,0.5177871,0.36403438,0.35773793,0.36989403,0.47997737,0.3143411,0.44445902,0.38739148,0.29979184,0.26656553,0.41723138,0.40896374,0.40553507,0.4201851,0.2760251,0.35107842
0.37431642,0.20502515,0.23359355,0.24815294,0.29376307,0.26561105,0.33560315,0.25090212,0.22777086,0.3066389,0.37459677,0.34765643,0.23347397,0.2639749,0.15096055,0.3270139,0.2500341,0.18496692,0.12813336,0.21078295,0.16264468,0.25632703,0.19014043,0.20035459,0.16464119,0.30413526,0.14330487,0.20753269,0.1847957,0.15706497,0.13910319,0.26407987,0.19839068,0.10995095,0.09460728,0.17559105,0.14134249,0.15935427,0.12823865,0.20337409,0.2600763,0.28624922,0.27569938,0.2891299,0.23498464,0.30870134,0.25362653,0.37269273,0.35328013,0.30765978,0.25321501,0.26110634,0.2681244,0.2535252,0.23656,0.31815132,0.29640976,0.34361827,0.29354995,0.28020632,0.18949948,0.3336849,0.2790614,0.34767124,0.39456034,0.22769347,0.29092664,0.30532417,0.27886423,0.2737172,0.38463134,0.22417049,0.39640373,0.2914484,0.2604427,0.30657417,0.31080645,0.39742067,0.26817423,0.333286,0.224826,0.35962385,0.339613,0.24929214,0.31052414,0.3177832,0.2922449,0.27880782,0.3637994,0.36784562,0.23606679,0.33360854,0.28551507,0.25969467,0.30953875,0.24256858,0.2698917,0.23622072
0.5292528,0.3906037,0.4712825,0.40380144,0.39259148,0.48140186,0.52784914,0.46632698,0.45096913,0.3728939,0.39931303,0.34295872,0.35906538,0.39427546,0.3873148,0.32210198,0.3011554,0.34088576,0.30576453,0.24556714,0.31894228,0.3829586,0.3116075,0.44660154,0.54381996,0.66156757,0.4077827,0.60271573,0.4327759,0.45870414,0.24507031,0.34697303,0.44138232,0.44695854,0.46261024,0.4829419,0.38762185,0.64950174,0.59086066,0.50558317,0.39859822,0.49881646,0.53064203,0.4476501,0.44094178,0.50301546,0.53160125,0.48211512,0.4000121,0.43321025,0.42015117,0.41217926,0.35185143,0.34731516,0.4201836,0.48537585,0.5101578,0.47132584,0.40960714,0.42986855,0.42112666,0.30672988,0.32581338,0.44087103,0.42650312,0.3629193,0.33636343,0.39939177,0.41558886,0.39360645,0.44766882,0.5353387,0.4585477,0.4628934,0.5095404,0.46141243,0.4516384,0.5447681,0.40115154,0.5140813,0.4434854,0.49616465,0.49270156,0.44885764,0.4685924,0.5015756,0.5219058,0.41008714,0.55020744,0.5326496,0.5017622,0.5167435,0.43634945,0.37010732,0.45146775,0.41193134,0.27720383,0.37203142
0.6076748,0.38980874,0.3575476,0.34494346,0.37614223,0.50129974,0.4830558,0.26710764,0.5017327,0.481104,0.5461742,0.71489775,0.33676338,0.84266806,0.805972,0.63941014,0.73424953,0.7445789,0.77380425,0.6164151,0.5490463,0.49782473,0.6249196,0.7404449,0.6653067,0.7310937,0.61281,0.8524343,0.71934867,0.7296742,0.77428585,0.7666725,0.5958357,0.18795905,0.22655495,0.35988048,0.3181118,0.30988014,0.26590636,0.27925456,0.38665247,0.40984434,0.46799082,0.51212627,0.3394009,0.49072954,0.44517913,0.55493665,0.60224,0.4701992,0.3998481,0.44570112,0.39504734,0.4267886,0.3872404,0.57471836,0.4976222,0.6029457,0.47498512,0.46341214,0.25785452,0.43799263,0.21624379,0.45981622,0.5760199,0.667005,0.33397028,0.35588685,0.5451908,0.46079013,0.50270593,0.28400984,0.56045246,0.4330317,0.3563528,0.49667567,0.5394895,0.6465401,0.6564803,0.6054481,0.48607898,0.680508,0.5204281,0.369281,0.44681242,0.5235117,0.44720584,0.51199436,0.6640483,0.5000249,0.42952615,0.40864936,0.48925537,0.2933711,0.5052473,0.48088157,0.24559605,0.3215269
0.30958638,0.32977238,0.33932942,0.27866125,0.2874905,0.3012627,0.3396557,0.32004645,0.33227497,0.3052868,0.40024462,0.26348937,0.21858773,0.2841691,0.3758792,0.29425222,0.23656999,0.2605517,0.28055686,0.19812904,0.25958952,0.29534155,0.21371748,0.31309116,0.28322458,0.36510697,0.28461388,0.2302796,0.2255579,0.25005227,0.41253006,0.37504277,0.21114504,0.19238406,0.20612487,0.24222933,0.36006308,0.19851267,0.19303174,0.27189574,0.2681986,0.29797867,0.31717148,0.2339378,0.26058978,0.28998268,0.2329062,0.24250056,0.2061828,0.24669704,0.2824236,0.21075791,0.21175802,0.15504962,0.20813452,0.24771944,0.24012825,0.27093557,0.24729158,0.21325625,0.24407871,0.18787526,0.19947286,0.23548289,0.27520117,0.1879383,0.19226816,0.24788561,0.2884922,0.2920831,0.2848876,0.25284976,0.29952776,0.25024527,0.39250243,0.19750409,0.14717345,0.19386226,0.15168571,0.2583504,0.17693323,0.21945497,0.26657012,0.17231315,0.16365917,0.24533625,0.23509632,0.14192796,0.1883602,0.24829848,0.2120988,0.26789033,0.24810754,0.20350328,0.22091456,0.28922102,0.21178642,0.20839952
0.19247182,0.10430807,0.15887085,0.18331368,0.20929313,0.26554143,0.30030307,0.21595633,0.17064172,0.2168438,0.174737,0.26608664,0.21662918,0.22297941,0.12251941,0.16987434,0.16522582,0.14758043,0.10031965,0.13250811,0.2833321,0.16181968,0.12122056,0.115877956,0.10313033,0.24378455,0.100779355,0.06395161,0.06512058,0.10807339,0.17992799,0.16444121,0.11003286,0.09190838,0.06513273,0.07496279,0.20350751,0.07581992,0.05248245,0.068126336,0.15887089,0.21736018,0.22325309,0.20307876,0.25699386,0.24778843,0.16448367,0.17585857,0.22174938,0.18731043,0.20494264,0.22346814,0.19693719,0.198866,0.20356552,0.30122998,0.19365925,0.23758055,0.25444552,0.27517772,0.10002488,0.17244352,0.15072057,0.16640416,0.24745119,0.1279983,0.19690803,0.19177736,0.19346423,0.22206818,0.38417846,0.20573102,0.31842297,0.290602,0.29852262,0.2220623,0.24808389,0.2950855,0.19605793,0.17152183,0.23737814,0.18835136,0.25617126,0.22170988,0.21698542,0.25890628,0.21383128,0.26124957,0.3052605,0.3263219,0.16807982,0.2501928,0.25323996,0.21487628,0.20694779,0.21500194,0.20283772,0.15559176
0.06569248,0.07575088,0.10535651,0.058407404,0.105622016,0.15038382,0.112918265,0.051005322,0.057101738,0.044808473,0.02929603,0.049720634,0.02188444,0.04658716,0.036884166,0.064342536,0.082416266,0.10003243,0.048786886,0.056316838,0.11308988,0.061177123,0.052284732,0.036554735,0.05494851,0.06784718,0.055132065,0.04506581,0.027082961,0.08465213,0.10805964,0.17978424,0.057869345,0.034257375,0.034162316,0.06344364,0.04840814,0.030335896,0.024982335,0.061077602,0.12949294,0.12033615,0.10860762,0.07200271,0.05950904,0.060564965,0.06856296,0.07385767,0.090848036,0.07668979,0.09535015,0.10479254,0.050922297,0.120153144,0.15081786,0.15657882,0.076544575,0.08893231,0.06982607,0.050053965,0.05104979,0.05566048,0.059171595,0.04206944,0.04985853,0.08205134,0.08098324,0.066956244,0.07338495,0.07531917,0.09432282,0.04886212,0.08571252,0.101610325,0.07780844,0.06502169,0.18976256,0.12260242,0.09385996,0.0684894,0.24140386,0.1078917,0.09441245,0.107260436,0.092081085,0.06659334,0.07040316,0.11412849,0.087260984,0.038157787,0.060640674,0.049791045,0.062844574,0.071876265,0.07739358,0.08641842,0.06895856,0.09427017
0.09205588,0.110324375,0.13773298,0.13196334,0.18184997,0.18187459,0.18515943,0.15716673,0.09954038,0.12345961,0.10646769,0.13751112,0.10497421,0.078755364,0.073585406,0.1672288,0.10818192,0.08405714,0.059831485,0.107721984,0.08770172,0.12186002,0.09126539,0.11538362,0.08654042,0.13035299,0.09475211,0.124607906,0.07737038,0.060837097,0.07737438,0.101093374,0.07468305,0.085929565,0.08576171,0.08551014,0.15125246,0.108953424,0.07890494,0.14573804,0.1095781,0.13212758,0.13345,0.124276415,0.11159924,0.10267572,0.114806324,0.13452083,0.12429867,0.117677,0.10349745,0.120602235,0.08679019,0.10487434,0.104755685,0.1170202,0.13547301,0.1224195,0.15277511,0.15167607,0.14041427,0.10149876,0.13430278,0.17475438,0.103268966,0.12419938,0.14665022,0.121174216,0.113006935,0.12650922,0.16155502,0.14452137,0.13414606,0.11563773,0.12139405,0.09519011,0.13706763,0.13128215,0.119653456,0.086335205,0.14751062,0.15820758,0.16485147,0.12686664,0.10742168,0.12638639,0.13798241,0.12829265,0.13397555,0.09044708,0.10106104,0.096308686,0.155983,0.16061702,0.116941504,0.13403678,0.12849021,0.1294722
0.14800577,0.28617963,0.18870172,0.4521193,0.7081497,0.7819595,0.79504955,0.37295488,0.2869991,0.46930227,0.55084956,0.60917574,0.5086337,0.48016924,0.5649808,0.5805492,0.7379399,0.7788564,0.76496077,0.5747062,0.7586621,0.7238657,0.4760413,0.507892,0.46022,0.41991073,0.23686975,0.8084438,0.6401119,0.3772333,0.25077593,0.2820665,0.44057468,0.13346559,0.18479754,0.16494611,0.19425136,0.10412841,0.12780336,0.13766979,0.29342845,0.27205667,0.34392107,0.28767407,0.35814402,0.39961475,0.27597207,0.39119548,0.2132697,0.26730478,0.2795543,0.24652833,0.23888433,0.27518734,0.276405,0.5383122,0.46920475,0.62973195,0.5729119,0.6590964,0.16150737,0.19087467,0.117457785,0.18136081,0.6137302,0.38828167,0.4278734,0.28715557,0.5177919,0.5475458,0.6879864,0.39279997,0.7612445,0.41232753,0.3888415,0.25728363,0.361084,0.51978827,0.50788534,0.7095344,0.4750476,0.69634247,0.7162593,0.58459795,0.56542546,0.5562602,0.42161706,0.3783561,0.6437341,0.44548345,0.21205004,0.247592,0.5416373,0.4189731,0.24882166,0.519175,0.28363836,0.17557873
0.9758822,0.6196404,0.7357701,0.4478212,0.67457074,0.77944744,0.7190503,0.5029946,0.76432955,0.54173136,0.6019695,0.6747341,0.4272941,0.8531557,0.61792725,0.19508038,0.1998018,0.59841293,0.4606188,0.10828088,0.642256,0.5154369,0.6348097,0.81496906,0.75101906,0.9311176,0.68610907,0.7279336,0.8443343,0.8024553,0.8274286,0.45047307,0.7785099,0.7668191,0.44318837,0.4890638,0.8212186,0.8090015,0.78202075,0.6564095,0.4861934,0.57648367,0.4808842,0.61127275,0.41926727,0.6024321,0.5788465,0.7086951,0.5826065,0.49135366,0.4543067,0.7116295,0.49259108,0.4609975,0.4363396,0.65159625,0.7484021,0.69076043,0.5417457,0.5801216,0.77667433,0.33200836,0.46799803,0.44320673,0.5015398,0.6525463,0.3271741,0.4815687,0.5966548,0.58798665,0.69242805,0.39601508,0.6049797,0.42850322,0.39542687,0.5488904,0.5301382,0.69373804,0.65929776,0.62250024,0.6263989,0.5329068,0.8225536,0.8026284,0.72481006,0.65091014,0.62890446,0.5285949,0.77449846,0.57907814,0.4920293,0.50458646,0.54298747,0.34043705,0.5187861,0.47535503,0.27677193,0.7084536
