0.14532937,0.11078869,0.09575066,0.12188631,0.121773176,0.111756146,0.116146974,0.07596738,0.116831705,0.08786442,0.10647871,0.11235339,0.18445833,0.13193351,0.107821636,0.1378451,0.105655745,0.11392256,0.1418348,0.093012646,0.12868984,0.11150611,0.11649738,0.15719384,0.092108846,0.25717196,0.12689501,0.18127084,0.16240697,0.1975588,0.23446222,0.11957714,0.23497261,0.15162513,0.09663424,0.2050579,0.12193693,0.10070449,0.12168668,0.14077978,0.101355605,0.11890607,0.12447909,0.10734765,0.07798492,0.103596084,0.13252763,0.09935719,0.07590299,0.098470844,0.099639736,0.09546625,0.13598496,0.101243705,0.09111161,0.09705986,0.13349642,0.13280666,0.08544511,0.09397814,0.14507338,0.09762083,0.07588566,0.07754308,0.13125867,0.09407591,0.10645834,0.11733056,0.13169606,0.11862338,0.13102707,0.13914415,0.10958875,0.09931455,0.14703484,0.09999165,0.12004271,0.10719291,0.11008945,0.09069481,0.1173556,0.08035572,0.123929136,0.16751544,0.11590664,0.0967828,0.08897982,0.08467293,0.092397556,0.1150695,0.102784365,0.09722342,0.11600891,0.09720169,0.088694304,0.10074471,0.11093574,0.15488864
0.18185565,0.11224423,0.12088505,0.13902359,0.08749106,0.11753787,0.10183226,0.10241732,0.1285363,0.10600617,0.10216111,0.1046383,0.09225417,0.101127736,0.13171147,0.1159752,0.10914105,0.13220592,0.16590491,0.11162035,0.1703728,0.17739902,0.16046569,0.19641773,0.112793505,0.23793016,0.15409681,0.21886806,0.15173517,0.15687032,0.20941183,0.25168723,0.21534424,0.15978716,0.07537115,0.13687491,0.16066112,0.092654556,0.10337348,0.107423216,0.10090704,0.12961042,0.15843436,0.102543436,0.08347176,0.09937314,0.12949483,0.097388335,0.07535466,0.10003806,0.090085626,0.10931383,0.12135668,0.10826264,0.08262476,0.07617902,0.10461714,0.094036564,0.07560929,0.079054445,0.13267094,0.13091299,0.0993647,0.098742366,0.13533005,0.10415616,0.11963185,0.12004917,0.12451677,0.1458106,0.1411629,0.15049677,0.11228435,0.0929092,0.12252221,0.07602868,0.10705174,0.08309433,0.08935913,0.06729282,0.08706443,0.07667893,0.1022031,0.14687529,0.10741768,0.08353004,0.06287101,0.06819253,0.066009074,0.09270697,0.08640654,0.078750886,0.08671506,0.080284886,0.07778232,0.07378323,0.09972129,0.1447771
0.39992398,0.27713555,0.33185646,0.34332442,0.10331873,0.2443407,0.1462777,0.16102554,0.3070614,0.28645682,0.25402772,0.13731065,0.15580392,0.18289243,0.39433143,0.30433512,0.21676546,0.298592,0.39808664,0.16175249,0.3315099,0.4075964,0.3308271,0.4538392,0.53988993,0.5166301,0.6775461,0.82987225,0.59560055,0.6954215,0.9093919,0.72242284,0.85235316,0.84729326,0.28922388,0.44687456,0.40868056,0.4526466,0.8136372,0.4502,0.17839281,0.32125622,0.25216052,0.2291201,0.08515396,0.16369292,0.1936682,0.22953543,0.11025693,0.12787239,0.11840851,0.16500409,0.26348475,0.17146523,0.1361053,0.114750676,0.15796395,0.13716976,0.16710332,0.15501016,0.3294128,0.35513917,0.1933903,0.20874915,0.17548311,0.36201626,0.14336362,0.1942728,0.17801587,0.28409413,0.23986472,0.25876853,0.15918486,0.14028138,0.10518443,0.109754965,0.15543452,0.10032056,0.1792352,0.17509624,0.24351005,0.24935494,0.18733446,0.1826828,0.1526754,0.102901585,0.09612175,0.1085127,0.099902034,0.08487213,0.1037748,0.0673838,0.100108445,0.10045449,0.07774814,0.123441756,0.11979146,0.19679861
0.25494537,0.16794966,0.12679276,0.19604649,0.17307578,0.22128683,0.13200398,0.15038413,0.23578757,0.11667704,0.12053561,0.11587235,0.14547673,0.14182205,0.1716929,0.103521176,0.087557584,0.10880353,0.16494696,0.117403984,0.14938386,0.19053416,0.12468707,0.12437426,0.106637694,0.197977,0.23886438,0.29387218,0.22670433,0.18105,0.2818729,0.23975961,0.2006716,0.203985,0.15428233,0.1335611,0.12614764,0.16106601,0.19484656,0.13314748,0.13021895,0.16419585,0.20776622,0.14552754,0.13400783,0.17288719,0.14238074,0.11062806,0.07144383,0.11547146,0.09344638,0.1506255,0.16949636,0.11448397,0.10503081,0.101858646,0.17472872,0.10819435,0.10031626,0.1598678,0.1587087,0.18222778,0.115871444,0.16341455,0.14512692,0.13429081,0.1699378,0.14821362,0.17653745,0.1907189,0.13320237,0.14823608,0.11823692,0.116613135,0.113132186,0.12035695,0.12615137,0.09722738,0.07783523,0.07960677,0.10625515,0.09305801,0.0821565,0.13326433,0.09682433,0.092566416,0.10923237,0.105872765,0.09365132,0.0702437,0.09191462,0.06535277,0.07902313,0.07986548,0.09135449,0.08811503,0.073395826,0.13299035
0.6192323,0.53281885,0.31146812,0.29688102,0.19341925,0.40623504,0.22970265,0.23427576,0.540285,0.32450366,0.33766413,0.15029204,0.108481765,0.4101273,0.5582116,0.570749,0.40643066,0.4179145,0.5670952,0.33079162,0.25476333,0.4309468,0.6434213,0.5907945,0.57700646,0.40232804,0.5568881,0.6396749,0.60743195,0.5917608,0.50529575,0.34610888,0.54954,0.6265054,0.46049914,0.67438126,0.42394888,0.48283547,0.6885049,0.66717935,0.29888767,0.32634503,0.41315085,0.39379814,0.27337188,0.31242606,0.42229208,0.2336329,0.48430175,0.22648549,0.1311066,0.1986574,0.23782754,0.26533073,0.2278606,0.27728784,0.42704454,0.34423602,0.2617141,0.38170168,0.19754048,0.3369046,0.28797293,0.20747533,0.20858961,0.24989538,0.38345438,0.332786,0.31410855,0.5010999,0.2742298,0.22870927,0.171282,0.16728449,0.2709319,0.3213058,0.22176519,0.3008853,0.36306158,0.34747127,0.41447875,0.41682243,0.2523035,0.38005933,0.38162705,0.31415248,0.4223722,0.38503397,0.31720436,0.3085226,0.3976255,0.32328564,0.28435612,0.53332984,0.5732195,0.26556057,0.38257453,0.24270937
0.6293336,0.33700877,0.37481028,0.34937388,0.09607155,0.22570872,0.20507567,0.25115725,0.50176144,0.39943698,0.32164457,0.38545078,0.4001755,0.5059984,0.5280812,0.3333118,0.3607996,0.41786575,0.77328366,0.39354727,0.46160644,0.6649098,0.73521405,0.71423966,0.71725494,0.48237416,0.69794446,0.7457026,0.78569543,0.8507102,0.85331935,0.7602511,0.77448136,0.7628179,0.70990604,0.5238276,0.62811756,0.7083903,0.7666554,0.63201904,0.5198574,0.3725756,0.20459464,0.18168949,0.30919725,0.34006843,0.21228404,0.40271387,0.56859857,0.46819824,0.30563107,0.5590222,0.49052367,0.54402494,0.4203902,0.40365258,0.6381465,0.5171061,0.56622916,0.5755206,0.28771743,0.44031432,0.3814215,0.4500628,0.3069964,0.35925186,0.55069065,0.18291692,0.09731993,0.25981343,0.2185813,0.3076061,0.5147047,0.45898882,0.36891118,0.44714838,0.51280624,0.4353554,0.5812408,0.43091804,0.5109892,0.47261634,0.3343085,0.6545809,0.4854297,0.5505954,0.3843651,0.5345891,0.37885773,0.3311005,0.5136663,0.41414273,0.2338782,0.285495,0.5302959,0.3025409,0.41885704,0.24404082
0.3085942,0.17042185,0.21231459,0.22487181,0.23141718,0.26876357,0.230863,0.23623343,0.21798034,0.22535522,0.21627526,0.25787497,0.24424188,0.21734577,0.3438243,0.19935,0.17115773,0.20269018,0.2501527,0.16997512,0.23799488,0.3807656,0.18735428,0.44419083,0.44664052,0.391987,0.564849,0.55802643,0.39675054,0.36630023,0.5706875,0.4817957,0.27974778,0.5375025,0.23726383,0.25568414,0.40339455,0.4102015,0.32367873,0.24778321,0.25600022,0.23542759,0.40323278,0.25848424,0.26353794,0.28413472,0.40229407,0.2562694,0.3478823,0.36756316,0.27158147,0.34326062,0.22222455,0.31207168,0.2607322,0.3165567,0.50240415,0.37759098,0.44655478,0.54145825,0.2052861,0.20087019,0.15350999,0.12771535,0.28214332,0.20514038,0.34668884,0.27329615,0.37529248,0.50719064,0.40106636,0.30057746,0.30320784,0.3236648,0.34434777,0.3666751,0.30631536,0.29156142,0.23340338,0.3693886,0.26298174,0.2796182,0.46817842,0.32932612,0.22360717,0.34821558,0.3390894,0.32606706,0.24327739,0.29066893,0.3900473,0.21155047,0.26728025,0.26376614,0.4185425,0.23696262,0.28676978,0.14671756
0.8728746,0.94436854,0.8036616,0.62989223,0.40478522,0.66782594,0.39391917,0.4492418,0.8817783,0.8305012,0.7489386,0.61871874,0.449142,0.6117515,0.7237161,0.75176793,0.6606846,0.58242816,0.64958453,0.73321646,0.48107064,0.48623368,0.78175,0.7524632,0.469894,0.9594568,0.5016141,0.59855455,0.7293553,0.9127747,0.93322515,0.45011532,0.9146142,0.6692023,0.38089457,0.70096874,0.56846017,0.4110203,0.52379763,0.9317968,0.77245146,0.88062465,0.69747084,0.68406415,0.45597836,0.53265435,0.7270387,0.9278844,0.6554873,0.68102723,0.61245537,0.61112666,0.6824632,0.5705281,0.5874714,0.5664762,0.66078436,0.6187306,0.56187004,0.59642273,0.83952296,0.67444134,0.3922705,0.33976483,0.48652485,0.5651729,0.45651025,0.40022784,0.48879957,0.5770734,0.43209854,0.5410697,0.56214553,0.5304307,0.5654065,0.45115054,0.5132368,0.6081799,0.7417635,0.6766381,0.71507764,0.45272171,0.6011194,0.6518296,0.55355114,0.42528284,0.39022815,0.36275318,0.48462698,0.3935101,0.44565278,0.39961895,0.37617296,0.5407618,0.52222216,0.45482555,0.5094707,0.6118922
0.2315194,0.26485097,0.2822881,0.23345812,0.16822153,0.20392753,0.14521444,0.16984244,0.2270038,0.33194038,0.29312217,0.26632148,0.23168668,0.21217816,0.32418895,0.22552086,0.23091409,0.22086476,0.30982822,0.18582675,0.35640547,0.2829012,0.21621358,0.37126955,0.18888973,0.19975783,0.2919892,0.26810884,0.23479314,0.21180372,0.33293408,0.15630782,0.2013304,0.2560338,0.21161284,0.18734814,0.2911674,0.3871341,0.24239287,0.20398758,0.24897276,0.2403164,0.35994032,0.3911362,0.20532133,0.21787769,0.31558475,0.25504723,0.38885352,0.3354736,0.35014388,0.4043866,0.26503485,0.3589526,0.37027147,0.34129775,0.3815072,0.35627553,0.19759825,0.24861263,0.31050402,0.24467681,0.19135623,0.23025414,0.28384772,0.25267836,0.3067718,0.2970395,0.21814056,0.22258973,0.17399849,0.2384782,0.28894913,0.33464572,0.34517324,0.25473776,0.3240267,0.34234864,0.2938634,0.20677312,0.29732823,0.26408654,0.22567451,0.3483503,0.38424146,0.33222246,0.2504594,0.3481593,0.2744823,0.24702191,0.36508423,0.22689687,0.1849267,0.21037334,0.29215825,0.19532008,0.1765727,0.24534708
0.1625407,0.28963435,0.30601993,0.26235825,0.16126038,0.23458757,0.12992074,0.15447816,0.26702663,0.3176796,0.25237578,0.32701206,0.2588888,0.24512497,0.2868194,0.15830244,0.15446734,0.19361536,0.29468176,0.17675471,0.2846967,0.14219306,0.14915083,0.25571832,0.21095185,0.16235474,0.3540136,0.2953514,0.14028828,0.20203483,0.30074647,0.21744671,0.16822164,0.18431638,0.18164417,0.18264085,0.20001718,0.1960462,0.15453039,0.16485871,0.22543186,0.2512751,0.40688944,0.26515824,0.36957094,0.2611113,0.30780485,0.17941271,0.26542753,0.27159002,0.34502715,0.36119556,0.23120621,0.30070996,0.36448255,0.36366946,0.44160035,0.34788042,0.2554115,0.26567256,0.15451555,0.22516103,0.15289462,0.15357946,0.24510647,0.2726627,0.2793556,0.2403435,0.2133972,0.20852405,0.15524511,0.20013393,0.27687448,0.3290811,0.35156378,0.320378,0.3383918,0.29381123,0.32960677,0.2491125,0.35774347,0.4031535,0.25762826,0.3613983,0.2667937,0.34715173,0.33836985,0.41601875,0.34335294,0.24405515,0.2536669,0.17487831,0.14455706,0.17439166,0.20593537,0.15998285,0.13078085,0.15546797
