0.22128996,0.12225945,0.1443852,0.25738314,0.34838715,0.31074053,0.36543298,0.27198473,0.15061821,0.17562732,0.14527327,0.26471925,0.45483017,0.2713774,0.22078255,0.27595377,0.20245638,0.2738264,0.3140174,0.3147955,0.34059504,0.46774134,0.33272266,0.5502301,0.33828592,0.40636268,0.37256908,0.30008733,0.35508063,0.3013365,0.4828321,0.52421916,0.31567723,0.4751539,0.17384018,0.31537142,0.56442404,0.26304537,0.35487765,0.27212748,0.24021125,0.21195044,0.32639593,0.2889042,0.3845323,0.34793288,0.25959584,0.19921799,0.27367434,0.35361457,0.37763163,0.32239684,0.4135924,0.3077784,0.37074152,0.42214674,0.45922664,0.4335331,0.42864585,0.45939407,0.24207205,0.16915932,0.17132595,0.17859417,0.3758993,0.20511366,0.3197929,0.29959017,0.40532747,0.36511415,0.430461,0.19907452,0.3350429,0.3522205,0.5162695,0.40148008,0.34794244,0.32500145,0.30088535,0.45841405,0.38684067,0.23886038,0.49409285,0.43177518,0.27146393,0.36972484,0.4093386,0.28517705,0.2656828,0.18219356,0.28199816,0.44100097,0.42821848,0.39976695,0.42116484,0.4660348,0.5108456,0.1636968
0.3744482,0.26897943,0.27000132,0.5558832,0.50430393,0.6101049,0.33059162,0.2853344,0.21404006,0.22786905,0.14319235,0.5155914,0.5207085,0.39363286,0.24163476,0.30740163,0.26148358,0.24143118,0.25687844,0.2135845,0.23449717,0.21471223,0.20270379,0.23594496,0.2405322,0.08337921,0.21588902,0.19661783,0.14890468,0.10452182,0.10559986,0.24575838,0.053222775,0.12136263,0.1515439,0.12937337,0.23694535,0.22170249,0.24704075,0.18861164,0.33688945,0.22685485,0.5992939,0.31392032,0.30404064,0.43979713,0.42341572,0.14890735,0.44306418,0.59590083,0.49278766,0.62650996,0.45870647,0.5168498,0.31180686,0.3810178,0.32240862,0.3962725,0.63543993,0.7247129,0.13122383,0.18410224,0.23505563,0.21911782,0.33531788,0.1635193,0.45294845,0.40928134,0.5308925,0.59752756,0.49209037,0.20875172,0.42515782,0.32338294,0.2141202,0.43063918,0.30369544,0.25246674,0.32016322,0.56744885,0.4539665,0.26101673,0.50705504,0.2960013,0.20482506,0.29424727,0.30355525,0.22495583,0.19194852,0.21838537,0.17815606,0.2930778,0.23920165,0.3768501,0.3067015,0.44797388,0.5385836,0.09899034
0.08577012,0.19961578,0.22332858,0.3386146,0.22922535,0.34511432,0.15121248,0.2683711,0.11911716,0.3604839,0.21325795,0.44136462,0.475533,0.3261646,0.090586424,0.29389596,0.24605064,0.44882396,0.24271104,0.2749136,0.33001125,0.23440647,0.3249288,0.23061675,0.505406,0.09434119,0.43200547,0.2000193,0.21321535,0.17395006,0.74598503,0.7909034,0.23497282,0.26319566,0.1786909,0.23921558,0.27829057,0.2642933,0.15176268,0.17935158,0.27568647,0.17599715,0.4705839,0.33042267,0.23033352,0.32881597,0.3389334,0.31325036,0.5600603,0.49936447,0.36461753,0.48512265,0.36152312,0.47787786,0.43472543,0.37467673,0.24116041,0.30247456,0.24911055,0.2588862,0.16388114,0.07740989,0.24326938,0.231046,0.365324,0.28152376,0.35073313,0.35270876,0.20589133,0.28323546,0.23598988,0.22658224,0.5434348,0.38487947,0.41354454,0.33951333,0.41326338,0.47255835,0.39397296,0.22100501,0.34453794,0.18453342,0.18867674,0.22830422,0.2536274,0.34765336,0.27919164,0.33630183,0.30041224,0.4300056,0.25132456,0.31824565,0.23694311,0.2479866,0.35725576,0.36122894,0.23496886,0.14881517
0.3613558,0.22552149,0.28023353,0.36802977,0.36836714,0.34647572,0.29551524,0.29522923,0.14444333,0.3539369,0.19331138,0.37805524,0.35897952,0.24095753,0.08680334,0.2751723,0.25733414,0.30773607,0.13019063,0.23835753,0.2436065,0.2817071,0.25656185,0.22484095,0.13027886,0.4156603,0.117483705,0.15118447,0.15927264,0.13900465,0.20264924,0.35048392,0.2012506,0.1435864,0.061418753,0.22405009,0.36527976,0.11087559,0.23767164,0.33228925,0.25827393,0.31948268,0.50268453,0.30108845,0.33178937,0.4247799,0.36043894,0.28898722,0.4306857,0.49039802,0.44103032,0.36278626,0.33467925,0.34742838,0.25569135,0.26368403,0.2767954,0.2697593,0.40836295,0.32978415,0.14329976,0.045415986,0.21107109,0.18399818,0.224094,0.1761461,0.30971038,0.30812895,0.37374353,0.36710048,0.40228793,0.20893386,0.34817666,0.3126405,0.38991448,0.35452387,0.33242032,0.28597522,0.24592575,0.26339597,0.2688755,0.18697113,0.22536919,0.16461986,0.17800297,0.24394011,0.2791568,0.22375725,0.19624467,0.2522032,0.16418092,0.27228683,0.29420584,0.34993106,0.26374316,0.34976253,0.39022526,0.11760187
0.31166065,0.27871048,0.17579785,0.2236987,0.14505863,0.15419096,0.10950413,0.181741,0.23327297,0.23511963,0.18342356,0.114667386,0.087686926,0.106282964,0.1520071,0.2862276,0.17182413,0.1858312,0.14932416,0.13517314,0.13579547,0.108636156,0.14071153,0.16560553,0.1336393,0.5314201,0.18778694,0.18327235,0.12451446,0.14893678,0.30950296,0.19411188,0.27499494,0.23688966,0.19015232,0.33490953,0.13487908,0.158278,0.13009018,0.3714054,0.14414766,0.13924332,0.13462284,0.16683446,0.14525004,0.14088444,0.1369163,0.12038183,0.11169209,0.13699454,0.15517479,0.16360246,0.17677785,0.18490817,0.17731963,0.15277871,0.16062964,0.1367125,0.1399229,0.13545538,0.2588716,0.1286952,0.16791838,0.14387412,0.14500166,0.21862458,0.15689917,0.16994973,0.14937069,0.12064344,0.13124648,0.13620977,0.18461001,0.17882478,0.15067141,0.2003756,0.18040563,0.17758393,0.13425863,0.107654944,0.17086734,0.14364041,0.16352427,0.13661148,0.16812858,0.16817176,0.1888469,0.2188656,0.18882224,0.14373769,0.16731362,0.09995123,0.0793072,0.085821815,0.07773904,0.08544793,0.0606599,0.15577498
0.11417259,0.07874998,0.06428533,0.07698587,0.09275532,0.10161403,0.083487496,0.08277159,0.08647093,0.09294721,0.13464276,0.07444233,0.10123394,0.120403394,0.20025603,0.21389104,0.1530982,0.18128663,0.17654526,0.2098575,0.16934478,0.11395319,0.158418,0.13512887,0.14264876,0.15615292,0.15179671,0.16198006,0.10279263,0.10947787,0.3567901,0.15638977,0.12047159,0.15045169,0.37670186,0.22962561,0.16648182,0.2335255,0.21411441,0.18691112,0.07028358,0.0770971,0.073428676,0.14162296,0.079031944,0.06227934,0.07507588,0.091248065,0.08690874,0.11052862,0.13999774,0.1056051,0.18958345,0.12945814,0.2038062,0.17411086,0.15130182,0.14116691,0.061780546,0.071154244,0.13527301,0.13929014,0.1327967,0.14264162,0.10444123,0.17012125,0.09841241,0.07745217,0.100011215,0.097808406,0.10078245,0.11925638,0.17091288,0.23255955,0.1681408,0.16996881,0.1778608,0.18277143,0.18629712,0.17472468,0.19947946,0.1641846,0.2015464,0.17515461,0.185466,0.21944407,0.19368595,0.29518184,0.24262074,0.22077377,0.32261732,0.20323165,0.124901876,0.12981845,0.28568643,0.06931424,0.0793323,0.17240682
0.13954064,0.12855722,0.10132817,0.044774357,0.048202887,0.047664344,0.027930645,0.0674803,0.115266524,0.08719791,0.09222887,0.06368079,0.062458873,0.099976666,0.12197965,0.15771058,0.12220185,0.13653968,0.17104487,0.21826223,0.10945393,0.14350402,0.1601105,0.123685904,0.14772943,0.105852336,0.21281227,0.15946697,0.15084523,0.17696531,0.20677775,0.20355819,0.15354243,0.12663704,0.16758797,0.11911147,0.15006244,0.14606366,0.16409642,0.094792455,0.052466527,0.05670442,0.06854888,0.11668271,0.1138641,0.09758575,0.071579196,0.05284347,0.07759108,0.07609203,0.0947492,0.12686978,0.113153934,0.1114262,0.09363129,0.09176537,0.10120099,0.08382463,0.08278308,0.06283825,0.06428996,0.075931355,0.101225905,0.13856308,0.06060496,0.16123752,0.07946704,0.07702465,0.12082608,0.12009616,0.088043936,0.08497856,0.08730996,0.08145895,0.10603574,0.105280854,0.07000677,0.075238615,0.16258803,0.12937377,0.17728083,0.14439502,0.2147983,0.14681804,0.10800466,0.07546137,0.09564691,0.09320202,0.0803858,0.10772808,0.19692011,0.1302647,0.08938865,0.07489083,0.13385974,0.08061953,0.08681095,0.076669306
0.43145773,0.20221236,0.09024497,0.13055678,0.041170776,0.07130338,0.034232415,0.049664263,0.21839105,0.13206778,0.22621688,0.1217891,0.06131139,0.17382605,0.40811852,0.25818828,0.14290424,0.20271333,0.16971515,0.12859531,0.21031202,0.16874652,0.21705766,0.3382016,0.38153243,0.27378067,0.3018733,0.17924534,0.07865058,0.06121955,0.18694456,0.0782931,0.09734968,0.34643933,0.40238422,0.22301994,0.3008147,0.28288746,0.17236057,0.20001338,0.09290522,0.07259743,0.03958038,0.05619304,0.050737154,0.039063726,0.041697755,0.099249475,0.10969174,0.0702756,0.07396375,0.049473833,0.06708275,0.07125797,0.06958776,0.06040881,0.057775334,0.04771529,0.021615531,0.017577147,0.20594259,0.32584316,0.1938498,0.17651416,0.23295747,0.23824735,0.078240365,0.041463897,0.04268222,0.044257328,0.03674556,0.23216398,0.14121686,0.12723413,0.08355054,0.077994056,0.10864155,0.08451892,0.061550703,0.040755466,0.087881304,0.04808543,0.062188726,0.062726244,0.14389552,0.050037105,0.03789933,0.1248716,0.06808503,0.091406174,0.1334511,0.07550865,0.018224785,0.0139686335,0.043663114,0.02533194,0.014141616,0.2552859
0.40375954,0.1316815,0.0934262,0.1170265,0.11007045,0.09876231,0.15900406,0.07727613,0.18226105,0.107442185,0.22255765,0.0998059,0.050626498,0.1744651,0.29336274,0.19380827,0.11725027,0.11818283,0.19797924,0.13479929,0.18969424,0.24204865,0.16443662,0.21030043,0.3400522,0.25399852,0.3950936,0.25063327,0.38546842,0.20180583,0.25444487,0.266537,0.259514,0.36885318,0.6292381,0.65809083,0.2578119,0.68280244,0.70820683,0.44370416,0.11563817,0.12169129,0.15428065,0.12465952,0.1975934,0.18453112,0.13937776,0.11402929,0.112477414,0.17327914,0.10287126,0.21567641,0.112695135,0.17784122,0.095597364,0.116518505,0.24717462,0.14616203,0.17403609,0.17398785,0.22260945,0.11346716,0.12800175,0.13975595,0.09206515,0.095099,0.14545892,0.1053832,0.17951232,0.13537388,0.21054162,0.093132384,0.12686467,0.09568162,0.12057795,0.13796806,0.12179444,0.07271204,0.1572737,0.1808295,0.20397064,0.20087714,0.27604434,0.24707258,0.1824937,0.1637791,0.17579468,0.18688086,0.11073135,0.111124344,0.17426911,0.11366439,0.08437404,0.08327207,0.13795063,0.12368178,0.14703432,0.11836906
0.23966585,0.08399592,0.08399034,0.10078759,0.048506062,0.08610935,0.04576305,0.0645095,0.0699813,0.079734415,0.09531484,0.09589048,0.10787397,0.10045093,0.13866052,0.17180462,0.13968854,0.19324858,0.30483022,0.18617316,0.23216948,0.28865686,0.21085559,0.3414336,0.4478057,0.32769558,0.49434623,0.27658933,0.52413327,0.5773325,0.5557201,0.55091935,0.3083218,0.37036946,0.53933054,0.43526238,0.4730695,0.2917081,0.34759495,0.12781319,0.11825954,0.110345036,0.11583542,0.088383436,0.1717396,0.13852477,0.122842915,0.091983296,0.112192474,0.16001728,0.12941863,0.17357877,0.18467206,0.13093893,0.11165117,0.14736974,0.14874549,0.110579684,0.18248571,0.16556562,0.093024984,0.118615635,0.15013815,0.15854049,0.13474293,0.17646816,0.1305066,0.08247094,0.12834866,0.12861179,0.11623231,0.11727811,0.16084939,0.14350227,0.15002562,0.1362069,0.14409325,0.10841911,0.17015716,0.1829663,0.17140599,0.21881713,0.18344383,0.19377805,0.111728005,0.106129155,0.14856912,0.117818445,0.11880768,0.09748041,0.17205513,0.09827465,0.08632918,0.099741854,0.0996171,0.09920444,0.10147198,0.09401408
0.2882465,0.17015265,0.1243709,0.11147413,0.07261988,0.09592233,0.063163295,0.124961324,0.13590604,0.06291835,0.12436534,0.034454968,0.029245093,0.046718854,0.12444167,0.1190351,0.13214666,0.10736462,0.13655886,0.107721314,0.13520981,0.15018095,0.14008643,0.21417889,0.18218784,0.22397955,0.21748698,0.12864044,0.14117686,0.11505079,0.1218396,0.21228524,0.10525398,0.122957826,0.12655392,0.119756974,0.23210494,0.1444127,0.16172972,0.14148074,0.081715845,0.0768882,0.109617315,0.10670548,0.1240101,0.118077196,0.13744035,0.11067546,0.13901426,0.17699271,0.10967116,0.1646327,0.116240256,0.17526631,0.15364084,0.171008,0.20747522,0.16800411,0.15144889,0.15975042,0.07554108,0.10812346,0.087744676,0.105813675,0.09478007,0.09516602,0.1508222,0.12770239,0.11204802,0.10657187,0.10790393,0.10743714,0.20836845,0.16168723,0.13708282,0.18423232,0.18273747,0.14725009,0.17157136,0.1749573,0.17654243,0.1514268,0.15014847,0.17038591,0.1510888,0.16080815,0.1993093,0.1349479,0.12953365,0.110778034,0.12906586,0.11018881,0.12167745,0.15529115,0.14187598,0.11101741,0.13573055,0.09527141
0.0882182,0.07296201,0.18594058,0.08948694,0.08327956,0.08224693,0.075599134,0.06071073,0.07595795,0.06402356,0.12062074,0.07541879,0.11556405,0.10540737,0.17602743,0.27381063,0.22284408,0.46012723,0.28555274,0.23570687,0.35570416,0.3261673,0.430848,0.48118657,0.69850004,0.331126,0.8398207,0.73154765,0.8692637,0.92744076,0.80874103,0.82557464,0.7492026,0.6550473,0.88670725,0.7556979,0.604886,0.6698688,0.5629097,0.225365,0.08503698,0.12772544,0.103138775,0.14019698,0.197557,0.12514624,0.13410744,0.084051,0.08944346,0.13897231,0.07961018,0.15772,0.13220663,0.108521216,0.06916176,0.09994161,0.14106083,0.050628357,0.13539,0.071181595,0.10841761,0.12538323,0.19355987,0.19484448,0.075253434,0.43176016,0.09277541,0.044834036,0.08831842,0.048249613,0.08451105,0.080284715,0.093848445,0.074242406,0.14785345,0.14841644,0.07700313,0.06315414,0.13971215,0.14443642,0.13052967,0.18247123,0.13107611,0.15543894,0.10473556,0.06389354,0.10829898,0.06964246,0.07218811,0.13905096,0.2524277,0.06435848,0.056829795,0.05679584,0.0722744,0.065831445,0.06494321,0.07125804
0.1011265,0.14702047,0.14640452,0.12896499,0.15695904,0.12848358,0.105629615,0.07674368,0.11107282,0.15536414,0.12919708,0.13108075,0.1280738,0.13403717,0.12866154,0.15474406,0.13819146,0.11378301,0.070345305,0.08465574,0.078716695,0.07787476,0.09107836,0.15130678,0.12565257,0.16880447,0.109807536,0.1060825,0.11020867,0.13435873,0.13027291,0.11023268,0.12012301,0.13185492,0.11794113,0.15389478,0.16458748,0.092818625,0.120417684,0.14055973,0.13495848,0.13084093,0.1466662,0.12468979,0.11501358,0.09508797,0.11715783,0.10960606,0.11604725,0.11889703,0.14324236,0.1428777,0.12835568,0.11624258,0.114308,0.10074465,0.097236045,0.0921392,0.118170604,0.11396847,0.09022476,0.122997634,0.12266927,0.12839156,0.14103438,0.14940165,0.13073711,0.13248599,0.14801575,0.118724465,0.1082234,0.13582651,0.15588352,0.1522518,0.14323144,0.14743939,0.14545564,0.14754689,0.13713309,0.15551144,0.15987872,0.11044814,0.11315214,0.100574054,0.113869034,0.10223441,0.109325364,0.121733226,0.10752093,0.11909404,0.088388994,0.07918923,0.10899084,0.089577265,0.08604799,0.10192833,0.06321932,0.107681274
0.03797683,0.08972369,0.16372894,0.10997899,0.119701445,0.123834126,0.08326909,0.105951,0.05570175,0.12484283,0.12860507,0.101499945,0.07720916,0.07928039,0.0790183,0.16880561,0.14436923,0.15107629,0.08167767,0.13658601,0.102898136,0.109938286,0.071393505,0.20095536,0.113507055,0.1259334,0.10828128,0.12558183,0.1185565,0.1317474,0.12482546,0.14965802,0.10516594,0.06952799,0.090092905,0.16813713,0.2389991,0.10086332,0.12008459,0.117549494,0.13702513,0.12987319,0.12966353,0.13723664,0.11010373,0.09526314,0.08253204,0.096219644,0.14125456,0.11712291,0.14497721,0.10747329,0.098607466,0.107825935,0.14737451,0.13094719,0.09749843,0.11135784,0.13770172,0.09622777,0.0749457,0.09303529,0.11057224,0.08985408,0.13065872,0.1652674,0.10319151,0.124152124,0.12406759,0.11742719,0.09690439,0.07624673,0.12846297,0.13719572,0.13313448,0.115609095,0.099505745,0.12812352,0.10004201,0.1026991,0.09057046,0.09979572,0.08706487,0.07771337,0.0779679,0.121997535,0.10887293,0.09510957,0.11526441,0.117605716,0.1018994,0.117777236,0.07231628,0.07884399,0.08788733,0.09845565,0.063086614,0.07328427
0.15327188,0.07033461,0.0751894,0.096944146,0.11147837,0.10485181,0.089381754,0.07754526,0.09448141,0.1070743,0.10763498,0.10762391,0.1181469,0.10295266,0.06841716,0.09450825,0.09101452,0.07273882,0.07289412,0.08438771,0.07435407,0.09313019,0.08130789,0.12902135,0.06660563,0.22084093,0.06431735,0.06919995,0.07164587,0.09496511,0.10745934,0.11846653,0.097491294,0.06254858,0.09239027,0.12711903,0.13560379,0.075982556,0.089281306,0.08898718,0.10289529,0.114444256,0.12968346,0.1149702,0.10421923,0.10998481,0.12916946,0.07791647,0.09369069,0.101758845,0.11298675,0.10929944,0.1217431,0.1226672,0.09125599,0.08776081,0.083574444,0.100513294,0.09048586,0.09011597,0.07712354,0.08865772,0.09766304,0.095576406,0.10409287,0.09089561,0.09843925,0.12891947,0.11946871,0.11459588,0.09607351,0.09997552,0.12287796,0.09592176,0.109048255,0.09111603,0.105791025,0.10168636,0.09336623,0.07541797,0.12925196,0.09902031,0.06253605,0.16127312,0.114094704,0.078138456,0.083568595,0.06828791,0.059714332,0.098245785,0.10202337,0.11005277,0.12858942,0.10559913,0.12604621,0.0864103,0.08322381,0.103316285
0.13988024,0.1450867,0.117655806,0.1472043,0.1673526,0.1368609,0.14634414,0.118880354,0.12661475,0.13689312,0.13021855,0.12932104,0.15559249,0.14326908,0.12450901,0.117252454,0.11253857,0.10328185,0.10225397,0.13199274,0.10503559,0.1350481,0.13146168,0.17365654,0.09320056,0.17188793,0.09581898,0.101452805,0.103174485,0.09146586,0.093262784,0.10922759,0.09046379,0.11398174,0.0923606,0.12898885,0.16947012,0.10141606,0.12619074,0.1156033,0.13389927,0.122461595,0.13566913,0.12955733,0.12535778,0.105253726,0.120972335,0.0970694,0.12145864,0.12752722,0.12416689,0.11175625,0.13594851,0.11524421,0.10962209,0.116080955,0.11020708,0.11588824,0.10871709,0.1154973,0.11429926,0.1090147,0.13202217,0.15251923,0.11435095,0.11735168,0.1193814,0.14277321,0.15485984,0.15248409,0.15171163,0.12876396,0.127591,0.116105385,0.13312386,0.1027147,0.107487075,0.11224008,0.09908742,0.10758016,0.10323754,0.09769129,0.11791265,0.101668045,0.0849308,0.10320231,0.10968349,0.07952391,0.07432455,0.122245096,0.12751769,0.12203316,0.13145107,0.113235734,0.11787377,0.1514082,0.13579525,0.14126195
0.32899767,0.22783816,0.2054257,0.11699742,0.07356531,0.10453286,0.07031121,0.13630682,0.23873824,0.2385667,0.17193025,0.15487148,0.092319526,0.1922046,0.2896216,0.18010847,0.206962,0.2678168,0.18561007,0.1896009,0.18708813,0.13758063,0.13861014,0.30259395,0.103439346,0.20571473,0.11927537,0.09617916,0.08383138,0.12886852,0.08882422,0.06361,0.049886502,0.13323615,0.16223946,0.20013537,0.33938515,0.13834953,0.14958908,0.16485995,0.09697199,0.1542865,0.093370855,0.095464505,0.12108635,0.0945483,0.16893877,0.18635388,0.12343677,0.13452667,0.1583828,0.09348378,0.11163116,0.17877924,0.12848073,0.123041876,0.08349745,0.10208316,0.14074901,0.06908017,0.3105582,0.25094077,0.12178692,0.09327928,0.1015606,0.16299276,0.09599657,0.106085755,0.063429125,0.11014903,0.072296284,0.11210468,0.1089048,0.15897946,0.20095813,0.09608101,0.13387237,0.119501516,0.095127866,0.070855156,0.15843944,0.15346429,0.06508206,0.14249732,0.16051315,0.134327,0.08930367,0.13020048,0.11857126,0.11037121,0.14566837,0.117351405,0.08228436,0.0791216,0.12973917,0.105765305,0.082253665,0.2736206
0.21675915,0.12600693,0.08899293,0.11635912,0.1510965,0.10718758,0.16181329,0.1019284,0.12426405,0.09149135,0.08466236,0.09421653,0.17396025,0.107206605,0.08392316,0.07471285,0.076615095,0.08232005,0.07913683,0.14306468,0.06851684,0.10025628,0.06038243,0.13643982,0.052225944,0.07860768,0.062184308,0.06036592,0.06294755,0.08197015,0.057593994,0.08134928,0.05650744,0.0659633,0.070068985,0.08568811,0.15237232,0.065541275,0.076593064,0.07618235,0.06258184,0.062314738,0.08090077,0.09394477,0.16537726,0.1304164,0.0897514,0.07565348,0.07923665,0.092112176,0.14417048,0.117645256,0.14084221,0.080379605,0.087311745,0.11865333,0.080868214,0.12318396,0.1284129,0.09373426,0.07354403,0.11178689,0.0699376,0.072940394,0.062078618,0.081813835,0.07910358,0.123237945,0.17916429,0.15882832,0.16331485,0.088667765,0.11688008,0.12728827,0.14790517,0.14378652,0.07304313,0.0922084,0.08374093,0.13542531,0.07323583,0.09186596,0.17324698,0.07365813,0.08765534,0.10966863,0.13048331,0.06996612,0.07881304,0.09757165,0.08149609,0.14423591,0.17816582,0.16598143,0.12152691,0.14441298,0.14327131,0.07207372
