0.30658662,0.34469748,0.33098683,0.36825222,0.2558754,0.22856444,0.31598797,0.22685103,0.39923477,0.34476027,0.3177058,0.36255836,0.32411173,0.3122673,0.10259088,0.17914282,0.2002346,0.24852513,0.09149821,0.15700075,0.30533215,0.08650784,0.20681873,0.16711622,0.20583287,0.21844769,0.14289437,0.21387924,0.2959535,0.33355996,0.33861655,0.3656538,0.21399826,0.39417875,0.16157204,0.30010384,0.13486737,0.13874055,0.19610818,0.26494554,0.2842657,0.24633119,0.28534138,0.2641558,0.24228832,0.18754162,0.30364054,0.20841873,0.22827972,0.2570267,0.27342376,0.2905927,0.21431704,0.21302922,0.2567094,0.2861042,0.23125142,0.35251525,0.2966198,0.28209862,0.39360335,0.2187251,0.18720862,0.12342433,0.28953025,0.30234268,0.21623862,0.33155617,0.33064717,0.2881446,0.28920642,0.19888519,0.3779545,0.3172346,0.30995736,0.21368706,0.21598817,0.26927555,0.22824338,0.26233527,0.26494324,0.26297718,0.2063465,0.18600751,0.25449726,0.30362314,0.19931494,0.21275686,0.22608674,0.23683465,0.18752396,0.35463816,0.32377172,0.24180898,0.2994292,0.22816303,0.17750864,0.3756465
0.24693096,0.16331206,0.16005659,0.16074964,0.14102723,0.15921862,0.12146077,0.11450082,0.14230531,0.15539853,0.16604832,0.1298703,0.1808961,0.13176167,0.08995961,0.08370072,0.062295824,0.062333323,0.043683313,0.043350723,0.047786895,0.050180923,0.08994235,0.120065905,0.08969056,0.19525258,0.117436595,0.09098663,0.12351415,0.13126986,0.17206542,0.21218781,0.13371797,0.13556261,0.084928185,0.120771416,0.12208659,0.09093131,0.0873599,0.10631585,0.14998896,0.14237449,0.14285968,0.13287285,0.13955924,0.14900863,0.14322071,0.140312,0.15571192,0.1939466,0.18278919,0.13615279,0.13123198,0.08590122,0.1636468,0.12583226,0.14854576,0.1448236,0.12894274,0.1711631,0.15101282,0.06030989,0.07656293,0.11524812,0.11926982,0.13534644,0.11296619,0.15922645,0.17019889,0.17671356,0.11375622,0.17735891,0.1391539,0.16505957,0.24317928,0.14940204,0.08518531,0.1439848,0.18317302,0.16206019,0.11888476,0.15133508,0.11971136,0.08797187,0.10547733,0.14212658,0.16209021,0.094999395,0.14335234,0.10356464,0.221774,0.2207919,0.19441548,0.2311155,0.19358054,0.19199993,0.1416656,0.11586464
0.15570316,0.12452926,0.17847319,0.107746825,0.118850015,0.20605418,0.16401865,0.2449349,0.08398552,0.15473439,0.16273277,0.11108771,0.14359292,0.26095974,0.1721874,0.3271532,0.34444776,0.40129852,0.15987812,0.5112627,0.53811264,0.2852838,0.29724583,0.19046496,0.15585923,0.20479667,0.2772803,0.3389384,0.61075974,0.5567023,0.46735543,0.7001444,0.36709583,0.16278513,0.07151916,0.17250974,0.10159327,0.20013273,0.12784135,0.18635021,0.19595234,0.26347932,0.18444602,0.16096978,0.118483424,0.15603772,0.11437549,0.12963523,0.17534554,0.0942535,0.19856553,0.14028159,0.1658132,0.16960949,0.2179891,0.22016273,0.16394496,0.27348566,0.29113263,0.3445211,0.15426126,0.1482332,0.2107456,0.13685526,0.18501171,0.2636885,0.19796978,0.24725603,0.14677162,0.28297576,0.12844875,0.13988411,0.14137346,0.22271717,0.21864553,0.15267356,0.17934273,0.2544077,0.27300265,0.3188388,0.3264065,0.3567885,0.24303633,0.16168769,0.1521089,0.2651423,0.12759912,0.17824519,0.21794373,0.1705124,0.19076419,0.19406095,0.2987422,0.17854382,0.15030539,0.19326364,0.17905834,0.28968495
0.101560175,0.09564924,0.07760336,0.1046922,0.09783001,0.0941393,0.11750117,0.091255754,0.09421911,0.07606371,0.08442677,0.10022121,0.115890376,0.09671729,0.046636943,0.07553366,0.08223787,0.0771239,0.043650556,0.057546098,0.09613915,0.037528988,0.09172819,0.040388677,0.047362145,0.064153805,0.08394077,0.10429022,0.11375438,0.11877614,0.124926664,0.18100141,0.08347524,0.085089885,0.046886202,0.096398264,0.036327593,0.05912251,0.06841972,0.07761432,0.0764298,0.07068951,0.10124968,0.071763806,0.07172034,0.06689906,0.08726784,0.075501524,0.09721491,0.08589181,0.11802061,0.08855591,0.08548823,0.098998256,0.08041542,0.11683981,0.09471244,0.10935936,0.08291957,0.0932825,0.102816075,0.0744612,0.08462086,0.07358875,0.095646106,0.09670351,0.09028384,0.12778042,0.097347185,0.111369,0.11050301,0.113365844,0.093884274,0.1327371,0.15948646,0.092579596,0.090088405,0.072484516,0.07037291,0.1320263,0.10496698,0.08727848,0.1383959,0.08697797,0.08343169,0.15189897,0.087499134,0.08977512,0.07864871,0.056186516,0.08641171,0.09612552,0.081014425,0.08309102,0.07923194,0.11097728,0.08351777,0.0827658
0.08786501,0.028675666,0.053504176,0.060399503,0.050091524,0.061732344,0.06346234,0.059783284,0.09757571,0.07106747,0.06786592,0.05500268,0.06785479,0.09606424,0.060181163,0.08712155,0.056709647,0.07378507,0.05118991,0.0579194,0.076341785,0.06253538,0.09016412,0.05057963,0.0587263,0.03410525,0.059451774,0.067647964,0.075273074,0.077715114,0.05696363,0.062334966,0.069144204,0.103128366,0.059206765,0.09249034,0.044772033,0.05758037,0.060716167,0.07356501,0.057068765,0.06114763,0.06432974,0.0680953,0.056031514,0.060292345,0.0722675,0.06049611,0.066072285,0.0509635,0.05989932,0.07751795,0.06970735,0.06795711,0.06980618,0.06942969,0.05958068,0.08737236,0.06786905,0.06530762,0.10954939,0.038950484,0.05519097,0.047430452,0.072187826,0.06883675,0.06302355,0.06993519,0.052772768,0.056799863,0.059145253,0.073811844,0.062201366,0.05772463,0.059879266,0.060409624,0.058463775,0.06486898,0.06600472,0.05851089,0.06566924,0.05193735,0.04810708,0.074164905,0.06909251,0.07164594,0.05814479,0.05326978,0.054443993,0.064210854,0.06323178,0.06346753,0.065791294,0.058918104,0.059026416,0.04609201,0.087172076,0.10770315
0.12593813,0.07574329,0.08716772,0.087461114,0.084324494,0.103165306,0.120902754,0.120415576,0.12042561,0.106131084,0.10404439,0.073585264,0.12608019,0.10605854,0.09097938,0.11165561,0.08767938,0.15797256,0.08476942,0.07643773,0.08461791,0.07742783,0.095192716,0.0869077,0.06491171,0.0815052,0.081004374,0.089900844,0.08922132,0.17199224,0.060764723,0.08253216,0.084129065,0.117309086,0.0881117,0.11375551,0.08962333,0.07302779,0.084215075,0.098731175,0.08049365,0.08358862,0.084087886,0.0815684,0.08149935,0.09446195,0.084891185,0.084592335,0.078674704,0.06292107,0.08126302,0.08804963,0.08979791,0.074064456,0.08557451,0.06411161,0.08176122,0.0822635,0.13842642,0.10785611,0.10364191,0.0681042,0.090381116,0.086785875,0.105952166,0.15756522,0.089440815,0.077170074,0.07897655,0.08480461,0.09856523,0.07716429,0.074233204,0.07404493,0.06991443,0.06704732,0.070566066,0.08026769,0.07501894,0.079230726,0.07187588,0.06811865,0.08290825,0.08458862,0.08863129,0.0761123,0.07607195,0.068056524,0.07467328,0.07942569,0.0808903,0.084339224,0.10940861,0.10494931,0.075675026,0.097271584,0.110009216,0.117620684
0.13548034,0.029472088,0.058094997,0.06178445,0.05525697,0.06305967,0.066287,0.06505465,0.09145531,0.073750794,0.06360118,0.06185412,0.077456094,0.11259115,0.057924617,0.10941544,0.0624873,0.092144184,0.06422159,0.0744331,0.08030839,0.076294586,0.10053955,0.058242008,0.06348363,0.045980345,0.0670923,0.07753962,0.070069395,0.09119604,0.04540069,0.07609415,0.06748492,0.12064357,0.06005909,0.1028733,0.057881348,0.066141665,0.06572204,0.071222335,0.057664745,0.062704176,0.07246107,0.0705198,0.05494334,0.062044453,0.07698486,0.06850286,0.0704613,0.054791354,0.06568309,0.06708141,0.07542513,0.06960603,0.07570287,0.071594626,0.063666865,0.099656716,0.08217941,0.06882971,0.12690066,0.040653493,0.05611,0.067602865,0.08914934,0.083451144,0.064202294,0.08382926,0.059784733,0.06535242,0.0775353,0.07678361,0.0646592,0.06609908,0.046112668,0.058353636,0.059770543,0.07516905,0.06293657,0.060677323,0.07704806,0.052995704,0.07018844,0.09151402,0.08114601,0.07551198,0.07231968,0.06342768,0.07013493,0.07088176,0.07083466,0.07184182,0.075408354,0.06148893,0.068344936,0.04744791,0.10454446,0.13730134
0.11833006,0.06278843,0.07271618,0.073051356,0.061964806,0.07040893,0.06700897,0.07374459,0.09515139,0.07891894,0.07769564,0.0887727,0.09151092,0.11093321,0.06281536,0.094485864,0.07873753,0.09415973,0.07261028,0.08123075,0.095088065,0.06731067,0.093445964,0.05921736,0.071469836,0.04232039,0.07613787,0.09383108,0.09522753,0.0886909,0.06226555,0.0825082,0.07631356,0.10757516,0.071896955,0.102697894,0.051644858,0.07730909,0.07336254,0.08299066,0.07151518,0.0705348,0.08591545,0.08591545,0.07709991,0.0698717,0.08298724,0.07128566,0.07767981,0.07710091,0.08774135,0.08699894,0.08430795,0.08728046,0.08739195,0.07903939,0.06923668,0.10060961,0.08573423,0.08492304,0.12138128,0.05792352,0.067208774,0.055461578,0.077286996,0.07482034,0.06859577,0.07249125,0.05307194,0.06529922,0.07630564,0.08967354,0.0902636,0.08872375,0.046011027,0.06952876,0.077442214,0.08460357,0.06445426,0.058704115,0.067803204,0.058878172,0.061722387,0.085341066,0.08956367,0.083961435,0.07094389,0.06878177,0.068696335,0.07977786,0.08155076,0.09173629,0.099505275,0.07251506,0.08773125,0.06264908,0.11237098,0.13497405
0.3119398,0.23584944,0.31691635,0.18863033,0.17504111,0.164272,0.23501366,0.21261339,0.18924244,0.18133146,0.20073988,0.22455283,0.22182274,0.23807573,0.05968658,0.3323785,0.23483996,0.29144,0.08941694,0.30612686,0.28096864,0.14612561,0.31340003,0.09629039,0.18465717,0.06460677,0.10885913,0.28466418,0.39180493,0.33023545,0.14983648,0.2788064,0.14192316,0.1850595,0.088307805,0.22789451,0.09685505,0.27107492,0.19744949,0.21823138,0.24406923,0.30923444,0.23897092,0.22986013,0.15238701,0.18178901,0.24281523,0.21311097,0.30604872,0.2313101,0.27395698,0.3182757,0.23041664,0.20866664,0.24706455,0.23584887,0.19485255,0.2620102,0.29081964,0.3277254,0.18349527,0.15775885,0.29132771,0.16613108,0.24200797,0.28849265,0.19842987,0.20904905,0.271898,0.22225489,0.24833754,0.21064948,0.21798721,0.24667758,0.24082896,0.12642227,0.17496127,0.23539841,0.21200976,0.224368,0.23586087,0.2370304,0.13362098,0.11015483,0.16480267,0.25206286,0.14167883,0.18575734,0.23810111,0.2101943,0.15491663,0.18625712,0.18355109,0.13750885,0.14090416,0.18795225,0.13007581,0.24169537
0.15482846,0.1440329,0.1821677,0.18815303,0.20550627,0.24463631,0.113612935,0.13832155,0.16529678,0.13792479,0.17471379,0.27036843,0.2744427,0.10339154,0.08105302,0.14496446,0.09719199,0.17840488,0.107321344,0.1536725,0.48866206,0.1727157,0.19412903,0.11586779,0.1580706,0.17855246,0.16836828,0.30589265,0.5054242,0.49902812,0.42851254,0.5288973,0.17623526,0.12527838,0.08208933,0.14972107,0.07869943,0.15796578,0.20247613,0.14636312,0.16613533,0.18014881,0.21219206,0.25928605,0.20414416,0.10944829,0.28743404,0.18172683,0.23320684,0.28069943,0.25824046,0.23925209,0.17183568,0.14106163,0.2431246,0.26352724,0.24470805,0.34318876,0.36008975,0.39564905,0.14610276,0.09211295,0.12239231,0.16447309,0.2671004,0.34714425,0.18354754,0.25554767,0.41734016,0.32223207,0.23157258,0.32683295,0.45501435,0.32903898,0.25438944,0.15247314,0.15318422,0.28335518,0.2513523,0.37806147,0.3124194,0.34483325,0.21408316,0.14498942,0.18360837,0.28171194,0.21744059,0.12024306,0.22468369,0.21566872,0.24118027,0.2894695,0.34000027,0.22319895,0.27931583,0.41126433,0.15533082,0.11023605
